[4.33566624 0.68078783],[ 0.53909668 -0.33084305],[4.23010847 1.24247553],[-0.74333585  0.78501389],[7.33327732 4.41881599],[ 0.5527627  -0.51020546],[7.07427225 2.69687959],[0.14568567 1.02125019],[2.08965078 3.60833853],[-0.42302509  0.21904892],[4.21188032 6.35258452],[0.34238568 0.33161243],[4.35013901 2.10706316],[-0.01721618 -0.86361699],[4.22952139 5.98246196],[-0.80123924  0.03572189],[4.57041208 5.00395596],[ 1.03820077 -0.4318556 ],[7.30314553 2.54967447],[-0.14104352 -0.81754623]
[4.39190261 0.65016642],[ 0.58552272 -0.28101688],[4.15737488 1.32301788],[-0.71010068  0.82590617],[7.3864069  4.36514696],[ 0.51145503 -0.56101955],[7.08598034 2.79940288],[0.0856394  1.02575889],[2.04945267 3.63100808],[-0.38118992  0.23374096],[4.2484623 6.3833576],[0.39452749 0.28798071],[4.34901076 2.02114511],[-0.00554009 -0.85483756],[4.1489626  5.98292721],[-0.80901606 -0.02632663],[4.67349069 4.95958545],[ 1.02328975 -0.45535134],[7.2856039  2.46758238],[-0.205376   -0.81912669]
[4.45270623 0.62466529],[ 0.63029026 -0.228509  ],[4.08827295 1.40762132],[-0.67297045  0.86411104],[7.43530585 4.30646537],[ 0.4693795  -0.60912275],[7.09190834 2.90245594],[0.03266303 1.03423104],[2.01320853 3.65479436],[-0.34152038  0.24372578],[4.29030725 6.4094443 ],[0.4430175  0.23324556],[4.34931266 1.93637699],[ 0.0115587  -0.84054192],[4.06768172 5.97697487],[-0.81407472 -0.09103291],[4.77509573 4.91298953],[ 1.01006075 -0.47502478],[7.26153994 2.38548028],[-0.2738556  -0.82009797]
[4.51816875 0.60484932],[ 0.67989847 -0.1659025 ],[4.02287829 1.49574332],[-0.63763021  0.89475359],[7.48023243 4.2434026 ],[ 0.42824804 -0.65231841],[7.09260184 3.00620447],[-0.01699019  1.04171521],[1.98139366 3.67989786],[-0.29352047  0.25910274],[4.33717022 6.42985382],[0.49651826 0.17616021],[4.35122124 1.85292466],[ 0.02420748 -0.83080488],[3.98610056 5.96448519],[-0.81471489 -0.15668636],[4.87498636 4.86412941],[ 0.98355683 -0.50633095],[7.23082448 2.3037079 ],[-0.34229438 -0.8165091 ]
[4.58847323 0.59148832],[ 0.7245583  -0.10188671],[3.96073516 1.58640877],[-0.60305811  0.92001993],[7.5204698  4.17567182],[ 0.37719088 -0.70076014],[7.08813481 3.11028202],[-0.07132346  1.04018405],[1.95480581 3.70679885],[-0.23871251  0.2778548 ],[4.38940805 6.44423746],[0.54851478 0.11087614],[4.35461137 1.77067676],[ 0.04336543 -0.81445957],[3.90447096 5.94517717],[-0.81634906 -0.228845  ],[4.97238898 4.81232212],[ 0.963231   -0.53084842],[7.19352773 2.22276344],[-0.40647581 -0.80467435]
[4.66303113 0.58464879],[ 0.76560206 -0.03471338],[3.90242305 1.67975551],[-0.56257655  0.94679539],[7.55569003 4.10344308],[ 0.32534609 -0.74474139],[7.07841359 3.21419154],[-0.12228677  1.0380241 ],[1.93394632 3.73562453],[-0.1785966  0.2978428],[4.44650568 6.45145211],[0.59392877 0.03316341],[4.3598753  1.69000016],[ 0.06101061 -0.79998063],[3.82308982 5.91878233],[-0.80991708 -0.29847336],[5.06775232 4.75812667],[ 0.94388608 -0.55300505],[7.14976323 2.14312947],[-0.46822442 -0.78702461]
[4.7412834  0.58447189],[0.79788966 0.03069247],[3.84798328 1.77540513],[-0.52683288  0.96505916],[7.585719   4.02709065],[ 0.27325361 -0.78337756],[7.0634373  3.31752888],[-0.17437485  1.03092472],[1.91948571 3.76660192],[-0.10873757  0.32275416],[4.50896257 6.45150478],[ 0.65232838 -0.03518368],[4.36679327 1.61065928],[ 0.07542518 -0.78872344],[3.74254065 5.88535658],[-0.79833365 -0.36803929],[5.16152207 4.70214419],[ 0.92876995 -0.56908677],[7.09967468 2.06525181],[-0.5309164  -0.76760049]
[4.82269523 0.59111445],[0.82809953 0.10106645],[3.79740846 1.87300913],[-0.4853461   0.98576431],[7.61020583 3.94683721],[ 0.21560137 -0.8215466 ],[7.04349081 3.42018905],[-0.22246438  1.02362064],[1.91231659 3.80009845],[-0.03212549  0.34872302],[4.57674853 6.44415189],[ 0.70140156 -0.1136581 ],[4.3749807  1.53229314],[ 0.08610218 -0.78070547],[3.66344198 5.84503539],[-0.78264506 -0.43802992],[5.25315108 4.64398695],[ 0.90707175 -0.59060823],[7.04366068 1.98976016],[-0.59069504 -0.74336787]
[4.90687882 0.60489968],[0.85514183 0.17538228],[3.75072403 1.97227454],[-0.44762459  0.99983177],[7.62849582 3.86266387],[ 0.1486001  -0.86231927],[7.01888019 3.52204073],[-0.27010704  1.01233786],[1.91248318 3.83555072],[0.03801229 0.36181931],[4.64916977 6.42876298],[ 0.74199222 -0.1984458 ],[4.3844399  1.45496094],[ 0.10130058 -0.76770289],[3.58620588 5.79780222],[-0.76286176 -0.50798982],[5.3428712  4.58400574],[ 0.88450718 -0.61163912],[6.98185634 1.91694995],[-0.64483844 -0.71222942]
[4.99333759 0.62603507],[0.87348368 0.24784398],[3.70795324 2.07295746],[-0.40685902  1.01435006],[7.64059477 3.77526205],[ 0.09293451 -0.88528304],[6.98957211 3.6226365 ],[-0.31419103  1.00064838],[1.92045227 3.87275295],[0.12054007 0.38021849],[4.72522084 6.40469169],[ 0.78131675 -0.27931564],[4.39540635 1.37892418],[ 0.11652204 -0.75448813],[3.51105615 5.74349396],[-0.73757247 -0.57600763],[5.4300462 4.5216734],[ 0.86160287 -0.63217272],[6.91489469 1.84754208],[-0.69499572 -0.67657496]
[5.08116338 0.65424987],[0.8827702  0.31703466],[3.66921265 2.17491592],[-0.37097709  1.02149723],[7.64661767 3.68534202],[ 0.02536309 -0.91415071],[6.95563853 3.72164472],[-0.36325967  0.9802402 ],[1.93685673 3.91159851],[0.2098401  0.39774213],[4.80496329 6.37272951],[ 0.81588251 -0.35561489],[4.40780076 1.30413547],[ 0.13707507 -0.7356476 ],[3.43859594 5.68240746],[-0.71139639 -0.64575841],[5.51496128 4.45737708],[ 0.83853054 -0.65173704],[6.8428965  1.78168113],[-0.74316259 -0.63898327]
[5.16973311 0.68945023],[0.88828966 0.38737362],[3.63452689 2.27795162],[-0.32424587  1.03714303],[7.64622847 3.5931987 ],[-0.03451237 -0.92930206],[6.91747762 3.819101  ],[-0.40331691  0.96475933],[1.96277814 3.95238417],[0.30895222 0.41708731],[4.88781887 6.33339129],[ 0.83996462 -0.43011457],[4.42246779 1.23141896],[ 0.15748079 -0.71747927],[3.36930299 5.6148016 ],[-0.67216157 -0.70416041],[5.59779736 4.39141345],[ 0.81802465 -0.66751136],[6.76591984 1.71938717],[-0.79442509 -0.6052604 ]
[5.25837352 0.73141345],[0.88394478 0.45170457],[3.60409957 2.38199976],[-0.28613818  1.04176191],[7.63923739 3.49921264],[-0.10116735 -0.94538004],[6.87499804 3.91451253],[-0.44449303  0.94464492],[1.99853894 3.99464386],[0.4057792  0.42650379],[4.97258133 6.28677695],[ 0.85215903 -0.50290092],[4.43885821 1.16020472],[ 0.17178607 -0.70525937],[3.30406943 5.54144326],[-0.63470973 -0.76515454],[5.67849106 4.3238383 ],[ 0.79616106 -0.68350496],[6.68443847 1.66101987],[-0.83277903 -0.5599796 ]
[5.3465476  0.77992248],[0.87706712 0.51633703],[3.5773502  2.48630922],[-0.25293234  1.04027482],[7.62575491 3.40404621],[-0.17031019 -0.95886449],[6.82855741 4.00788058],[-0.48476974  0.92172313],[2.04426923 4.03778954],[0.50853917 0.43523401],[5.05783647 6.23284594],[ 0.85065761 -0.57563871],[4.45711764 1.09066086],[ 0.19264335 -0.68640554],[3.24308099 5.46248088],[-0.58507806 -0.81397446],[5.7567943  4.25451253],[ 0.77124901 -0.70151206],[6.59919111 1.60717399],[-0.87151639 -0.51671423]
[5.43351444 0.83446689],[0.86265965 0.57504123],[3.55424038 2.59074191],[-0.20930035  1.04798476],[7.60556158 3.30799527],[-0.23369905 -0.96172899],[6.77802196 4.09872558],[-0.52545673  0.89514907],[2.10028225 4.08155492],[0.60939671 0.43723137],[5.14264756 6.17202968],[ 0.84123599 -0.64277268],[4.47766985 1.02320156],[ 0.21635939 -0.66486774],[3.18690545 5.37851171],[-0.53850851 -0.86515525],[5.83284777 4.18368039],[ 0.74937041 -0.71541953],[6.51036605 1.5578425 ],[-0.90566515 -0.47104005]
[5.51881495 0.89469758],[0.84338639 0.62956239],[3.53521229 2.69555659],[-0.17048335  1.04885243],[7.57918113 3.21199058],[-0.29284363 -0.95691494],[6.7236784  4.18701112],[-0.56089391  0.87046828],[2.16606099 4.1250547 ],[0.70552554 0.43201664],[5.22624651 6.10487333],[ 0.82932112 -0.69966413],[4.50047102 0.95777105],[ 0.24103533 -0.64235561],[3.13596834 5.2900661 ],[-0.48403316 -0.90719003],[5.90660768 4.11140366],[ 0.72483024 -0.73095195],[6.41837904 1.51320829],[-0.93297623 -0.42104487]
[5.60181631 0.96000348],[0.81439846 0.67411844],[3.52008942 2.80039903],[-0.13273439  1.04708739],[7.54691176 3.11661994],[-0.35429043 -0.95184835],[6.66538102 4.27226215],[-0.59886291  0.84019828],[2.24135563 4.16793395],[0.79645118 0.42206918],[5.30807587 6.0320429 ],[ 0.80590836 -0.75646196],[4.5260555  0.89490133],[ 0.27037284 -0.61536735],[3.0901535  5.19719761],[-0.43229696 -0.94962462],[5.97780576 4.03751731],[ 0.69970676 -0.74603775],[6.32375399 1.47353698],[-0.95919069 -0.37255156]
[5.68204664 1.02984882],[0.79135433 0.7237015 ],[3.50878157 2.90503895],[-0.09373449  1.04519687],[7.50859465 3.02198183],[-0.41025151 -0.93885477],[6.60379799 4.35482544],[-0.63346806  0.80989709],[2.3251643 4.2093681],[0.88226361 0.41011378],[5.38712883 5.95361776],[ 0.77648257 -0.80909338],[4.55442114 0.83457763],[ 0.29881305 -0.5892205 ],[3.04988914 5.10059678],[-0.37607217 -0.98490183],[6.04639137 3.96207547],[ 0.67283859 -0.76180299],[6.22665583 1.4387096 ],[-0.98007859 -0.3218707 ]
[5.7597833  1.10440524],[0.76098277 0.76469233],[3.50112261 3.00917589],[-0.05989026  1.0371115 ],[7.46439523 2.92844723],[-0.47189498 -0.92974281],[6.53854305 4.43399716],[-0.6708242   0.77383022],[2.41672614 4.24905304],[0.95092707 0.3866881 ],[5.46311885 5.87026708],[ 0.74434613 -0.85549491],[4.58610965 0.77735164],[ 0.3355971  -0.55467364],[3.01473404 5.00015473],[-0.32365535 -1.01976614],[6.11210613 3.88492958],[ 0.64123504 -0.78113649],[6.1275521  1.40888314],[-1.00220559 -0.27559971]
[5.83428105 1.18277349],[0.72926269 0.8025691 ],[3.49694859 3.11256942],[-0.02238282  1.03184483],[7.41474999 2.83660055],[-0.52128171 -0.9074739 ],[6.46989622 4.50975109],[-0.7031339   0.73970272],[2.51443991 4.2860072 ],[1.00254769 0.35277574],[5.53607788 5.78284906],[ 0.71227382 -0.89424872],[4.62128166 0.72339588],[ 0.36800541 -0.52416315],[2.98490479 4.89653121],[-0.2720955  -1.05097538],[6.17490001 3.80615112],[ 0.61300028 -0.79588328],[6.02657299 1.38383187],[-1.02011861 -0.22884898]
[5.9055846  1.26480605],[0.69717626 0.83802088],[3.49670953 3.21554045],[0.01794201 1.02755936],[7.36005602 2.74688468],[-0.5712076  -0.88552739],[6.39787598 4.5817936 ],[-0.73688931  0.70100999],[2.61711828 4.3197204 ],[1.04738564 0.31913057],[5.60580502 5.69186132],[ 0.68440429 -0.92246416],[4.659739   0.67257229],[ 0.40353342 -0.4897517 ],[2.96083489 4.79060662],[-0.21055077 -1.0681359 ],[6.23475625 3.72584674],[ 0.58326136 -0.81087128],[5.92379352 1.36322011],[-1.03045406 -0.17894787]
[5.97375624 1.35034269],[0.66575454 0.87173028],[3.50048715 3.31796119],[0.05485607 1.01799879],[7.30060397 2.65959067],[-0.61524325 -0.85791979],[6.32288415 4.65021392],[-0.76273697  0.66710544],[2.72376764 4.34990762],[1.08459636 0.28497167],[5.67237025 5.59793862],[ 0.64748442 -0.95456952],[4.70197238 0.6254645 ],[ 0.44142585 -0.45189088],[2.94269532 4.68293499],[-0.15356658 -1.08581742],[6.29160617 3.6440765 ],[ 0.553276   -0.82478337],[5.82026295 1.34773228],[-1.03672084 -0.12801305]
[6.03871952 1.43905421],[0.63317952 0.90163161],[3.50802884 3.4194405 ],[0.0936898  1.00900861],[7.23679553 2.57507225],[-0.6602983  -0.83201254],[6.24527336 4.71505754],[-0.78972053  0.62902867],[2.8334796  4.37637528],[1.10654349 0.24225244],[5.73547522 5.50126383],[ 0.61329179 -0.97954916],[4.74794073 0.58216267],[ 0.47947853 -0.41230918],[2.93013814 4.57362288],[-0.09649028 -1.09848808],[6.34553331 3.56105545],[ 0.52181756 -0.83890888],[5.71640362 1.33749689],[-1.03958924 -0.07644497]
[6.1000631  1.53026454],[0.59432752 0.92276022],[3.51883935 3.51936854],[0.12476011 0.99180304],[7.16877905 2.49339942],[-0.7013198  -0.80296864],[6.16512055 4.77609924],[-0.81507706  0.5895774 ],[2.9454712  4.39894887],[1.13107189 0.20819621],[5.79492092 5.40204883],[ 0.57467147 -1.00515139],[4.79809874 0.54330531],[ 0.52193843 -0.36617686],[2.92325628 4.46324436],[-0.03949507 -1.10661302],[6.39625146 3.47663094],[ 0.48968331 -0.85221121],[5.61221588 1.33221177],[-1.04328991 -0.02908188]
[6.15749904 1.62345007],[0.55524009 0.9413956 ],[3.53321959 3.6179871 ],[0.16131769 0.97883387],[7.09659024 2.41450754],[-0.73915227 -0.77185907],[6.08248864 4.83310063],[-0.83926713  0.54825709],[3.05923378 4.41774059],[1.14404423 0.16831389],[5.85064563 5.30058334],[ 0.53954185 -1.02402192],[4.85203045 0.50871778],[ 0.55713299 -0.32467117],[2.921877   4.35209384],[ 0.01146054 -1.11590588],[6.44410644 3.3912917 ],[ 0.46682687 -0.8550912 ],[5.50783113 1.33164949],[-1.04335254  0.01823876]
[6.21111227 1.71847356],[0.51964419 0.9611912 ],[3.55121216 3.71519603],[0.19856837 0.96517882],[7.0209368  2.33897352],[-0.77328003 -0.73850701],[5.99757495 4.88595434],[-0.85873107  0.50866117],[3.17409421 4.43257903],[1.15382613 0.12996096],[5.90288856 5.19738588],[ 0.50653255 -1.03835419],[4.90992645 0.47888361],[ 0.59994266 -0.27223065],[2.92581623 4.24049495],[ 0.06666211 -1.11602827],[6.48893684 3.30498163],[ 0.43158718 -0.86900773],[5.40362742 1.33583333],[-1.04105363  0.06451883]
[6.26140599 1.81557111],[0.48610853 0.98011384],[3.57287433 3.81090835],[0.23574093 0.94992148],[6.94176424 2.26658821],[-0.81078619 -0.71018526],[5.91039284 4.93437316],[-0.88424039  0.45983847],[3.29034487 4.4442867 ],[1.16561761 0.0996556 ],[5.95156537 5.09259725],[ 0.4682779  -1.05573044],[4.97196656 0.45435576],[ 0.64027324 -0.21816716],[2.93484785 4.12869704],[ 0.11607833 -1.11689334],[6.5307639  3.21787021],[ 0.40373752 -0.87428524],[5.29954791 1.34434505],[-1.03952503  0.10602022]
[6.30820905 1.91428517],[0.44680197 0.99061136],[3.5986584  3.90539177],[0.27657378 0.93606728],[6.85910301 2.19720117],[-0.8424761  -0.67799877],[5.82107293 4.97815461],[-0.90186408  0.4156644 ],[3.40723721 4.45266146],[1.17147143 0.06788119],[5.99660731 4.98636509],[ 0.43235716 -1.06878456],[5.03786258 0.43528716],[ 0.67797866 -0.16207129],[2.94935904 4.01754562],[ 0.17100624 -1.1086437 ],[6.56979713 3.13027216],[ 0.37426275 -0.88016431],[5.19621046 1.35743399],[-1.02970293  0.15270282]
[6.35121939 2.01409031],[0.41518768 1.00666695],[3.62811355 3.99800497],[0.31492845 0.91826335],[6.77338436 2.1310378 ],[-0.87048769 -0.64425296],[5.72998724 5.01736517],[-0.91772795  0.37018878],[3.52443753 4.45779391],[1.17113942 0.03379336],[6.03807848 4.87893631],[ 0.39829897 -1.07833325],[5.10774806 0.42231692],[ 0.71640604 -0.09969369],[2.96858843 3.90668435],[ 0.21740472 -1.10389149],[6.60584504 3.04211241],[ 0.34567869 -0.88390843],[5.09380624 1.37498434],[-1.0171016  0.1990444]
[6.39058765 2.11489353],[0.3738975  1.01083509],[3.66176204 4.08907564],[0.35379309 0.89873111],[6.68518544 2.06846694],[-0.89117247 -0.60522604],[5.63733156 5.05189511],[-0.93604108  0.31919761],[3.64154347 4.45959232],[1.17156118 0.00348451],[6.07616717 4.77063825],[ 0.36445771 -1.08650318],[5.18105729 0.41545433],[ 0.75214596 -0.03419793],[2.99257776 3.79663849],[ 0.26654623 -1.09221235],[6.63898187 2.95358368],[ 0.31758601 -0.88602288],[4.99259722 1.39696062],[-1.00580036  0.24112081]
[6.42622978 2.21642705],[0.33995163 1.02035712],[3.69922708 4.17804725],[0.3947984  0.87969494],[6.5949253 2.0097116],[-0.91243824 -0.56869322],[5.54343759 5.08176877],[-0.94265502  0.27704962],[3.7583346  4.45815754],[ 1.1633015  -0.03288253],[6.11110615 4.6617975 ],[ 0.33396262 -1.09064303],[5.25811509 0.41565236],[0.78854273 0.03890905],[3.02118209 3.68764914],[ 0.30834846 -1.08387194],[6.66931701 2.86489854],[ 0.2861594 -0.8904665],[4.89275436 1.42322557],[-0.99128234  0.2834376 ]
[6.45857607 2.31887674],[0.30538394 1.02667015],[3.7406974 4.2649228],[0.43441961 0.85739989],[6.50267957 1.95464984],[-0.93213492 -0.53262868],[5.44857002 5.1069837 ],[-0.95501518  0.22638836],[3.87420161 4.45304911],[ 1.15524797 -0.06784517],[6.142703   4.55230129],[ 0.29904864 -1.09806612],[5.33829521 0.42299827],[0.81379833 0.10785601],[3.05418201 3.57990999],[ 0.3510581  -1.07078033],[6.69635154 2.7756923 ],[ 0.25504237 -0.89292811],[4.79448251 1.45369145],[-0.97371477  0.32589602]
[6.487176   2.42158543],[0.26808559 1.02866211],[3.78638784 4.34972725],[0.47671419 0.83574969],[6.40832252 1.90292977],[-0.95112055 -0.49831771],[5.352662   5.12716076],[-0.96265405  0.17723562],[3.98948398 4.44477185],[ 1.14996672 -0.09770292],[6.17105203 4.44235299],[ 0.26732103 -1.10143418],[5.42087078 0.4374423 ],[0.83614503 0.18054685],[3.09161798 3.473819  ],[ 0.39720931 -1.05097634],[6.72037828 2.68640338],[ 0.22327975 -0.89482284],[4.69761069 1.48788378],[-0.95814373  0.36293577]
[6.51225725 2.52461335],[0.23281407 1.030763  ],[3.83594125 4.43191875],[0.51627669 0.80977577],[6.31227119 1.85473397],[-0.96802537 -0.46419316],[5.25615895 5.14245325],[-0.96898963  0.12657368],[4.10435378 4.43376895],[ 1.14361253 -0.12572395],[6.19608858 4.33197794],[ 0.23608951 -1.10329153],[5.5054506  0.45926192],[0.85118044 0.25248429],[3.13336721 3.36956955],[ 0.44184538 -1.02952641],[6.74081512 2.59661004],[ 0.18716555 -0.89904127],[4.60250953 1.52584438],[-0.94127828  0.3983118 ]
[6.53394058 2.62787758],[0.19796754 1.03130776],[3.88978535 4.51175655],[0.56144858 0.78756744],[6.21477341 1.81007954],[-0.98183157 -0.42917314],[5.15916582 5.15267469],[-0.97248642  0.07574147],[4.21812688 4.41956888],[ 1.13317795 -0.15656558],[6.21857294 4.22197061],[ 0.21207445 -1.09851983],[5.59107618 0.48809525],[0.86016951 0.32387359],[3.17956186 3.26757429],[ 0.48053015 -1.01131596],[6.75776659 2.50661054],[ 0.15140002 -0.90112848],[4.50944999 1.56755333],[-0.91704691  0.43833298]
[6.55202877 2.73100804],[0.16098032 1.02827005],[3.94747719 4.58862401],[0.59405812 0.75136791],[6.11596022 1.76888161],[-0.99509389 -0.39590332],[5.06166071 5.15747284],[-0.97382435  0.02360814],[4.33113857 4.40267582],[ 1.12465691 -0.18323577],[6.23840609 4.11218128],[ 0.18395358 -1.0978184 ],[5.67707993 0.52379299],[0.85892689 0.38970079],[3.22943799 3.16739589],[ 0.51785533 -0.9908833 ],[6.77105599 2.41641422],[ 0.1121749  -0.90468105],[4.41896221 1.61330662],[-0.89446932  0.47445515]
[6.566662   2.83400659],[0.13083924 1.03043141],[4.00870502 4.66208899],[0.63131636 0.71861957],[6.01586776 1.73093023],[-1.00534165 -0.36216081],[4.96450555 5.15742646],[-0.96969013 -0.02530292],[4.44279189 4.38266747],[ 1.10943318 -0.21569983],[6.25544716 4.00250935],[ 0.15567308 -1.09681451],[5.76293685 0.56624787],[0.85839014 0.46009982],[3.28307686 3.0694382 ],[ 0.5518139  -0.97082494],[6.78014889 2.32572011],[ 0.06806937 -0.91038498],[4.33045915 1.66224425],[-0.87554966  0.50380736]
[6.57803704 2.93687157],[0.09519058 1.02522447],[4.07365054 4.73221017],[0.66722307 0.68332474],[5.91535613 1.69687988],[-1.0073682 -0.3215041],[4.86777526 5.15237797],[-0.96485061 -0.07603076],[4.55338919 4.35995736],[ 1.10139446 -0.23917123],[6.2695662  3.89288447],[ 0.12830079 -1.0940946 ],[5.84821827 0.61538706],[0.84488226 0.52060371],[3.33990361 2.9734467 ],[ 0.58641141 -0.9468455 ],[6.78510481 2.23486383],[ 0.03260741 -0.90498171],[4.24447339 1.71460586],[-0.84519211  0.54201453]
[6.58599812 3.03930832],[0.0633101  1.02234065],[4.14176427 4.79832648],[0.69883563 0.64268869],[5.81470951 1.6669142 ],[-1.00664267 -0.27905009],[4.77139664 5.14197215],[-0.9615286  -0.13133868],[4.66289573 4.33471412],[ 1.08734045 -0.26686713],[6.28112097 3.78370598],[ 0.10084955 -1.09140268],[5.93186131 0.67037783],[0.82652554 0.57789369],[3.40013172 2.87992722],[ 0.61803491 -0.92322339],[6.78668486 2.14477784],[-0.00228422 -0.89779406],[4.16152601 1.77067864],[-0.81708802  0.57567361]
[6.59066064 3.14125708],[0.02490195 1.01140372],[4.21355987 4.86085409],[0.73782466 0.60856746],[5.71368628 1.6406729 ],[-1.01234104 -0.244609  ],[4.67556436 5.12609207],[-0.95339401 -0.18492651],[4.7712664  4.30705027],[ 1.07821559 -0.28788444],[6.28985392 3.67475315],[ 0.07348864 -1.08786358],[6.01350472 0.73098585],[0.80464334 0.63258833],[3.46340262 2.78878422],[ 0.64917655 -0.89739483],[6.78438536 2.05511673],[-0.04340916 -0.89478055],[4.08098696 1.82957319],[-0.78921381  0.60624688]
[6.59122744 3.24185564],[-0.01075113  1.00326311],[4.28856475 4.91924348],[0.7663544  0.56323516],[5.61240517 1.61810312],[-1.01273264 -0.20645899],[4.58062181 5.10478619],[-0.94312188 -0.23921493],[4.87839207 4.27704198],[ 1.0650177  -0.31143068],[6.29569219 3.56603855],[ 0.04165846 -1.08790602],[6.09271476 0.79683381],[0.77909969 0.68382583],[3.52972681 2.70028479],[ 0.6754973  -0.87398029],[6.77842364 1.9663026 ],[-0.07824444 -0.88379307],[4.00366254 1.89183056],[-0.75796938  0.63776961]
[6.58882607 3.34213289],[-0.04040536  0.99885458],[4.36644659 4.97308962],[0.79267076 0.5150033 ],[5.51102221 1.59921382],[-1.01456928 -0.17128202],[4.48694353 5.07815934],[-0.92705989 -0.29024401],[4.9840104  4.24454849],[ 1.0472349  -0.33847969],[6.29856575 3.45759758],[ 0.01631119 -1.08049842],[6.16971343 0.86813607],[0.76024307 0.74141714],[3.59889971 2.61446512],[ 0.70791453 -0.84211611],[6.76860335 1.87830851],[-0.1162406  -0.87395061],[3.92951437 1.95716275],[-0.72527374  0.66817631]
[6.58327997 3.44170809],[-0.07154877  0.99126259],[4.44728557 5.02241449],[0.82344863 0.47088277],[5.40960419 1.58390769],[-1.01450827 -0.13584524],[4.39510002 5.04656404],[-0.90950115 -0.34169941],[5.08787797 4.20940943],[ 1.0308915  -0.36333469],[6.29924393 3.35020801],[-0.00246737 -1.06718266],[6.24376654 0.94409238],[0.72191295 0.77850964],[3.67075083 2.53138003],[ 0.7324309  -0.81589588],[6.75501059 1.79141533],[-0.15410608 -0.86209017],[3.85842823 2.02519836],[-0.69671359  0.69184287]
[6.57447469 3.54030697],[-0.10525773  0.97975595],[4.53098652 5.06710878],[0.85103172 0.4235362 ],[5.30831014 1.57218022],[-1.00972946 -0.09725459],[4.30479103 5.00947223],[-0.89494098 -0.3987648 ],[5.19012343 4.1718532 ],[ 1.01435784 -0.38723077],[6.29743357 3.24354133],[-0.03117739 -1.06350497],[6.31404113 1.02374444],[0.68384582 0.81448249],[3.74530666 2.45127785],[ 0.75748021 -0.78700874],[6.73775414 1.70592186],[-0.19224132 -0.84873613],[3.79069945 2.09597245],[-0.65900513  0.72207035]
[6.56218362 3.63758378],[-0.1440673   0.96224103],[4.61758097 5.10722397],[0.88144841 0.37957662],[5.20764037 1.56441438],[-1.003195   -0.05769925],[4.21674469 4.96738048],[-0.86913832 -0.44640493],[5.29082358 4.13208237],[ 0.99928267 -0.40830523],[6.29298571 3.13750641],[-0.05674489 -1.05601711],[6.38058003 1.10698457],[0.64660853 0.84962523],[3.82220266 2.37400473],[ 0.7805715  -0.75798569],[6.71673885 1.62192127],[-0.22579761 -0.82885308],[3.72675843 2.16965335],[-0.62232495  0.7486029 ]
[6.54625028 3.73331835],[-0.17704389  0.94980363],[4.70708981 5.14287677],[0.9057368  0.33077966],[5.10756347 1.56049743],[-0.99782461 -0.02040827],[4.13079354 4.91993838],[-0.84735941 -0.50015964],[5.39016829 4.09043538],[ 0.98859871 -0.42330392],[6.28619319 3.03244445],[-0.08120563 -1.04735196],[6.44323075 1.19348187],[0.60573873 0.87929387],[3.90135159 2.2996788 ],[ 0.80272363 -0.7278977 ],[6.6919653  1.53959023],[-0.27088158 -0.81850363],[3.66638315 2.24575336],[-0.58536413  0.77279184]
[6.52694674 3.82767609],[-0.20606522  0.94001043],[4.79854377 5.17320725],[0.92109541 0.27373093],[5.00805803 1.5602737 ],[-0.9926163   0.01531454],[4.04743217 4.8674488 ],[-0.81866091 -0.54858107],[5.48808622 4.04701548],[ 0.96896881 -0.44574066],[6.27695326 2.92827092],[-0.10438931 -1.03698503],[6.50196949 1.28302411],[0.56954795 0.91153745],[3.98276611 2.22851147],[ 0.8237143  -0.69700529],[6.66306118 1.45880712],[-0.30855542 -0.79828164],[3.60962104 2.32405943],[-0.54795041  0.79483795]
[6.50467359 3.92088902],[-0.23837165  0.92502745],[4.89153396 5.19785681],[0.9380638  0.21898065],[4.90889621 1.56334598],[-0.99067922  0.04565516],[3.96699597 4.81010827],[-0.79038957 -0.59867784],[5.58413204 4.00148342],[ 0.95247202 -0.46417955],[6.26506603 2.82483794],[-0.13362813 -1.03178323],[6.55673789 1.37531886],[0.52579099 0.93398006],[4.06591911 2.16016373],[ 0.83818817 -0.67086574],[6.62997838 1.37975103],[-0.35296686 -0.78232675],[3.5568103  2.40464318],[-0.50798437  0.81669528]
[6.47901474 4.01238565],[-0.27475192  0.90479486],[4.98616844 5.21705716],[0.95434126 0.16512112],[4.81050316 1.56993323],[-0.97712869  0.08608134],[3.88953743 4.74785229],[-0.75852915 -0.64624546],[5.67847922 3.95411926],[ 0.93257457 -0.48484191],[6.25060161 2.72231959],[-0.15621159 -1.01924178],[6.60722929 1.46985538],[0.48351564 0.95581531],[4.15079803 2.09479253],[ 0.85854576 -0.63709265],[6.59280345 1.30276086],[-0.39349036 -0.76012357],[3.50807318 2.48735202],[-0.46689049  0.83689058]
