[5.90009857 1.89245668],[-0.67195461 -0.27895157],[6.69166087 2.56680485],[0.71364762 0.72495319],[4.5924135  5.82252799],[0.55445643 0.81365215],[5.07896623 6.90323191],[-0.80941922  0.33405707],[3.13644775 4.16660223],[-0.2227897  -0.80796623],[7.27720991 6.81333091],[ 0.54286273 -0.51863732],[3.908468   5.96871637],[-0.5951821  -0.82798576],[3.45057819 3.32454289],[-0.71171476  0.58917425],[7.07411893 5.16403327],[-0.23836914  0.99050345],[3.8927606  6.04329856],[-0.83250789 -0.43826002]
[5.83041914 1.8677865 ],[-0.72404098 -0.2165273 ],[6.7607358  2.64188067],[0.66803805 0.77666621],[4.64856118 5.90280925],[0.56709049 0.79069942],[4.99675469 6.93406298],[-0.83202858  0.28480792],[3.11612779 4.08532017],[-0.18532127 -0.81914434],[7.32996774 6.75801225],[ 0.51272922 -0.58617972],[3.85091407 5.88507328],[-0.56063706 -0.84931182],[3.38105209 3.38585911],[-0.67890458  0.63638226],[7.04777948 5.26240838],[-0.28829611  0.97663374],[3.81047912 5.99766988],[-0.81226211 -0.47353127]
[5.75572026 1.84966681],[-0.77154355 -0.14734908],[6.82519544 2.72206682],[0.62212254 0.82783196],[4.70558359 5.98044019],[0.57391441 0.76260651],[4.9127656  6.96029365],[-0.84906264  0.23805235],[3.09982396 4.00323378],[-0.14229272 -0.82400589],[7.37903877 6.69561341],[ 0.46875022 -0.66039762],[3.79629091 5.79886722],[-0.53036148 -0.872962  ],[3.31463362 3.45151968],[-0.64959352  0.67599389],[7.01645701 5.35927841],[-0.340111    0.95837788],[3.73046788 5.94872771],[-0.78897256 -0.5063625 ]
[5.67622871 1.83845417],[-0.81688614 -0.07574857],[6.88488016 2.80714448],[0.57011843 0.87199819],[4.76383052 6.05582486],[0.58939018 0.74351199],[4.82714466 6.98175993],[-0.86297642  0.19117651],[3.08779675 3.92067046],[-0.09654406 -0.82545197],[7.42381536 6.62630629],[ 0.42522167 -0.72582745],[3.74494926 5.71064426],[-0.49462954 -0.88935629],[3.25159418 3.52137818],[-0.61084678  0.72079241],[6.98011911 5.45436171],[-0.38698296  0.94246409],[3.65283788 5.89652729],[-0.76657806 -0.54063941]
[5.59258728 1.83472483],[-0.85553947  0.00101618],[6.93906635 2.89628643],[0.51416916 0.91113469],[4.82360331 6.12928614],[0.60398167 0.72369053],[4.73958326 6.99779909],[-0.88657063  0.13055275],[3.08061679 3.83824888],[-0.04638025 -0.82224844],[7.46379526 6.55046878],[ 0.37330199 -0.79033423],[3.69717501 5.62085214],[-0.4604022  -0.90564433],[3.19258786 3.59565148],[-0.56978254  0.76342373],[6.93923572 5.54783426],[-0.43233063  0.92473111],[3.57751565 5.84093663],[-0.73980545 -0.57112394]
[5.50501169 1.83841946],[-0.89545541  0.07233456],[6.98752271 2.98914001],[0.45849067 0.94903038],[4.88446467 6.20040687],[0.6146687 0.7002354],[4.65010481 7.0079891 ],[-0.89993154  0.07567057],[3.07815294 3.75587543],[-0.00244929 -0.82452052],[7.4982743  6.46837674],[ 0.31735229 -0.84871762],[3.65257217 5.52928479],[-0.42773975 -0.9213606 ],[3.1375944  3.67386729],[-0.52978969  0.80044914],[6.89360007 5.63915956],[-0.4796973   0.90198957],[3.50499998 5.78240976],[-0.70870882 -0.59759196]
[5.41392984 1.8494096 ],[-0.92441208  0.14792874],[7.03045103 3.08570679],[0.40202416 0.98366068],[4.94612867 6.26893008],[0.61880871 0.67049578],[4.55982127 7.01305114],[-0.90422785  0.0266829 ],[3.08029956 3.67355595],[ 0.04617641 -0.8208749 ],[7.52715809 6.38094994],[ 0.25750032 -0.90093512],[3.61153129 5.43653121],[-0.39117485 -0.93149912],[3.08687303 3.75582788],[-0.4861193   0.83652926],[6.84382614 5.72863453],[-0.51749636  0.88515462],[3.4355565  5.72118817],[-0.68163341 -0.62830374]
[5.32046203 1.8680877 ],[-0.94390198  0.22512657],[7.06802163 3.18585393],[0.34529526 1.01453625],[5.00860433 6.33488636],[0.63055457 0.64852701],[4.46901375 7.01297191],[-0.9114323  -0.02829632],[3.08713385 3.59149217],[ 0.09316386 -0.81741321],[7.55027039 6.28900666],[ 0.20155062 -0.93959905],[3.57409149 5.34278903],[-0.35493242 -0.94031737],[3.04028468 3.84094452],[-0.44425302  0.86649885],[6.78952534 5.81551584],[-0.566173    0.85434315],[3.36911375 5.65717572],[-0.64804474 -0.65274017]
[5.22514664 1.89412563],[-0.96328     0.29285003],[7.09967413 3.28868481],[0.28746244 1.04114441],[5.07196548 6.39836059],[0.63761828 0.62194855],[4.37767513 7.00741019],[-0.91536739 -0.0834683 ],[3.09916962 3.51033896],[ 0.14689843 -0.80606735],[7.56715041 6.19303425],[ 0.13795733 -0.97639305],[3.54011018 5.24809157],[-0.32108245 -0.94968119],[2.99817364 3.92912689],[-0.40057258  0.89388464],[6.73076042 5.89956361],[-0.61012985  0.82504292],[3.30574509 5.59042654],[-0.61777344 -0.68064606]
[5.12888004 1.92740132],[-0.96366987  0.36939856],[7.12584753 3.39426967],[0.23508587 1.06867634],[5.13634294 6.45948879],[0.64716327 0.59788164],[4.28579316 6.99599363],[-0.91952551 -0.14270541],[3.1161202 3.4299463],[ 0.19286451 -0.80057942],[7.57733947 6.09351321],[ 0.06667058 -1.01161616],[3.50955783 5.15259053],[-0.28873325 -0.95866604],[2.96032375 4.01974905],[-0.35654286  0.91777283],[6.66782345 5.9807358 ],[-0.64715141  0.79925765],[3.24549883 5.52097927],[-0.58343106 -0.7045386 ]
[5.0325956  1.96785408],[-0.96220577  0.4376232 ],[7.14644695 3.5020293 ],[0.17486248 1.08378358],[5.2016773  6.51821264],[0.65623733 0.57333463],[4.19406858 6.97906834],[-0.91692795 -0.19820008],[3.13817867 3.35072165],[ 0.24718595 -0.78470695],[7.58065715 5.99116351],[-0.00139414 -1.03519572],[3.48216598 5.05623036],[-0.2577851  -0.96679488],[2.92691858 4.11261078],[-0.31127132  0.93914041],[6.60129299 6.05925797],[-0.68251948  0.77153853],[3.18865026 5.44910506],[-0.55157899 -0.7309082 ]
[4.93673741 2.01488014],[-0.95121443  0.5049531 ],[7.16086339 3.61095944],[0.11159512 1.09240103],[5.26755234 6.57410896],[0.65981851 0.54315321],[4.10278812 6.95664132],[-0.91280436 -0.25499091],[3.16507664 3.27261416],[ 0.28998529 -0.77767387],[7.57726654 5.88691393],[-0.06791499 -1.05024945],[3.45806738 4.95936051],[-0.22413244 -0.97027907],[2.89820445 4.20757922],[-0.26375692  0.95894408],[6.53128367 6.13489372],[-0.71748417  0.74079122],[3.13525637 5.37486904],[-0.51661587 -0.75405272]
[4.84211711 2.06828895],[-0.93827652  0.56453656],[7.16886125 3.72050875],[0.051101   1.10062088],[5.33393422 6.62712432],[0.66904781 0.51837988],[4.0120294  6.92848792],[-0.9037974  -0.30983397],[3.19662926 3.19574286],[ 0.33984282 -0.76046547],[7.56701995 5.78127719],[-0.13572008 -1.06029153],[3.43697682 4.86189301],[-0.19709653 -0.97802154],[2.87427391 4.30438002],[-0.21622925  0.97511079],[6.45736893 6.20687806],[-0.75839238  0.70074628],[3.08528943 5.2982621 ],[-0.48389497 -0.77912568]
[4.74914949 2.12755282],[-0.92208597  0.61818584],[7.17094929 3.83080476],[-0.00853     1.10520968],[5.40127637 6.67769276],[0.6770192  0.49220406],[3.92207049 6.89461992],[-0.89330823 -0.3658456 ],[3.23313987 3.12071601],[ 0.39016856 -0.73972482],[7.55024656 5.67514402],[-0.19869748 -1.06080681],[3.4190779  4.76424183],[-0.16231652 -0.97615746],[2.85505893 4.40259254],[-0.16947891  0.98729991],[6.37945191 6.27477132],[-0.79688656  0.65959443],[3.03904623 5.21961861],[-0.44110028 -0.79383638]
[4.65805183 2.19199515],[-0.89839573  0.67077774],[7.16733252 3.94157398],[-0.06236174  1.11079233],[5.46907313 6.72528325],[0.68228033 0.46292699],[3.83333872 6.85521315],[-0.87922275 -0.42040418],[3.27500931 3.04824105],[ 0.44255633 -0.71383644],[7.52721554 5.56917495],[-0.26039136 -1.05649086],[3.40439376 4.66659761],[-0.13061463 -0.97565094],[2.84064022 4.50199798],[-0.11817281  1.00092143],[6.29804471 6.33873173],[-0.8298749   0.62040759],[2.99663262 5.13906388],[-0.40866696 -0.81849616]
[4.56976703 2.26176786],[-0.86860923  0.72217765],[7.15801083 4.05234617],[-0.12190505  1.10611778],[5.53726686 6.76979401],[0.68250888 0.42811565],[3.74630848 6.8105582 ],[-0.85859179 -0.4699838 ],[3.32162307 2.97804748],[ 0.4873198 -0.6917384],[7.49781588 5.46360519],[-0.32786154 -1.05467222],[3.39289011 4.56909886],[-0.09791055 -0.97248006],[2.83131515 4.60255144],[-0.06832229  1.00972094],[6.21351415 6.3987745 ],[-0.85926778  0.5813701 ],[2.95782528 5.05645359],[-0.36792765 -0.83403163]
[4.48425286 2.33612916],[-0.84094981  0.76468456],[7.14279382 4.16251357],[-0.1789135  1.1000783],[5.60560077 6.81090342],[0.68538325 0.39521116],[3.66174053 6.76130535],[-0.8325063 -0.5148603],[3.37267792 2.91023507],[ 0.53160058 -0.66596751],[7.46225769 5.35894131],[-0.38581224 -1.04092754],[3.38461864 4.47194798],[-0.06851653 -0.97115141],[2.82694596 4.70381069],[-0.02027345  1.01387747],[6.12621223 6.45491706],[-0.88664595  0.54105488],[2.92315404 4.9723738 ],[-0.32683903 -0.84872023]
[4.40123896 2.41416639],[-0.8179873   0.79645022],[7.12252394 4.27245274],[-0.23214694  1.092321  ],[5.67419717 6.84865999],[0.68667672 0.35995526],[3.57968559 6.70743242],[-0.8092357  -0.56328047],[3.42796806 2.84502272],[ 0.57581088 -0.63594323],[7.42045751 5.25531303],[-0.44778427 -1.02901446],[3.37941334 4.37514626],[-0.03419358 -0.96324502],[2.82693173 4.80494726],[0.02104154 1.00980537],[6.03620129 6.50689101],[-0.9137239   0.49768302],[2.89236248 4.88664276],[-0.2889757  -0.86561357]
[4.32097817 2.49557174],[-0.78889816  0.82919435],[7.09647789 4.38098192],[-0.29169508  1.07487314],[5.74282689 6.8827464 ],[0.68649551 0.32220344],[3.50018674 6.64891291],[-0.7801577  -0.60651036],[3.48801893 2.78337006],[ 0.62436561 -0.59718481],[7.37275788 5.15324166],[-0.50596042 -1.01208751],[3.37742904 4.27898256],[-0.00602492 -0.96021506],[2.83131226 4.90586735],[0.06794579 1.00968579],[5.94349614 6.55436663],[-0.9431001   0.44848862],[2.86571716 4.79962928],[-0.2468381  -0.87732639]
[4.24403316 2.58042947],[-0.74968665  0.86755936],[7.06436442 4.48751935],[-0.34701166  1.05874408],[5.81163581 6.91320021],[0.69182989 0.28895785],[3.42340334 6.58586195],[-0.75546122 -0.65444676],[3.55270305 2.72560364],[ 0.67103753 -0.55560226],[7.31952909 5.05318044],[-0.55684268 -0.98746337],[3.37859401 4.1835275 ],[ 0.02786658 -0.95014075],[2.84006842 5.00637464],[0.10980775 1.00295576],[5.84807114 6.59694561],[-0.96531676  0.40264302],[2.84292733 4.71115796],[-0.21023513 -0.8930269 ]
[4.17084322 2.66874855],[-0.71465141  0.89764379],[7.02730944 4.59279344],[-0.39324505  1.04667968],[5.88098319 6.94029892],[0.69533544 0.25311537],[3.34930445 6.51822368],[-0.72440837 -0.69609509],[3.62187488 2.67206473],[ 0.71329125 -0.51342667],[7.26159016 4.9559277 ],[-0.60288093 -0.95875738],[3.38287387 4.08886683],[ 0.05797499 -0.94252244],[2.85324982 5.10636949],[0.1534979  0.99637705],[5.75040969 6.63475778],[-0.98908408  0.35181343],[2.82392481 4.6213384 ],[-0.17005121 -0.90329277]
[4.10122524 2.75996107],[-0.67947312  0.92428425],[6.98545883 4.69644722],[-0.44339895  1.02610411],[5.95019316 6.96326656],[0.68830925 0.20539838],[3.27832064 6.44644646],[-0.69221484 -0.73623903],[3.69540676 2.62314096],[ 0.75852112 -0.46293668],[7.19879116 4.86125827],[-0.65235329 -0.93403938],[3.38999749 3.99487952],[ 0.0809147 -0.9403757],[2.87091057 5.20573008],[0.19755862 0.98843225],[5.65011569 6.66701415],[-1.0142394   0.29515099],[2.80912168 4.53074624],[-0.12526293 -0.90754581]
[4.03506875 2.8536209 ],[-0.64549963  0.94665652],[6.93835916 4.79763149],[-0.49651292  0.9991053 ],[6.01862513 6.98128618],[0.68259175 0.15702122],[3.21101281 6.37113947],[-0.65590498 -0.77167113],[3.77315456 2.57924212],[ 0.79703554 -0.41352125],[7.13133133 4.76930856],[-0.69759441 -0.90595007],[3.39945384 3.90126638],[ 0.10825439 -0.93148373],[2.89287376 5.30411519],[0.23763911 0.97513086],[5.54800008 6.69411327],[-1.02893714  0.24557823],[2.79894088 4.43992114],[-0.07782002 -0.90820712]
[3.97219813 2.94927785],[-0.61206934  0.96592858],[6.88650368 4.89647689],[-0.54122879  0.97643685],[6.08687392 6.99478146],[0.68097065 0.11126424],[3.14720925 6.29220456],[-0.62002406 -0.8066552 ],[3.85433737 2.54014286],[ 0.82642475 -0.36787436],[7.05935816 4.68012264],[-0.7418123  -0.87799563],[3.41197613 3.80893313],[ 0.14237309 -0.91490933],[2.9187126  5.40100314],[0.27701158 0.96041909],[5.44454244 6.71623681],[-1.03879016  0.19799115],[2.79355262 4.34911358],[-0.03302832 -0.91059991]
[3.91243243 3.04651877],[-0.58164407  0.98015412],[6.83033733 4.99300281],[-0.58216389  0.95332455],[6.15473721 7.00339731],[0.67643173 0.06099678],[3.08734344 6.21016768],[-0.57929873 -0.83584025],[3.93847523 2.50588095],[ 0.85494212 -0.31792557],[6.98298287 4.59368161],[-0.78355052 -0.84903941],[3.42794707 3.71831278],[ 0.1771037  -0.89735181],[2.94848626 5.49637072],[0.31817839 0.94655549],[5.34032688 6.7337303 ],[-1.04759008  0.14939264],[2.79296487 4.2584615 ],[ 0.01944536 -0.90417997]
[3.85589216 3.14526547],[-0.54836424  0.99529844],[6.76986864 5.08681408],[-0.62777896  0.92172851],[6.22205574 7.00681551],[0.6723977  0.00963432],[3.03133832 6.12505871],[-0.54364374 -0.86883243],[4.02561333 2.47703314],[ 0.88603895 -0.25983553],[6.90300444 4.51061296],[-0.81735238 -0.81407667],[3.44749365 3.62956998],[ 0.21277436 -0.87849402],[2.98229141 5.59021076],[0.35748746 0.92965594],[5.2352525  6.74625475],[-1.05516848  0.09934719],[2.7970739  4.16796627],[ 0.06451604 -0.90357319]
[3.80270567 3.24545549],[-0.51706089  1.0065685 ],[6.70486483 5.17732256],[-0.67172113  0.88840478],[6.2886065  7.00466013],[ 0.65884419 -0.05280235],[2.97926582 6.03709571],[-0.49899205 -0.89136358],[4.11544677 2.45385956],[ 0.91046222 -0.2028783 ],[6.81938736 4.43067739],[-0.85281544 -0.78290051],[3.47053996 3.5426728 ],[ 0.24705231 -0.86035966],[3.01981044 5.68210309],[0.39392454 0.90910848],[5.12970705 6.75393289],[-1.05541145  0.05442045],[2.80550813 4.07745643],[ 0.10402696 -0.90616555]
[3.75250555 3.34656532],[-0.48559833  1.01676382],[6.63592469 5.26477241],[-0.7058469   0.86117499],[6.35424161 6.99662576],[ 0.65082798 -0.11102226],[2.93131523 5.94661002],[-0.45883084 -0.91682835],[4.20746776 2.43639161],[ 0.92987958 -0.1457318 ],[6.73256744 4.35408962],[-0.8854593  -0.75120663],[3.49676909 3.45739777],[ 0.2753026  -0.84704256],[3.06125801 5.77216737],[0.43173988 0.88878685],[5.02425181 6.75716782],[-1.05488606  0.00887737],[2.81810232 3.98703542],[ 0.14659995 -0.90303074]
[3.70561042 3.44877355],[-0.45277781  1.02668426],[6.5636919  5.34942994],[-0.73756186  0.83263073],[6.41869025 6.98233272],[ 0.63813067 -0.17491596],[2.88746254 5.85374635],[-0.41818877 -0.93999069],[4.30148081 2.42495125],[ 0.94900478 -0.08355902],[6.64274808 4.28081194],[-0.91091541 -0.71479086],[3.52570669 3.37342757],[ 0.30130191 -0.8341994 ],[3.10606774 5.85974905],[0.46382912 0.86220219],[4.91855302 6.75544173],[-1.06046188 -0.04528277],[2.83497684 3.89708239],[ 0.19318189 -0.89338514]
[3.66156317 3.55148843],[-0.42993315  1.02584854],[6.48824891 5.43102269],[-0.77089327  0.79908373],[6.48193194 6.96169099],[ 0.62734996 -0.23717287],[2.84785623 5.75884719],[-0.37215015 -0.95594528],[4.3970561  2.41963823],[ 0.96039007 -0.02411029],[6.55057109 4.21124668],[-0.93150639 -0.67583999],[3.55749806 3.29107953],[ 0.33554978 -0.81160432],[3.15444348 5.94499378],[0.50512409 0.84393386],[4.81268399 6.74853841],[-1.05791928 -0.09405502],[2.8559927  3.80770311],[ 0.23015131 -0.89060682]
[3.62016788 3.65446933],[-0.4001868   1.03131905],[6.40970822 5.50933575],[-0.80064554  0.76594191],[6.54396633 6.93471891],[ 0.61481227 -0.30056817],[2.81264213 5.66222362],[-0.32927417 -0.97326508],[4.49338841 2.42009507],[0.96351942 0.03105564],[6.45651007 4.14564332],[-0.94901223 -0.63589146],[3.59247958 3.21081265],[ 0.3680971  -0.78956068],[3.20684374 6.02823459],[0.54261137 0.8205288 ],[4.70689773 6.73646406],[-1.05699731 -0.14697908],[2.88146403 3.71948516],[ 0.27593128 -0.87674468]
[3.58173551 3.75792296],[-0.37257173  1.03355463],[6.32815375 5.5841436 ],[-0.83021673  0.72995739],[6.60467147 6.90140367],[ 0.59875094 -0.36592449],[2.78183038 5.56408012],[-0.2850708 -0.9873472],[4.58982445 2.42601802],[0.96586168 0.08856966],[6.36070484 4.08394117],[-0.96756615 -0.59907241],[3.63059614 3.13268729],[ 0.39562324 -0.77123943],[3.26283623 6.10893494],[0.57960334 0.79573151],[4.60172575 6.71952621],[-1.04595809 -0.19150758],[2.9112529 3.6325161],[ 0.31956836 -0.86247242]
[3.54613724 3.86163662],[-0.34018976  1.0396521 ],[6.24392871 5.65549397],[-0.85417693  0.69671756],[6.66339237 6.86128593],[ 0.57528036 -0.43630358],[2.75586613 5.46502236],[-0.23734103 -0.99662801],[4.6864557  2.43783244],[0.96629518 0.14782761],[6.26315929 4.02592408],[-0.98598119 -0.56436446],[3.67159007 3.05660239],[ 0.42605407 -0.74843494],[3.32240456 6.18698453],[0.6126815  0.76614458],[4.49768301 6.69811838],[-1.03804175 -0.24012123],[2.94581823 3.54749803],[ 0.37128521 -0.8380496 ]
[3.51383953 3.96593543],[-0.30729279  1.04459649],[6.15715245 5.72322697],[-0.88103266  0.65779657],[6.71970974 6.81423829],[ 0.54679949 -0.50818401],[2.73426966 5.36473829],[-0.1925614  -1.00656395],[4.78329112 2.45593463],[0.96557582 0.20991794],[6.16398461 3.97147038],[-1.00082994 -0.52844661],[3.71577937 2.98301934],[ 0.45929664 -0.72142777],[3.38539161 6.26215153],[0.64951558 0.73957616],[4.39473926 6.67207511],[-1.02468454 -0.28466663],[2.98498674 3.46446718],[ 0.4123643  -0.82176682]
[3.48425365 4.07011283],[-0.28499256  1.03848156],[6.06753748 5.78676692],[-0.91097447  0.61276991],[6.77272779 6.7597781 ],[ 0.51268564 -0.58094734],[2.7170919  5.26350999],[-0.15146305 -1.01791724],[4.87934179 2.47966943],[0.95661904 0.26624883],[6.06339634 3.92056321],[-1.0133697 -0.4925482],[3.76330077 2.91221742],[ 0.49390356 -0.69159288],[3.45177891 6.33434103],[0.67692531 0.70288814],[4.29320184 6.64159722],[-1.00736056 -0.32629703],[3.02843811 3.38338754],[ 0.45754064 -0.79845712]
[3.45706888 4.17386044],[-0.25635777  1.03858279],[5.97548623 5.84621378],[-0.9295238   0.57635441],[6.82188786 6.69789219],[ 0.46879828 -0.65728268],[2.70394839 5.16122699],[-0.11127992 -1.02717769],[4.97451153 2.50917743],[0.94760362 0.32504037],[5.96151293 3.87308853],[-1.02661815 -0.45978847],[3.81421955 2.84441373],[ 0.52447048 -0.6641662 ],[3.52074745 6.40267437],[0.70268917 0.66398006],[4.19354917 6.60708477],[-0.98846819 -0.36681934],[3.076589   3.30495533],[ 0.50564989 -0.76953427]
[3.43275416 4.2775619 ],[-0.22984506  1.03548414],[5.88164667 5.90197339],[-0.94886745  0.53684492],[6.86703455 6.62911028],[ 0.4294494  -0.72171034],[2.6951057  5.05842937],[-0.06542437 -1.02836157],[5.06833422 2.5442268 ],[0.92685873 0.37402678],[5.85841696 3.82886879],[-1.03440432 -0.42415839],[3.86814572 2.77940043],[ 0.55629583 -0.6335215 ],[3.5923972  6.46718928],[0.72823126 0.62418852],[4.09523056 6.56788432],[-0.97344345 -0.41285899],[3.1292712  3.22928292],[ 0.54784098 -0.74350706]
[3.41112121 4.38095328],[-0.20179738  1.03317062],[5.78609703 5.95388848],[-0.96364858  0.49959106],[6.90736671 6.55342821],[ 0.37817748 -0.78938959],[2.69048545 4.95526608],[-0.02497354 -1.03239742],[5.16028504 2.58442967],[0.91342515 0.43154465],[5.75435028 3.78789948],[-1.04680581 -0.39561431],[3.92526478 2.71756402],[ 0.5893202  -0.59961219],[3.66653922 6.52762616],[0.75513883 0.58503391],[3.9988024  6.52441675],[-0.95079706 -0.45219234],[3.18615734 3.15636503],[ 0.59156488 -0.71259943]
[3.39253386 4.48427864],[-0.17215271  1.03101935],[5.6887342  6.00161736],[-0.98463073  0.45351544],[6.94272925 6.47159241],[ 0.3269175  -0.84788367],[2.69015059 4.85206188],[ 0.02003163 -1.0295718 ],[5.25076776 2.63035908],[0.89259155 0.48345772],[5.64922941 3.74982514],[-1.0545428  -0.36533663],[3.98571396 2.65925794],[ 0.62203095 -0.56374262],[3.74300855 6.58374573],[0.7753275  0.53833611],[3.90498794 6.47736112],[-0.92620463 -0.48964997],[3.24716311 3.08645626],[ 0.62600499 -0.68751806]
[3.37660568 4.5870472 ],[-0.14568168  1.02506571],[5.58968784 6.04501352],[-0.99625731  0.4141863 ],[6.97255167 6.38397479],[ 0.26795667 -0.90432721],[2.69449348 4.74939132],[ 0.06542451 -1.02483923],[5.33874168 2.6810769 ],[0.86853411 0.53260246],[5.54367451 3.71501204],[-1.05946414 -0.334254  ],[4.0493844  2.60461372],[ 0.65291396 -0.5271698 ],[3.82170289 6.63535592],[0.79829896 0.49356832],[3.81336462 6.42625459],[-0.90705386 -0.53336397],[3.31173234 3.01935539],[ 0.66149183 -0.65778712]
[3.36343451 4.6892865 ],[-0.12068012  1.01673121],[5.48963695 6.08454455],[-1.00412172  0.37683023],[6.99668024 6.29140048],[ 0.21354221 -0.9468086 ],[2.70291652 4.64687156],[ 0.10764126 -1.02053382],[5.4242969  2.73672439],[0.84122909 0.57899172],[5.43781078 3.68338693],[-1.06060456 -0.30136849],[4.11609977 2.55371973],[ 0.68179564 -0.48986012],[3.90265181 6.68240958],[0.82175    0.44852932],[3.72393156 6.37100783],[-0.88450505 -0.57455349],[3.37974246 2.95529841],[ 0.69735748 -0.62410504]
[3.35280761 4.7907128 ],[-0.09244411  1.01107595],[5.38881709 6.12027941],[-1.01421179  0.33560662],[7.01525387 6.19489185],[ 0.15714119 -0.98287324],[2.71602841 4.54532213],[ 0.15254124 -1.0120771 ],[5.50690694 2.79679595],[0.81307739 0.62446355],[5.33155244 3.65465423],[-1.06165438 -0.27076885],[4.18564549 2.50664253],[ 0.70866738 -0.45165911],[3.98581727 6.72480139],[0.84326303 0.40096435],[3.63687186 6.31172122],[-0.85637155 -0.6108445 ],[3.45152618 2.89497858],[ 0.73615729 -0.58381293]
[3.34505931 4.89157006],[-0.06167706  1.00667517],[5.28713478 6.15193461],[-1.02138108  0.29524973],[7.02751555 6.09453232],[ 0.08590096 -1.02496989],[2.73331654 4.44442972],[ 0.19342903 -1.00510489],[5.58682427 2.86153543],[0.78270751 0.66761025],[5.22534    3.62904679],[-1.06191028 -0.24103749],[4.25809674 2.46376103],[ 0.73760431 -0.40818347],[4.07088076 6.76214981],[0.85933304 0.34729605],[3.55280963 6.24897956],[-0.82713926 -0.64622977],[3.52680683 2.83849212],[ 0.76986964 -0.54488237]
[3.34024617 4.99177594],[-0.03521776  0.99663811],[5.1847176  6.17943259],[-1.0279055   0.25344928],[7.03312941 5.99087137],[ 0.02356585 -1.04991424],[2.75498416 4.34463436],[ 0.2409294  -0.98946663],[5.66315892 2.93001237],[0.74451991 0.70226036],[5.11929719 3.60652327],[-1.05665665 -0.20737591],[4.33320947 2.42516121],[ 0.76401114 -0.36390928],[4.15798142 6.79454275],[0.88413081 0.30221661],[3.47155577 6.18256904],[-0.79735372 -0.68137518],[3.60567504 2.7863118 ],[ 0.80673031 -0.49881682]
[3.33818218 5.09103058],[-0.00919528  0.98520152],[5.08154929 6.2025291 ],[-1.03256418  0.21110807],[7.03203763 5.88460386],[-0.04696063 -1.07577087],[2.78136866 4.24644827],[ 0.28597542 -0.97473687],[5.73591485 3.0021549 ],[0.71066913 0.7404426 ],[5.01373896 3.5872786 ],[-1.05596518 -0.17934221],[4.41100765 2.39121591],[ 0.78993065 -0.31644339],[4.24758461 6.82250449],[0.90546922 0.25474094],[3.39349859 6.1128556 ],[-0.76469963 -0.7137557 ],[3.68771489 2.7384215 ],[ 0.83371387 -0.45872137]
[3.33841215 5.18882375],[0.01773492 0.9744484 ],[4.97799584 6.22137673],[-1.03704939  0.16695759],[7.02420052 5.77639802],[-0.10825204 -1.08620988],[2.81180639 4.14940973],[ 0.32224424 -0.96599986],[5.80502023 3.07780394],[0.67516889 0.77600761],[4.90815983 3.57063172],[-1.05507133 -0.15343899],[4.49104317 2.36184252],[ 0.81199462 -0.26925749],[4.33905267 6.84549125],[0.92092116 0.20223458],[3.31892296 6.04011749],[-0.72674333 -0.74086908],[3.77263643 2.6949151 ],[ 0.86448741 -0.41095689]
[3.3416191  5.28574456],[0.04670222 0.96412078],[4.87425253 6.23596401],[-1.03536903  0.12707479],[7.0100407  5.66717629],[-0.17152693 -1.09425619],[2.84608083 4.05360667],[ 0.36577478 -0.94710414],[5.87071398 3.1570857 ],[0.63759942 0.80821203],[4.80303551 3.55685772],[-1.04871295 -0.1235447 ],[4.57310945 2.33719052],[ 0.83350139 -0.21894391],[4.43191109 6.86310573],[0.9366186  0.15076633],[3.24819746 5.96472156],[-0.688869  -0.7680908],[3.86021641 2.65596683],[ 0.88502074 -0.36958614]
[3.34768574 5.38152817],[0.07310486 0.94986661],[4.77047312 6.24627818],[-1.03850669  0.080452  ],[6.98995206 5.55770568],[-0.22908686 -1.09374703],[2.88473562 3.95981692],[ 0.40584316 -0.92968872],[5.93252344 3.23939274],[0.59718756 0.83618759],[4.69826022 3.54570202],[-1.04667748 -0.09982711],[4.65734266 2.31780084],[ 0.84983989 -0.16957522],[4.52584819 6.87514423],[0.94110381 0.08907674],[3.18088349 5.88623097],[-0.6551818  -0.79940039],[3.94964491 2.62110393],[ 0.90614778 -0.32454207]
[3.35657245 5.47600488],[0.10531411 0.94010537],[4.66680858 6.25224967],[-1.03378075  0.03975753],[6.96391849 5.44821895],[-0.28845775 -1.09255627],[2.92720642 3.86771569],[ 0.44287719 -0.91253309],[5.99029772 3.32442761],[0.55726302 0.86316174],[4.59388423 3.53701626],[-1.04017129 -0.07353264],[4.74327925 2.30361327],[ 0.86632321 -0.1160402 ],[4.62007225 6.88086344],[0.94692992 0.02910144],[3.11707553 5.80475831],[-0.62211779 -0.83105557],[4.0410328  2.59076642],[ 0.92185998 -0.2814812 ]
[3.36879909 5.56951851],[0.13704573 0.92767816],[4.56355797 6.25401313],[-1.03056984 -0.00410418],[6.93240475 5.33938904],[-0.33585641 -1.07825211],[2.97383631 3.77790484],[ 0.48686039 -0.88617731],[6.04385027 3.41185583],[0.51423188 0.88550721],[4.4901464  3.53087166],[-1.03313854 -0.04822123],[4.83071842 2.29483985],[ 0.88159682 -0.05957965],[4.71527403 6.88109216],[ 0.95493467 -0.02622725],[3.05704837 5.72061355],[-0.57945053 -0.85276923],[4.13423218 2.56515318],[ 0.9379428  -0.23457216]
