[3.13414844 5.89268345],[1.00814429 0.41877006],[3.46935361 2.27110885],[ 1.1144172 -0.1210778],[5.7825853  4.94509446],[ 0.40709387 -0.99295409],[6.69052021 2.12095061],[0.28476194 0.48713792],[7.12822476 4.11930396],[-0.40308604 -0.9852815 ],[5.43355514 6.48310375],[-0.93832718  0.22684319],[3.14403794 6.44137829],[-0.12507417  0.4852037 ],[3.76040402 1.79006722],[ 1.02318068 -0.09183753],[5.53682934 5.94574626],[-0.90119437  0.41154127],[5.75719487 1.76679713],[-0.20104975 -0.56561438]
[3.23653449 5.93230499],[1.04047685 0.37542881],[3.58114906 2.26147161],[ 1.12214528 -0.07077686],[5.82199974 4.84562028],[ 0.38189816 -0.99573687],[6.71787292 2.17401455],[0.2637909  0.57615913],[7.08540688 4.0214282 ],[-0.45207492 -0.97095888],[5.33900025 6.50307197],[-0.95377789  0.17085692],[3.1334519  6.48889567],[-0.08442334  0.46660052],[3.8642916  1.78435805],[ 1.05172403 -0.02398351],[5.44589641 5.98463623],[-0.91730925  0.36599485],[5.73523122 1.71125631],[-0.23697616 -0.54334171]
[3.34127917 5.96690741],[1.05962175 0.32240955],[3.69340517 2.25665027],[ 1.12299421 -0.02557531],[5.85915061 4.74613941],[ 0.3594869 -0.9954348],[6.74284245 2.23584573],[0.2339176 0.6589445],[7.03812285 3.92542991],[-0.4961771  -0.95162451],[5.24291    6.51722263],[-0.96765116  0.11184957],[3.12726932 6.53463222],[-0.03836979  0.44808556],[3.97021802 1.78493779],[1.06685818 0.03649166],[5.35330941 6.01877492],[-0.93258978  0.31808626],[5.70988105 1.65834036],[-0.27236968 -0.51671051]
[3.44788582 5.99633279],[1.07252348 0.26655926],[3.80600532 2.2566894 ],[1.12663476 0.02427908],[5.89379382 4.6464574 ],[ 0.33274348 -0.99868423],[6.76451419 2.30568819],[0.19922215 0.73734245],[6.98644395 3.83138698],[-0.53634975 -0.92830572],[5.1455489  6.52536163],[-0.97864839  0.05114005],[3.12564326 6.5781754 ],[0.00756609 0.42353788],[4.07741379 1.79156738],[1.07453362 0.094224  ],[5.25909203 6.04784971],[-0.94944402  0.26514682],[5.68113443 1.60843503],[-0.30527065 -0.48347141]
[3.55571221 6.020239  ],[1.08479187 0.21292409],[3.91880893 2.26164519],[1.12811441 0.07382523],[5.92557652 4.54632442],[ 0.30182377 -1.00476956],[6.7828776  2.38342601],[0.16671089 0.81524928],[6.93062372 3.739542  ],[-0.57580448 -0.90451441],[5.04752389 6.52766157],[-0.98078188 -0.00460011],[3.12902838 6.61935387],[0.05876849 0.39757148],[4.18524034 1.80401909],[1.07916145 0.15251511],[5.16367249 6.0719492 ],[-0.95806068  0.2173491 ],[5.64845645 1.56143508],[-0.34871449 -0.45622879]
[3.66500088 6.03921249],[1.09901548 0.16542537],[4.03139601 2.27126603],[1.12133691 0.11624293],[5.95444443 4.44583037],[ 0.27460043 -1.00587211],[6.79755107 2.46826826],[0.12697815 0.88062069],[6.87119301 3.65037445],[-0.6134823  -0.87967099],[4.94924387 6.52417446],[-0.98266536 -0.06364549],[3.13779302 6.65782791],[0.11459568 0.3687655 ],[4.29338424 1.82231575],[1.08093269 0.21114433],[5.06764694 6.09140064],[-0.96107645  0.17272154],[5.6117459  1.51771075],[-0.38857447 -0.42059603]
[3.77532925 6.05326119],[1.10680292 0.11549578],[4.14296319 2.2847601 ],[1.11094555 0.15450795],[5.98052399 4.34520839],[ 0.24622735 -1.00711821],[6.80834937 2.55938042],[0.08842377 0.93952643],[6.80791502 3.56358906],[-0.65143618 -0.85557167],[4.85087005 6.51469126],[-0.98608074 -0.12789697],[3.15207441 6.69295146],[0.17053787 0.33187638],[4.40115096 1.84603329],[1.07313202 0.26209951],[4.9713792  6.10633979],[-0.96250146  0.12755676],[5.57111031 1.47785935],[-0.42629301 -0.37781818]
[3.88623223 6.06228892],[1.11215674 0.06674944],[4.25377823 2.30238468],[1.10373915 0.19639852],[6.00381486 4.24456469],[ 0.21958843 -1.00567465],[6.81519643 2.65583154],[0.04646506 0.98574137],[6.74110227 3.47943847],[-0.68614751 -0.8289551 ],[4.75248985 6.49891732],[-0.98139538 -0.18796233],[3.17226621 6.72426037],[0.23636591 0.2959123 ],[4.50820517 1.87498411],[1.06552358 0.31463263],[4.87529684 6.11700305],[-0.95825786  0.08635609],[5.52657604 1.44241754],[-0.46700111 -0.3328493 ]
[3.99762902 6.06660599],[1.11655031 0.02111985],[4.36352866 2.32385871],[1.09336907 0.2351019 ],[6.02438321 4.14404697],[ 0.19301085 -1.00332587],[6.81755873 2.75615264],[2.22414961e-04 1.01856363e+00],[6.67076453 3.39785675],[-0.72073963 -0.80301745],[4.65495446 6.47737048],[-0.9690607  -0.24306492],[3.19923466 6.75169   ],[0.30009439 0.24825543],[4.61450038 1.9092626 ],[1.05741976 0.3681287 ],[4.77912023 6.12291373],[-0.9631702   0.03342844],[5.47769557 1.41145587],[-0.5114744  -0.28649105]
[4.10930046 6.06640742],[ 1.11769975 -0.023629  ],[4.47249268 2.34948643],[1.08736977 0.27902232],[6.04245435 4.0439486 ],[ 0.16603553 -1.00092506],[6.81519202 2.85921305],[-0.04640981  1.04228744],[6.59724934 3.31910246],[-0.74966654 -0.77241474],[4.55849208 6.45003097],[-0.96020504 -0.30423807],[3.23282881 6.77411454],[0.37564444 0.20259418],[4.71946346 1.94840433],[1.04174393 0.41449548],[4.68274683 6.12366477],[-0.96274455 -0.01729259],[5.4241025  1.38510926],[-0.56064052 -0.24004858]
[4.22074874 6.0615759 ],[ 1.1111853  -0.07263806],[4.58070076 2.37940776],[1.07665486 0.31931996],[6.0579556 3.9442562],[ 0.14278382 -0.99414622],[6.80821873 2.96428053],[-0.08639929  1.06413297],[6.52066808 3.24317929],[-0.77961195 -0.74395811],[4.46287434 6.41636754],[-0.94938928 -0.36666777],[3.27447264 6.79199438],[0.45629333 0.15272883],[4.82276714 1.99208837],[1.02252488 0.45725448],[4.58672142 6.11951936],[-0.95618566 -0.06438669],[5.36574711 1.3637718 ],[-0.60399454 -0.18363252]
[4.33140993 6.05183152],[ 1.10256261 -0.1212467 ],[4.68767143 2.41320822],[1.06336016 0.35724339],[6.07104838 3.84517785],[ 0.11763303 -0.98883754],[6.79741082 3.07122086],[-0.13160711  1.07158126],[6.44155402 3.17050389],[-0.80189503 -0.70902384],[4.36896813 6.37697672],[-0.9252697  -0.41778471],[3.32386909 6.80415604],[0.53214357 0.08991493],[4.92403238 2.03990289],[1.0033495 0.499452 ],[4.49145885 6.1106655 ],[-0.94789048 -0.11187386],[5.30307436 1.34827746],[-0.64459284 -0.12095443]
[4.44105631 6.03719848],[ 1.09143505 -0.16989496],[4.7931988  2.45069253],[1.04341947 0.38846083],[6.08160201 3.74664488],[ 0.09532097 -0.97995531],[6.78233533 3.17880387],[-0.17307422  1.0757556 ],[6.36020946 3.10126095],[-0.82022997 -0.67129371],[4.2774246  6.33237077],[-0.90351906 -0.47245141],[3.38114648 6.81001354],[0.61393466 0.02721819],[5.02347286 2.09201786],[0.98307124 0.54034057],[4.39692788 6.09684296],[-0.94236466 -0.16469223],[5.23671031 1.33956927],[-0.68522248 -0.05552581]
[4.54955281 6.0178014 ],[ 1.07704022 -0.21917668],[4.89654035 2.49103868],[1.02291207 0.41779454],[6.08991227 3.64899641],[ 0.06973583 -0.97408687],[6.76305993 3.28643926],[-0.21343924  1.07497757],[6.27695886 3.03566792],[-0.84370229 -0.63974756],[4.18826163 6.28244075],[-0.87892049 -0.52553755],[3.44656105 6.80942311],[ 0.69136746 -0.04192127],[5.12047953 2.14776996],[0.95904865 0.57646518],[4.30310948 6.07775167],[-0.93357139 -0.21719595],[5.16586901 1.33702725],[-0.72686454  0.00925566]
[4.65660482 5.99358494],[ 1.06359717 -0.2650638 ],[4.9979175  2.53436605],[1.00408094 0.44809566],[6.09531626 3.55165816],[ 0.04034169 -0.97051341],[6.74002415 3.39398031],[-0.24819343  1.07387548],[6.1915281  2.97333186],[-0.86128093 -0.60356109],[4.10188376 6.22747507],[-0.84960191 -0.57476523],[3.51945092 6.80171919],[ 0.76196168 -0.1157747 ],[5.21501294 2.20701657],[0.93021147 0.60678715],[4.21054131 6.05364755],[-0.91576919 -0.26308747],[5.09122155 1.34127679],[-0.76267653  0.07863899]
[4.76246924 5.9650943 ],[ 1.05432114 -0.30339609],[5.09745933 2.58075337],[0.98594119 0.47873405],[6.09800741 3.45496402],[ 0.01557192 -0.96126751],[6.71378576 3.50138277],[-0.27955681  1.07032259],[6.10476252 2.91499834],[-0.87536663 -0.56462428],[4.01838489 6.16749656],[-0.81863804 -0.62304405],[3.59899421 6.78651828],[ 0.82711773 -0.18836629],[5.30669659 2.26926195],[0.9042873  0.63871832],[4.11955476 6.02465313],[-0.90173458 -0.31491791],[5.01348893 1.35282885],[-0.79086636  0.15270287]
[4.86676438 5.93229208],[ 1.03240547 -0.35148981],[5.19541811 2.63043576],[0.97141111 0.51307403],[6.09807942 3.35908883],[-0.01207194 -0.95400126],[6.68415514 3.60794728],[-0.31242212  1.06099987],[6.01649554 2.86042051],[-0.888954  -0.5260986],[3.93823464 6.10292724],[-0.78442167 -0.66832768],[3.6845951  6.76414171],[ 0.88152138 -0.26021596],[5.39588838 2.33475331],[0.8787736  0.67014011],[4.02998366 5.99035414],[-0.88588174 -0.36761186],[4.93344325 1.37206767],[-0.80679915  0.23432986]
[4.96953882 5.89549171],[ 1.02248256 -0.38435661],[5.29116319 2.6827667 ],[0.94529869 0.53511659],[6.0959992  3.26456859],[-0.03283151 -0.93973469],[6.65134087 3.71349014],[-0.34660121  1.04651613],[5.92666723 2.80944229],[-0.90622396 -0.4923503 ],[3.86161128 6.03393186],[-0.74754506 -0.71097637],[3.77479584 6.73443718],[ 0.92036987 -0.33329922],[5.48223016 2.40303429],[0.84885096 0.69600721],[3.94240832 5.95108669],[-0.86578554 -0.41815548],[4.85182679 1.39919131],[-0.82469955  0.30752043]
[5.07106179 5.85534323],[ 1.00531234 -0.42069783],[5.38481246 2.73778425],[0.9249092  0.56238944],[6.09150504 3.17116942],[-0.05556912 -0.92671387],[6.61501538 3.81735641],[-0.37978183  1.03048114],[5.83537901 2.76204603],[-0.91967875 -0.45594718],[3.7883443  5.96035056],[-0.71552104 -0.75822233],[3.86842299 6.69776538],[ 0.94982522 -0.39964477],[5.56571136 2.4739771 ],[0.819866   0.72170094],[3.85714762 5.90697056],[-0.83971966 -0.46461159],[4.76881208 1.43360144],[-0.8352202   0.37938589]
[5.17060557 5.81143181],[ 0.98667283 -0.45594124],[5.47636931 2.79545401],[0.9044018  0.58912413],[6.08470734 3.07906504],[-0.08375319 -0.91851159],[6.57546874 3.91957916],[-0.41193243  1.01278379],[5.74280554 2.71828946],[-0.92941321 -0.41697229],[3.71843216 5.88222889],[-0.68197283 -0.80321985],[3.96437188 6.65466144],[ 0.96969368 -0.45906093],[5.64588112 2.54701788],[0.78416816 0.73950846],[3.77444366 5.85807724],[-0.81515647 -0.51429206],[4.68477463 1.47472786],[-0.8442952  0.4425072]
[5.26802983 5.76387047],[ 0.96086151 -0.49584208],[5.56539298 2.85528395],[0.87698053 0.60818263],[6.07480623 2.98758974],[-0.11430843 -0.91073088],[6.53291393 4.02011306],[-0.43833592  0.99821256],[5.64954552 2.67869346],[-0.93751853 -0.37687596],[3.65236536 5.80015039],[-0.64052174 -0.83923491],[4.06210126 6.60623284],[ 0.98178375 -0.50996497],[5.72269363 2.62199858],[0.75343428 0.76124461],[3.69450724 5.80444077],[-0.7822882  -0.55726751],[4.60088206 1.52269874],[-0.83624763  0.51248391]
[5.36298782 5.71254205],[ 0.93899582 -0.52958104],[5.65179848 2.91710563],[0.85169616 0.62866142],[6.06214016 2.89725968],[-0.13842747 -0.89520917],[6.48758546 4.11892647],[-0.4649975   0.98086069],[5.55526691 2.64284429],[-0.94740976 -0.3397183 ],[3.59082579 5.71490852],[-0.58848351 -0.86360333],[4.16021088 6.55260391],[ 0.97744963 -0.5634941 ],[5.79656877 2.69924162],[0.72545472 0.78478936],[3.61790492 5.74649582],[-0.75129417 -0.60331017],[4.51754951 1.57689526],[-0.82674746  0.57331796]
[5.45564163 5.65785307],[ 0.91277167 -0.56510165],[5.73579871 2.98107229],[0.82794263 0.65020532],[6.04676648 2.80824074],[-0.16815058 -0.8840519 ],[6.43969121 4.21598386],[-0.49256923  0.96020505],[5.46008214 2.61073411],[-0.95565065 -0.30214253],[3.53418112 5.62696678],[-0.54377273 -0.89429783],[4.2578767  6.49420961],[ 0.97358047 -0.60482177],[5.86791357 2.77905501],[0.69903269 0.80883194],[3.54428984 5.68377023],[-0.72264519 -0.65294901],[4.43571086 1.63721252],[-0.80998947  0.63136762]
[5.54576988 5.59982956],[ 0.88709051 -0.59767166],[5.81722094 3.0469678 ],[0.80159835 0.66867301],[6.02873881 2.72072304],[-0.19051824 -0.86434933],[6.38942162 4.31124528],[-0.51416     0.94329169],[5.36408136 2.58232652],[-0.96668093 -0.26871618],[3.48201831 5.53604507],[-0.49837246 -0.92268882],[4.35481591 6.43186535],[ 0.96124047 -0.64453142],[5.93656262 2.86116371],[0.6734412  0.83256333],[3.47349795 5.61598928],[-0.68949305 -0.69898839],[4.35569002 1.70298873],[-0.78748694  0.68555043]
[5.63327429 5.53861   ],[ 0.86362599 -0.6256351 ],[5.89590331 3.11458061],[0.77365579 0.68507369],[6.00843223 2.63516502],[-0.21640537 -0.84741025],[6.33706102 4.40477196],[-0.53549587  0.92444382],[5.26721858 2.55740889],[-0.97325306 -0.23257717],[3.43434334 5.44232547],[-0.45532067 -0.95146326],[4.44999555 6.3654264 ],[ 0.94270752 -0.68272779],[6.00220873 2.94514637],[0.6440024 0.8513806],[3.40617493 5.54373688],[-0.65375754 -0.74279625],[4.2784688  1.77429062],[-0.76001969  0.73597665]
[5.71814919 5.47443635],[ 0.83108898 -0.66025673],[5.97174722 3.18376929],[0.74461091 0.69998139],[5.98525842 2.55109697],[-0.24848895 -0.83501623],[6.28234298 4.49610622],[-0.55952275  0.90132957],[5.16953341 2.53583959],[-0.97768261 -0.19631056],[3.39129356 5.34615612],[-0.40644382 -0.97231617],[4.54332275 6.29550406],[ 0.92457995 -0.71397391],[6.06519693 3.03123128],[0.61567036 0.86997069],[3.34280196 5.4674773 ],[-0.61234537 -0.78092827],[4.20434212 1.85057246],[-0.72147539  0.78939319]
[5.80030913 5.40745162],[ 0.81067223 -0.68042073],[6.04488903 3.25463545],[0.71754189 0.71657376],[5.95876418 2.46827028],[-0.27864478 -0.81849327],[6.22525974 4.58509234],[-0.58312898  0.87718036],[5.07153212 2.51795877],[-0.98338258 -0.16272345],[3.35267619 5.24757338],[-0.36408699 -0.99698887],[4.63465567 6.22255674],[ 0.90076981 -0.74550429],[6.12514451 3.1189077 ],[0.58304684 0.88314872],[3.28369571 5.38754225],[-0.5660557  -0.81391207],[4.13388025 1.93163069],[-0.68702716  0.831328  ]
[5.87977307 5.33791762],[ 0.77818696 -0.71034539],[6.11548055 3.32730488],[0.69305734 0.73549787],[5.92912212 2.38705797],[-0.31288038 -0.80411178],[6.16573257 4.67151187],[-0.60646532  0.8519578 ],[4.97303287 2.50340529],[-0.98675901 -0.12886511],[3.3187754 5.1471364],[-0.31346485 -1.01096172],[4.72342217 6.14648851],[ 0.87642668 -0.77332219],[6.18164904 3.20768319],[0.54748399 0.89260533],[3.22929357 5.30439917],[-0.52377759 -0.85051909],[4.06663762 2.01632793],[-0.65541737  0.8640348 ]
[5.95614352 5.26565187],[ 0.75097659 -0.73284624],[6.18332559 3.40155644],[0.66312906 0.74874959],[5.89604279 2.30738205],[-0.34514036 -0.78552542],[6.1040145  4.75547925],[-0.62831279  0.82671988],[4.87439136 2.49234367],[-0.98711549 -0.09366969],[3.28952683 5.04501803],[-0.26761989 -1.02694438],[4.80999296 6.06806928],[ 0.85094733 -0.79856148],[6.23472866 3.29749558],[0.51221528 0.90160671],[3.17903917 5.21757793],[-0.48082066 -0.88513967],[4.0028782  2.10432994],[-0.62069162  0.89424923]
[6.02924296 5.19069593],[ 0.71439883 -0.7625281 ],[6.24819417 3.4771414 ],[0.63535783 0.76400147],[5.8601106  2.23002239],[-0.37328552 -0.76118942],[6.03997949 4.83671862],[-0.65308268  0.79716496],[4.77564335 2.48464347],[-0.98648302 -0.05938499],[3.26509059 4.94166152],[-0.22148188 -1.04009303],[4.89383628 5.9871    ],[ 0.82789176 -0.81838491],[6.28414157 3.38804222],[0.47700551 0.91020723],[3.13299286 5.12729467],[-0.43785164 -0.91786293],[3.94250365 2.19502669],[-0.58524707  0.92049152]
[6.09938202 5.11357629],[ 0.68827654 -0.77964154],[6.31012951 3.55408669],[0.60088132 0.77242028],[5.82102114 2.15485187],[-0.40531052 -0.73874988],[5.97350114 4.91496836],[-0.67582971  0.7682432 ],[4.67772511 2.48109585],[-0.97401016 -0.01363016],[3.24518529 4.83706544],[-0.17574666 -1.05046941],[4.97513197 5.90403955],[ 0.80056524 -0.83989204],[6.3301354  3.47951782],[0.44075161 0.91702113],[3.09186981 5.03444526],[-0.38695307 -0.94114059],[3.88569835 2.28816124],[-0.54974395  0.94270481]
[6.16667808 5.03461426],[ 0.65623359 -0.80067839],[6.36893414 3.63219109],[0.57373771 0.78814264],[5.77914661 2.08243335],[-0.43347876 -0.71068684],[5.90455573 4.99005911],[-0.70315968  0.73324447],[4.58071351 2.4817718 ],[-0.96684439  0.02631498],[3.22999183 4.73170872],[-0.12913431 -1.05718278],[5.05376734 5.81901382],[ 0.77260118 -0.85981324],[6.3721384  3.57130376],[0.40321469 0.92253898],[3.05558893 4.93912224],[-0.33859753 -0.96489342],[3.83270725 2.38359461],[-0.50957356  0.96583671]
[6.23085044 4.95372958],[ 0.62616655 -0.81776195],[6.42470363 3.7115422 ],[0.54072167 0.7979341 ],[5.73393696 2.01240931],[-0.46898253 -0.68775116],[5.83308409 5.06177761],[-0.72153472  0.70559183],[4.48444721 2.4864118 ],[-0.95645106  0.06836238],[3.21940434 4.62577577],[-0.08116885 -1.05957518],[5.12989029 5.73237655],[ 0.74722354 -0.87527778],[6.41046623 3.66370045],[0.36527043 0.92718456],[3.02439889 4.84177878],[-0.28630581 -0.98262122],[3.78366044 2.48109512],[-0.47122629  0.9838039 ]
[6.29192429 4.87113794],[ 0.59115084 -0.83789598],[6.47760098 3.79229748],[0.51511529 0.81492124],[5.68553603 1.94514536],[-0.50251502 -0.66069228],[5.76021049 5.13108356],[-0.73649912  0.67971212],[4.38913391 2.49512763],[-0.95371727  0.10168808],[3.21333713 4.51947211],[-0.03819765 -1.06388796],[5.20348761 5.64428899],[ 0.72566459 -0.88530035],[6.44491756 3.75646302],[0.32268098 0.92697021],[2.99825159 4.74259416],[-0.23801457 -1.00182317],[3.73868199 2.58047147],[-0.42842774  1.00313529]
[6.3492877  4.78643536],[ 0.5563434 -0.8556106],[6.52739979 3.87420176],[0.48074191 0.82306648],[5.63377664 1.88069467],[-0.53303021 -0.62837507],[5.68587889 5.19776164],[-0.75106583  0.65266804],[4.29413386 2.50708871],[-0.94638453  0.13709547],[3.21172391 4.41304713],[ 0.00584158 -1.06409029],[5.27449273 5.55483493],[ 0.69502838 -0.90292139],[6.47541891 3.84951325],[0.28901867 0.93548174],[2.97701958 4.64173135],[-0.18712923 -1.0154079 ],[3.69792791 2.68157391],[-0.38851845  1.01665954]
[6.40336714 4.70025011],[ 0.5219442  -0.87108151],[6.57397681 3.95713945],[0.45169699 0.83650306],[5.57880935 1.81942846],[-0.56716537 -0.59748857],[5.60994513 5.26151072],[-0.76643948  0.62324816],[4.1998469  2.52246709],[-0.93780655  0.17168988],[3.21441362 4.30666269],[ 0.04813442 -1.06287293],[5.34238687 5.46365591],[ 0.66407661 -0.91923827],[6.50259004 3.9433862 ],[0.25291332 0.94033058],[2.96108266 4.53984931],[-0.13153752 -1.02176859],[3.66106209 2.78382076],[-0.35087193  1.02585593]
[6.45371738 4.61233782],[ 0.48500395 -0.88692498],[6.61762511 4.0413775 ],[0.42073061 0.84763367],[5.52025618 1.76118911],[-0.60444821 -0.56756293],[5.53226037 5.32202189],[-0.78550915  0.58845683],[4.10630484 2.54108718],[-0.93037023  0.20290837],[3.22147459 4.20067995],[ 0.09038478 -1.05889254],[5.40723962 5.37097108],[ 0.63098213 -0.93619705],[6.52631584 4.03785615],[0.21735602 0.94461999],[2.95042962 4.43718387],[-0.08237834 -1.03178293],[3.62816045 2.88709073],[-0.30616981  1.0400864 ]
[6.5002078 4.5227825],[ 0.44498045 -0.90359037],[6.6577092  4.12626373],[0.38239299 0.85159807],[5.45820032 1.70627163],[-0.6369923  -0.53085058],[5.45302406 5.37932687],[-0.80133123  0.55526415],[4.01419353 2.56343241],[-0.91326452  0.24245577],[3.23251576 4.09502261],[ 0.13012918 -1.05403828],[5.46893814 5.27682551],[ 0.6022693 -0.9473027],[6.54615308 4.13239996],[0.17746673 0.94412386],[2.94454848 4.33357043],[-0.03291021 -1.03760068],[3.59966138 2.99158429],[-0.26170285  1.05148869]
[6.54299915 4.43197143],[ 0.41139755 -0.91186337],[6.69412154 4.21172561],[0.34531002 0.85706114],[5.39300957 1.65524421],[-0.66735295 -0.48997982],[5.37216388 5.43318017],[-0.81364318  0.5237997 ],[3.92361056 2.58948356],[-0.89649647  0.28018665],[3.24764865 3.99011401],[ 0.17199762 -1.04425508],[5.52799774 5.18184756],[ 0.57775993 -0.95327601],[6.5620446  4.22690865],[0.1379967  0.94357243],[2.94381487 4.22972935],[ 0.01904099 -1.03785291],[3.57532013 3.0968214 ],[-0.22391514  1.0543708 ]
[6.58195178 4.33995025],[ 0.36969373 -0.92613624],[6.72683609 4.29775188],[0.30702721 0.86151573],[5.32487805 1.60849707],[-0.69798276 -0.44745943],[5.28980955 5.48353621],[-0.82979841  0.48667228],[3.8344327  2.61895185],[-0.88756783  0.30815472],[3.26676323 3.88611858],[ 0.2122123  -1.03333621],[5.58457312 5.08627444],[ 0.54820176 -0.96354857],[6.57390123 4.3212522 ],[0.09824546 0.94226101],[2.94829172 4.12602578],[ 0.06980905 -1.03630629],[3.55506522 3.20258191],[-0.18204111  1.05968127]
[6.61652486 4.24643079],[ 0.32387446 -0.94178536],[6.75564731 4.3841665 ],[0.26816632 0.86571902],[5.25354597 1.56594571],[-0.72875453 -0.40351065],[5.20621056 5.53046432],[-0.84428755  0.4494898 ],[3.74655149 2.65149715],[-0.86907743  0.34342622],[3.28992537 3.78336316],[ 0.25214008 -1.02027116],[5.63764891 4.98922316],[ 0.51637142 -0.97420942],[6.58173435 4.41538359],[0.05704766 0.93884724],[2.95744522 4.02226875],[ 0.11417255 -1.0371299 ],[3.53861458 3.30843353],[-0.14448702  1.0596948 ]
[6.64668869 4.1516458 ],[ 0.27663798 -0.95617024],[6.78031615 4.47076516],[0.22513225 0.86625024],[5.17899024 1.52770502],[-0.76147422 -0.36035146],[5.12113325 5.57353744],[-0.85592543  0.41306922],[3.66086606 2.68784725],[-0.84589488  0.38208445],[3.31717582 3.682117  ],[ 0.29119601 -1.00584072],[5.68774331 4.89136379],[ 0.48747088 -0.98083749],[6.58531237 4.50901696],[0.01510464 0.93425058],[2.97179834 3.91935445],[ 0.17048397 -1.02327239],[3.52589543 3.41422002],[-0.10686124  1.0588677 ]
[6.67188036 4.05534967],[ 0.23088113 -0.96568812],[6.80083946 4.55759429],[0.18528603 0.87027762],[5.10136759 1.49402565],[-0.78931331 -0.31154375],[5.03487676 5.61285981],[-0.86966532  0.37259046],[3.5776375  2.72813698],[-0.81961149  0.42247775],[3.34818551 3.58230141],[ 0.32876113 -0.99021756],[5.73515391 4.79308808],[ 0.46031255 -0.98504372],[6.58448172 4.601951  ],[-0.0305337   0.92555543],[2.99088553 3.81709069],[ 0.21408741 -1.01841494],[3.51696368 3.51988608],[-0.07291526  1.05331522]
[6.69300453 3.95870528],[ 0.19143728 -0.96716358],[6.81734862 4.64479528],[0.14370703 0.87247941],[5.02115876 1.46545546],[-0.81433109 -0.25925135],[4.94697023 5.64772787],[-0.88593052  0.32685537],[3.49682189 2.77216583],[-0.79674433  0.45768522],[3.38290955 3.48413609],[ 0.36637119 -0.97202215],[5.7798061  4.69438799],[ 0.43213945 -0.98940315],[6.57935811 4.694251  ],[-0.07111604  0.92105469],[3.01450319 3.7156765 ],[ 0.25900253 -1.00847192],[3.51165464 3.62519184],[-0.03557166  1.05038785]
[6.70987132 3.86169845],[ 0.14896922 -0.96956466],[6.82946524 4.73198866],[0.09965232 0.87242844],[4.93869127 1.44238255],[-0.83444643 -0.20165287],[4.85761862 5.67806676],[-0.89942031  0.28116924],[3.41845477 2.81977604],[-0.77284869  0.49189384],[3.4216082  3.38810804],[ 0.40726527 -0.94853631],[5.82133576 4.59501474],[ 0.40184017 -0.99451142],[6.57011026 4.78596841],[-0.11229134  0.91463936],[3.04258316 3.61540454],[ 0.30238335 -0.99645265],[3.50970101 3.72980882],[-0.00208525  1.04330246]
[6.72250675 3.76456585],[ 0.10519568 -0.97126432],[6.8372177 4.819213 ],[0.05195316 0.86862242],[4.8544129  1.42528911],[-0.85262831 -0.1418589 ],[4.76736829 5.70417005],[-0.90401652  0.24215531],[3.34243156 2.87064668],[-0.74840613  0.52434026],[3.46398171 3.29413018],[ 0.44224694 -0.92852351],[5.86001881 4.49535742],[ 0.37286476 -0.99740311],[6.55668433 4.87691475],[-0.15646594  0.90383748],[3.07487515 3.51639496],[ 0.34358218 -0.98289742],[3.51146606 3.83403482],[0.03631282 1.03993976]
[6.73094313 3.66753967],[ 0.06118844 -0.97126793],[6.84007431 4.90595179],[0.00496762 0.86587524],[4.7681259  1.41394895],[-0.87346059 -0.08560078],[4.67655455 5.72617375],[-0.91329248  0.19647202],[3.269039   2.92483284],[-0.71983523  0.55862712],[3.51004343 3.20246566],[ 0.47921795 -0.90420592],[5.89609779 4.39573963],[ 0.34714689 -0.9965238 ],[6.53914565 4.96701114],[-0.19478517  0.89725038],[3.11140429 3.41903658],[ 0.3860437  -0.96475662],[3.51691954 3.93771482],[0.07390863 1.03470283]
[6.73460018 3.57027271],[ 0.01193693 -0.97356811],[6.83773642 4.99193116],[-0.0510317   0.85447784],[4.67993496 1.40832736],[-0.88920073 -0.02607019],[4.58513047 5.74380648],[-0.91812638  0.15290265],[3.19828681 2.98211281],[-0.69214425  0.58962384],[3.55967346 3.11321597],[ 0.51184831 -0.8818028 ],[5.92940141 4.29603935],[ 0.31485419 -1.00128557],[6.51708162 5.05568592],[-0.24294413  0.87964726],[3.15173238 3.32322034],[ 0.4205418  -0.95086672],[3.52591464 4.04060616],[0.10413432 1.02132276]
[6.73327044 3.47287077],[-0.04000823 -0.97543037],[6.83024282 5.07722428],[-0.09771682  0.85218955],[4.59066861 1.40907661],[-0.89993669  0.03677004],[4.49295089 5.75667228],[-0.92564119  0.10378497],[3.13073294 3.04280227],[-0.66164649  0.62104132],[3.61216763 3.02595621],[ 0.53806044 -0.8628471 ],[5.959436   4.19591206],[ 0.2867288  -1.00019893],[6.49069396 5.14301486],[-0.28534238  0.86607988],[3.19570734 3.22916875],[ 0.45752983 -0.93101163],[3.53778329 4.1420341 ],[0.13353324 1.00752895]
[6.72724749 3.37592222],[-0.08265886 -0.96557794],[6.81801105 5.16215405],[-0.14684397  0.84624517],[4.500264   1.41590207],[-0.90844183  0.09883029],[4.40050959 5.764984  ],[-0.92303627  0.06242899],[3.06619603 3.10647387],[-0.62672132  0.65433152],[3.66726739 2.94072368],[ 0.56462948 -0.8406775 ],[5.98627515 4.09557855],[ 0.25211024 -1.00414775],[6.46012471 5.22894393],[-0.32868443  0.84951021],[3.24323272 3.13711919],[ 0.49211143 -0.91033246],[3.55277561 4.24225093],[0.16508344 0.99555789]
