[3.16986044 4.83500853],[-0.62179733 -0.91254145],[2.54159609 4.83167831],[0.09038644 1.04094979],[0.60334542 7.17572031],[0.51049247 0.63081773],[0.21303973 6.1502153 ],[-0.94412687 -0.10739207],[0.84483554 6.8630109 ],[0.7872599  0.47975664],[3.56539846 5.0959688 ],[-0.4014707   0.99926016],[1.23692161 2.9081282 ],[ 0.8049206  -0.30126006],[-3.00228987e-03  4.60656036e+00],[-0.14279119 -0.95034838],[-1.10414197  4.70633117],[ 0.47190365 -0.93962124],[-0.47672204  4.23083404],[-0.830741    0.26501854]
[3.1055534  4.74496307],[-0.66478847 -0.88896026],[2.54868674 4.93560735],[0.05186428 1.03780851],[0.65570781 7.23716863],[0.53459527 0.59572699],[0.11921236 6.13813184],[-0.93334526 -0.13540238],[0.92442741 6.90919642],[0.80491859 0.44434291],[3.522245   5.19486679],[-0.46203968  0.97736013],[1.31818208 2.8803966 ],[ 0.82005999 -0.25305873],[-0.01580609  4.51202691],[-0.11450261 -0.94153862],[-1.05453089  4.61345438],[ 0.51959113 -0.91780387],[-0.55874908  4.2589047 ],[-0.81099201  0.29512547]
[3.03719546 4.65749313],[-0.70218518 -0.86044207],[2.55214898 5.03935411],[0.0146287  1.03407628],[0.71080823 7.29533353],[0.56836018 0.56821568],[0.02632484 6.12303095],[-0.92206254 -0.16447778],[1.00552963 6.95157984],[0.81910501 0.40529462],[3.47324488 5.29151511],[-0.5150863  0.9574799],[1.40069778 2.8573995 ],[ 0.82927195 -0.20744051],[-0.02604704  4.41812695],[-0.09214935 -0.93814722],[-1.000416    4.52274302],[ 0.56148805 -0.89681015],[-0.63904614  4.28969641],[-0.79405455  0.32136508]
[2.96499875 4.57273123],[-0.7394268  -0.83269339],[2.55186178 5.14262552],[-0.01978389  1.03162019],[0.76907254 7.35042769],[0.59816518 0.53462205],[-0.0651674   6.10523771],[-0.90767728 -0.19145651],[1.0881442  6.99015146],[0.83171588 0.36468634],[3.41925347 5.38618503],[-0.56351053  0.93612422],[1.48461109 2.83961976],[ 0.84669745 -0.14967717],[-0.03384687  4.32480817],[-0.06473782 -0.92897642],[-0.94174838  4.43472517],[ 0.61170056 -0.86304224],[-0.7171667   4.32354686],[-0.76817103  0.35574159]
[2.88969981 4.49130739],[-0.76594233 -0.79546131],[2.54811016 5.24552544],[-0.05650437  1.02479722],[0.82994948 7.40168937],[0.62015418 0.4910791 ],[-0.15526049  6.08464532],[-0.89341251 -0.21977057],[1.17165061 7.02426936],[0.84097764 0.32023665],[3.36034499 5.47836342],[-0.6131795   0.90806551],[1.56954867 2.82710279],[ 0.85178254 -0.1004119 ],[-0.03894549  4.23238699],[-0.03719303 -0.9193847 ],[-0.87881779  4.34953797],[ 0.64810162 -0.83872713],[-0.79284146  4.36065342],[-0.74314068  0.38842326]
[2.81163333 4.41342565],[-0.79634234 -0.76340144],[2.54060847 5.34759651],[-0.09277975  1.01704068],[0.89312184 7.44857936],[0.64895968 0.45211173],[-0.243941   6.0611409],[-0.88165656 -0.25199533],[1.25609664 7.05393824],[0.8501451  0.27540634],[3.2969004  5.56790594],[-0.65523992  0.88238886],[1.65493331 2.81961867],[ 0.85685881 -0.04769602],[-0.04117599  4.14104466],[-0.00900374 -0.90905072],[-0.81195139  4.26729354],[ 0.68638513 -0.80831336],[-0.86620812  4.40077441],[-0.71964702  0.41831136]
[2.73101271 4.33917412],[-0.81832768 -0.72414605],[2.52953026 5.44885259],[-0.13010074  1.00654034],[0.95941747 7.4917217 ],[0.67451462 0.40801508],[-0.3309801   6.03480751],[-0.8600122  -0.27563004],[1.34125977 7.07891331],[0.85308003 0.22398555],[3.22906841 5.65445688],[-0.69634433  0.85287655],[1.74102624 2.8178135 ],[0.86559289 0.0129544 ],[-0.04068653  4.0506574 ],[ 0.01947386 -0.89799565],[-0.74136921  4.18818013],[ 0.72439198 -0.77418604],[-0.93676081  4.44428914],[-0.68994717  0.45320709]
[2.64806544 4.26866069],[-0.83814284 -0.68389351],[2.51458816 5.54887325],[-0.16871114  0.99359904],[1.02856487 7.53065769],[0.70655073 0.36864509],[-0.41589341  6.00603271],[-0.83794587 -0.29970887],[1.42710793 7.09912012],[0.86280185 0.17921315],[3.15751757 5.73821151],[-0.73522428  0.82095132],[1.82794348 2.82226946],[0.87101438 0.07522441],[-0.03724     3.96148947],[ 0.04848574 -0.88626472],[-0.66699916  4.1126557 ],[ 0.76144496 -0.7372466 ],[-1.00434141  4.49122321],[-0.6591823   0.48769201]
[2.56276189 4.2017378 ],[-0.86532607 -0.65224971],[2.49610312 5.64783315],[-0.20248767  0.98369658],[1.10050948 7.56517636],[0.73266306 0.3218621 ],[-0.49882033  5.97456913],[-0.81991756 -0.32912527],[1.51370082 7.11463702],[0.86756573 0.12978483],[3.08221139 5.81869744],[-0.77118764  0.78780415],[1.9149277  2.83270096],[0.86894146 0.13426719],[-0.03078982  3.87361149],[ 0.08127486 -0.87056299],[-0.58940351  4.04052868],[ 0.78991454 -0.70526852],[-1.06890382  4.54146158],[-0.6309931   0.51780278]
[2.47476756 4.13792889],[-0.89301245 -0.62274309],[2.47417546 5.74564509],[-0.23467873  0.97348989],[1.17460567 7.59447701],[0.75001692 0.2646515 ],[-0.57951278  5.94052545],[-0.79370376 -0.35163317],[1.60080825 7.12526617],[0.87530157 0.08372627],[3.0034127 5.8957761],[-0.8058624   0.75206602],[2.00191689 2.8494725 ],[0.8701599  0.20118817],[-0.02110739  3.78725206],[ 0.11080092 -0.85810334],[-0.50871386  3.9720199 ],[ 0.82271958 -0.66548995],[-1.13027052  4.59498558],[-0.59856258  0.55008365]
[2.38438306 4.07735748],[-0.90867106 -0.58290682],[2.44906545 5.84235756],[-0.26799133  0.959967  ],[1.25075313 7.61829274],[0.77421201 0.21290247],[-0.65793977  5.90380877],[-0.77316935 -0.38129695],[1.68861295 7.1312706 ],[0.88047051 0.03628167],[2.92133565 5.96928707],[-0.83831293  0.71493855],[2.08858085 2.87272022],[0.86210607 0.26331312],[-0.00843966  3.70219827],[ 0.1431661 -0.8422713],[-0.42501703  3.90738517],[ 0.85116252 -0.62672776],[-1.18835631  4.65166018],[-0.56488054  0.58127118]
[2.29267006 4.02096264],[-0.92408221 -0.54373814],[2.42026963 5.93729482],[-0.3047958   0.94167645],[1.32940416 7.6369964 ],[0.79918424 0.16163626],[-0.73416286  5.86418359],[-0.74793922 -0.40804895],[1.77694868 7.13261857],[ 0.88278925 -0.01251062],[2.83571188 6.03860045],[-0.86786224  0.67708552],[2.17402047 2.90194268],[0.84918596 0.32409313],[0.00732151 3.61860859],[ 0.1717361  -0.82973063],[-0.33885828  3.8463998 ],[ 0.8701348  -0.59444048],[-1.24301503  4.71138472],[-0.52642722  0.61463274]
[2.19959789 3.96861286],[-0.93497132 -0.50105588],[2.38804818 6.030572  ],[-0.33983843  0.92339078],[1.41047385 7.65051412],[0.82058413 0.10727313],[-0.80799174  5.82166914],[-0.72604475 -0.43994782],[1.86530206 7.12893404],[ 0.88165491 -0.06345516],[2.7475909  6.10443151],[-0.89299803  0.64059522],[2.25828552 2.93754948],[0.83331095 0.38569595],[0.02574437 3.53613291],[ 0.20022067 -0.81611689],[-0.25039261  3.78919383],[ 0.89427348 -0.55408972],[-1.29364395  4.77448652],[-0.48234582  0.65067844]
[2.10518186 3.92022668],[-0.95276753 -0.46641973],[2.35234726 6.12196502],[-0.37266795  0.90564228],[1.49356167 7.65851267],[0.84147013 0.05335392],[-0.87954647  5.77594539],[-0.70275036 -0.4725223 ],[1.95327921 7.11995763],[ 0.87899169 -0.11460969],[2.65695502 6.16646157],[-0.91950955  0.59974171],[2.34086124 2.97937698],[0.81516237 0.4482599 ],[0.04732842 3.45536093],[ 0.23155812 -0.79905747],[-0.16025294  3.73540617],[ 0.90878436 -0.52108843],[-1.33969961  4.84118879],[-0.43965333  0.68190784]
[2.00914375 3.87537432],[-0.96750036 -0.43047159],[2.3131307  6.21126251],[-0.41233655  0.87939279],[1.57834792 7.66081403],[ 0.85074681 -0.01057333],[-0.94817077  5.72746897],[-0.67072791 -0.49822658],[2.04079082 7.10576139],[ 0.87153145 -0.16870406],[2.56374076 6.22432148],[-0.94053877  0.56130323],[2.42104336 3.02701431],[0.78911482 0.50544745],[0.07187835 3.37617263],[ 0.26169429 -0.78224162],[-0.06826884  3.68543302],[ 0.92891204 -0.47993209],[-1.38144604  4.91087948],[-0.39125837  0.71525882]
[1.9119827  3.83439572],[-0.97595583 -0.38956076],[2.27007306 6.29799116],[-0.44927759  0.85446165],[1.66426341 7.65700548],[ 0.86645018 -0.06614294],[-1.01389107  5.67602604],[-0.64094627 -0.52819237],[2.12750022 7.08619859],[ 0.86199987 -0.2228118 ],[2.46894083 6.2787518 ],[-0.95849631  0.52384609],[2.49835331 3.08021178],[0.75793068 0.55956166],[0.09955573 3.29882543],[ 0.29199965 -0.76436562],[0.02514622 3.63910397],[ 0.94241533 -0.44329917],[-1.41786266  4.98417703],[-0.3376499  0.7493769]
[1.81384178 3.79731138],[-0.98734222 -0.35292914],[2.22385959 6.38266181],[-0.4766197   0.83686054],[1.75097111 7.64699296],[ 0.86974544 -0.13147792],[-1.07669408  5.62142032],[-0.61261892 -0.56172373],[2.21346648 7.0615658 ],[ 0.8562941  -0.27025729],[2.37217837 6.32913904],[-0.97812386  0.48210092],[2.57252842 3.13889193],[0.72511945 0.61375757],[0.13037102 3.22342465],[ 0.32437488 -0.74339427],[0.12016296 3.59681411],[ 0.95608743 -0.40403915],[-1.44866694  5.06089552],[-0.28071275  0.78190041]
[1.71481516 3.76406748],[-0.99384095 -0.31287995],[2.17488056 6.4654122 ],[-0.50663104  0.81409221],[1.83794393 7.63053538],[ 0.87103839 -0.19570365],[-1.13658646  5.56343336],[-0.58221422 -0.59527893],[2.29800297 7.03146864],[ 0.83843295 -0.32724145],[2.27389382 6.37567487],[-0.98662122  0.44935699],[2.64353222 3.20317128],[0.69513638 0.67209191],[0.16484959 3.15058634],[ 0.36335682 -0.71505716],[0.21657455 3.55859109],[ 0.97083065 -0.36137365],[-1.47384727  5.14054825],[-0.22244538  0.81070064]
[1.61484385 3.73444795],[-1.0043078  -0.27869249],[2.12265222 6.54553612],[-0.53785984  0.7881053 ],[1.92530727 7.60812945],[ 0.87265581 -0.25508172],[-1.19276648  5.50266028],[-0.54094728 -0.62002538],[2.38135427 6.99644378],[ 0.82545569 -0.37577313],[2.17476529 6.41887811],[-0.99546657  0.41496254],[2.71096179 3.27274833],[0.65542151 0.72138617],[0.20278758 3.08019757],[ 0.39493814 -0.69292298],[0.31433515 3.5246278 ],[ 0.98575831 -0.31606306],[-1.49308863  5.22291947],[-0.16360466  0.83468062]
[1.51427671 3.70861188],[-1.00804633 -0.23936339],[2.06740282 6.62305331],[-0.56772142  0.76128258],[2.01210603 7.57928065],[ 0.86448034 -0.31991104],[-1.24479582  5.43933057],[-0.49957542 -0.64679589],[2.46336079 6.95670767],[ 0.81296046 -0.41992795],[2.07482672 6.45864443],[-1.00218803  0.38127436],[2.77434193 3.34718764],[0.61402488 0.76912232],[0.2440131  3.01222697],[ 0.43024076 -0.6655395 ],[0.41342468 3.4951693 ],[ 0.99611094 -0.27267948],[-1.50646404  5.3074123 ],[-0.10350076  0.85470447]
[1.413386   3.68668674],[-1.01110816 -0.20073284],[2.00914088 6.69775311],[-0.59689661  0.73291988],[2.09786829 7.54397043],[ 0.85075765 -0.38544   ],[-1.29251531  5.37338898],[-0.4546452  -0.67216045],[2.54318886 6.9118135 ],[ 0.78508173 -0.47590742],[1.97440659 6.49517511],[-1.00836185  0.34708606],[2.83359723 3.42639437],[0.57135929 0.81505322],[0.28893923 2.94724124],[ 0.46901239 -0.63314781],[0.51385256 3.47049518],[ 1.00941346 -0.22339241],[-1.51357097  5.39388675],[-0.04098922  0.87154122]
[1.31219951 3.66855049],[-1.00954467 -0.15910821],[1.94800238 6.76953921],[-0.62681144  0.70148786],[2.18221834 7.50232919],[ 0.83704136 -0.44555583],[-1.33552789  5.30501252],[-0.4084312  -0.69845272],[2.62023745 6.86150588],[ 0.75714574 -0.52831032],[1.87311765 6.52794455],[-1.01509922  0.31039942],[2.88837676 3.50993582],[0.52592865 0.85713797],[0.33801536 2.88585334],[ 0.51203288 -0.59476159],[0.61499107 3.45024909],[ 1.01317714 -0.18160072],[-1.51438147  5.48182148],[0.02480066 0.8862665 ]
[1.21150516 3.6548872 ],[-1.00377526 -0.11364471],[1.88375137 6.83794483],[-0.65764197  0.66678506],[2.26475426 7.45452693],[ 0.81566353 -0.50750085],[-1.37390643  5.23392134],[-0.35821794 -0.72268104],[2.69411116 6.80577526],[ 0.7229534  -0.58296651],[1.77124428 6.55705594],[-1.0206399  0.2732993],[2.93879317 3.59777485],[0.48142852 0.89818216],[0.39112537 2.82814302],[ 0.55234383 -0.55685818],[0.71670232 3.43446904],[ 1.0204634  -0.13418788],[-1.50859014  5.57096564],[0.08885104 0.89370627]
[1.11117999 3.64553423],[-1.00498681 -0.07607045],[1.81636869 6.90270589],[-0.68582439  0.63219738],[2.34538766 7.40107926],[ 0.79465359 -0.56274517],[-1.40718981  5.16038577],[-0.30530365 -0.7460906 ],[2.76487546 6.7451093 ],[ 0.69327071 -0.62861791],[1.66882318 6.58237771],[-1.02669531  0.23392101],[2.9846658  3.68950343],[0.43762345 0.93732892],[0.44852576 2.7746133 ],[ 0.5948634  -0.51404296],[0.81896755 3.42337828],[ 1.02541361 -0.0867514 ],[-1.49625389  5.66074273],[0.15714202 0.90025773]
[1.01098924 3.64010583],[-1.00102006 -0.03504133],[1.7465906  6.96430163],[-0.71369038  0.59531793],[2.42349726 7.34199674],[ 0.76639799 -0.6189868 ],[-1.43521302  5.08439935],[-0.25065194 -0.76927942],[2.83276188 6.68020551],[ 0.66364472 -0.66947031],[1.56593459 6.60380128],[-1.02662709  0.1988281 ],[3.02586233 3.78469096],[0.38623091 0.96579211],[0.50984754 2.72518977],[ 0.63175919 -0.47369   ],[0.92148681 3.41689284],[ 1.02596958 -0.04164532],[-1.47731041  5.75070686],[0.22664497 0.90316622]
[0.91103039 3.63852369],[-0.99981961  0.00134148],[1.67383158 7.02187319],[-0.74118485  0.5559478 ],[2.49873433 7.27755634],[ 0.73589335 -0.67119629],[-1.45767924  5.00611987],[-0.19700355 -0.79462031],[2.89763596 6.61140203],[ 0.63111596 -0.70854146],[1.46326535 6.62189111],[-1.02624154  0.1633333 ],[3.06191627 3.8825715 ],[0.33267167 0.98912849],[0.57466912 2.67978284],[ 0.66404443 -0.43448636],[1.0241906  3.41515858],[1.02810657 0.00728098],[-1.45110236  5.84100249],[0.29651479 0.90103472]
[0.81137445 3.64065109],[-0.99401413  0.04024305],[1.5987943  7.07583915],[-0.76054451  0.5219584 ],[2.57059034 7.20787634],[ 0.70331721 -0.71926601],[-1.47448267  4.92557333],[-0.14029702 -0.81737324],[2.95864765 6.53831786],[ 0.58644387 -0.75498505],[1.36070727 6.63644112],[-1.02403119  0.12844852],[3.09237727 3.98242219],[0.27740102 1.00814263],[0.64287121 2.63863246],[ 0.70200803 -0.38581304],[1.12665408 3.41795879],[1.02203146 0.04966301],[-1.41834485  5.93044024],[0.35877813 0.88742867]
[0.71236829 3.64665192],[-0.98417889  0.08144064],[1.52166303 7.12611035],[-0.78220398  0.48288066],[2.63895753 7.13346544],[ 0.66527542 -0.76668724],[-1.48551892  4.8428644 ],[-0.0792066  -0.83542489],[3.01533189 6.46097771],[ 0.5493464  -0.78895367],[1.25818971 6.64725076],[-1.02536424  0.088392  ],[3.11740593 4.08411207],[0.22182867 1.02365011],[0.71490076 2.60260323],[ 0.73766198 -0.3349219 ],[1.22873638 3.42529857],[1.01728937 0.09506073],[-1.37931712  6.01840664],[0.42287878 0.87251298]
[0.61457933 3.65695829],[-0.97593959  0.12005177],[1.44240786 7.17236898],[-0.80365147  0.44104979],[2.70347209 7.05456222],[ 0.62537015 -0.81005611],[-1.48996239  4.75884332],[-0.01172742 -0.84687118],[3.06816289 6.38032377],[ 0.50527372 -0.82535585],[1.15564922 6.65406008],[-1.02351623  0.04949456],[3.13691205 4.18722702],[0.17038344 1.04001827],[0.7903982  2.57180545],[ 0.7695952  -0.28294036],[1.33009544 3.43699358],[1.01117673 0.14036842],[-1.33355357  6.1050384 ],[0.4896167  0.85693374]
[0.5173008  3.67068915],[-0.96965869  0.15403831],[1.36120238 7.21448533],[-0.81998392  0.40131738],[2.76368793 6.97130461],[ 0.5785617  -0.85451242],[-1.488078    4.67332575],[ 0.05101439 -0.86138841],[3.1165433  6.29622596],[ 0.46363715 -0.85460008],[1.05332973 6.65693448],[-1.02355946  0.00691653],[3.15140039 4.2918901 ],[0.12094104 1.0539694 ],[0.86902748 2.54639293],[ 0.80178713 -0.22565974],[1.43063242 3.45308915],[1.00022282 0.18221321],[-1.28147794  6.18962189],[0.54949262 0.83214481]
[0.42105052 3.6881093 ],[-0.95728165  0.19212689],[1.27823489 7.2523514 ],[-0.83968036  0.3551392 ],[2.81931193 6.88397513],[ 0.5332043 -0.8918721],[-1.47963158  4.58676169],[ 0.1176653  -0.86962889],[3.16041545 6.20908214],[ 0.41151207 -0.88978884],[0.95125911 6.65569209],[-1.01526053 -0.02933719],[3.16053901 4.39734177],[0.06189487 1.05466482],[0.95043033 2.52652831],[ 0.82215153 -0.17504684],[1.53011298 3.47345881],[0.98896921 0.22493473],[-1.22349778  6.27156616],[0.61274828 0.80919869]
[0.32595279 3.7091535 ],[-0.94314798  0.22991053],[1.1937729  7.28591865],[-0.85115068  0.31416623],[2.87034534 6.79311943],[ 0.48658106 -0.92528886],[-1.46431178  4.49972353],[ 0.18762168 -0.87160527],[3.19947982 6.11906038],[ 0.36754357 -0.91229118],[0.85015354 6.65091422],[-1.00530532 -0.06476542],[3.16429252 4.50321663],[0.00945525 1.05834218],[1.03360358 2.51166854],[ 0.84471551 -0.11785975],[1.62824954 3.4979319 ],[0.9747192 0.2655616],[-1.15933429  6.35100582],[0.6694704  0.77851754]
[0.23259255 3.73422087],[-0.92414216  0.27117756],[1.10829681 7.31538562],[-0.86147568  0.27163346],[2.91688923 6.69933211],[ 0.44162745 -0.95244728],[-1.44210445  4.41256723],[ 0.25504085 -0.87219812],[3.23402816 6.02686104],[ 0.32383964 -0.93067132],[0.75008187 6.64258662],[-0.99545728 -0.10130247],[3.16256474 4.60905171],[-0.04237088  1.0593095 ],[1.1192343  2.50301938],[ 0.86608272 -0.05610648],[1.72498524 3.52654391],[0.95880576 0.30556026],[-1.08981335  6.42704384],[0.72236792 0.74374633]
[0.14100603 3.76321037],[-0.90648006  0.30940541],[1.02143955 7.3400878 ],[-0.87732637  0.22009124],[2.95859286 6.60271381],[ 0.39355265 -0.97813673],[-1.41295537  4.32578339],[ 0.32936693 -0.86118572],[3.26378458 5.93259451],[ 0.27124563 -0.95401208],[0.65121971 6.63077493],[-0.98117702 -0.13437295],[3.15564396 4.71478531],[-0.0932631   1.05732906],[1.20684455 2.50066664],[0.88548338 0.00931324],[1.81998355 3.55903679],[0.94395582 0.34729885],[-1.01508367  6.4995327 ],[0.77186562 0.70585531]
[0.05124175 3.79598211],[-0.88787639  0.34661985],[0.93346458 7.35991524],[-0.88126178  0.17701513],[2.99576777 6.50399914],[ 0.35141708 -0.99427205],[-1.37671515  4.24001152],[ 0.39735111 -0.85125493],[3.28857911 5.83649019],[ 0.22216278 -0.97000874],[0.55389402 6.61573594],[-0.9677084  -0.16889748],[3.14390514 4.82037604],[-0.14023546  1.05486714],[1.29637132 2.50513501],[0.90413976 0.08006868],[1.91337286 3.59564064],[0.92433747 0.38535614],[-0.9355893  6.5680857],[0.81533109 0.66276792]
[-0.03645925  3.83257832],[-0.86419028  0.38697843],[0.84497756 7.37517724],[-0.88730359  0.12890028],[3.02861148 6.40368882],[ 0.30297753 -1.01370758],[-1.33357714  4.15563694],[ 0.46669092 -0.83387581],[3.30847111 5.73896697],[ 0.17605406 -0.97960068],[0.45811643 6.59739705],[-0.94976705 -0.1998851 ],[3.12727706 4.92532303],[-0.19162457  1.04415956],[1.3873687  2.51657856],[0.91651585 0.15042152],[2.00479757 3.63608543],[0.9023648  0.42177572],[-0.85190908  6.63222311],[0.86074873 0.62284345]
[-0.1219213   3.87298893],[-0.84701613  0.41879209],[0.75620281 7.3857942 ],[-0.88890268  0.08228196],[3.05677177 6.30177247],[ 0.26106152 -1.02343252],[-1.28342022  4.07340399],[ 0.53729208 -0.80878446],[3.32371385 5.64058421],[ 0.12795238 -0.98845653],[0.36361015 6.57536568],[-0.9390473  -0.23978209],[3.10556714 5.02909383],[-0.23955807  1.03369816],[1.47929749 2.5350347 ],[0.91976028 0.21706175],[2.09413205 3.68030808],[0.88555328 0.46404012],[-0.76404029  6.69210537],[0.8974507  0.57600992]
[-0.20531393  3.91680237],[-0.82054356  0.45742615],[0.6668618  7.39116411],[-0.8938787   0.02851321],[3.08021498 6.19849617],[ 0.2100352 -1.0392412],[-1.22650195  3.99372495],[ 0.59976058 -0.7847886 ],[3.33379296 5.5411316 ],[ 0.07438343 -0.99931236],[0.27041599 6.54948632],[-0.92481907 -0.27804953],[3.0790749  5.13165104],[-0.28709013  1.02002571],[1.57139515 2.56022329],[0.9211815 0.2863506],[2.18146647 3.72849148],[0.86241148 0.50087835],[-0.67222428  6.74769427],[0.93753551 0.53497798]
[-0.28631881  3.9641082 ],[-0.79847638  0.4893087 ],[0.57700762 7.39093644],[-0.89978354 -0.03030288],[3.09867637 6.0939282 ],[ 0.16039163 -1.05050112],[-1.16332801  3.91683073],[ 0.66042122 -0.75510096],[3.33849407 5.44074992],[ 0.01971068 -1.00770787],[0.17842567 6.51945796],[-0.91403516 -0.32200944],[3.04818911 5.2330038 ],[-0.33041392  1.00658475],[1.66329876 2.59221766],[0.91551779 0.35263805],[2.26665148 3.78055729],[0.8393591  0.53855539],[-0.5769969   6.79871782],[0.96659385 0.48555939]
[-0.3647178   4.01487745],[-0.76737832  0.52784394],[0.48697681 7.38503447],[-0.89900779 -0.08645715],[3.11255472 5.98872732],[ 0.11245811 -1.05794213],[-1.09425449  3.84311881],[ 0.71795697 -0.72095559],[3.33795842 5.33991471],[-0.03171274 -1.009866  ],[0.08811743 6.48553616],[-0.89420457 -0.35866921],[3.01325825 5.33309527],[-0.36850735  0.99430123],[1.75440771 2.63078139],[0.90324944 0.41556039],[2.3491674  3.83604661],[0.81089737 0.5711562 ],[-0.47927269  6.84449792],[0.99055051 0.43317218]
[-0.4403339   4.06905679],[-0.74384316  0.55637278],[0.3973514 7.3736636],[-0.89274055 -0.14062905],[3.12109428 5.88240918],[ 0.06058036 -1.06581028],[-1.01987751  3.77274599],[ 0.76735117 -0.68749909],[3.33215972 5.23889044],[-0.08213066 -1.00819511],[-3.25460500e-04  6.44774573e+00],[-0.87303002 -0.3956545 ],[2.97457386 5.43181451],[-0.40627968  0.97837448],[1.84395034 2.67540951],[0.88753829 0.47719516],[2.42875297 3.89472255],[0.78247788 0.60401595],[-0.37919753  6.88511363],[1.01421231 0.38302354]
[-0.51308666  4.12646682],[-0.70979586  0.59283526],[0.3082081  7.35655701],[-0.89005055 -0.20215128],[3.12473859 5.77571664],[ 0.01552811 -1.0646407 ],[-0.94070773  3.70593092],[ 0.81527331 -0.64840477],[3.32171579 5.13851139],[-0.1276128  -1.00009294],[-0.08649663  6.40634256],[-0.84951079 -0.43163855],[2.93213007 5.52879146],[-0.44141024  0.96168059],[1.93202938 2.72641523],[0.87259062 0.54169502],[2.50575301 3.95696041],[0.755193   0.63842006],[-0.27673013  6.92090667],[1.0353226  0.33367152]
[-0.5827297   4.18710001],[-0.68116132  0.62127682],[0.219778  7.3335372],[-0.87767581 -0.25779152],[3.12405572 5.6693675 ],[-0.02950548 -1.06250361],[-0.85675376  3.6433623 ],[ 0.86618894 -0.59941166],[3.30648992 5.03879212],[-0.17887338 -0.99596046],[-0.17030373  6.36128688],[-0.82629581 -0.46933662],[2.88617844 5.62392587],[-0.48002316  0.93821473],[2.01842619 2.78376587],[0.85260123 0.60264689],[2.57971492 4.02233979],[0.72612475 0.67121869],[-0.17246228  6.9516116 ],[1.04854386 0.27946799]
[-0.64939784  4.2505525 ],[-0.65066537  0.64885436],[0.13247203 7.30467571],[-0.87097743 -0.32258422],[3.11875931 5.56320153],[-0.0783381  -1.06250167],[-0.76799951  3.5857497 ],[ 0.90954855 -0.55109102],[3.2863536  4.93980789],[-0.22483269 -0.98453726],[-0.25140094  6.31278445],[-0.79648534 -0.50168542],[2.83666031 5.71687352],[-0.50865413  0.92187296],[2.10244705 2.84686485],[0.82626277 0.65769583],[2.65080358 4.09104114],[0.69201874 0.69911666],[-0.06703395  6.97685798],[1.06283468 0.22878661]
[-0.71249266  4.31714865],[-0.61274689  0.68108517],[0.04633354 7.26964066],[-0.85382132 -0.38056495],[3.10870655 5.45726349],[-0.12116322 -1.0545987 ],[-0.67514746  3.5330524 ],[ 0.94908205 -0.50026688],[3.26150789 4.84192965],[-0.27257552 -0.97331953],[-0.32938932  6.26111906],[-0.76413751 -0.53259587],[2.78421303 5.80795485],[-0.54068685  0.89891987],[2.18337516 2.91499572],[0.7937343  0.70617034],[2.71847873 4.16252935],[0.66352802 0.73261314],[0.03996395 6.99736287],[1.07728153 0.18230859]
[-0.77174006  4.38687871],[-0.5732516   0.71196323],[-0.03776886  7.22898996],[-0.83076289 -0.43533985],[3.0942489 5.3520434],[-0.16884845 -1.0504403 ],[-0.57863353  3.48544893],[ 0.98071536 -0.45143747],[3.23178032 4.74515716],[-0.32100836 -0.96095736],[-0.40411601  6.20633131],[-0.73152195 -0.56442097],[2.7284839  5.89653787],[-0.57474414  0.87147527],[2.26120861 2.98809696],[0.76005598 0.75271372],[2.78302116 4.23707591],[0.62495718 0.75589043],[0.14813788 7.01315263],[1.08675768 0.13481213]
[-0.82693441  4.45964592],[-0.53139742  0.74210109],[-0.11975383  7.1825377 ],[-0.805503   -0.49057495],[3.07529327 5.24758197],[-0.21214176 -1.04055537],[-0.47932779  3.44260668],[ 1.00452086 -0.40564848],[3.19759017 4.65006221],[-0.36381367 -0.9418631 ],[-0.47566372  6.14821251],[-0.69879569 -0.59747097],[2.66906082 5.98198202],[-0.61197459  0.83880742],[2.33529121 3.06540983],[0.72009164 0.79173469],[2.84336593 4.31361361],[0.5831605  0.77602141],[0.25700061 7.02412356],[1.08950046 0.08411266]
[-0.87779157  4.53541517],[-0.4835849   0.77486078],[-0.19873366  7.1309422 ],[-0.77517438 -0.54260719],[3.05198712 5.14413715],[-0.25797647 -1.03215162],[-0.37737201  3.40483886],[ 1.03418472 -0.34924131],[3.15898521 4.5567981 ],[-0.40698775 -0.92205828],[-0.5437111   6.08695189],[-0.6625446  -0.62827605],[2.60661132 6.06473472],[-0.63969372  0.81312491],[2.4055857  3.14675882],[0.68134814 0.8304339 ],[2.89962126 4.39225846],[0.54413581 0.7989788 ],[0.36631398 7.03036621],[1.09409399 0.03886901]
[-0.92395163  4.61419213],[-0.44201583  0.79775801],[-0.27479505  7.07393665],[-0.74371216 -0.59533721],[3.02414034 5.04165466],[-0.29636938 -1.01488359],[-0.27282122  3.37259525],[ 1.0551435  -0.29666958],[3.11584515 4.46535144],[-0.45527727 -0.90612973],[-0.6080925   6.02258842],[-0.62264922 -0.65669937],[2.54106954 6.14447776],[-0.67002911  0.78245089],[2.47173208 3.23161995],[0.63829755 0.86314652],[2.95194952 4.47316774],[0.50312502 0.81981503],[0.47582099 7.03200584],[ 1.09532557 -0.00616751]
