[6.77614483 0.88727527],[0.65479096 0.64540053],[7.05770719 1.80729885],[0.42788855 0.77830524],[5.98549255 1.35039173],[-0.61825571 -0.80169438],[4.05585181 1.3199233 ],[-0.87545957  0.51590496],[5.51950565 4.4650078 ],[-0.99288653  0.19585145],[2.55697789 2.95095537],[0.62323962 0.84776028],[2.74048971 4.17890965],[0.05389399 0.55540026],[4.2483942  3.90211745],[ 1.09648919 -0.15166459],[4.09137039 1.59880478],[ 0.42445406 -0.90933479],[5.17569665 1.32698223],[-0.96619728 -0.36500394]
[6.83961067 0.95413516],[0.61309006 0.69053674],[7.09819671 1.8867276 ],[0.38276367 0.8110715 ],[5.92211741 1.2714529 ],[-0.64386649 -0.77168879],[3.96933753 1.37266128],[-0.85338827  0.54005602],[5.41945224 4.4818899 ],[-1.00815102  0.14113273],[2.62175953 3.03452333],[0.67057664 0.82192509],[2.74891699 4.2342695 ],[0.11362354 0.54991668],[4.35741992 3.88514738],[ 1.08419676 -0.18718073],[4.13465448 1.50884283],[ 0.44349286 -0.88760638],[5.0786546 1.2915937],[-0.97348559 -0.34183005]
[6.89869887 1.02537528],[0.57091242 0.73661089],[7.13399752 1.96926624],[0.33043255 0.83686952],[5.85665971 1.19600711],[-0.66902105 -0.74093334],[3.88529114 1.42801438],[-0.8277323   0.56661191],[5.31811243 4.49335217],[-1.01829377  0.08798528],[2.69089617 3.11516287],[0.71317036 0.79209446],[2.76338787 4.28887502],[0.17604301 0.54153391],[4.46525061 3.86478105],[ 1.07049735 -0.22175811],[4.18009548 1.42132633],[ 0.4630768  -0.86484919],[4.9812805  1.25887727],[-0.97287367 -0.31139113]
[6.95344221 1.10114347],[0.52235694 0.77720194],[7.1644617  2.05430162],[0.28110004 0.86592781],[5.78855647 1.12353463],[-0.69044526 -0.70589384],[3.80360673 1.48575153],[-0.80447385  0.58938199],[5.21584378 4.49942438],[-1.02467759  0.03538262],[2.76445922 3.19303486],[0.75444763 0.76198575],[2.78457952 4.34281829],[0.24508225 0.53368508],[4.57161796 3.84095565],[ 1.05593124 -0.25526063],[4.2273928  1.33602663],[ 0.47828585 -0.84554066],[4.88402903 1.22926641],[-0.97068686 -0.27932893]
[7.00356355 1.18122895],[0.47797358 0.82228345],[7.19015553 2.14234928],[0.230576   0.89259149],[5.71846706 1.05474842],[-0.71192983 -0.67037289],[3.72458471 1.54603611],[-0.77691517  0.61514392],[5.11300343 4.50015337],[-1.0282273  -0.01722746],[2.8416511 3.2674666],[0.78800166 0.72558342],[2.81226859 4.39526787],[0.307606   0.51330988],[4.67704936 3.81444424],[ 1.05005654 -0.27689713],[4.27595961 1.25247845],[ 0.49429707 -0.8239894 ],[4.7868719  1.20274132],[-0.97158329 -0.25041922]
[7.04894953 1.26550914],[0.42874398 0.86211393],[7.21035877 2.23257591],[0.17149973 0.90972728],[5.64594356 0.98925787],[-0.73863708 -0.63949972],[3.6482714  1.60877896],[-0.74918987  0.63965032],[5.01005705 4.49575723],[-1.02850499 -0.06878453],[2.92243739 3.33857898],[0.8253337  0.69466442],[2.84662534 4.44579598],[0.37856618 0.4953733 ],[4.78136425 3.785393  ],[ 1.03774474 -0.30221413],[4.32617931 1.17118674],[ 0.50928622 -0.80245225],[4.68948785 1.17893164],[-0.97141979 -0.22119648]
[7.08899934 1.35333   ],[0.37409441 0.89587658],[7.22439962 2.32422442],[0.10873091 0.92248093],[5.57114976 0.92728334],[-0.75665376 -0.59934611],[3.57485045 1.67401964],[-0.71946259  0.66467819],[4.9073988  4.48643196],[-1.02400462 -0.11729171],[3.00654438 3.40628259],[0.85737198 0.66038565],[2.88824278 4.49439856],[0.4524462  0.47449812],[4.88402434 3.75348305],[ 1.01790702 -0.33333098],[4.37815231 1.09235618],[ 0.53057817 -0.77364765],[4.59253919 1.15847206],[-0.96436393 -0.18476559]
[7.12354224 1.44442909],[0.32018036 0.92910378],[7.23216204 2.41709354],[0.0473817  0.93534651],[5.49449823 0.86930562],[-0.77788933 -0.56167625],[3.50453297 1.74181555],[-0.68788535  0.68997386],[4.80513761 4.47211626],[-1.02184358 -0.16995276],[3.09381656 3.47062992],[0.88763111 0.62656124],[2.93711464 4.54051064],[0.52541447 0.44746089],[4.9849365  3.71878073],[ 0.99911049 -0.3617366 ],[4.43220809 1.01639844],[ 0.54857216 -0.74727778],[4.49635234 1.14175008],[-0.95965187 -0.14986741]
[7.15260769 1.53865538],[0.26050661 0.95442485],[7.23391347 2.51125307],[-0.01260033  0.94705491],[5.41574751 0.81514747],[-0.79398444 -0.51826169],[3.43701683 1.81170093],[-0.66247081  0.70743096],[4.70342375 4.45277367],[-1.01462462 -0.21935005],[3.18420775 3.53181623],[0.91692793 0.59443495],[2.99315852 4.58356826],[0.59610105 0.41379942],[5.08362696 3.68094518],[ 0.9775404  -0.39189916],[4.48798803 0.94306164],[ 0.56489498 -0.72138958],[4.40055476 1.12844034],[-0.95372042 -0.11373302]
[7.1759942  1.63558381],[0.2070269  0.98326221],[7.22954062 2.60630581],[-0.07661045  0.95173158],[5.33535539 0.76534466],[-0.81371791 -0.47763507],[3.37235901 1.88356396],[-0.63250658  0.72773287],[4.6024876 4.4284618],[-1.00525239 -0.26817953],[3.27728015 3.5896816 ],[0.94299693 0.56180935],[3.05663526 4.62346371],[0.67081061 0.38126019],[5.18077824 3.64081362],[ 0.96363148 -0.4121354 ],[4.54508883 0.87206919],[ 0.57688612 -0.69844954],[4.30538039 1.1187889 ],[-0.94881312 -0.07834797]
[7.19358594 1.73478228],[0.14526362 1.00068183],[7.21902391 2.701916  ],[-0.1352998   0.95814006],[5.25281362 0.71944886],[-0.83708859 -0.44031879],[3.31076844 1.9574406 ],[-0.59997524  0.74884991],[4.50259653 4.39930852],[-0.99192832 -0.31434004],[3.37252146 3.64397361],[0.96230915 0.52501497],[3.1272179  4.65966298],[0.74122876 0.34318369],[5.27606495 3.59828113],[ 0.94316099 -0.4371947 ],[4.60352111 0.80357452],[ 0.59334434 -0.66966865],[4.21021165 1.11215495],[-0.95086088 -0.05094664]
[7.2050106  1.83558202],[0.08085738 1.01238624],[7.20247417 2.79779497],[-0.19514375  0.95916606],[5.16827893 0.67763889],[-0.85582878 -0.39814867],[3.2521441 2.0330552],[-0.57203463  0.76366302],[4.40417074 4.36563268],[-0.9753832 -0.357988 ],[3.46966548 3.69469002],[0.97764835 0.48684844],[3.20475859 4.69199657],[0.80948263 0.30384581],[5.36941999 3.55344094],[ 0.92327573 -0.45998745],[4.66397521 0.73839777],[ 0.61372592 -0.63566229],[4.11533435 1.10871406],[-0.94678209 -0.01815975]
[7.21019758 1.93759175],[0.02274046 1.02690873],[7.17983094 2.89344548],[-0.2565025  0.9542453],[5.08189279 0.64007338],[-0.87389493 -0.35522698],[3.19668138 2.11043155],[-0.53840761  0.78235817],[4.30732326 4.32748241],[-0.95948858 -0.40295791],[3.56832785 3.74169878],[0.99079187 0.44887208],[3.28853401 4.71993451],[0.86562027 0.25509349],[5.46073817 3.50635492],[ 0.90255502 -0.48203989],[4.72587137 0.67609911],[ 0.62720348 -0.60706057],[4.02079519 1.10843758],[-0.94216452  0.01428657]
[7.20946638 2.04072162],[-0.03757564  1.03475443],[7.1509801  2.98830683],[-0.31911023  0.94358435],[4.99337686 0.60644801],[-0.89366273 -0.31467944],[3.14422998 2.18923936],[-0.50995081  0.79422024],[4.21240753 4.28516457],[-0.94065853 -0.4452391 ],[3.66795757 3.78465226],[1.0001985  0.40896034],[3.37750193 4.7427591 ],[0.91294283 0.20144739],[5.54987038 3.4570235 ],[ 0.87941264 -0.50506304],[4.78937538 0.61700037],[ 0.64430043 -0.57322789],[3.92724827 1.11192589],[-0.92958848  0.05473213]
[7.20259741 2.14431622],[-0.1006426   1.03561959],[7.11607192 3.08206544],[-0.38089695  0.92883002],[4.9032058  0.57717245],[-0.90799305 -0.26920698],[3.09499578 2.26951951],[-0.47327607  0.81250451],[4.11941844 4.23864015],[-0.91576718 -0.48181587],[3.76865183 3.82384048],[1.01371132 0.37535   ],[3.47079943 4.76005974],[0.95234773 0.14487315],[5.63662401 3.40538812],[ 0.85682957 -0.52619503],[4.85477029 0.56155497],[ 0.66255534 -0.53641591],[3.83464183 1.11914189],[-0.92502253  0.08685299]
[7.1895085  2.24788425],[-0.15765229  1.03828463],[7.07507547 3.17419062],[-0.44111778  0.91069814],[4.81175803 0.55258205],[-0.92125796 -0.22308049],[3.04929991 2.35139516],[-0.44206568  0.82332702],[4.02925544 4.18882655],[-0.8883258  -0.51517554],[3.87041151 3.85951484],[1.02135962 0.33836833],[3.56765388 4.77160072],[0.9860395  0.08847526],[5.72115685 3.35175442],[ 0.83619926 -0.54382449],[4.92175036 0.50964743],[ 0.67635814 -0.50212052],[3.74268397 1.1297016 ],[-0.91248452  0.12584832]
[7.17073062 2.35145837],[-0.21733029  1.03299247],[7.0282124  3.26439898],[-0.49748973  0.89114717],[4.71915513 0.53274124],[-0.93204614 -0.17517972],[3.00681579 2.43436405],[-0.40585031  0.83746952],[3.94170207 4.13555992],[-0.86290887 -0.55029774],[3.97289373 3.89155337],[1.0280668  0.30261527],[3.66771784 4.77769714],[1.01426352 0.0339088 ],[5.80357427 3.29639   ],[ 0.8117403  -0.56365094],[4.99011513 0.46127407],[ 0.69219688 -0.4637377 ],[3.65229659 1.14447599],[-0.89578723  0.16911432]
[7.14579412 2.45410618],[-0.27750614  1.02296006],[6.97570578 3.35237413],[-0.552458    0.86757279],[4.62563526 0.51780569],[-0.9376448  -0.12293727],[2.96794616 2.51863516],[-0.37090136  0.84832217],[3.85679842 4.0788961 ],[-0.8364218  -0.58414951],[4.07627135 3.92038366],[1.03479984 0.26969089],[3.77017327 4.77828117],[ 1.0354587  -0.02020462],[5.88342592 3.23898897],[ 0.78671671 -0.58271381],[5.06010084 0.41689277],[ 0.70778893 -0.42322816],[3.56311891 1.16309611],[-0.88946522  0.20117821]
[7.11559231 2.55622013],[-0.32805042  1.0168169 ],[6.91795585 3.4379663 ],[-0.60414318  0.84168216],[4.53147647 0.50797391],[-0.94438374 -0.07278389],[2.93308615 2.60439428],[-0.32807318  0.86460592],[3.77470121 4.01901615],[-0.80607746 -0.61387343],[4.17992087 3.94561503],[1.03770008 0.2347938 ],[3.87426343 4.77334723],[ 1.04652401 -0.07707637],[5.96090343 3.17988489],[ 0.76288182 -0.59909047],[5.13164883 0.3766929 ],[ 0.72407558 -0.37941128],[3.47456128 1.18480485],[-0.88098312  0.23338017]
[7.08021476 2.65732725],[-0.37972708  1.00422355],[6.85525282 3.52090807],[-0.64876667  0.81735006],[4.4370355  0.50350212],[-0.94549991 -0.01795086],[2.90247815 2.69161475],[-0.28525469  0.87824855],[3.69554495 3.95608684],[-0.77739891 -0.64494209],[4.28373008 3.96731367],[1.04017898 0.20134649],[3.97948033 4.76311875],[ 1.05406329 -0.13002928],[6.03574979 3.11896637],[ 0.73613408 -0.6169738 ],[5.2047992  0.34099587],[ 0.73656021 -0.33644747],[3.3873782  1.21019467],[-0.86489783  0.27199324]
[7.03977423 2.75702862],[-0.42938868  0.98866495],[6.7881385  3.60119494],[-0.69142815  0.78956665],[4.34240582 0.50437085],[-0.94708774  0.03495979],[2.87601286 2.77993941],[-0.24264881  0.88925757],[3.61951299 3.89032625],[-0.74351236 -0.6704309 ],[4.38746511 3.9854417 ],[1.03501475 0.16187983],[4.08499918 4.74746389],[ 1.06011706 -0.17792742],[6.10790938 3.05631917],[ 0.70694547 -0.63585477],[5.27912032 0.30966094],[ 0.75030051 -0.28929236],[3.30192222 1.23950709],[-0.84343128  0.31492363]
[6.99452744 2.85509114],[-0.47705097  0.97024623],[6.7169762  3.67866283],[-0.73184553  0.75893515],[4.24784562 0.51067473],[-0.9465584   0.08826811],[2.8539884  2.86941121],[-0.19715748  0.90039246],[3.54669254 3.82185742],[-0.71156562 -0.69749425],[4.49073155 3.99972003],[1.03060438 0.12418307],[4.19094474 4.727223  ],[ 1.05726936 -0.22729255],[6.17725266 2.99195898],[ 0.68138512 -0.64964023],[5.35489313 0.28329028],[ 0.76707811 -0.23553205],[3.21859949 1.27305618],[-0.82211431  0.35673035]
[6.94437742 2.95095604],[-0.52503846  0.94725613],[6.64178529 3.75284149],[-0.76987325  0.72596867],[4.15341278 0.52226287],[-0.94055983  0.14466874],[2.83658233 2.95992283],[-0.15018587  0.910104  ],[3.47712603 3.75076044],[-0.68372079 -0.72827258],[4.59377707 4.01052958],[1.02759032 0.0896419 ],[4.2965295  4.70227803],[ 1.05302189 -0.27192898],[6.24388248 2.92613946],[ 0.6511115  -0.66661008],[5.43207838 0.2622295 ],[ 0.78121144 -0.18044226],[3.13761419 1.3109277 ],[-0.79568803  0.40240503]
[6.88956733 3.04445249],[-0.56903105  0.92402713],[6.56329535 3.82400523],[-0.8024001   0.69413424],[4.05975078 0.53956815],[-0.9340108   0.19958271],[2.82378037 3.05116705],[-0.10704482  0.91324799],[3.41041107 3.67667748],[-0.65177711 -0.75444367],[4.6962838  4.01771081],[1.02598329 0.05783283],[4.40140226 4.67287044],[ 1.04537831 -0.31431201],[6.30746641 2.85868183],[ 0.62043613 -0.68242245],[5.5106553  0.24687763],[ 0.79058177 -0.1256446 ],[3.05926512 1.35329209],[-0.77162499  0.44424615]
[6.83074227 3.1357828 ],[-0.61092633  0.8984278 ],[6.48148081 3.89170765],[-0.83611203  0.65703201],[3.96671238 0.56218107],[-0.92354672  0.25533498],[2.81535762 3.14268228],[-0.06117784  0.91680778],[3.34694238 3.60005856],[-0.61932116 -0.77950472],[4.79862988 4.02183231],[1.02040571 0.02440029],[4.50563998 4.6396461 ],[ 1.03884353 -0.34971389],[6.36820481 2.78994433],[ 0.59315734 -0.69326082],[5.590167   0.23722427],[ 0.79854214 -0.06778355],[2.98361379 1.40003651],[-0.74025231  0.49143736]
[6.76752653 3.22416488],[-0.65454847  0.86739922],[6.39639551 3.95560277],[-0.86523048  0.6206152 ],[3.87498394 0.59049378],[-0.91064091  0.31078688],[2.81152527 3.23442593],[-0.01440487  0.91871397],[3.28673418 3.52098415],[-0.58355793 -0.80053103],[4.9003607  4.02263117],[ 1.01550879 -0.00673814],[4.60834972 4.60223798],[ 1.01745298 -0.39582994],[6.42613588 2.72012234],[ 0.5642312  -0.70416996],[5.67023604 0.23334915],[ 0.80079763 -0.01107976],[2.91108188 1.45137503],[-0.70932168  0.53598108]
[6.70015339 3.30946467],[-0.69104301  0.83980852],[6.30855669 4.01583524],[-0.89181622  0.58324434],[3.78455702 0.62419537],[-0.89613848  0.36432087],[2.81219735 3.32606649],[0.03112964 0.91704745],[3.23015309 3.43988964],[-0.54845891 -0.82157319],[5.00160954 4.02043351],[ 1.00831448 -0.03808018],[4.70902045 4.56048508],[ 0.99687774 -0.43774157],[6.48116418 2.64927904],[ 0.53610792 -0.71267163],[5.75064526 0.23549047],[0.80818446 0.05557465],[2.84149955 1.50689017],[-0.67938812  0.57675832]
[6.62911747 3.39180391],[-0.72784079  0.80820798],[6.21820138 4.07230922],[-0.91625028  0.5447726 ],[3.6961834  0.66368924],[-0.87082925  0.42544493],[2.81783513 3.41780724],[0.08212173 0.91783224],[3.17700899 3.35666001],[-0.51522595 -0.84358417],[5.1022022  4.01526135],[ 0.99860943 -0.07001314],[4.80786016 4.51495175],[ 0.97840286 -0.47370843],[6.53344477 2.57772743],[ 0.5085828  -0.71904576],[5.83121727 0.24398528],[0.80524832 0.11705915],[2.77509593 1.56651785],[-0.64648542  0.61745167]
[6.55467576 3.47108022],[-0.76348866  0.77425552],[6.12571875 4.12510625],[-0.93626138  0.50787755],[3.61016686 0.70894444],[-0.84693834  0.48151935],[2.82849857 3.50940545],[0.13268597 0.91525477],[3.12755654 3.2716438 ],[-0.4727339  -0.85553015],[5.20174353 4.00687734],[ 0.99271858 -0.09682451],[4.90464147 4.46579366],[ 0.95778084 -0.508358  ],[6.58247466 2.50512715],[ 0.47451487 -0.73017761],[5.91180093 0.25920025],[0.80569671 0.18740646],[2.7126     1.63066763],[-0.60518401  0.66319499]
[6.47670835 3.54683366],[-0.79529756  0.74083387],[6.0310915  4.17392232],[-0.9551338   0.46920424],[3.52680035 0.75986608],[-0.81932547  0.53726505],[2.84444519 3.60081668],[0.18626918 0.9125221 ],[3.08232715 3.18542247],[-0.43412517 -0.87096712],[5.30050155 3.99571983],[ 0.98243963 -0.12601571],[4.99951876 4.4135072 ],[ 0.93749416 -0.53909433],[6.6284344  2.43183574],[ 0.44418739 -0.73588184],[5.99188906 0.28118014],[0.79783987 0.25476757],[2.65407931 1.69905247],[-0.5665511   0.70254339]
[6.39588274 3.61940923],[-0.81977366  0.71162909],[5.93457841 4.21874145],[-0.97466624  0.42717494],[3.44649973 0.81645175],[-0.78657846  0.59379421],[2.86535223 3.69142582],[0.23451754 0.90197239],[3.0408519  3.09760073],[-0.39563767 -0.88553823],[5.39816688 3.98166471],[ 0.96940861 -0.15639677],[5.09207716 4.35800628],[ 0.91661359 -0.56749093],[6.67132622 2.35802242],[ 0.41050328 -0.74324492],[6.07121918 0.31019226],[0.78805835 0.32555885],[2.5994595  1.77121522],[-0.52583844  0.74002595]
[6.31232116 3.68862854],[-0.84961447  0.6741194 ],[5.83631713 4.2594287 ],[-0.99300847  0.38370977],[3.36975931 0.87874505],[-0.74802895  0.65146476],[2.89164673 3.78139845],[0.28977967 0.8954548 ],[3.003286   3.00842824],[-0.35614825 -0.89815731],[5.49421684 3.96429703],[ 0.95256008 -0.18981083],[5.18255531 4.29982753],[ 0.89166434 -0.59690269],[6.71061676 2.28334403],[ 0.37535867 -0.74996849],[6.14957879 0.34655744],[0.77713517 0.40049761],[2.54886583 1.84687668],[-0.48582215  0.77276456]
[6.2263572  3.75454048],[-0.8693896   0.64401228],[5.73635977 4.29576883],[-1.00693219  0.34192367],[3.29653016 0.94621181],[-0.71737435  0.69614702],[2.92321451 3.87032923],[0.34128242 0.88258635],[2.9697804  2.91815287],[-0.31508373 -0.90831932],[5.58873444 3.94379677],[ 0.9369917  -0.22078738],[5.27065899 4.23895908],[ 0.86999766 -0.62043792],[6.74633325 2.2080354 ],[ 0.3372694  -0.75752827],[6.2263284  0.39013893],[0.75526948 0.46913175],[2.5029191  1.92623986],[-0.43278418  0.81400141]
[6.13832551 3.81723157],[-0.89187679  0.60878655],[5.63537066 4.32819019],[-1.01390005  0.30529435],[3.22685462 1.01837074],[-0.67758701  0.74469915],[2.96012111 3.95804004],[0.39412635 0.86859166],[2.94048317 2.82700434],[-0.27083977 -0.91448191],[5.68164045 3.92020658],[ 0.9187639  -0.25319449],[5.35606701 4.1753264 ],[ 0.8394364  -0.65060391],[6.77798244 2.13183878],[ 0.29654371 -0.76516036],[6.30047818 0.44035869],[0.72708168 0.53510571],[2.46233566 2.00952786],[-0.38180098  0.84804808]
[6.04771315 3.87592976],[-0.91668363  0.56841995],[5.53353684 4.35672306],[-1.02478995  0.26302676],[3.16092256 1.09488838],[-0.64130174  0.78454124],[3.0014058  4.04337016],[0.43221155 0.83864868],[2.9155696  2.73522902],[-0.22922412 -0.92255367],[5.77233559 3.89301785],[ 0.89535608 -0.29024387],[5.43870017 4.10906625],[ 0.81232476 -0.67513616],[6.80534111 2.05479896],[ 0.25150242 -0.77430085],[6.37200139 0.4975323 ],[0.70494518 0.61034745],[2.42682395 2.09595757],[-0.32890906  0.87920412]
[5.95528316 3.93113836],[-0.93096491  0.53644346],[5.43081474 4.38112647],[-1.03085913  0.22354532],[3.09911088 1.17562374],[-0.59499435  0.82920916],[3.04722662 4.12637583],[0.4836246  0.82066043],[2.8947546  2.64265128],[-0.18798836 -0.92969338],[5.86100334 3.86248829],[ 0.87622793 -0.32189377],[5.51872851 4.04056951],[ 0.78771245 -0.69498218],[6.82831534 1.97710934],[ 0.20603709 -0.78094065],[6.44095584 0.56200707],[0.67225849 0.67744653],[2.39666586 2.18531793],[-0.27572249  0.90570874]
[5.86131271 3.98294465],[-0.94756748  0.50020498],[5.32739746 4.40139978],[-1.03694762  0.18212769],[3.04176924 1.26040389],[-0.54973816  0.86766183],[3.09776347 4.20707915],[0.52797716 0.79413788],[2.87823833 2.54959383],[-0.14248519 -0.93141816],[5.94782734 3.82893551],[ 0.86072466 -0.34831962],[5.59602494 3.969921  ],[ 0.75539197 -0.72050182],[6.84680608 1.8989749 ],[ 0.16401167 -0.78109924],[6.50633208 0.63294961],[0.63411704 0.74026492],[2.37210316 2.27735696],[-0.21554652  0.93414543]
[5.76585644 4.03119893],[-0.96047927  0.46571517],[5.22384515 4.41794267],[-1.03648926  0.14621954],[2.98911426 1.34893511],[-0.50261219  0.90288049],[3.15285063 4.28518392],[0.57188543 0.76598109],[2.86621245 2.45635262],[-0.09817025 -0.93332274],[6.0327335  3.79246414],[ 0.83697778 -0.38131284],[5.66977217 3.89649803],[ 0.72250487 -0.74468543],[6.86075072 1.82063287],[ 0.11636671 -0.78373765],[6.5676391  0.70993417],[0.59066098 0.79790664],[2.35357732 2.37198555],[-0.15365836  0.95887646]
[5.66907236 4.0758788 ],[-0.97487403  0.42786147],[5.11974902 4.43020708],[-1.04221064  0.10194427],[2.94135302 1.44091627],[-0.45345449  0.93515335],[3.21267667 4.36076993],[0.62479614 0.74576453],[2.8587559  2.36310776],[-0.05337592 -0.93367062],[6.11516602 3.75265655],[ 0.81127294 -0.41501502],[5.74032432 3.82084912],[ 0.68902045 -0.76749089],[6.86970083 1.74197778],[ 0.06615547 -0.78527027],[6.62447619 0.79252503],[0.54615142 0.85361478],[2.34121461 2.46878743],[-0.09556308  0.97457448]
[5.57101417 4.11684215],[-0.98779987  0.38953123],[5.01569158 4.43858266],[-1.04167894  0.06269821],[2.89860787 1.53598681],[-0.40232841  0.96461154],[3.27714529 4.43364185],[0.66688177 0.71398934],[2.85568675 2.26981893],[-0.00770118 -0.93157838],[6.19537607 3.70990638],[ 0.79277503 -0.43977334],[5.80782027 3.74330821],[ 0.66115578 -0.78278461],[6.87380386 1.66351797],[ 0.01395675 -0.78530228],[6.6767905  0.88051944],[0.50002868 0.90561608],[2.33453993 2.56683572],[-0.03728625  0.98641445]
[5.47180882 4.15401285],[-0.99653777  0.35347984],[4.91160266 4.44286929],[-1.04308219  0.01984336],[2.86071199 1.63352752],[-0.35317342  0.98797802],[3.34587189 4.50336935],[0.70822929 0.68119325],[2.85754072 2.17714043],[ 0.04267644 -0.92392406],[6.27349969 3.66454958],[ 0.76569396 -0.47112617],[5.87250413 3.66429887],[ 0.63290306 -0.79673643],[6.8723462  1.58492821],[-0.03894552 -0.78168758],[6.72416512 0.97324706],[0.4502077  0.95103328],[2.33367112 2.66584547],[0.0210694  0.99438754]
[5.3717567  4.18752784],[-1.00375845  0.31731688],[4.80759286 4.44299419],[-1.03593555 -0.01618984],[2.82775892 1.7332321 ],[-0.30493006  1.00653777],[3.41817373 4.56925403],[0.73764908 0.63640687],[2.86415378 2.08500996],[ 0.08612066 -0.92177645],[6.3491028  3.61632486],[ 0.74637231 -0.49297245],[5.93400386 3.58362393],[ 0.59648355 -0.81706815],[6.865816   1.50710592],[-0.09218613 -0.77468514],[6.76609634 1.06988787],[0.39031367 0.98316691],[2.33885059 2.76566056],[0.0830038  1.00185029]
[5.27113959 4.2175144 ],[-1.00841846  0.28237457],[4.70452162 4.43972853],[-1.02618753 -0.04980336],[2.79967382 1.8346668 ],[-0.25595085  1.02239677],[3.49378102 4.63102549],[0.77097828 0.59560184],[2.87514027 1.99323336],[ 0.13459749 -0.91236377],[6.42264206 3.56589351],[ 0.72400845 -0.51572475],[5.992193   3.50133956],[ 0.56596405 -0.82972429],[6.85351021 1.42975206],[-0.1545038  -0.77220939],[6.80240156 1.16993425],[0.33774446 1.01885123],[2.35002609 2.86583896],[0.14022226 1.00095618]
[5.16991742 4.24378713],[-1.01391912  0.24494239],[4.60216829 4.43280632],[-1.02180858 -0.08974068],[2.77721551 1.93820225],[-0.19641609  1.04430043],[3.57259787 4.68860157],[0.80683914 0.55757153],[2.89080276 1.90231517],[ 0.17838336 -0.90577223],[6.49341934 3.51275481],[ 0.69356055 -0.54475217],[6.04733495 3.41787589],[ 0.54002012 -0.83627355],[6.83523297 1.35314123],[-0.21313913 -0.76136433],[6.83318202 1.27305092],[0.27825457 1.04310273],[2.36687289 2.96573614],[0.19833122 0.99819953]
[5.06843418 4.266539  ],[-1.01453286  0.21116827],[4.50033967 4.42189503],[-1.01366741 -0.12755682],[2.75996884 2.04300043],[-0.14970259  1.0502158 ],[3.65504187 4.74245525],[0.84233386 0.52006842],[2.91111298 1.81243853],[ 0.22789568 -0.89138209],[6.56151418 3.45716969],[ 0.66707617 -0.56787222],[6.09971565 3.33364721],[ 0.50641595 -0.84921602],[6.81087731 1.27763683],[-0.27312174 -0.7471814 ],[6.85792305 1.37830352],[0.21673435 1.06136307],[2.38944404 3.06513593],[0.25590853 0.99223139]
[4.96690065 4.28586714],[-1.01468026  0.17678736],[4.39945293 4.40727263],[-1.00445317 -0.16536209],[2.74782633 2.14869625],[-0.09481477  1.06148069],[3.74061722 4.7921948 ],[0.86888999 0.47465789],[2.93643152 1.72414362],[ 0.27824454 -0.87438216],[6.62672535 3.39913695],[ 0.63765499 -0.59195113],[6.14853564 3.2480142 ],[ 0.46868016 -0.86440244],[6.78062393 1.20387301],[-0.33126988 -0.72678245],[6.87704647 1.48567767],[0.16626423 1.08553889],[2.41783792 3.16386768],[0.31213069 0.98226248]
[4.86561572 4.301985  ],[-1.01176777  0.14471969],[4.2998619  4.38920444],[-0.98823161 -0.19680843],[2.74083728 2.25504122],[-0.04420636  1.06579769],[3.82890987 4.83750818],[0.89534752 0.43028355],[2.96721287 1.63805752],[ 0.33570634 -0.84873756],[6.68924058 3.33904455],[ 0.6096181  -0.61259486],[6.19371914 3.16109973],[ 0.43512661 -0.87354125],[6.74450754 1.13231245],[-0.39241303 -0.70514603],[6.89073516 1.59479759],[0.10893889 1.09737081],[2.45196604 3.26159769],[0.36873377 0.97041384]
[4.76429484 4.31449941],[-1.01457734  0.10535495],[4.20177908 4.36785785],[-0.97417928 -0.2309463 ],[2.73939519 2.36214035],[0.0105407  1.07092979],[3.91922998 4.87781062],[0.91412914 0.37898602],[3.00346768 1.55435625],[ 0.3883511  -0.82587743],[6.7486061  3.27664481],[ 0.57576372 -0.63698158],[6.23600894 3.07379037],[ 0.41163051 -0.87160278],[6.70176756 1.06262973],[-0.46159071 -0.68701511],[6.89873053 1.70489562],[0.05003873 1.10287225],[2.49177302 3.35806192],[0.42496051 0.95623785]
[4.66299801 4.32328301],[-1.00984043  0.07183196],[4.10476104 4.34269026],[-0.96585678 -0.27240226],[2.74306338 2.46927594],[0.06090275 1.06958528],[4.01185868 4.9134836 ],[0.93782186 0.33420756],[3.04475398 1.47284909],[ 0.43925517 -0.80185168],[6.80426345 3.21159435],[ 0.53690949 -0.6641229 ],[6.27569435 2.98645265],[ 0.38137248 -0.87570628],[6.65242379 0.9952869 ],[-0.5226801  -0.65672944],[6.90092672 1.81542601],[-0.00421143  1.10864618],[2.53702411 3.452855  ],[0.47836814 0.93784603]
[4.56237354 4.32888538],[-1.00410432  0.03864395],[4.00885169 4.31355097],[-0.9480915  -0.30616635],[2.75181007 2.57621914],[0.11120858 1.0662158 ],[4.10651996 4.94443454],[0.95408652 0.28380961],[3.09118043 1.39394363],[ 0.48490083 -0.78000487],[6.85652719 3.1444361 ],[ 0.50576094 -0.68128593],[6.31205592 2.89847754],[ 0.34567728 -0.88365957],[6.59685814 0.93103061],[-0.58918206 -0.62852201],[6.89805797 1.92660924],[-0.052023    1.11510103],[2.58705817 3.54522597],[0.52414754 0.91139079]
