[2.64699667 8.62833047],[0.11464693 0.09668796],[4.44578223 3.26397626],[0.79281309 0.13245171],[2.77810514 3.25785414],[ 0.56854337 -0.55032315],[1.1403076  4.61907552],[-0.40771398  0.82890541],[4.28805538 8.53725743],[-0.2576782   0.03236998],[3.76375424 6.63097094],[-0.68235495 -0.93339248],[3.98730113 8.47927143],[ 0.71314567 -0.68367452],[4.52559794 3.95699556],[0.7783158  0.68025159],[3.60345328 3.76001596],[-0.730998   -0.52909926],[3.45914762 3.17896584],[ 0.93780318 -0.02329654]
[2.66031372 8.6345607 ],[0.15262694 0.02712092],[4.52513097 3.28012713],[0.79508409 0.19215277],[2.8367265  3.20440183],[ 0.60334731 -0.51879679],[1.1018778  4.70324512],[-0.35909831  0.85546254],[4.2597874  8.53640966],[-0.30794575 -0.05042125],[3.69605729 6.53747329],[-0.67084346 -0.93582845],[4.05826569 8.40748054],[ 0.7059661  -0.74975604],[4.60187357 4.02665593],[0.74753975 0.71307078],[3.52947525 3.70867616],[-0.74494798 -0.49411264],[3.55360854 3.17962742],[0.95006694 0.03590808]
[2.67757913 8.63342404],[ 0.19143589 -0.05289547],[4.60432263 3.30207067],[0.78788851 0.24636472],[2.89907496 3.15449488],[ 0.64284603 -0.47958034],[1.06869045 4.79019106],[-0.30542739  0.88178271],[4.22645947 8.52697816],[-0.35706992 -0.13759913],[3.63004274 6.44425117],[-0.65171715 -0.93097142],[4.12795878 8.32926766],[ 0.68627816 -0.81371596],[4.67514196 4.09961779],[0.71603379 0.74412288],[3.4540897  3.66082386],[-0.76158348 -0.46184405],[3.6491056  3.18622658],[0.96146836 0.09849459]
[2.69846312 8.62345008],[ 0.22694308 -0.14762214],[4.68289762 3.32971549],[0.78188179 0.30540286],[2.96502745 3.10832688],[ 0.67820255 -0.44120223],[1.04110408 4.87973151],[-0.24632677  0.90808306],[4.18814746 8.50845749],[-0.40782162 -0.23246484],[3.5656294  6.35118889],[-0.63417115 -0.92794401],[4.19503135 8.24469912],[ 0.65570575 -0.87489979],[4.74509242 4.17545977],[0.68435772 0.77382639],[3.37731934 3.61647072],[-0.77507186 -0.42652706],[3.74539375 3.19895576],[0.96495857 0.15732382]
[2.72323449 8.60380117],[ 0.27043787 -0.24485849],[4.76080446 3.36338413],[0.77607879 0.3683419 ],[3.03524693 3.06692504],[ 0.72250771 -0.38976907],[1.01932004 4.97151831],[-0.18939235  0.92682208],[4.14492523 8.48030036],[-0.45431295 -0.32935007],[3.50306963 6.258505  ],[-0.61742748 -0.92619962],[4.25902292 8.15461076],[ 0.62228996 -0.92679984],[4.81164087 4.25397441],[0.64683759 0.79643059],[3.29902432 3.57545867],[-0.79213381 -0.39514451],[3.84180083 3.21750592],[0.96325909 0.21419066]
[2.7526149  8.57425662],[ 0.32055821 -0.34355337],[4.83743665 3.40281559],[0.75970778 0.42382366],[3.109206   3.03019195],[ 0.75937577 -0.3414778 ],[1.00348417 5.06517492],[-0.12719909  0.94551831],[4.09717705 8.44227514],[-0.49945847 -0.43084913],[3.44240207 6.16618856],[-0.59622582 -0.92050991],[4.31965237 8.05984773],[ 0.59003561 -0.96719054],[4.87477026 4.33501604],[0.61262568 0.82096674],[3.21918885 3.53771969],[-0.80339674 -0.3585551 ],[3.93779003 3.241627  ],[0.95716521 0.26916837]
[2.78674709 8.53434321],[ 0.36140289 -0.45544528],[4.9125986  3.44810269],[0.74338671 0.48216484],[3.18671561 2.9983844 ],[ 0.78906159 -0.29571415],[0.99399762 5.16054967],[-0.06194529  0.9617063 ],[4.04500707 8.39392799],[-0.5410001  -0.53382385],[3.38359963 6.07415724],[-0.58174983 -0.92201966],[4.37677967 7.96120644],[ 0.55159434 -1.00523521],[4.93416096 4.41812807],[0.57736998 0.84318429],[3.13836082 3.50376048],[-0.81285021 -0.32041438],[4.03306586 3.271258  ],[0.94627145 0.32152373]
[2.82515323 8.48347409],[ 0.40278547 -0.56482609],[4.98602855 3.49924965],[0.72141097 0.53721556],[3.26722463 2.97141178],[ 0.82039719 -0.24372827],[0.99120784 5.25742772],[0.00422172 0.97304299],[3.98957583 8.3359853 ],[-0.56915433 -0.62692971],[3.32651028 5.98223154],[-0.55963261 -0.91621236],[4.43036496 7.85941951],[ 0.51878803 -1.03090656],[4.99012847 4.50348657],[0.54153272 0.86323035],[3.05647668 3.47347906],[-0.823996   -0.28449391],[4.12721694 3.30616868],[0.9348883  0.37500748]
[2.8672761  8.42163448],[ 0.43797689 -0.67145185],[5.05710833 3.55583471],[0.70102606 0.59549124],[3.35072794 2.94974585],[ 0.84897519 -0.18947001],[0.99504482 5.35518539],[0.07205979 0.98088479],[3.93155265 8.26885803],[-0.59191267 -0.71625976],[3.27128868 5.89051541],[-0.54316399 -0.91651097],[4.48060099 7.75525737],[ 0.48729163 -1.05025313],[5.0429335  4.59117546],[0.50951436 0.88512411],[2.97371717 3.44700065],[-0.83035072 -0.24434294],[4.2200405 3.3463072],[0.92251593 0.42887414]
[2.91249656 8.34943939],[ 0.46329683 -0.77237699],[5.12591596 3.61807796],[0.67186946 0.64615327],[3.43679644 2.93345973],[ 0.8742605  -0.13355597],[1.00561562 5.45342704],[0.14004639 0.98392922],[3.87212301 8.19366562],[-0.59782723 -0.78852725],[3.21788847 5.79892398],[-0.52611692 -0.91661996],[4.52746665 7.64914186],[ 0.45269191 -1.06878757],[5.09197173 4.6804112 ],[0.4711656  0.89921328],[2.89057482 3.42478277],[-0.83652703 -0.20419367],[4.3111867  3.39144537],[0.89935271 0.47285152]
[2.95968496 8.26759152],[ 0.48092879 -0.86033986],[5.19184512 3.68544981],[0.64469262 0.69919633],[3.52544058 2.92308301],[ 0.89639765 -0.0753234 ],[1.02264374 5.5514221 ],[0.203911  0.9788109],[3.81238402 8.11160119],[-0.59589472 -0.85123639],[3.16607866 5.70720122],[-0.50998468 -0.91774843],[4.57099934 7.54144879],[ 0.41592436 -1.08646725],[5.13700082 4.77081714],[0.43064926 0.90991044],[2.80664726 3.40636574],[-0.84156669 -0.16387047],[4.39997559 3.44094788],[0.87531713 0.516026  ]
[3.00857782 8.17800104],[ 0.49775644 -0.92691445],[5.25484355 3.75790508],[0.61308114 0.7475406 ],[3.6164163  2.91892284],[ 0.92120052 -0.00879437],[1.04641748 5.64905642],[0.27303687 0.97472448],[3.75310422 8.02366587],[-0.58835191 -0.90553051],[3.11592381 5.6153999 ],[-0.49223762 -0.9174072 ],[4.61053425 7.43184554],[ 0.37480269 -1.1049476 ],[5.17813083 4.86237666],[0.39210367 0.92120093],[2.72233641 3.39206381],[-0.84437374 -0.12205364],[4.48617345 3.49457618],[0.84897141 0.5567617 ]
[3.05885284 8.08251487],[ 0.50625564 -0.980796  ],[5.31415529 3.83463607],[0.57522838 0.78891364],[3.70916018 2.92097535],[0.93506872 0.05200765],[1.07719194 5.74615528],[0.33989046 0.96415357],[3.69511486 7.93100056],[-0.5705498  -0.94629765],[3.06772005 5.52378733],[-0.47268559 -0.9157099 ],[4.64628109 7.32085266],[ 0.33969009 -1.11496309],[5.215545   4.95512667],[0.35481156 0.93208715],[2.63813684 3.38231124],[-0.83964601 -0.07305752],[4.56977974 3.55231198],[0.82510972 0.59984679]
[3.10950337 7.98214545],[ 0.5094561  -1.02110136],[5.36977753 3.91553815],[0.53508466 0.82666441],[3.80305021 2.92910239],[0.94219227 0.11064984],[1.11438231 5.84177389],[0.40165095 0.9456687 ],[3.63882413 7.83435098],[-0.55587995 -0.98656028],[3.02148232 5.43233791],[-0.45354485 -0.91483363],[4.67861044 7.2090281 ],[ 0.30574934 -1.12245819],[5.24899384 5.04865935],[0.31457976 0.93873221],[2.55439478 3.37743725],[-0.83528282 -0.02460259],[4.65117051 3.61452855],[0.8024855  0.64416941]
[3.16018731 7.8782452 ],[ 0.50429428 -1.05446055],[5.42108706 3.99984607],[0.49023421 0.8582871 ],[3.89746926 2.94310767],[0.9482726  0.17212745],[1.15786608 5.93554589],[0.46616327 0.92757927],[3.58412243 7.73401106],[-0.53764496 -1.01899564],[2.97690817 5.34072122],[-0.43743642 -0.91695226],[4.70756629 7.09654184],[ 0.27776623 -1.12285616],[5.27848875 5.14286298],[0.27846817 0.94814944],[2.47112499 3.37742209],[-0.83127465  0.02298102],[4.73012453 3.68098741],[0.77491918 0.6831683 ]
[3.21015998 7.77146094],[ 0.49595744 -1.07858558],[5.46826244 4.08757084],[0.45230331 0.89475623],[3.99238004 2.9633533 ],[0.94990307 0.23328565],[1.20723022 6.0268472 ],[0.52291559 0.90015696],[3.53158473 7.63095848],[-0.51324207 -1.04157117],[2.93410366 5.24905311],[-0.4183108  -0.91610424],[4.73386319 6.98413483],[ 0.24743791 -1.12594907],[5.30460599 5.23812977],[0.24431073 0.957258  ],[2.38806798 3.38191706],[-0.82864525  0.06789191],[4.80595485 3.75094154],[0.74182713 0.71583707]
[3.25957982 7.66300687],[ 0.49007364 -1.09166089],[5.5115197  4.17868137],[0.41322471 0.92725456],[4.08706032 2.98948686],[0.94505917 0.2911172 ],[1.26251705 6.11558505],[0.58095686 0.87264639],[3.48135188 7.52568667],[-0.49049822 -1.06228811],[2.89327493 5.15752311],[-0.3953307  -0.91165159],[4.75704903 6.87138483],[ 0.21682565 -1.12842851],[5.32727677 5.3341683 ],[0.20683951 0.96095203],[2.30556347 3.39112685],[-0.81980504  0.11772635],[4.87849506 3.8241356 ],[0.71079787 0.74963707]
[3.30796213 7.55314963],[ 0.47957501 -1.10253464],[5.55068743 4.27270619],[0.36960319 0.95216677],[4.18140633 3.02171108],[0.93891386 0.35078634],[1.32321324 6.2011396 ],[0.63322691 0.83872012],[3.43341836 7.41854316],[-0.46716675 -1.07900459],[2.85479066 5.06644904],[-0.37333942 -0.90883661],[4.77718057 6.75843022],[ 0.18708669 -1.12927683],[5.34627439 5.43057745],[0.17405657 0.96765222],[2.22416899 3.40549467],[-0.80472249  0.17275829],[4.94788595 3.90061114],[0.67715435 0.77976908]
[3.35587462 7.44299427],[ 0.47803397 -1.10074322],[5.58508287 4.36868796],[0.31890403 0.96767909],[4.27480107 3.05968367],[0.92702995 0.40697978],[1.38889366 6.28304484],[0.6797745 0.7988916],[3.38799252 7.3100524 ],[-0.43991077 -1.08895258],[2.81844354 4.97557903],[-0.35238497 -0.90733003],[4.79414197 6.6452409 ],[ 0.1553218  -1.13112162],[5.36164753 5.52721185],[0.13523161 0.96662708],[2.14437979 3.42542285],[-0.79459641  0.22183106],[5.01407113 3.98019855],[0.64615388 0.81129784]
[3.40319821 7.33271947],[ 0.46797526 -1.10465089],[5.61487927 4.46656574],[0.27656909 0.98872239],[4.36687431 3.10323296],[0.91021623 0.459992  ],[1.45936228 6.36110646],[0.72987028 0.76273429],[3.34536164 7.20074457],[-0.41237748 -1.09652395],[2.78441216 4.88506577],[-0.32758113 -0.9024077 ],[4.80814183 6.53211597],[ 0.12555575 -1.13049341],[5.37341949 5.62394746],[0.10122792 0.96871426],[2.06607457 3.45063103],[-0.77465242  0.27890719],[5.0768972  4.06261215],[0.61108943 0.83741126]
[3.44963871 7.22230766],[ 0.46056037 -1.103547  ],[5.64033555 4.56626427],[0.23050702 1.00267518],[4.45685106 3.15171208],[0.88958498 0.5099387 ],[1.53467535 6.43540508],[0.77574975 0.72279448],[3.30553142 7.0908268 ],[-0.38153497 -1.09888508],[2.75276409 4.79491829],[-0.30669263 -0.90180748],[4.81956783 6.41944696],[ 0.10068459 -1.12523798],[5.38203733 5.72101385],[0.06816548 0.96934077],[1.98973607 3.4814263 ],[-0.75145946  0.3372626 ],[5.13631653 4.1476656 ],[0.57744685 0.86344987]
[3.49491279 7.11169275],[ 0.44952092 -1.10391546],[5.66117388 4.6672051 ],[0.18670561 1.01595651],[4.54483561 3.20529906],[0.87018584 0.56194534],[1.61484572 6.50602337],[0.82544712 0.68768159],[3.26925987 6.98117437],[-0.34295731 -1.09329723],[2.72330573 4.70493615],[-0.28122668 -0.89668041],[4.82859604 6.30738768],[ 0.0831371  -1.11306533],[5.38697706 5.81769525],[0.02744392 0.96098873],[1.91577187 3.51799836],[-0.72732883  0.39419853],[5.19214601 4.23502166],[0.54081659 0.88502069]
[3.53924003 7.00125253],[ 0.43689073 -1.10471489],[5.67757873 4.76925886],[0.14385372 1.02691512],[4.6306034  3.26383816],[0.84676802 0.61039651],[1.69946258 6.57268068],[0.86697203 0.64592459],[3.23636727 6.8716104 ],[-0.31533969 -1.09796459],[2.69644654 4.61549103],[-0.25651679 -0.8928365 ],[4.83560669 6.1962233 ],[ 0.05990932 -1.10743223],[5.38785582 5.91352331],[-0.01043165  0.95480125],[1.84460759 3.56051073],[-0.69717867  0.45428975],[5.24434793 4.32449295],[0.50624632 0.90709474]
[3.58272023 6.89119391],[ 0.43147406 -1.09768712],[5.68950301 4.87204259],[0.09380353 1.02761265],[4.71432093 3.32753057],[0.82380463 0.65959174],[1.78802868 6.63505116],[0.90602435 0.60361595],[3.205776   6.76125427],[-0.29414566 -1.10621636],[2.6718874  4.52625844],[-0.2315264  -0.88869451],[4.84030885 6.08563661],[ 0.03537859 -1.1029647 ],[5.3852415  6.00895218],[-0.04136491  0.95379073],[1.77640913 3.60880977],[-0.66678479  0.51102806],[5.29321636 4.41619336],[0.46782685 0.92333159]
[3.62527198 6.78148054],[ 0.42196116 -1.09407495],[5.69683168 4.97517876],[0.05173086 1.03349557],[4.79518246 3.39556472],[0.79425931 0.70173013],[1.88018281 6.6929873 ],[0.93900347 0.55750737],[3.1775302  6.65042878],[-0.26955483 -1.10870975],[2.65013422 4.43771672],[-0.20366658 -0.88229122],[4.84257396 5.97554023],[ 0.01112111 -1.0977042 ],[5.37909086 6.10374764],[-0.07805577  0.94543287],[1.71148959 3.66281619],[-0.63220084  0.56773125],[5.33803889 4.50925622],[0.43040768 0.93934847]
[3.66707551 6.67234253],[ 0.41324127 -1.08946804],[5.69983621 5.07862615],[0.00793095 1.03445441],[4.87268577 3.46736961],[0.75663846 0.73496968],[1.9758963  6.74671446],[0.97461484 0.51704222],[3.15179376 6.53949779],[-0.24404465 -1.10856177],[2.63133228 4.34995401],[-0.17130033 -0.87204828],[4.84242438 5.86601173],[-0.01091045 -1.08972462],[5.3692915  6.19765303],[-0.11608985  0.93435241],[1.65031048 3.72253897],[-0.59260654  0.62462878],[5.37925028 4.60396186],[0.39514149 0.95567908]
[3.70806009 6.5637346 ],[ 0.40462947 -1.08442352],[5.69879694 5.18233137],[-0.03287934  1.0348634 ],[4.94665864 3.5426824 ],[0.72421914 0.77244678],[2.0745641  6.79594411],[0.99971531 0.46908154],[3.12903791 6.42904636],[-0.21122679 -1.10059233],[2.61573706 4.26314147],[-0.14010098 -0.86381847],[4.83994598 5.75715923],[-0.03811892 -1.08652631],[5.35602821 6.29071129],[-0.15126509  0.92443266],[1.59323625 3.78783057],[-0.54619262  0.68292153],[5.41669125 4.69996531],[0.35648714 0.96698201]
[3.74815427 6.45562589],[ 0.3966444  -1.07834834],[5.69343285 5.28569607],[-0.07460491  1.03168947],[5.01763949 3.62193496],[0.69668699 0.81357534],[2.17557492 6.84035537],[1.02097948 0.42008306],[3.10917836 6.3190326 ],[-0.18377717 -1.09724561],[2.60340949 4.1772612 ],[-0.10644422 -0.8538574 ],[4.83521673 5.64912719],[-0.05826191 -1.07604049],[5.33891819 6.38238568],[-0.19206899  0.90782265],[1.54121545 3.85905772],[-0.49760565  0.73718094],[5.45034723 4.79709575],[0.31505532 0.97384047]
[3.78764352 6.34831568],[ 0.39202238 -1.06905047],[5.68389468 5.38860226],[-0.11644559  1.02559966],[5.08557343 3.70492896],[0.66317438 0.84713123],[2.27886424 6.88017744],[1.04341813 0.37562908],[3.09197703 6.2093258 ],[-0.16011167 -1.0964827 ],[2.594141   4.09205539],[-0.0764058  -0.84774836],[4.82842313 5.54209528],[-0.075434   -1.06260938],[5.31780575 6.47243884],[-0.22653979  0.89655168],[1.49380244 3.9351441 ],[-0.44884049  0.7852786 ],[5.47951638 4.89453605],[0.26887834 0.97541285]
[3.82638821 6.2416594 ],[ 0.38390964 -1.06301212],[5.67029858 5.49087884],[-0.15798955  1.0170174 ],[5.15004472 3.79108146],[0.62677172 0.87607318],[2.3838582  6.91517561],[1.05490265 0.32320506],[3.07734613 6.09996558],[-0.13258099 -1.09059725],[2.5879305 4.0075082],[-0.0495336  -0.84486954],[4.82008308 5.43652452],[-0.09363087 -1.05109126],[5.29339281 6.56140508],[-0.26224806  0.88194844],[1.45152574 4.01596678],[-0.39355047  0.8331468 ],[5.50460582 4.99261248],[0.2278324  0.98078327]
[3.86482362 6.13609153],[ 0.38262549 -1.05068236],[5.65250486 5.59213876],[-0.20048931  1.00514604],[5.21069029 3.87985867],[0.58729974 0.90027638],[2.49019798 6.94526443],[1.06984376 0.27712422],[3.06531155 5.99109068],[-0.10594671 -1.08453601],[2.58463838 3.92349823],[-0.01521497 -0.83426383],[4.80976974 5.33197184],[-0.10975858 -1.03722647],[5.26518595 6.64861781],[-0.29926838  0.86465036],[1.41521402 4.10164312],[-0.33338588  0.87840793],[5.5253351  5.09092296],[0.18631198 0.98479043]
[3.90301074 6.03161081],[ 0.37857782 -1.04147944],[5.63069988 5.6923294 ],[-0.23569015  0.99802127],[5.26748525 3.97106521],[0.54779538 0.92267069],[2.59780451 6.97068465],[1.08242425 0.23201007],[3.05564449 5.88258858],[-0.0861617  -1.08385414],[2.58498428 3.84073328],[ 0.02223912 -0.82105282],[4.7979451  5.22887335],[-0.12800748 -1.02599059],[5.23337251 6.73411014],[-0.33653223  0.84538094],[1.38491098 4.19147102],[-0.26846128  0.92115231],[5.54223232 5.1898687 ],[0.15269049 0.99474658]
[3.94084738 5.92810119],[ 0.37436829 -1.03248065],[5.60521514 5.79149497],[-0.27433599  0.98455885],[5.3199984  4.06410929],[0.50596937 0.94133875],[2.70671821 6.99184841],[1.09107321 0.18702324],[3.04824049 5.7745255 ],[-0.06062497 -1.07597708],[2.58881733 3.75902136],[ 0.05695438 -0.8106444 ],[4.78397452 5.12661834],[-0.14912101 -1.01669365],[5.19779529 6.81755986],[-0.37073762  0.82754714],[1.36128041 4.28535982],[-0.20583245  0.95378323],[5.55583928 5.28973829],[0.11853474 1.00126638]
[3.97772047 5.82499711],[ 0.36587645 -1.02675405],[5.57606427 5.88938219],[-0.30956846  0.9718727 ],[5.36854942 4.1591489 ],[0.46571831 0.95973511],[2.81594231 7.00808209],[1.09390338 0.13857177],[3.04348246 5.66736902],[-0.03319758 -1.06572788],[2.59622117 3.67844978],[ 0.09299172 -0.79885536],[4.76805497 5.02548285],[-0.16940618 -1.00607446],[5.15913028 6.89944047],[-0.40545127  0.80681129],[1.34371897 4.38200025],[-0.14120387  0.98215007],[5.56611508 5.39020589],[0.08152263 1.00226637]
[4.01414856 5.72287258],[ 0.36127208 -1.0171976 ],[5.5432557  5.98574404],[-0.34588634  0.95568532],[5.41323554 4.25608587],[0.42691948 0.97750728],[2.92558065 7.01974543],[1.09981884 0.09630719],[3.04136557 5.56115583],[-0.00996894 -1.05914574],[2.60760225 3.59942681],[ 0.13420037 -0.78207696],[4.75037639 4.92569641],[-0.1846944  -0.99027254],[5.11667191 6.97883774],[-0.44437732  0.78017252],[1.3325362  4.48107998],[-0.07617463  1.00471246],[5.57213726 5.49017612],[0.04125113 0.99919769]
[4.04979297 5.62140273],[ 0.35398645 -1.00974162],[5.5067796  6.08033789],[-0.3869452   0.93251695],[5.45404613 4.35469485],[0.38774367 0.99277155],[3.03580168 7.02737648],[1.10197592 0.05429327],[3.04159174 5.45567352],[ 0.0111879  -1.05349797],[2.62293193 3.5219077 ],[ 0.17230708 -0.76821649],[4.73089628 4.82722795],[-0.20347667 -0.97758338],[5.07017229 7.05533802],[-0.48445006  0.75066392],[1.32804111 4.58228012],[-0.01544068  1.01686856],[5.57428787 5.58991568],[0.00305688 0.9965494 ]
[4.08450406 5.52050958],[ 0.34399744 -1.00429095],[5.46648536 6.1728086 ],[-0.42130395  0.91408681],[5.49073005 4.45452604],[0.34607281 1.00377465],[3.14575889 7.03046021],[1.09591855 0.00648792],[3.04380049 5.35071076],[ 0.0326083  -1.04588159],[2.64247799 3.44619774],[ 0.21848353 -0.74607221],[4.70970756 4.73021996],[-0.21867852 -0.9610379 ],[5.02012371 7.12923807],[-0.51402182  0.72936826],[1.33046034 4.68525798],[0.06042261 1.03820023],[5.5730115  5.68966217],[-0.03223834  0.9943485 ]
[4.11846519 5.42042339],[ 0.33334114 -0.99921286],[5.42263585 6.2632001 ],[-0.45643751  0.89260688],[5.52358278 4.55568977],[0.30878098 1.01682327],[3.25518658 7.02894246],[ 1.09446242 -0.03450371],[3.04838326 5.24678684],[ 0.05721036 -1.03442283],[2.6663992  3.37247814],[ 0.26295797 -0.72518747],[4.68700222 4.63486468],[-0.23517918 -0.94571672],[4.96710194 7.2008575 ],[-0.54637958  0.70263451],[1.33984421 4.78945847],[0.12522174 1.04320306],[5.56804288 5.78893138],[-0.06931539  0.98856805]
[4.15153495 5.32105231],[ 0.33009796 -0.98624866],[5.37565361 6.35170152],[-0.48125628  0.87880258],[5.55251629 4.65785664],[0.26988347 1.02613918],[3.36445352 7.02347877],[ 1.09170317 -0.07330967],[3.05553041 5.14412809],[ 0.08293967 -1.02153259],[2.69521877 3.30131682],[ 0.3119953  -0.69931522],[4.66282368 4.54123064],[-0.25018086 -0.92876463],[4.91072795 7.26956212],[-0.57935041  0.67278735],[1.35576037 4.89402152],[0.19360541 1.04795576],[5.55951962 5.88768329],[-0.10122016  0.98594616]
[4.18449208 5.22315185],[ 0.32742741 -0.9734595 ],[5.32568592 6.43818058],[-0.51612108  0.85242227],[5.57764573 4.76093231],[0.23354144 1.03567394],[3.47329823 7.01415555],[ 1.08654218 -0.11133326],[3.06485144 5.04240559],[ 0.10412458 -1.0120752 ],[2.72861755 3.23247019],[ 0.35456214 -0.67871302],[4.63719859 4.44935858],[-0.2605168  -0.90692031],[4.85099759 7.33509276],[-0.61358761  0.63904557],[1.37812866 4.99850247],[0.25785689 1.04533897],[5.54748654 5.9857431 ],[-0.1399367   0.97455347]
[4.21699286 5.12633435],[ 0.32080908 -0.96457705],[5.27249285 6.5221786 ],[-0.54782007  0.82704041],[5.5990547  4.86474943],[0.19519421 1.04081012],[3.58177226 7.00135606],[ 1.07881496 -0.14836547],[3.07668187 4.94204788],[ 0.13282221 -0.99475079],[2.76639946 3.16590068],[ 0.40304746 -0.6504243 ],[4.61061798 4.35973265],[-0.27116126 -0.88572703],[4.7881662  7.39743362],[-0.64143491  0.60890421],[1.40727519 5.10289803],[0.32359443 1.04073121],[5.53179172 6.08279543],[-0.17437393  0.96579815]
[4.24872803 5.03033545],[ 0.3168444 -0.9525328],[5.21597659 6.60338013],[-0.57827554  0.80081583],[5.61647597 4.96883401],[0.1552342  1.04255865],[3.68905769 6.98453769],[ 1.06689297 -0.18767672],[3.09132663 4.84336942],[ 0.16369639 -0.97534043],[2.80951612 3.10273141],[ 0.46055004 -0.61136782],[4.58257256 4.27184522],[-0.29016824 -0.87232525],[4.72215951 7.45622404],[-0.6779209   0.56717642],[1.44237562 5.20612719],[0.38099952 1.02628948],[5.51249319 6.17872831],[-0.20970162  0.95442665]
[4.27998523 4.93545686],[ 0.31078187 -0.94252676],[5.15660768 6.68203247],[-0.6077534   0.77318974],[5.63020814 5.07328566],[0.12064574 1.04734925],[3.79516084 6.96390679],[ 1.05414205 -0.22559707],[3.10901158 4.74655926],[ 0.18911119 -0.96160982],[2.85831849 3.04351424],[ 0.51428632 -0.5736991 ],[4.553086   4.18579829],[-0.29901875 -0.84815561],[4.65295925 7.51113972],[-0.7077714   0.52894006],[1.48340147 5.30802783],[0.43637808 1.00849493],[5.48972222 6.27349127],[-0.24491996  0.94125886]
[4.31062309 4.84158032],[ 0.30381634 -0.93312422],[5.09415308 6.75767079],[-0.64104049  0.73952045],[5.64018025 5.17780789],[0.07996558 1.04400815],[3.90013192 6.93974549],[ 1.04354129 -0.25881736],[3.12912555 4.65106017],[ 0.21342706 -0.9479941 ],[2.91227542 2.98800157],[ 0.56550449 -0.53528823],[4.52261046 4.10206775],[-0.31168129 -0.82764093],[4.58023829 7.56152361],[-0.74500482  0.4797011 ],[1.52966766 5.40784189],[0.49128263 0.99011218],[5.46343758 6.36685293],[-0.28238143  0.92407289]
[4.34080886 4.74888947],[ 0.29586804 -0.92463857],[5.02854277 6.83000288],[-0.67217489  0.70571588],[5.64601718 5.28186031],[0.03405636 1.0342432 ],[4.00380459 6.91214774],[ 1.03106945 -0.29154106],[3.15187905 4.55716537],[ 0.24144825 -0.93005078],[2.97154524 2.93671393],[ 0.61776144 -0.49187335],[4.4905555  4.02011408],[-0.33008075 -0.81187661],[4.50431541 7.60731353],[-0.77174588  0.4371815 ],[1.5813841  5.50575059],[0.54195438 0.96705919],[5.43353294 6.45854701],[-0.31405304  0.91104869]
[4.37039658 4.65727044],[ 0.29548352 -0.90829534],[4.96013448 6.89914876],[-0.69819803  0.67458829],[5.64759802 5.38523386],[-0.00319324  1.03206947],[4.10594056 6.88109155],[ 1.01548679 -0.3253065 ],[3.17741028 4.465065  ],[ 0.26875063 -0.91232794],[3.03568553 2.88963665],[ 0.66760004 -0.4462967 ],[4.45693339 3.94006622],[-0.34317758 -0.7897897 ],[4.42572348 7.64867155],[-0.79895618  0.39046312],[1.63829824 5.6014865 ],[0.59432996 0.94574551],[5.40025071 6.54862359],[-0.34902097  0.89276028]
[4.40024712 4.56754726],[ 0.29958228 -0.88828648],[4.8889919  6.96492562],[-0.72559616  0.63959262],[5.6452918  5.48812956],[-0.0431174   1.02538024],[4.20649286 6.84673917],[ 0.99970878 -0.35712354],[3.20596361 4.37504391],[ 0.30023436 -0.89012623],[3.10496227 2.84753161],[ 0.71990074 -0.39285242],[4.42160377 3.86188283],[-0.36331639 -0.77353847],[4.34468025 7.68543368],[-0.82258369  0.34350315],[1.69985236 5.69452066],[0.63643076 0.91488232],[5.36368568 6.63698601],[-0.38062492  0.87578905]
[4.42994459 4.47925079],[ 0.29304971 -0.87891334],[4.81526753 7.02723363],[-0.74743045  0.6076229 ],[5.63919458 5.59046118],[-0.08170354  1.01804582],[4.30586815 6.80975081],[ 0.98641805 -0.38355164],[3.23758663 4.28718621],[ 0.33261469 -0.86657049],[3.17937953 2.81098979],[ 0.76658424 -0.33879718],[4.38442598 3.78556206],[-0.38173078 -0.75418789],[4.26134073 7.71736508],[-0.84325371  0.29550403],[1.76563197 5.78453727],[0.67600795 0.88257512],[5.32368026 6.7232774 ],[-0.41674921  0.85247945]
[4.45940759 4.39232054],[ 0.29268932 -0.86321009],[4.73958173 7.08644773],[-0.77010297  0.57242967],[5.62885345 5.69161496],[-0.12405256  1.00589654],[4.40355092 6.76986733],[ 0.96474877 -0.41634062],[3.27200241 4.20128359],[ 0.36021034 -0.84681766],[3.25821664 2.7799232 ],[ 0.80975454 -0.28182617],[4.34561969 3.71145282],[-0.39388138 -0.72734163],[4.17620178 7.74457597],[-0.85976095  0.24792111],[1.83556277 5.87157618],[0.72397968 0.85979758],[5.28051537 6.80758798],[-0.44685463  0.83305379]
[4.48854874 4.30668816],[ 0.29018527 -0.84933687],[4.66181958 7.14220858],[-0.78754679  0.54001297],[5.61462267 5.79180782],[-0.16491869  0.99338275],[4.49947548 6.72719904],[ 0.95448221 -0.43574473],[3.30907814 4.11730772],[ 0.38085733 -0.83281248],[3.34108094 2.7545989 ],[ 0.8471341  -0.22394198],[4.3054045  3.63989055],[-0.41009433 -0.70339567],[4.0893148  7.76673425],[-0.87683859  0.19572991],[1.90986732 5.95596613],[0.75976576 0.82599043],[5.234098   6.88961179],[-0.47969709  0.80888676]
