[4.49860484 2.48976108],[ 0.93594298 -0.39167435],[3.76366006 1.80521612],[-0.96119269  0.14299527],[2.25362089 4.20156567],[0.11121309 0.79551345],[6.23393346 2.23557283],[0.74099076 0.42370305],[5.9430433  3.59753861],[-1.106898    0.29731719],[5.38920587 2.22498147],[-0.58023019 -0.86273127],[3.42198441 1.89496873],[-0.93641359  0.08292346],[5.26424243 1.59378052],[0.92865807 0.12538612],[2.72492715 4.18613698],[-0.2757181   0.71988968],[4.24326949 5.1986281 ],[ 0.97850023 -0.5672337 ]
[4.59158882 2.45089442],[ 0.92746002 -0.3818637 ],[3.66788438 1.82079601],[-0.95373936  0.16887072],[2.26765043 4.28094161],[0.17035308 0.79235172],[6.30690584 2.27963943],[0.7175517  0.45704992],[5.83190247 3.62571364],[-1.11648062  0.26513259],[5.33036186 2.14016491],[-0.59789685 -0.83489283],[3.32891097 1.90453359],[-0.92453006  0.10883231],[5.35663854 1.60820162],[0.9177296  0.16177972],[2.69888045 4.25802428],[-0.24620908  0.71665369],[4.33980621 5.13983293],[ 0.95175516 -0.60842562]
[4.68434293 2.41368796],[ 0.92193984 -0.36779274],[3.5732414  1.83928577],[-0.93835062  0.20154319],[2.28785752 4.36003958],[0.23186347 0.78701343],[6.37726017 2.32688208],[0.6882156  0.48678953],[5.72030801 3.65107034],[-1.11731056  0.23992422],[5.26954756 2.0579335 ],[-0.61650704 -0.80787602],[3.23712527 1.91677875],[-0.91508152  0.13201567],[5.44772578 1.62613836],[0.90319743 0.19639048],[2.67589514 4.32961475],[-0.21342578  0.7149625 ],[4.43377585 5.07723108],[ 0.92663188 -0.64392773]
[4.77591262 2.37726292],[ 0.9083073  -0.36186984],[3.48030874 1.86119673],[-0.92254227  0.23426861],[2.31407215 4.438249  ],[0.29320595 0.77736512],[6.44441327 2.37693943],[0.65706236 0.51689267],[5.60878125 3.67400723],[-1.11283533  0.21943897],[5.20666683 1.97821075],[-0.63968813 -0.78515253],[3.14643781 1.93145062],[-0.89781464  0.16227494],[5.53744506 1.64771589],[0.88929533 0.233648  ],[2.65611087 4.40086507],[-0.18210897  0.70990023],[4.5250386  5.01107545],[ 0.89779328 -0.67940796]
[4.86662958 2.34195554],[ 0.90580406 -0.34427268],[3.38870418 1.88606823],[-0.90965789  0.26284905],[2.34641029 4.51527922],[0.3530231 0.7621514],[6.50860204 2.4302788 ],[0.62521458 0.54873988],[5.49746569 3.69466403],[-1.11374722  0.19319275],[5.14154694 1.9008579 ],[-0.66210043 -0.76126482],[3.0574125 1.949087 ],[-0.88328144  0.18980308],[5.62537621 1.67271021],[0.8745551  0.27176722],[2.63985347 4.47189416],[-0.14714318  0.70622696],[4.61309633 4.94121595],[ 0.86394926 -0.71664735]
[4.95661679 2.30798201],[ 0.89281223 -0.33640625],[3.29829913 1.91363046],[-0.8945272   0.29210499],[2.38490903 4.59077817],[0.41548085 0.74579323],[6.56968919 2.48700893],[0.5921666  0.58184096],[5.38619909 3.7127845 ],[-1.11044135  0.17034048],[5.07479183 1.82651579],[-0.67418195 -0.72676991],[2.96980511 1.96941581],[-0.86780395  0.21771979],[5.7118247  1.70163179],[0.85467777 0.30717911],[2.62685609 4.54221586],[-0.11144845  0.70121814],[4.69805571 4.86808074],[ 0.83452337 -0.74624371]
[5.04569798 2.27520515],[ 0.88763053 -0.32013386],[3.20987408 1.94455162],[-0.87561636  0.32451844],[2.42939121 4.66420732],[0.47506706 0.72324343],[6.62708878 2.54678742],[0.55456259 0.61280199],[5.27535363 3.72870654],[-1.1056182   0.14896669],[5.0065427 1.7553536],[-0.69119884 -0.69683844],[2.88380495 1.99257826],[-0.85447265  0.24303266],[5.79645101 1.73436481],[0.83931868 0.34934306],[2.61776632 4.6122393 ],[-0.07394984  0.69525999],[4.77978514 4.79185208],[ 0.80216087 -0.77574662]
[5.13402985 2.24387303],[ 0.87876191 -0.30667339],[3.12287916 1.97818085],[-0.86224849  0.34980526],[2.47959395 4.73499638],[0.53157736 0.69480016],[6.68032155 2.60937933],[0.51082263 0.64011731],[5.16507979 3.74258815],[-1.10006882  0.1285074 ],[4.93659372 1.68721167],[-0.70989501 -0.66806938],[2.79948327 2.01857713],[-0.83206271  0.27686224],[5.87927567 1.77118116],[0.81628776 0.38636106],[2.61237691 4.68149166],[-0.03063849  0.69248909],[4.85863817 4.71317785],[ 0.77254877 -0.7996412 ]
[5.22183995 2.21430776],[ 0.87501221 -0.28683964],[3.03756544 2.01461236],[-0.84340599  0.37917268],[2.53570092 4.80306769],[0.59023216 0.66603044],[6.72922453 2.67487257],[0.4680654  0.67090416],[5.05525134 3.75430305],[-1.09722147  0.10511084],[4.86449776 1.62169454],[-0.73152519 -0.64173713],[2.71747746 2.04803769],[-0.80840744  0.31192807],[5.95990818 1.81191978],[0.79543434 0.42785268],[2.61108898 4.75007769],[0.00570952 0.67966663],[4.93447714 4.63219311],[ 0.74275241 -0.82113317]
[5.30882729 2.18632816],[ 0.86419556 -0.27315508],[2.95460681 2.05440102],[-0.81633609  0.41593524],[2.59738158 4.86787333],[0.64611415 0.63264841],[6.77370396 2.74341579],[0.42054897 0.69928406],[4.94572458 3.76366815],[-1.09350078  0.08191476],[4.79061005 1.55920741],[-0.74491938 -0.60662409],[2.63762008 2.08076487],[-0.78782246  0.34339526],[6.03827493 1.85675099],[0.77051993 0.4677125 ],[2.61401511 4.81780748],[0.05429529 0.6758025 ],[5.00726589 4.54910886],[ 0.71235841 -0.84085614]
[5.39502145 2.16005102],[ 0.86012472 -0.25166133],[2.87392947 2.09739028],[-0.79776728  0.44300162],[2.66472595 4.92935099],[0.70205818 0.5981534 ],[6.81343268 2.81490955],[0.37223412 0.72907611],[4.83681318 3.77094255],[-1.08215446  0.06632549],[4.71537837 1.50026332],[-0.75995422 -0.57242347],[2.55998116 2.11676108],[-0.76558927  0.37575827],[6.11348058 1.90500048],[0.7341472  0.49804218],[2.62199965 4.88514584],[0.10491004 0.66984952],[5.07677393 4.46392509],[ 0.68070515 -0.85957693]
[5.48090622 2.13611258],[ 0.85561909 -0.22878718],[2.79542143 2.1433214 ],[-0.77592535  0.47181759],[2.73779302 4.98748723],[0.75589852 0.56130585],[6.84832139 2.88946998],[0.32603086 0.76276061],[4.72887436 3.77654154],[-1.07686662  0.04536838],[4.63875794 1.44489271],[-0.77122991 -0.5336718 ],[2.48477049 2.15615499],[-0.73729151  0.4133177 ],[6.18573091 1.9570694 ],[0.70998627 0.54282169],[2.63502594 4.95166285],[0.15620794 0.66043607],[5.14331184 4.37716365],[ 0.64988657 -0.87553131]
[5.56600145 2.11419088],[ 0.84485993 -0.21088158],[2.71904051 2.1919916 ],[-0.75299055  0.50002359],[2.81581203 5.0415258 ],[0.80071325 0.51586934],[6.87856558 2.96742433],[0.27691584 0.79443424],[4.62172754 3.78031197],[-1.07070948  0.02542688],[4.56074526 1.39317693],[-0.78806656 -0.49965038],[2.41252455 2.1994018 ],[-0.71048577  0.44856012],[6.25499647 2.01316841],[0.67392581 0.57803255],[2.65330992 5.0171522 ],[0.21186388 0.65102322],[5.20654696 4.28868368],[ 0.61343552 -0.89510983]
[5.65004416 2.09413564],[ 0.83706274 -0.18892684],[2.64520791 2.24365787],[-0.72275904  0.53395299],[2.89844225 5.09119737],[0.85038542 0.4765409 ],[6.90344735 3.04813357],[0.21776188 0.816882  ],[4.51523549 3.78210721],[-1.06152725  0.0082476 ],[4.48100549 1.34484952],[-0.80691211 -0.4670656 ],[2.34257799 2.24571377],[-0.68734384  0.47852832],[6.32086129 2.07310101],[0.6442353  0.62177018],[2.67705293 5.08136518],[0.26392915 0.63349472],[5.26605814 4.19828091],[ 0.57984636 -0.90963346]
[5.73345993 2.07652084],[ 0.82918567 -0.16522635],[2.57438406 2.29862546],[-0.69219171  0.56664753],[2.98526714 5.13626292],[0.88613432 0.4251987 ],[6.92203563 3.13076419],[0.15400146 0.83579055],[4.40959867 3.78212888],[-1.05094107 -0.0074252 ],[4.39945089 1.29986627],[-0.82045037 -0.42880353],[2.27551651 2.29551686],[-0.65615251  0.51497945],[6.38334656 2.13710162],[0.60558651 0.65860961],[2.70628854 5.14388682],[0.321734   0.61718907],[5.3224957  4.10678772],[ 0.54829231 -0.9206048 ]
[5.81573071 2.06098881],[ 0.81600791 -0.14549519],[2.50675676 2.35691482],[-0.66089182  0.59828128],[3.07540645 5.17602626],[0.92062176 0.37456177],[6.9345938  3.21563799],[0.0962035  0.86041451],[4.30497083 3.78055081],[-1.04135027 -0.02374581],[4.3170054  1.25922785],[-0.83110793 -0.38650919],[2.21153586 2.34883744],[-0.62419363  0.55037359],[6.44187354 2.20478802],[0.56481358 0.69520708],[2.74121295 5.20445756],[0.37987622 0.59666059],[5.37588946 4.01438172],[ 0.51833869 -0.92857094]
[5.89710448 2.04792958],[ 0.81176725 -0.11495867],[2.44246859 2.41847644],[-0.62686659  0.63059981],[3.16912948 5.21102384],[0.95343183 0.3256601 ],[6.94124378 3.30277464],[0.03326545 0.87843737],[4.20127735 3.7773274 ],[-1.03240925 -0.04062401],[4.23327435 1.22263756],[-0.84309798 -0.34485667],[2.15097531 2.40581959],[-0.58670935  0.58920055],[6.49645832 2.27635172],[0.52565463 0.7349932 ],[2.78190426 5.26270205],[0.43482325 0.56848945],[5.42599211 3.92096273],[ 0.48483387 -0.93845979]
[5.97797387 2.03797588],[ 0.8066329  -0.08269981],[2.38140638 2.48298233],[-0.59311564  0.66039511],[3.26558499 5.24074822],[0.97730234 0.27111421],[6.9415988 3.3916233],[-0.02937491  0.89479041],[4.09861768 3.77255247],[-1.0170503  -0.05087148],[4.14850137 1.19040844],[-0.85336525 -0.30064688],[2.09424248 2.46664449],[-0.54823903  0.62656978],[6.54692299 2.35175341],[0.48342877 0.77290019],[2.82847045 5.31829799],[0.49420127 0.54054924],[5.47276226 3.82665008],[ 0.44939874 -0.94867477]
[6.05813536 2.03118598],[ 0.79621998 -0.05309251],[2.32406114 2.5506884 ],[-0.55130072  0.69576678],[3.364574   5.26536232],[1.00210071 0.2215756 ],[6.93551404 3.48179915],[-0.09269257  0.90770077],[3.99766794 3.76700672],[-1.00254944 -0.06045194],[4.06277947 1.16271809],[-0.86099708 -0.25301961],[2.04158125 2.53129097],[-0.50737484  0.6634691 ],[6.59325329 2.43106921],[0.44133774 0.81150852],[2.88058194 5.37051408],[0.54929713 0.50453568],[5.51572396 3.73115836],[ 0.41184623 -0.95887661]
[6.13643293 2.02662046],[ 0.77326938 -0.03453442],[2.27091621 2.62180963],[-0.51159058  0.72620677],[3.46597264 5.28519596],[1.02488115 0.17503923],[6.92284117 3.57284031],[-0.15905097  0.91409823],[3.89780456 3.76016585],[-0.99564486 -0.0774722 ],[3.97617571 1.13970413],[-0.86749334 -0.20361668],[1.99291222 2.59937859],[-0.46625723  0.69749422],[6.63489594 2.51378472],[0.39192998 0.84314847],[2.93858929 5.41934683],[0.60962689 0.4705081 ],[5.55568271 3.63545393],[ 0.38383705 -0.95863445]
[6.21294659 2.02451261],[ 0.75617437 -0.00818016],[2.22188234 2.69596544],[-0.47226865  0.75327728],[3.56919723 5.30017388],[1.03969155 0.12550153],[6.90352637 3.66430815],[-0.22598654  0.91570665],[3.79888364 3.75185817],[-0.98566935 -0.0916253 ],[3.88912742 1.12188414],[-0.87481674 -0.15406656],[1.94867948 2.67102002],[-0.41791685  0.7351753 ],[6.67162802 2.59969018],[0.34169449 0.87382506],[3.0023943  5.46441172],[0.66597012 0.43003239],[5.59289164 3.53985604],[ 0.35766176 -0.95591527]
[6.28802307 2.02543776],[0.7456436  0.02746332],[2.17692326 2.77282325],[-0.42553693  0.78470239],[3.67384898 5.31040161],[1.05041234 0.07697918],[6.87777435 3.75594112],[-0.28937282  0.91569406],[3.700804   3.74195398],[-0.9739649  -0.10450618],[3.80122838 1.10890554],[-0.88013684 -0.10250876],[1.90931023 2.74625693],[-0.37019903  0.76820841],[6.70320186 2.68850233],[0.28667963 0.89913433],[3.07204365 5.50555869],[0.72718171 0.39310541],[5.62680692 3.44391914],[ 0.32093507 -0.96220464]
[6.36156419 2.02959817],[0.72692131 0.05795093],[2.13692519 2.85292559],[-0.37378082  0.81733837],[3.77936276 5.31580079],[1.05836666 0.03040732],[6.84570469 3.84731523],[-0.35097615  0.91172836],[3.60436591 3.73126983],[-0.95608464 -0.11023129],[3.71294236 1.10124371],[-0.88481607 -0.05009629],[1.87472893 2.82461312],[-0.31904188  0.80057937],[6.72887729 2.77943682],[0.2298267  0.92230571],[3.14726384 5.54245044],[0.78022599 0.34788746],[5.65705181 3.34746383],[ 0.28758698 -0.96311523]
[6.43345355 2.03719146],[0.71106486 0.09465719],[2.10208035 2.93606402],[-0.32467433  0.84327963],[3.88534398 5.31644223],[ 1.06238071 -0.0155499 ],[6.80746726 3.93797736],[-0.41310439  0.90114212],[3.5092175  3.71953913],[-0.9446843  -0.12217596],[3.62447872 1.09910802],[-0.88611846  0.0056656 ],[1.84540165 2.90611546],[-0.26700834  0.82926035],[6.74913204 2.87287073],[0.17253561 0.94324332],[3.22770112 5.57478334],[0.82774914 0.29834629],[5.68417605 3.2511844 ],[ 0.25539961 -0.96179668]
[6.50363305 2.04851669],[0.69415798 0.13409191],[2.07214712 3.02161075],[-0.27424361  0.86679629],[3.99186376 5.3128968 ],[ 1.06251653 -0.06006217],[6.76323109 4.0274826 ],[-0.47330492  0.88618377],[3.41564755 3.70707935],[-0.92716038 -0.1273144 ],[3.53567078 1.10229876],[-0.88997033  0.05791884],[1.82175426 2.99071914],[-0.20583004  0.8620312 ],[6.76322007 2.96788975],[0.10902319 0.95665303],[3.31278728 5.60216151],[0.87578457 0.25165036],[5.70808838 3.15510641],[ 0.22136629 -0.96105987]
[6.57192196 2.0637893 ],[0.67557602 0.17597549],[2.04742945 3.10948187],[-0.22068985  0.88940723],[4.09765295 5.30431983],[ 1.05359267 -0.11064798],[6.71293407 4.11514524],[-0.53172045  0.86689469],[3.32382393 3.69414432],[-0.91166004 -0.13359017],[3.44708754 1.11127587],[-0.88414308  0.11901556],[1.80416267 3.07826237],[-0.14798632  0.88606958],[6.77118572 3.06438025],[0.04815518 0.97053934],[3.40238095 5.62476641],[0.91643761 0.20160782],[5.72881185 3.05938257],[ 0.19218927 -0.95422035]
[6.63863504 2.08377515],[0.65603962 0.2218228 ],[2.02838652 3.19971555],[-0.16064163  0.91397651],[4.20284522 5.29116365],[ 1.04615655 -0.15596718],[6.6570836  4.20084532],[-0.5875358  0.8437881],[3.23338769 3.68043308],[-0.89662825 -0.14011976],[3.35870514 1.12591112],[-0.88340201  0.17332078],[1.79246205 3.16807251],[-0.08593557  0.90934613],[6.77303414 3.16208951],[-0.01103181  0.98324585],[3.49578938 5.64236033],[0.94833594 0.14774412],[5.74642359 2.96420344],[ 0.1609083  -0.94830841]
[6.70324274 2.10843883],[0.63578947 0.27194904],[2.01539594 3.29220294],[-0.10240339  0.93188121],[4.30699567 5.27333985],[ 1.03619502 -0.20056393],[6.59546549 4.28374679],[-0.64378532  0.814247  ],[3.14448706 3.66611788],[-0.88081898 -0.14549519],[3.27135785 1.14685194],[-0.86608156  0.24281702],[1.787044   3.26002176],[-0.02292138  0.92831039],[6.76870383 3.26063945],[-0.07579812  0.9870361 ],[3.59216575 5.65459884],[0.97965989 0.09858847],[5.76068885 2.86947449],[ 0.12733888 -0.94307656]
[6.76544213 2.13799625],[0.60762677 0.31945039],[2.00787926 3.38594865],[-0.04577912  0.94451318],[4.40997593 5.25105982],[ 1.02284501 -0.24516876],[6.52840008 4.36356909],[-0.69803333  0.78066864],[3.05698783 3.65109509],[-0.86692185 -0.15267733],[3.18541119 1.17433118],[-0.85190762  0.30725337],[1.78795161 3.35364227],[0.04569332 0.9478847 ],[6.75821624 3.35971038],[-0.13492531  0.99256134],[3.69132818 5.66190365],[0.99915911 0.04418727],[5.77136389 2.77512612],[ 0.0856964  -0.94391292]
[6.82457736 2.17232399],[0.57494626 0.36781293],[2.00602911 3.48076687],[0.00930823 0.95187197],[4.51153706 5.22439102],[ 1.00641046 -0.28962457],[6.45611069 4.43993638],[-0.74883878  0.7445922 ],[2.9713579  3.63586013],[-0.84712703 -0.15325245],[3.10074037 1.20796498],[-0.84014639  0.36612253],[1.79555234 3.44878316],[0.10837819 0.95633673],[6.74225656 3.45951318],[-0.18559836  1.00112139],[3.79180574 5.6633911 ],[ 1.01081769 -0.01295283],[5.77821131 2.68116095],[ 0.053437   -0.93307104]
[6.88060537 2.2119338 ],[0.54160634 0.42125828],[2.00996971 3.57642258],[0.06967796 0.96080112],[4.61192227 5.19392545],[ 1.00075119 -0.31936305],[6.37922486 4.51288889],[-0.78717476  0.71523309],[2.88726528 3.62014494],[-0.83468651 -0.16100533],[3.01788381 1.2479401 ],[-0.81489941  0.4349243 ],[1.8096277  3.54475966],[0.17328415 0.96264934],[6.72065473 3.55933484],[-0.24441363  0.9965438 ],[3.89361615 5.65963994],[ 1.02325399 -0.06301119],[5.78166459 2.58818238],[ 0.01690454 -0.92494745]
[6.93295949 2.25683799],[0.50400049 0.47623186],[2.01995624 3.67278672],[0.12968044 0.96551046],[4.71110936 5.16007028],[ 0.98414357 -0.35608242],[6.29856757 4.58269781],[-0.82222488  0.683857  ],[2.80457925 3.60381006],[-0.81912876 -0.16572563],[2.93775767 1.29482555],[-0.78617253  0.50347603],[1.83022114 3.64119132],[0.23949104 0.9662782 ],[6.69351601 3.65879071],[-0.29812283  0.99197655],[3.99636143 5.65090232],[ 1.03205651 -0.110224  ],[5.7818056  2.49643453],[-0.0169227  -0.91263191]
[6.98152618 2.30750247],[0.46297455 0.53354051],[2.03598436 3.76948429],[0.18986795 0.96690494],[4.80856421 5.12262977],[ 0.9644964  -0.39273067],[6.21448762 4.64920891],[-0.8577598   0.64721411],[2.72368522 3.58725456],[-0.79987965 -0.16640928],[2.86025061 1.34807875],[-0.76424882  0.56032175],[1.85724907 3.73762059],[0.30248066 0.96329726],[6.66091321 3.75744562],[-0.35539489  0.97885086],[4.0994171  5.63718138],[ 1.03104884 -0.1612819 ],[5.77858712 2.40602523],[-0.05013313 -0.89802869]
[7.02564065 2.3638242 ],[0.42150243 0.59582916],[2.05813713 3.86625675],[0.24920324 0.96414356],[4.90414523 5.08175847],[ 0.94676743 -0.42447733],[6.12719522 4.71217334],[-0.88427958  0.61523606],[2.64431721 3.57023352],[-0.78583699 -0.17235975],[2.78528183 1.40707657],[-0.73196691  0.62184204],[1.89045326 3.83349391],[0.3605443  0.95282485],[6.62243616 3.85443578],[-0.41035208  0.96385513],[4.20218906 5.61844404],[ 1.02540142 -0.211622  ],[5.77170699 2.31684103],[-0.08700743 -0.88486438]
[7.06548142 2.42648559],[0.37425623 0.65689349],[2.0864291  3.96281545],[0.31473307 0.96460355],[4.99802666 5.03794765],[ 0.93081022 -0.45120519],[6.03724564 4.77174589],[-0.91190564  0.57842   ],[2.5665307  3.55279047],[-0.77077143 -0.17736354],[2.71349229 1.47188889],[-0.70375353  0.67343229],[1.92968393 3.92844665],[0.42554138 0.94729826],[6.57886305 3.95006694],[-0.45894603  0.95001406],[4.30441349 5.59495058],[ 1.01787951 -0.25852211],[5.76138532 2.22932271],[-0.12026707 -0.86615228]
[7.10053594 2.49537267],[0.3247496  0.71909094],[2.12076205 4.05876989],[0.37089476 0.95326339],[5.090272   4.99158822],[ 0.91363728 -0.47593277],[5.94494904 4.82788334],[-0.93409982  0.54377483],[2.49031944 3.5349054 ],[-0.75338081 -0.18020878],[2.64534704 1.5423756 ],[-0.65920696  0.73517263],[1.97494547 4.0222798 ],[0.48245358 0.93205237],[6.53101341 4.04461132],[-0.50009356  0.93787936],[4.40540382 5.56651163],[ 1.00411134 -0.30729556],[5.74724118 2.14329246],[-0.16166436 -0.85299016]
[7.12996898 2.56992983],[0.26662738 0.77492668],[2.16032808 4.15315337],[0.42039655 0.93431686],[5.18037337 4.94246398],[ 0.88688713 -0.50775018],[5.85049406 4.88046569],[-0.95443539  0.5080133 ],[2.41633567 3.51724027],[-0.72713318 -0.17375485],[2.58154453 1.61860283],[-0.61709113  0.78803555],[2.02597254 4.11461355],[0.53730693 0.91383635],[6.47876265 4.13740458],[-0.54460616  0.91755009],[4.5053422  5.53376993],[ 0.99184771 -0.34954639],[5.7294369  2.05918945],[-0.19567745 -0.83003724]
[7.15370983 2.65022383],[0.21027559 0.83273751],[2.2050993  4.24585994],[0.4770882  0.92173969],[5.26789351 4.89035353],[ 0.86145169 -0.53619882],[5.75434363 4.92968827],[-0.97017077  0.47448025],[2.34433927 3.49960078],[-0.71294904 -0.17925648],[2.52188949 1.6997298 ],[-0.57334519  0.83611542],[2.08230239 4.20493359],[0.58782047 0.89120711],[6.42222786 4.22810895],[-0.58609784  0.89580505],[4.60370193 5.49666793],[ 0.97463583 -0.39248455],[5.70770618 1.97698916],[-0.23822625 -0.81276834]
[7.17124754 2.73566166],[0.14110818 0.87625475],[2.25529557 4.33701164],[0.52699263 0.90146438],[5.35308009 4.83572038],[ 0.84102625 -0.55729154],[5.6564778  4.97529167],[-0.9850479   0.43938664],[2.27414557 3.48178118],[-0.69079262 -0.17698251],[2.46706132 1.78578764],[-0.52247686  0.88468038],[2.14350518 4.29283671],[0.63650523 0.86730837],[6.36168198 4.3165637 ],[-0.62396367  0.8734657 ],[4.70011978 5.45524868],[ 0.95316707 -0.43582562],[5.68184015 1.89679778],[-0.27922621 -0.79078599]
[7.18209941 2.82554832],[0.07427947 0.91898087],[2.31049951 4.42614029],[0.57521571 0.87932306],[5.43590964 4.77878006],[ 0.8165412  -0.58016367],[5.5570443  5.01719653],[-1.00231652  0.39961341],[2.20574276 3.46375214],[-0.67403091 -0.18040353],[2.4172985  1.87635195],[-0.47233578  0.92601773],[2.20948845 4.37829865],[0.6809513  0.84001282],[6.29776439 4.40299055],[-0.65397835  0.85478914],[4.79440411 5.40969237],[ 0.93108053 -0.4760519 ],[5.65176813 1.81886156],[-0.31921634 -0.76450217]
[7.18591921 2.91913054],[9.04349138e-04 9.50546882e-01],[2.37048879 4.51302481],[0.6210679  0.85504042],[5.51624529 4.7196164 ],[ 0.78805171 -0.60490778],[5.45620501 5.05533253],[-1.01342366  0.36388365],[2.13923086 3.44557926],[-0.65591156 -0.18279462],[2.37275263 1.97094111],[-0.41836344  0.96496369],[2.27960464 4.4607887 ],[0.72021968 0.80895882],[6.23027304 4.48679297],[-0.69164648  0.82489768],[4.88655159 5.36037505],[ 0.91159629 -0.5098785 ],[5.61790765 1.74391315],[-0.35843597 -0.73445392]
[7.18247795 3.0156691 ],[-0.06802532  0.98055076],[2.43490422 4.59735604],[0.66469865 0.82924008],[5.59359727 4.65793784],[ 0.75895907 -0.62837704],[5.35451039 5.09008177],[-1.02127776  0.33008862],[2.07447023 3.42708098],[-0.63754407 -0.18549249],[2.33382727 2.06933922],[-0.35871313  1.00335015],[2.35345115 4.54005871],[0.75697174 0.7770616 ],[6.15943339 4.56785462],[-0.72879842  0.79216605],[4.97648197 5.30759171],[ 0.88745326 -0.544699  ],[5.57987866 1.67189639],[-0.39797889 -0.70123096]
[7.17215962 3.11483161],[-0.13888938  1.00068565],[2.50329119 4.67876746],[0.70311284 0.79932075],[5.66793096 4.5938999 ],[ 0.72995231 -0.6498132 ],[5.25203862 5.12139424],[-1.02917115  0.29490147],[2.01211704 3.40887069],[-0.61047993 -0.17968853],[2.30038027 2.17080775],[-0.30630694  1.02916204],[2.43096972 4.6162263 ],[0.79582604 0.74911141],[6.08528964 4.64589849],[-0.75749662  0.76477033],[5.06409822 5.25160141],[ 0.86537812 -0.57398789],[5.53801584 1.6034906 ],[-0.43891053 -0.66597149]
[7.15473545 3.21558129],[-0.20807708  1.01431918],[2.57528116 4.75701234],[0.73757817 0.76677676],[5.73947474 4.52793104],[ 0.70303514 -0.66713356],[5.14885937 5.14919445],[-1.0354723   0.25991657],[1.95238794 3.39114959],[-0.58292831 -0.17359951],[2.2724336 2.2748666],[-0.2560206   1.04805261],[2.51206085 4.6893886 ],[0.82654621 0.71510787],[6.00820827 4.7209838 ],[-0.78405991  0.73652906],[5.14939678 5.19274195],[ 0.84001237 -0.6032601 ],[5.49172817 1.53847225],[-0.48575368 -0.63270699]
[7.13071563 3.31756119],[-0.27183778  1.02407132],[2.65093855 4.83229688],[0.7738989  0.73757467],[5.80821755 4.46021995],[ 0.67249471 -0.68610324],[5.04509664 5.17347473],[-1.03902165  0.22634026],[1.89519235 3.37379599],[-0.55975092 -0.17232297],[2.24967609 2.38079718],[-0.19711848  1.07183484],[2.59612353 4.75915803],[0.8568298  0.68286321],[5.92834485 4.79297791],[-0.81366028  0.70244679],[5.23161947 5.130555  ],[ 0.80762159 -0.63686727],[5.44067892 1.47690675],[-0.53439405 -0.59718832]
[7.09997223 3.41972147],[-0.34115976  1.0196316 ],[2.72998137 4.90449796],[0.80427053 0.70411805],[5.87363843 4.39044209],[ 0.63959941 -0.70546041],[4.94121814 5.19460433],[-1.03878533  0.1959507 ],[1.84078418 3.35701445],[-0.5288653  -0.16382472],[2.23334558 2.48936969],[-0.12879253  1.0992411 ],[2.68305541 4.82566273],[0.88252217 0.64840264],[5.84561177 4.86151747],[-0.84361205  0.66525565],[5.31102653 5.06556931],[ 0.78280826 -0.66006929],[5.38505338 1.41937823],[-0.57682333 -0.55153206]
[7.06274167 3.52146294],[-0.4042687   1.01288643],[2.81173988 4.97311761],[0.83490692 0.6726579 ],[5.93615789 4.31921273],[ 0.61094799 -0.71867151],[4.83697183 5.21225027],[-1.04482243  0.15794882],[1.7892973  3.34088646],[-0.50090203 -0.15887273],[2.22316849 2.5997473 ],[-0.07483665  1.10796995],[2.77256074 4.88884823],[0.90614108 0.61433237],[5.75974442 4.92605179],[-0.87117468  0.62753977],[5.38778421 4.99823728],[ 0.75050911 -0.68799517],[5.32522577 1.36664925],[-0.62044863 -0.50322016]
[7.01932644 3.62224351],[-0.46261169  1.00271378],[2.89665277 5.03878739],[0.86292193 0.64071759],[5.9954534  4.24640004],[ 0.57612748 -0.73609672],[4.73247519 5.22637205],[-1.04481395  0.12471609],[1.74059146 3.32519318],[-0.47152659 -0.15342754],[2.21843083 2.71093209],[-0.01961065  1.11557345],[2.86396336 4.94827162],[0.92495616 0.57757291],[5.67148071 4.98704476],[-0.89286952  0.59316958],[5.46133385 4.9282593 ],[ 0.72152848 -0.71010807],[5.26070989 1.3186083 ],[-0.66819464 -0.45548115]
[6.97047422 3.72198484],[-0.51510527  0.99009956],[2.98340535 5.10038391],[0.87750384 0.5968991 ],[6.05130622 4.17198608],[ 0.54066802 -0.75214059],[4.62770324 5.23682994],[-1.0489799   0.08575619],[1.69507269 3.31024689],[-0.43873559 -0.14555568],[2.21904594 2.82259573],[0.03243454 1.118002  ],[2.95751919 5.00441564],[0.94280861 0.54244051],[5.58134867 5.04479213],[-0.90964194  0.56160825],[5.53197759 4.85618556],[ 0.69271167 -0.72961731],[5.19185815 1.27594518],[-0.70733579 -0.39585494]
[6.91632965 3.82005108],[-0.56553614  0.97229125],[3.07227883 5.15835247],[0.89739149 0.56026476],[6.10348839 4.09595027],[ 0.50373547 -0.7675048 ],[4.5228692  5.24367489],[-1.04822279  0.05042338],[1.65248416 3.29567366],[-0.40968854 -0.14277454],[2.22466016 2.93422361],[0.07782604 1.11266132],[3.05255433 5.05684523],[0.95887365 0.50758065],[5.48947236 5.09921603],[-0.92589347  0.52852741],[5.59971516 4.78225217],[ 0.66239817 -0.74833831],[5.11891333 1.23921611],[-0.75148949 -0.33838236]
