[6.99309961 7.56672569],[-0.58702439 -1.01598493],[6.64691614 3.88559544],[ 1.04979419 -0.12163161],[4.25270484 5.41409588],[ 0.1785115  -1.02303197],[7.9557525  3.70393153],[0.63568607 0.84731706],[5.7171224  3.61480613],[-0.88058193  0.15851627],[8.63251503 4.20772497],[-0.34422384 -0.93687496],[6.72513652 8.02900537],[-0.22675014  0.28234342],[8.74992169 3.49549415],[-0.31702206  0.82142232],[9.02318757 4.44823448],[-0.30575701 -0.95706404],[4.81072496 4.91325685],[-0.06508478  0.97320678]
[6.93500817 7.46339537],[-0.57058141 -1.04556034],[6.75176185 3.8749349 ],[ 1.04403901 -0.09469007],[4.27353448 5.31140915],[ 0.23985368 -1.02763513],[8.01761378 3.7896018 ],[0.60542585 0.86970662],[5.63007329 3.63280847],[-0.864845    0.19695315],[8.59614061 4.11509171],[-0.38357185 -0.91599305],[6.70151777 8.054287  ],[-0.24496491  0.22336025],[8.71582807 3.58031432],[-0.36652988  0.87063793],[8.99018515 4.3533516 ],[-0.35489522 -0.94103779],[4.80668124 5.0106    ],[-0.01409959  0.97490098]
[6.87905742 7.3578173 ],[-0.54683358 -1.06375256],[6.85624471 3.86721998],[ 1.0412264  -0.06378112],[4.30084609 5.20897515],[ 0.30675947 -1.01951559],[8.07637383 3.87737105],[0.57157108 0.88727495],[5.54426045 3.65425574],[-0.85277884  0.23037139],[8.55571272 4.02448035],[-0.42366308 -0.89476115],[6.67630268 8.07369555],[-0.26028243  0.16317016],[8.67691039 3.66940576],[-0.41213726  0.90818458],[8.95233349 4.26021692],[-0.39782365 -0.91730523],[4.80815514 5.10836929],[0.04335723 0.9796791 ]
[6.82549416 7.25060722],[-0.52345677 -1.07881004],[6.95977834 3.86193911],[ 1.03176744 -0.03954293],[4.33466064 5.10750329],[ 0.37189332 -1.0064108 ],[8.13164055 3.96673811],[0.53197555 0.89815586],[5.45983163 3.67914793],[-0.83319649  0.26990718],[8.51107863 3.93585522],[-0.47018242 -0.87865085],[6.64946715 8.0867631 ],[-0.27715138  0.09665154],[8.63391487 3.76193985],[-0.44886841  0.93878808],[8.91001735 4.16932408],[-0.4483581  -0.90019628],[4.81495012 5.20603635],[0.09301176 0.97389204]
[6.77437458 7.14216148],[-0.49761001 -1.08828645],[7.06238553 3.85911314],[ 1.02092449 -0.0164256 ],[4.37485458 5.00752821],[ 0.42815436 -0.99558994],[8.18319919 4.05741166],[0.49941843 0.91532219],[5.37735841 3.70794759],[-0.81541577  0.30668373],[8.46209935 3.8492259 ],[-0.50940304 -0.85383975],[6.62087999 8.09284443],[-0.29329261  0.02535211],[8.58679611 3.85636528],[-0.49330006  0.94779582],[8.86271087 4.08029222],[-0.49565011 -0.8782176 ],[4.82689882 5.3031989 ],[0.14570016 0.96878102]
[6.72608266 7.03312678],[-0.46792177 -1.09179773],[7.16429876 3.85902787],[1.01729896 0.01487142],[4.42032854 4.9086732 ],[ 0.47981842 -0.98174565],[8.23099071 4.14924956],[0.45778323 0.9227393 ],[5.29682608 3.74051967],[-0.79421759  0.34554732],[8.4089757  3.76491016],[-0.55024911 -0.82956234],[6.5904219  8.09123366],[-0.31842812 -0.06118912],[8.53579812 3.95164992],[-0.52531321  0.95723501],[8.81081084 3.99364518],[-0.54285928 -0.85510834],[4.84390799 5.39952873],[0.19468466 0.95786241]
[6.68021947 6.92331442],[-0.45048866 -1.10491294],[7.26556241 3.86184915],[1.00903781 0.04278819],[4.47089652 4.81148066],[ 0.53135542 -0.96122163],[8.27488922 4.24207628],[0.42129502 0.93474568],[5.21827323 3.77676411],[-0.77473539  0.38108774],[8.35222716 3.6835172 ],[-0.58629845 -0.79984534],[6.55705555 8.08022445],[-0.34669023 -0.15794283],[8.48173976 4.04747226],[-0.55687443  0.95657406],[8.75419537 3.90936803],[-0.58983921 -0.83073428],[4.86593613 5.49479713],[0.24566294 0.94693633]
[6.63631014 6.81256998],[-0.42904171 -1.11085324],[7.36574863 3.86725219],[0.99399775 0.06451954],[4.52629917 4.71633051],[ 0.5770677 -0.9403186],[8.3149681  4.33589675],[0.38167723 0.94292976],[5.14184404 3.81664823],[-0.75270148  0.41740055],[8.29165353 3.60491285],[-0.62188088 -0.76890096],[6.52123149 8.05953898],[-0.3662335  -0.25335337],[8.42467717 4.14294967],[-0.58454983  0.95150202],[8.6932252  3.82790791],[-0.62984036 -0.79877138],[4.89296038 5.58876807],[0.2947095  0.93217653]
[6.59478461 6.7015808 ],[-0.40154956 -1.10883842],[7.46478314 3.87520153],[0.98412361 0.09207417],[4.58621108 4.62350335],[ 0.62234543 -0.91416948],[8.3512521 4.4306652],[0.34462684 0.95287443],[5.06782225 3.86027598],[-0.73080529  0.45171914],[8.22761115 3.52952072],[-0.65959319 -0.73954551],[6.483779   8.02927797],[-0.38491657 -0.35504032],[8.36546107 4.23816307],[-0.60253498  0.94889307],[8.62797613 3.74938314],[-0.67511443 -0.77169461],[4.92475695 5.6810594 ],[0.34577026 0.91789866]
[6.55552776 6.59039419],[-0.38239009 -1.11323472],[7.56216176 3.88524708],[0.96706662 0.11237642],[4.65039801 4.53329333],[ 0.65918482 -0.89131569],[8.38398749 4.52652212],[0.30733707 0.96131442],[4.99601532 3.90724702],[-0.70285008  0.4898288 ],[8.15967681 3.45697182],[-0.69556392 -0.70790692],[6.44428517 7.98834521],[-0.40267754 -0.46219182],[8.30412612 4.3325083 ],[-0.62092816  0.94041836],[8.55845465 3.67383281],[-0.71668297 -0.74074915],[4.96152897 5.77168801],[0.38884222 0.89383548]
[6.51847519 6.47915346],[-0.36004365 -1.112725  ],[7.65803075 3.89753874],[0.95065855 0.13377071],[4.71830722 4.44566024],[ 0.70035295 -0.85929199],[8.41279237 4.62298443],[0.26863108 0.96760346],[4.92686388 3.95778028],[-0.68051642  0.52007347],[8.08847507 3.38793234],[-0.72656631 -0.67100304],[6.40356394 7.93699198],[-0.40916924 -0.56282508],[8.24111647 4.42593668],[-0.63910068  0.92766575],[8.48490665 3.60150178],[-0.75516986 -0.70689052],[5.00287813 5.86013009],[0.43870977 0.87535797]
[6.48339355 6.36779682],[-0.3402398  -1.11280132],[7.75214117 3.91186135],[0.93409431 0.15524591],[4.79003103 4.3611375 ],[ 0.73584364 -0.82875783],[8.43768394 4.71999198],[0.23020692 0.97330087],[4.86055668 4.01182702],[-0.64888734  0.55718013],[8.01401214 3.32243122],[-0.75923833 -0.63562252],[6.36218561 7.87542286],[-0.41669805 -0.66691716],[8.17660022 4.51821894],[-0.65289546  0.91578365],[8.40762295 3.5326482 ],[-0.78906065 -0.6688955 ],[5.04910608 5.94653694],[0.4883358  0.85511813]
[6.4499939  6.25624211],[-0.32428029 -1.11447285],[7.84496222 3.92875729],[0.9192616  0.17972991],[4.86552797 4.2800888 ],[ 0.77436689 -0.79132103],[8.45881098 4.81758452],[0.19083333 0.97682268],[4.797357   4.06940011],[-0.61565443  0.59328217],[7.93669049 3.26088173],[-0.78630178 -0.59452779],[6.32061623 7.80400438],[-0.41432079 -0.76067349],[8.11027874 4.6087548 ],[-0.67301776  0.89512226],[8.32683114 3.46744183],[-0.82614458 -0.63482542],[5.10009199 6.03065131],[0.53381718 0.82949283]
[6.41831245 6.14473156],[-0.30961872 -1.11564246],[7.93589999 3.94772849],[0.90144123 0.20175577],[4.9445701  4.20266193],[ 0.80524124 -0.75785789],[8.47567142 4.91517338],[0.14780881 0.97625463],[4.73755377 4.13051765],[-0.58025141  0.62873875],[7.85668536 3.20346851],[-0.81454494 -0.55458219],[6.27917356 7.72325112],[-0.41228816 -0.85115694],[8.04187005 4.69705632],[-0.69374022  0.87203362],[8.24307673 3.40634805],[-0.85133859 -0.58960914],[5.15559517 6.11212454],[0.57704503 0.80072732]
[6.38811742 6.03322995],[-0.29219802 -1.11208341],[8.02573288 3.96966988],[0.88997769 0.23212021],[5.02656679 4.12862284],[ 0.83565639 -0.7214141 ],[8.48875667 5.01316463],[0.11156955 0.98098296],[4.68153091 4.19526904],[-0.54002226  0.66592669],[7.77395817 3.15014196],[-0.84062796 -0.51267986],[6.23854513 7.63434848],[-0.39970114 -0.92503515],[7.97165245 4.78322443],[-0.71153025  0.85015339],[8.15650082 3.34943106],[-0.88013214 -0.54893297],[5.2151694  6.19044271],[0.61505483 0.76625635]
[6.36000125 5.92245022],[-0.27250707 -1.10585611],[8.11358441 3.99386289],[0.87190197 0.25677561],[5.11126592 4.0580498 ],[ 0.85963307 -0.68825634],[8.49807426 5.11140789],[0.07491434 0.98374535],[4.62933645 4.26337952],[-0.50491242  0.69470558],[7.68862339 3.10099044],[-0.86727218 -0.47177172],[6.19912184 7.53838449],[-0.39019625 -0.99400378],[7.89957664 4.86705063],[-0.7280433   0.82806834],[8.06710735 3.29658126],[-0.90721812 -0.50784421],[5.27884484 6.26559452],[0.65976116 0.7380863 ]
[6.33369261 5.81217779],[-0.25284159 -1.09870594],[8.20000111 4.02098767],[0.8560824 0.2856077],[5.19806109 3.99063054],[ 0.87899143 -0.65701478],[8.50337079 5.20951096],[0.03156094 0.97867254],[4.58097119 4.33451899],[-0.46013816  0.72972554],[7.60076243 3.05602816],[-0.88708702 -0.42476526],[6.16101143 7.43636058],[-0.37119402 -1.04419853],[7.82633187 4.94907477],[-0.73683586  0.81219677],[7.97519389 3.24795675],[-0.92983578 -0.46369847],[5.34672738 6.33765055],[0.69607517 0.70129437]
[6.30907798 5.70239176],[-0.2366873  -1.09400632],[8.28469011 4.05093407],[0.84050475 0.31643423],[5.28683431 3.92650374],[ 0.89893857 -0.62267864],[8.50448221 5.30721015],[-0.01113039  0.97329629],[4.53674824 4.40864212],[-0.42372393  0.75277813],[7.51098921 3.01581942],[-0.90982737 -0.38110099],[6.12500493 7.32994603],[-0.34710423 -1.08083806],[7.75234063 5.02957602],[-0.74363189  0.79698712],[7.88137026 3.20404221],[-0.94692255 -0.41506877],[5.41792357 6.40571172],[0.73011376 0.66228746]
[6.28634616 5.59337296],[-0.21870295 -1.08698946],[8.36747948 4.08372004],[0.81446931 0.33860146],[5.37760742 3.86594073],[ 0.9166436  -0.58811891],[8.50151431 5.4045034 ],[-0.05120253  0.96922717],[4.49667004 4.48539588],[-0.3788087   0.78071035],[7.41893024 2.97990319],[-0.93187424 -0.33808999],[6.09155603 7.22039982],[-0.31983592 -1.10693536],[7.6772682 5.1080991],[-0.75864983  0.7724924 ],[7.78557811 3.16465982],[-0.96727062 -0.3712219 ],[5.49265055 6.47000911],[0.76452348 0.62389177]
[6.26541599 5.48510269],[-0.19639187 -1.07504593],[8.44781405 4.11893575],[0.79350736 0.36725667],[5.47023016 3.80903017],[ 0.93396575 -0.55158417],[8.49429512 5.50108609],[-0.09270572  0.9626219 ],[4.46111639 4.56478698],[-0.33002956  0.80860965],[7.32484754 2.94839137],[-0.95040859 -0.293116  ],[6.06084416 7.10857321],[-0.29719699 -1.13118114],[7.60087951 5.18431068],[-0.77210572  0.74861119],[7.6882634  3.13010435],[-0.97859688 -0.3196267 ],[5.57097721 6.53065204],[0.80204305 0.58920731]
[6.24657877 5.37786754],[-0.18126196 -1.07027116],[8.52627066 4.15734668],[0.77238944 0.39803477],[5.56443585 3.75572816],[ 0.95237649 -0.51181737],[8.48270774 5.59673107],[-0.13849005  0.95065657],[4.43054952 4.64686262],[-0.27856995  0.83491744],[7.22931722 2.92171949],[-0.96130828 -0.24170413],[6.03270242 6.99495888],[-0.26446595 -1.13930972],[7.5231269  5.25806862],[-0.78263278  0.7267262 ],[7.58958999 3.10042635],[-0.99766891 -0.27722642],[5.65258052 6.58739245],[0.83239239 0.54821073]
[6.22927716 5.27119607],[-0.16308521 -1.06130289],[8.60213843 4.19845415],[0.74528187 0.42468827],[5.66013954 3.70617489],[ 0.96174199 -0.47898177],[8.46624408 5.69085326],[-0.1902867   0.93218976],[4.40528533 4.73149647],[-0.22761731  0.85618337],[7.132453   2.89987737],[-0.97409833 -0.19373806],[6.00746241 6.88037643],[-0.23885999 -1.1500384 ],[7.444766   5.33004135],[-0.78852873  0.70867604],[7.48928236 3.07512721],[-1.00765364 -0.22822272],[5.73712455 6.63999135],[0.86074497 0.50626978]
[6.21390569 5.1655418 ],[-0.1475706  -1.05478323],[8.67520132 4.24223197],[0.71332647 0.44847118],[5.75708577 3.66030588],[ 0.97510687 -0.44020531],[8.44505107 5.78353423],[-0.23345456  0.92120939],[4.38499687 4.81793841],[-0.17753064  0.87263214],[7.03444898 2.88288353],[-0.98908282 -0.14977268],[5.98511245 6.7652613 ],[-0.2064323  -1.15018776],[7.36556293 5.39991734],[-0.79610031  0.68816057],[7.38777538 3.05442551],[-1.02308394 -0.18693589],[5.82467715 6.68864868],[0.88603567 0.46289058]
[6.19995858 5.06047504],[-0.13412338 -1.04910236],[8.74513501 4.28855293],[0.68431808 0.47725052],[5.85488393 3.61790651],[ 0.98003217 -0.40833849],[8.41930909 5.87480001],[-0.27944868  0.90571492],[4.37015801 4.90625171],[-0.11840607  0.89368828],[6.93539038 2.87060872],[-0.9938398 -0.0978672],[5.96580346 6.65005942],[-0.18136362 -1.15483498],[7.28527557 5.46737344],[-0.80932589  0.66113814],[7.28513795 3.03812741],[-1.03213206 -0.14199507],[5.91458691 6.73286265],[0.91214511 0.42179639]
[6.18733587 4.95602719],[-0.11795504 -1.03946801],[8.8118497  4.33754975],[0.64960475 0.50263616],[5.95319608 3.57877986],[ 0.9866017  -0.37364803],[8.38918894 5.96463249],[-0.32494661  0.8885992 ],[4.36094733 4.99615087],[-0.06755278  0.90206012],[6.83582155 2.86339363],[-0.99677121 -0.04601127],[5.94922842 6.53478197],[-0.1515702  -1.15172652],[7.2035179  5.53192836],[-0.82311975  0.63249845],[7.18185042 3.02645482],[-1.03346831 -0.09166039],[6.00676988 6.77273009],[0.93009875 0.37441198]
[6.1759853  4.85224093],[-0.10903327 -1.03588339],[8.87515057 4.38926383],[0.61494857 0.53055815],[6.05206675 3.54309564],[ 0.99080628 -0.33986325],[8.35464502 6.05277617],[-0.36726341  0.87247903],[4.35709188 5.08697321],[-0.01289489  0.91047056],[6.73619668 2.86151857],[-0.99446405  0.00947441],[5.93551805 6.41980499],[-0.1265551  -1.15117559],[7.1207629  5.59395492],[-0.83052242  0.60939358],[7.07833637 3.01962795],[-1.035035   -0.04351901],[6.10050295 6.80768024],[0.94620664 0.326548  ]
[6.16597006 4.74932132],[-0.0891236  -1.02047157],[8.93464846 4.44356511],[0.57177901 0.55261394],[6.15140666 3.5109093 ],[ 0.99512022 -0.30445471],[8.31550121 6.13882505],[-0.41767991  0.84613374],[4.35864128 5.17839603],[0.04558186 0.91909152],[6.6367276  2.86504118],[-0.99519247  0.06008203],[5.92404926 6.3047934 ],[-0.10073413 -1.14658108],[7.03724823 5.65361432],[-0.84026903  0.58317429],[6.97462969 3.01747121],[-1.03997989 -0.00118142],[6.19588196 6.83797522],[0.9600453  0.27842413]
[6.1575155  4.64751507],[-0.07813856 -1.01360799],[8.99005763 4.50043884],[0.53514604 0.58401877],[6.25136232 3.48254012],[ 1.00349043 -0.26300065],[8.27173975 6.22255729],[-0.45759152  0.8279449 ],[4.36614411 5.27057312],[0.10381223 0.92322269],[6.53736433 2.87366473],[-0.99264404  0.11135177],[5.9149713  6.19015938],[-0.07922972 -1.14402811],[6.95266703 5.71050572],[-0.84566721  0.56028451],[6.87070827 3.019665  ],[-1.03867052  0.04441158],[6.29263493 6.86355269],[0.97424075 0.23279292]
[6.15046187 4.54673664],[-0.06221915 -1.0011734 ],[9.04162472 4.56042047],[0.4967583  0.61658527],[6.35197801 3.45825593],[ 1.00971011 -0.22140302],[8.22343278 6.30378041],[-0.50557664  0.79905057],[4.3794844  5.36298937],[0.16374321 0.92532236],[6.43815492 2.88716534],[-0.99040649  0.15914078],[5.9083267  6.07615998],[-0.05360435 -1.13564436],[6.86750372 5.76503568],[-0.85687049  0.53087033],[6.76701801 3.02639096],[-1.03282875  0.09200076],[6.39042938 6.88429885],[0.98137066 0.18222947]
[6.1449214  4.44714266],[-0.0486029  -0.99065045],[9.08924952 4.62369722],[0.45491187 0.64852745],[6.45288219 3.43789743],[ 1.01074978 -0.18313994],[8.17068302 6.38232787],[-0.55051816  0.77029663],[4.39873827 5.45535148],[0.2197073 0.9199002],[6.33934617 2.90545598],[-0.9843188  0.2074905],[5.90418882 5.96301232],[-0.02883747 -1.12686476],[6.78168268 5.81704077],[-0.85977518  0.50893823],[6.66394913 3.03780652],[-1.02637605  0.13801089],[6.48889327 6.90004713],[0.98279153 0.12798032]
[6.14068859 4.34858249],[-0.03437195 -0.97874976],[9.13264443 4.69025945],[0.41175192 0.68183177],[6.55410903 3.42169216],[ 1.01399131 -0.14047406],[8.11357948 6.4579866 ],[-0.59411574  0.73976658],[4.42390873 5.54733279],[0.27998357 0.9155304 ],[6.24143221 2.92871361],[-0.97205097  0.25909198],[5.90205697 5.85036251],[-0.01578065 -1.12754885],[6.69544659 5.86669541],[-0.86133064  0.48768537],[6.56201766 3.05422104],[-1.01281514  0.18949569],[6.58745333 6.91039479],[0.98705121 0.07806372]
[6.13777773 4.25114014],[-0.02297824 -0.96901688],[9.17103733 4.75960213],[0.35800083 0.70731522],[6.65545649 3.40965221],[ 1.01360519 -0.09933693],[8.05191042 6.53022582],[-0.63861536  0.70509687],[4.45496889 5.63859305],[0.3428702  0.91086618],[6.14488433 2.9571379 ],[-0.9587637   0.30904361],[5.90141067 5.737981  ],[ 0.00360009 -1.11904474],[6.60871232 5.91384348],[-0.86819139  0.46030511],[6.46121036 3.07546008],[-1.00559708  0.2324357 ],[6.68619192 6.9156177 ],[0.98601706 0.02509108]
[6.13600682 4.15472013],[-0.01311594 -0.9598942 ],[9.20410933 4.8316814 ],[0.30681415 0.73793413],[6.75650383 3.40155922],[ 1.00564793 -0.0642067 ],[7.98578973 6.59882145],[-0.68562118  0.6643742 ],[4.49213948 5.72905846],[0.40187612 0.89945032],[6.04978391 2.99052889],[-0.94482023  0.35654887],[5.90245826 5.62628965],[ 0.01717855 -1.11452222],[6.52166374 5.95859185],[-0.87358823  0.43368886],[6.36139937 3.1011103 ],[-0.9894012   0.28144323],[6.78479165 6.9156094 ],[ 0.98879876 -0.0218281 ]
[6.13565519 4.05967671],[ 0.00605562 -0.94111688],[9.23204548 4.90690051],[0.25437961 0.76908366],[6.85674807 3.3970124 ],[ 0.99785882 -0.02801908],[7.91516959 6.66335632],[-0.72633071  0.62611273],[4.5350764  5.81813837],[0.45497608 0.8800879 ],[5.95606658 3.02847395],[-0.92936682  0.40192025],[5.90480162 5.5151093 ],[ 0.03075996 -1.10771605],[6.4343714 6.0009365],[-0.87335612  0.41200683],[6.26286704 3.13119046],[-0.97864908  0.32222729],[6.88349618 6.91090871],[ 0.98359873 -0.07339318]
[6.13680302 3.96608983],[ 0.01316236 -0.93412872],[9.25471385 4.98526838],[0.19885885 0.79815051],[6.95620633 3.39613231],[0.99177647 0.01114215],[7.84089575 6.72428658],[-0.76140404  0.58958646],[4.58328654 5.90518184],[0.50831957 0.85978268],[5.86431185 3.0712174 ],[-0.90851395  0.44950091],[5.90869505 5.40487084],[ 0.04716807 -1.09685069],[6.34683633 6.04081124],[-0.87695456  0.3857062 ],[6.16570273 3.16549451],[-0.96359629  0.36434065],[6.98196949 6.90149727],[ 0.98217066 -0.11791602]
[6.1390017  3.87360509],[ 0.03031005 -0.91610854],[9.27155066 5.06629438],[0.13582473 0.8203241 ],[7.05505448 3.39925754],[0.98711733 0.05367313],[7.76320805 6.78146172],[-0.79439668  0.55124497],[4.63687972 5.99019118],[0.56315176 0.83992135],[5.7746367  3.11853913],[-0.8855007   0.49582182],[5.91439628 5.29591416],[ 0.06534442 -1.08374433],[6.25896717 6.07803294],[-0.88112176  0.35785196],[6.07043748 3.20427246],[-0.94120317  0.41134174],[7.07942626 6.88689503],[ 0.96593997 -0.17488637]
[6.14267973 3.78268941],[ 0.04239537 -0.90288848],[9.28198149 5.14945964],[0.07506253 0.84498225],[7.15305363 3.40635666],[0.97368134 0.08924766],[7.68222899 6.83461227],[-0.82481629  0.51154274],[4.69538409 6.072613  ],[0.60569955 0.80738813],[5.68678826 3.16982925],[-0.86837407  0.53234998],[5.92154106 5.18794784],[ 0.07789858 -1.07503644],[6.17075225 6.11248504],[-0.88333757  0.33085087],[5.97718876 3.24740219],[-0.92290949  0.45158507],[7.17543971 6.86687734],[ 0.95199684 -0.22737115]
[6.14738858 3.69296995],[ 0.05224864 -0.890933  ],[9.28609824 5.2347946 ],[0.00593871 0.86018903],[7.24990464 3.41727956],[0.96315438 0.12931373],[7.5979276  6.88331009],[-0.85813532  0.46478056],[4.75864378 6.15228395],[0.65643908 0.78304132],[5.60150662 3.22545136],[-0.83888748  0.57792777],[5.93010512 5.08107259],[ 0.09333379 -1.06242222],[6.08250937 6.14438708],[-0.88309138  0.30552509],[5.88589752 3.29453346],[-0.90558434  0.48784567],[7.26981629 6.84148799],[ 0.93636919 -0.27901339]
[6.1531659 3.604569 ],[ 0.0628887  -0.87735298],[9.28340925 5.32169271],[-0.05902668  0.87788389],[7.3456827  3.43229059],[0.95336403 0.17218294],[7.5106743  6.92750801],[-0.88493967  0.42052856],[4.82635268 6.22890896],[0.69842985 0.75032383],[5.51927164 3.28557037],[-0.80859163  0.62111381],[5.94043175 4.97569229],[ 0.11323666 -1.04515585],[5.99425633 6.17367846],[-0.88062375  0.28153316],[5.79654367 3.34533497],[-0.88307603  0.52611462],[7.36277072 6.81123812],[ 0.92383456 -0.32409735]
[6.15986058 3.51742905],[ 0.07122751 -0.86507807],[9.27421703 5.41018654],[-0.12956232  0.88669552],[7.44016866 3.4513903 ],[0.93394921 0.20745192],[7.42082252 6.96717042],[-0.91277942  0.37140282],[4.89824603 6.30228201],[0.73793549 0.71586022],[5.43976907 3.34953304],[-0.77857428  0.66044959],[5.95231422 4.87162337],[ 0.12590709 -1.03444414],[5.90671605 6.20102386],[-0.87043954  0.26523976],[5.70945128 3.39982643],[-0.85823163  0.56380452],[7.45411669 6.77631101],[ 0.90697441 -0.36987328]
[6.16755155 3.43172269],[ 0.08157914 -0.8499815 ],[9.2577363  5.49917373],[-0.19986568  0.89246413],[7.53247443 3.4738151 ],[0.91246738 0.24151804],[7.32830174 7.00182411],[-0.9368013  0.3218905],[4.97410888 6.37227835],[0.77758417 0.68260823],[5.36340866 3.41739911],[-0.75115855  0.69374976],[5.96556287 4.76877223],[ 0.13884585 -1.02253168],[5.8197875 6.2263344],[-0.87030578  0.23858146],[5.62501325 3.45812152],[-0.82991402  0.60226641],[7.54375233 6.73697525],[ 0.88840009 -0.41351553]
[6.17597647 3.3472802 ],[ 0.09063947 -0.83505353],[9.23398475 5.5882836 ],[-0.27287102  0.89113096],[7.62272527 3.49981146],[0.89445382 0.28052177],[7.23371759 7.03167691],[-0.95434543  0.27524374],[5.05374806 6.43882893],[0.8136988  0.64722708],[5.28981338 3.48844274],[-0.71886518  0.72844709],[5.98017025 4.66722941],[ 0.15545873 -1.0061559 ],[5.7329909  6.24903862],[-0.8677979   0.21319738],[5.54316786 3.51988483],[-0.80804485  0.63142166],[7.63162985 6.69357412],[ 0.8691769 -0.4537901]
[6.18591905 3.26494293],[ 0.1040499  -0.81573644],[9.20315955 5.67721527],[-0.34336594  0.88672954],[7.71124956 3.52988794],[0.87794746 0.32331896],[7.13752236 7.0568519 ],[-0.97025009  0.22704772],[5.13664316 6.50156295],[0.84502734 0.60863608],[5.21979114 3.56313268],[-0.68192587  0.76444567],[5.9962602 4.5671596],[ 0.16622695 -0.99510351],[5.64631147 6.26901308],[-0.86546021  0.18638661],[5.46386706 3.58477294],[-0.77742281  0.66644072],[7.71720953 6.64595626],[ 0.84231667 -0.49811445]
[6.19714054 3.18450374],[ 0.1190394  -0.79438875],[9.16519033 5.76531054],[-0.41300432  0.87704022],[7.79802713 3.56427976],[0.85895052 0.36616975],[7.04015427 7.07747833],[-0.97661601  0.18568258],[5.22262919 6.56048662],[0.87480002 0.57033456],[5.15352579 3.64131698],[-0.64347124  0.79857144],[6.01337326 4.46820878],[ 0.17572871 -0.98406733],[5.56004954 6.28643433],[-0.85834167  0.16338465],[5.38785528 3.6532576 ],[-0.739839    0.70577972],[7.80016403 6.59413792],[ 0.81630325 -0.53810612]
[6.20974532 3.10609729],[ 0.13169406 -0.77497957],[9.12045005 5.85228359],[-0.48200871  0.86096119],[7.88287388 3.60305345],[0.83691319 0.40850889],[6.94175109 7.09344791],[-0.99227206  0.13224879],[5.31136875 6.61545669],[0.90007344 0.52950865],[5.09102319 3.72266428],[-0.60519914  0.82919067],[6.03172782 4.37069358],[ 0.19240757 -0.96517596],[5.47439827 6.30141602],[-0.85410093  0.13664949],[5.31539497 3.72533316],[-0.70866453  0.73596237],[7.88029406 6.5382724 ],[ 0.78963554 -0.57522629]
[6.22323247 3.02929785],[ 0.13950858 -0.75939438],[9.06882415 5.93730933],[-0.5501286   0.83865996],[7.96546249 3.64612209],[0.81495072 0.45326159],[6.84215197 7.10425608],[-0.99622933  0.08712183],[5.40260457 6.66641589],[0.92293742 0.48841412],[5.03267982 3.80723278],[-0.5642291   0.85904222],[6.05176738 4.27507886],[ 0.20607267 -0.94937187],[5.38921285 6.31370365],[-0.85041352  0.10813262],[5.24631784 3.80055   ],[-0.67680507  0.76399346],[7.95765137 6.47877357],[ 0.76011202 -0.61154118]
[6.23765774 2.95426006],[ 0.14783848 -0.74236434],[9.01079719 6.02013853],[-0.61117661  0.81583663],[8.04575691 3.69368936],[0.78717316 0.49462829],[6.74226155 7.11056208],[-0.99975198  0.04045657],[5.49566441 6.71289059],[0.94177846 0.44501031],[4.97818737 3.89438024],[-0.5278596   0.88121884],[6.07285074 4.18076393],[ 0.21382057 -0.93842509],[5.30432955 6.3229958 ],[-0.8466016   0.07809994],[5.18079707 3.87879806],[-0.636798   0.7972942],[8.03182922 6.41559376],[ 0.72510799 -0.64982077]
[6.25307083 2.88112411],[ 0.15851923 -0.72210446],[8.94691311 6.10054516],[-0.66887862  0.78862876],[8.12336682 3.74559574],[0.76026393 0.53902471],[6.64210052 7.1121669 ],[-1.0007372  -0.00592765],[5.5907136  6.75524587],[0.95887671 0.4021557 ],[4.92725636 3.98353804],[-0.48851906  0.90373265],[6.0949818  4.08787482],[ 0.22889703 -0.91927967],[5.22007395 6.32946242],[-0.84253157  0.04695275],[5.11884436 3.95980088],[-0.60132139  0.82326191],[8.10241981 6.34867243],[ 0.6899415  -0.68477898]
[6.26976758 2.81026697],[ 0.17580396 -0.69461225],[8.87739871 6.17799592],[-0.72167061  0.75886495],[8.19735221 3.8010962 ],[0.72268659 0.574434  ],[6.54218066 7.10939346],[-0.99923893 -0.05138481],[5.6873935  6.79334593],[0.97250598 0.35803252],[4.88074874 4.07527546],[-0.44232197  0.92971192],[6.11850949 3.99680126],[ 0.24206998 -0.90173475],[5.13602508 6.33250474],[-0.83791929  0.01416699],[5.06057473 4.04339673],[-0.56489638  0.84737751],[8.16962004 6.27855851],[ 0.65183646 -0.71914201]
[6.28844575 2.74241577],[ 0.19448104 -0.66559365],[8.80252734 6.25202888],[-0.77566576  0.72069459],[8.26790162 3.86055088],[0.68972907 0.61632184],[6.44222339 7.10177357],[-1.00046273 -0.10198982],[5.78522111 6.82691064],[0.98431729 0.31390596],[4.83871607 4.16929912],[-0.39857579  0.95003784],[6.14317727 3.90734051],[ 0.25343743 -0.8852981 ],[5.05277243 6.33251796],[-0.82437857 -0.0112771 ],[5.00562643 4.12895771],[-0.53557102  0.86201678],[8.23290891 6.205085  ],[ 0.61494495 -0.74873439]
