[6.63796305 2.97185567],[-0.78930551 -0.58241373],[7.46274206 4.37789062],[ 0.04975971 -0.91528057],[3.55567836 4.09252756],[-0.42236635  0.89835375],[4.64465276 5.40941572],[-0.96435029 -0.11408222],[6.23899264 6.25196353],[0.85735539 0.19096837],[4.57794559 6.27066632],[-0.94972416 -0.10735389],[5.17897884 6.97328445],[0.98897678 0.01739334],[6.42490484 2.82056628],[0.75384483 0.72934426],[3.86231461 3.76870086],[-0.01509406 -0.88947435],[4.69119265 5.21368956],[0.50332921 0.92113866]
[6.55762293 2.91619316],[-0.81922032 -0.53266559],[7.46515896 4.28629731],[-0.00300437 -0.91760195],[3.51582265 4.18346729],[-0.37665848  0.91802811],[4.54892287 5.39735816],[-0.95341206 -0.13034126],[6.32461262 6.26952726],[0.85418013 0.15945386],[4.48347579 6.2580105 ],[-0.93844379 -0.14474713],[5.2782807  6.97250551],[ 0.99446899 -0.03488931],[6.49853679 2.89561664],[0.71918609 0.77183848],[3.86242729 3.6799563 ],[ 0.01860908 -0.88399253],[4.7419143  5.30469572],[0.51289807 0.90088515]
[6.47365417 2.86483901],[-0.85850082 -0.49308172],[7.46221147 4.19455657],[-0.05563208 -0.91637563],[3.4803111  4.27600272],[-0.33297354  0.93287684],[4.45425228 5.38358911],[-0.93953374 -0.14461223],[6.40952524 6.2835271 ],[0.84358166 0.11995207],[4.39046537 6.24188383],[-0.920716   -0.17677283],[5.37758158 6.96610281],[ 0.99131349 -0.09287324],[6.56875699 2.9749202 ],[0.6809239  0.80966604],[3.86614531 3.59201949],[ 0.05393712 -0.8763798 ],[4.79425318 5.39432845],[0.53153079 0.88931854]
[6.38666399 2.81829836],[-0.88294937 -0.43948039],[7.45363102 4.10275182],[-0.11160538 -0.91481567],[3.44929714 4.37001271],[-0.28573683  0.94837236],[4.3613078  5.36872959],[-0.92074938 -0.15390669],[6.49379981 6.293969  ],[0.84217406 0.08926798],[4.2989427  6.22221718],[-0.91185804 -0.21899   ],[5.47648055 6.95395889],[ 0.9887931 -0.1472518],[6.63501306 3.05780641],[0.64466118 0.84819522],[3.87355711 3.50503928],[ 0.09453208 -0.86296394],[4.84773501 5.4820795 ],[0.53921994 0.86688333]
[6.29662131 2.77645101],[-0.91500788 -0.39501471],[7.4398588  4.01165646],[-0.1638043 -0.9066904],[3.42333202 4.46572331],[-0.23457298  0.9642199 ],[4.26973917 5.35241658],[-0.90871065 -0.17060689],[6.57757903 6.30099879],[0.83302853 0.0508256 ],[4.20856134 6.19847016],[-0.89640377 -0.25678384],[5.57477181 6.93618428],[ 0.98114437 -0.20338539],[6.69710869 3.14393763],[0.60043257 0.87729301],[3.88499912 3.41938335],[ 0.13482674 -0.84957466],[4.9020341 5.5676478],[0.54757268 0.84537181]
[6.20384517 2.73942686],[-0.93984784 -0.3451879 ],[7.42075078 3.92140192],[-0.21908428 -0.89870173],[3.40212899 4.56251197],[-0.1883073   0.97231346],[4.17958475 5.33460167],[-0.89327278 -0.18466613],[6.6605038  6.30421661],[0.82691382 0.01504979],[4.12003823 6.17118497],[-0.87698342 -0.29197253],[5.67266493 6.91338309],[ 0.97665299 -0.25190248],[6.75511599 3.23323013],[0.56343865 0.91178806],[3.90038581 3.33500878],[ 0.17444306 -0.83620161],[4.95725477 5.65115493],[0.55647322 0.82444046]
[6.10864951 2.707348  ],[-0.96431049 -0.29719024],[7.39587652 3.83187809],[-0.27714393 -0.89005709],[3.38586016 4.66027212],[-0.13674949  0.98266136],[4.09118144 5.31556341],[-0.87384534 -0.19513303],[6.74286677 6.30392141],[ 0.81820188 -0.02307948],[4.03309276 6.13992551],[-0.86199937 -0.33360891],[5.76977937 6.88562669],[ 0.96189462 -0.30635173],[6.80915592 3.32558521],[0.51707555 0.934674  ],[3.91959743 3.25188323],[ 0.20957257 -0.82627404],[5.01323028 5.73243571],[0.56404121 0.80221252]
[6.01110523 2.68001766],[-0.98571262 -0.24908539],[7.36563001 3.74379021],[-0.32942782 -0.87296386],[3.37443064 4.7585983 ],[-0.09481485  0.9807406 ],[4.00450003 5.29523925],[-0.86090024 -0.21268353],[6.82425554 6.29970546],[ 0.80746593 -0.06331703],[3.94809092 6.10485679],[-0.84093275 -0.37094604],[5.86525546 6.85243019],[ 0.94484538 -0.359667  ],[6.85851441 3.42010112],[0.47320218 0.95834533],[3.9424443  3.16994674],[ 0.24907951 -0.81052415],[5.07032912 5.81184666],[0.57435505 0.78241909]
[5.91187319 2.65781325],[-0.99814945 -0.19467391],[7.33010549 3.6574847 ],[-0.38213458 -0.85385693],[3.36709697 4.85657729],[-0.05014528  0.98026655],[3.91917887 5.273156  ],[-0.84396353 -0.22754345],[6.90458252 6.29147888],[ 0.79668991 -0.10352429],[3.86500896 6.06576273],[-0.81939142 -0.4098363 ],[5.95912692 6.81419588],[ 0.93338345 -0.40336631],[6.90356886 3.51695524],[0.42934046 0.97964729],[3.96946034 3.08985477],[ 0.29005758 -0.79230609],[5.12824948 5.88905994],[0.58543469 0.76318569]
[5.81158833 2.64112899],[-1.00728974 -0.13921132],[7.2892011  3.57310254],[-0.43816115 -0.83564504],[3.36447979 4.95464313],[-8.56690376e-05  9.82698040e-01],[3.83562647 5.24961595],[-0.82723491 -0.2435298 ],[6.98402568 6.27945168],[ 0.78751108 -0.14153699],[3.78428663 6.02290051],[-0.79606398 -0.44867763],[6.05130899 6.77127579],[ 0.91135771 -0.45335211],[6.94418253 3.6157654 ],[0.38453315 0.99766515],[4.0005614  3.01164005],[ 0.33368427 -0.77006478],[5.18710307 5.96415564],[0.593088   0.74016559]
[5.71069464 2.63018796],[-1.01270774 -0.08214873],[7.24265247 3.49062915],[-0.48976714 -0.81054009],[3.36699666 5.05292196],[0.04730685 0.97936199],[3.75380722 5.22448235],[-0.81033632 -0.26050238],[7.06176625 6.26284357],[ 0.76746226 -0.19045928],[3.70601129 5.97617327],[-0.76947199 -0.48609405],[6.14121856 6.72347683],[ 0.88669914 -0.50213922],[6.98021443 3.71615442],[0.33440571 1.00813914],[4.03649529 2.93616749],[ 0.38421132 -0.73991797],[5.24670044 6.03691014],[0.60024775 0.71628376]
[5.60931437 2.6248839 ],[-1.01582092 -0.02543585],[7.19092131 3.41073438],[-0.54318489 -0.78547239],[3.37428621 5.15078659],[0.09829653 0.97735728],[3.67352394 5.1974229 ],[-0.79482764 -0.28044855],[7.13773431 6.24158609],[ 0.7505216  -0.23595182],[3.63060169 5.92582774],[-0.73696246 -0.51925011],[6.22871255 6.67104625],[ 0.86129471 -0.54769935],[7.01133883 3.81761585],[0.29028537 1.02282609],[4.07701613 2.86332086],[ 0.42528637 -0.71752779],[5.30711512 6.10735506],[0.61154902 0.69605255]
[5.50730791 2.62476371],[-1.02508266  0.02137373],[7.13386881 3.33345246],[-0.59451469 -0.75671089],[3.38630121 5.24796821],[0.14463368 0.96857014],[3.59537458 5.16888621],[-0.7691153  -0.29132513],[7.21205957 6.2158701 ],[ 0.73632165 -0.27776941],[3.55853997 5.87218848],[-0.70674663 -0.55623146],[6.31331293 6.6138963 ],[ 0.83174098 -0.59362845],[7.038182   3.92052949],[0.24473978 1.03307037],[4.12186223 2.79304276],[ 0.47054902 -0.68869702],[5.36856151 6.17564674],[0.61743267 0.66977493]
[5.4049618  2.62969662],[-1.02123082  0.07735143],[7.07205369 3.25946958],[-0.64002905 -0.72113234],[3.40295563 5.3441772 ],[0.19304202 0.95989776],[3.51943107 5.1388397 ],[-0.74983123 -0.3099133 ],[7.28449719 6.18556761],[ 0.71233922 -0.32816684],[3.48948204 5.81474338],[-0.67392285 -0.59239595],[6.39510417 6.55250037],[ 0.80169199 -0.636024  ],[7.06020299 4.02408769],[0.19237739 1.0345438 ],[4.17081635 2.72535778],[ 0.51013732 -0.66289414],[5.43102525 6.24170722],[0.62785284 0.64735773]
[5.30337658 2.64048205],[-1.01465363  0.13364044],[7.00567399 3.18906726],[-0.68768587 -0.68702408],[3.42471479 5.43964676],[0.24001748 0.9470824 ],[3.44541945 5.10684967],[-0.72846725 -0.32822125],[7.35450334 6.1502529 ],[ 0.68825971 -0.3773537 ],[3.42386255 5.7537544 ],[-0.63780758 -0.6269225 ],[6.47379718 6.4869661 ],[ 0.77549616 -0.67065051],[7.07736755 4.12808594],[0.14719038 1.04118189],[4.22391134 2.66057949],[ 0.55127446 -0.63265299],[5.49421542 6.30517418],[0.63928689 0.62521886]
[5.202454   2.65673561],[-1.0049617   0.18966688],[6.93485152 3.12241947],[-0.72941351 -0.64663572],[3.45110481 5.53367669],[0.28937835 0.93483699],[3.37374498 5.07314722],[-0.7074572  -0.34857033],[7.42209362 6.11010238],[ 0.66458867 -0.42419125],[3.3621505 5.6895286],[-0.59611303 -0.65746516],[6.54969399 6.417994  ],[ 0.74014322 -0.71047567],[7.08960525 4.23224229],[0.09954105 1.04344953],[4.28153827 2.59939783],[ 0.59897406 -0.59271334],[5.5583757  6.36621283],[0.64559091 0.59711555]
[5.10247594 2.67839767],[-0.99745374  0.23998511],[6.85984953 3.05980594],[-0.77287749 -0.60801761],[3.48256113 5.62649055],[0.33694617 0.91834001],[3.30423405 5.03736953],[-0.68437844 -0.36893646],[7.48699457 6.06506463],[ 0.63538385 -0.47416528],[3.30466542 5.62222481],[-0.5562963  -0.69148347],[6.62229177 6.34545973],[ 0.70910854 -0.74230628],[7.09718564 4.33660943],[0.05133176 1.04262471],[4.34356719 2.54201589],[ 0.64172936 -0.55417187],[5.62316347 6.42439127],[0.65241051 0.56857171]
[5.00351991 2.70515667],[-0.98296211  0.29328281],[6.78068458 3.00121432],[-0.81005894 -0.5636445 ],[3.5184277  5.71723063],[0.38084382 0.89674703],[3.23697545 4.99938386],[-0.65819977 -0.38847638],[7.54881048 6.01500302],[ 0.60146174 -0.52600894],[3.25106171 5.55135067],[-0.51380133 -0.72416451],[6.69123816 6.26937598],[ 0.6720882  -0.77650941],[7.1000188  4.44085252],[0.00600595 1.04235858],[4.40975143 2.488562  ],[ 0.68099432 -0.51520788],[5.68909996 6.48013423],[0.66277272 0.54261506]
[4.90597983 2.7370276 ],[-0.96862583  0.34258466],[6.69743661 2.94664501],[-0.85204087 -0.52524519],[3.55879738 5.80584926],[0.42617527 0.87497852],[3.17289637 4.95990524],[-0.62229353 -0.40029853],[7.60725817 5.95994596],[ 0.56347173 -0.57852576],[3.20179924 5.47723757],[-0.4713263  -0.75806067],[6.75642895 6.18999482],[ 0.63253308 -0.80970653],[7.09826711 4.54488255],[-0.03872797  1.04004351],[4.4795145  2.43885778],[ 0.71500275 -0.47746289],[5.75598064 6.5331369 ],[0.67247279 0.5149297 ]
[4.81007317 2.77382624],[-0.9496652  0.3925501],[6.61056591 2.89641548],[-0.88779545 -0.48215558],[3.60353776 5.89204749],[0.46856606 0.84879259],[3.11226865 4.91899725],[-0.59027456 -0.41825854],[7.66180905 5.89973308],[ 0.52451597 -0.62804294],[3.15699956 5.39990491],[-0.42263969 -0.78661229],[6.81780469 6.10760619],[ 0.59098702 -0.84149613],[7.09174502 4.6482612 ],[-0.09091151  1.0280796 ],[4.55265173 2.39311098],[ 0.74586609 -0.43869952],[5.82396922 6.58345411],[0.68686407 0.49086806]
[4.71628136 2.81565263],[-0.92570459  0.44384557],[6.52022905 2.85049717],[-0.91767242 -0.43536903],[3.652434   5.97548049],[0.51026229 0.82062096],[3.05462935 4.87594298],[-0.56185905 -0.44261084],[7.71216699 5.83449448],[ 0.47922877 -0.67931008],[3.11705015 5.31966007],[-0.37703433 -0.81892637],[6.87490377 6.02209335],[ 0.55043119 -0.86874843],[7.08060627 4.75094222],[-0.12902863  1.02758683],[4.6291612  2.35173893],[ 0.78717984 -0.3850182 ],[5.89298491 6.63089868],[0.69234687 0.45674408]
[4.6246968  2.86223184],[-0.90570588  0.48723004],[6.42677648 2.80900444],[-0.94545578 -0.38911426],[3.70572893 6.05624899],[0.5534959  0.79247477],[2.99987293 4.83034319],[-0.53239819 -0.46898709],[7.75789578 5.76428557],[ 0.43520927 -0.72413333],[3.08184009 5.23636101],[-0.32832163 -0.8481169 ],[6.92798251 5.93405155],[ 0.51023202 -0.89249306],[7.06565689 4.85337206],[-0.16950948  1.02079197],[4.7099299  2.31614212],[ 0.82767818 -0.32647742],[5.96271375 6.67502692],[0.7008028  0.42420894]
[4.5355278  2.91335605],[-0.87565077  0.5366834 ],[6.3310375  2.77251592],[-0.96887172 -0.34072896],[3.76333856 6.13412721],[0.59697866 0.76322201],[2.94829716 4.78218002],[-0.50074928 -0.49639623],[7.7987658  5.68941367],[ 0.38079568 -0.77369396],[3.05157666 5.15024133],[-0.27584052 -0.87306244],[6.97692926 5.84367917],[ 0.47143586 -0.91178193],[7.04658203 4.95488797],[-0.21263313  1.00843334],[4.7942317  2.28616508],[ 0.85662837 -0.27396694],[6.03313323 6.71567276],[0.70885922 0.38977689]
[4.44919609 2.96907178],[-0.84841335  0.57951561],[6.2332723  2.74105463],[-0.98608543 -0.28868495],[3.82504922 6.20877351],[0.63772039 0.73007811],[2.90020408 4.73142643],[-0.46321064 -0.52128545],[7.83392206 5.60963595],[ 0.32333905 -0.8197529 ],[3.0265051  5.06160074],[-0.22783862 -0.90158041],[7.02181608 5.75133425],[ 0.4273901  -0.93354795],[7.02349896 5.05532797],[-0.24919575  0.99969809],[4.8812639  2.26152782],[ 0.88213453 -0.21987933],[6.10417896 6.75261823],[0.71203778 0.34883188]
[4.36547065 3.02874895],[-0.82261776  0.61676397],[6.13348522 2.71433929],[-1.00698266 -0.2436511 ],[3.89061485 6.27983494],[0.67487274 0.69235684],[2.85592446 4.6780687 ],[-0.42299393 -0.54700992],[7.86323458 5.52549003],[ 0.26492332 -0.86002278],[3.0066259 4.9705862],[-0.17248492 -0.92114971],[7.06209748 5.65677197],[ 0.37991588 -0.95547566],[6.996655   5.15463347],[-0.28836335  0.9852539 ],[4.9706568  2.24235049],[ 0.90731864 -0.16117683],[6.17575077 6.78558663],[0.71871106 0.30958497]
[4.28486515 3.09249359],[-0.78846677  0.6585257 ],[6.03216237 2.69250601],[-1.01704494 -0.19101452],[3.95972143 6.34690567],[0.70934224 0.65107736],[2.81533266 4.62162878],[-0.38662244 -0.58006222],[7.88679002 5.43772931],[ 0.20843775 -0.89192095],[2.99196344 4.87740105],[-0.11992129 -0.94121404],[7.09772831 5.56026686],[ 0.3307229 -0.9760251],[6.96605386 5.25251332],[-0.32643979  0.96909111],[5.0625792  2.22933995],[ 0.93095036 -0.09836291],[6.2479713  6.81452408],[0.72448036 0.26768003]
[4.20737058 3.1599196 ],[-0.76209684  0.68865494],[5.92995158 2.67592239],[-1.02469196 -0.13865501],[4.03288986 6.41042801],[0.7530264  0.61838921],[2.77866266 4.56199847],[-0.34566317 -0.61191099],[7.90430925 5.34671092],[ 0.14494371 -0.92430874],[2.98273682 4.78251939],[-0.0624219  -0.95380592],[7.12861923 5.46204801],[ 0.28829402 -0.98684095],[6.93160216 5.34860964],[-0.36340252  0.95159224],[5.15645681 2.22247236],[ 0.94364787 -0.04125655],[6.32076011 6.83916905],[0.73168407 0.22537673]
[4.13311806 3.23077299],[-0.72628226  0.7244742 ],[5.82722858 2.66470186],[-1.03005986 -0.08662258],[4.10976842 6.47000404],[0.78538394 0.57398074],[2.74623569 4.49916844],[-0.30091032 -0.64315967],[7.9154808  5.25278446],[ 0.08042099 -0.95120488],[2.97934478 4.68657764],[-0.0056716  -0.96472344],[7.15512303 5.36271243],[ 0.24206071 -0.99923181],[6.89355706 5.44292355],[-0.39914002  0.93262991],[5.25124012 2.22114767],[0.95244898 0.01577738],[6.39410928 6.85933555],[0.7349863  0.17737584]
[4.06210015 3.30468022],[-0.6940475   0.75311683],[5.72393272 2.65847562],[-1.03215805 -0.03474418],[4.18985826 6.52509599],[0.81732935 0.52887004],[2.71858892 4.43336513],[-0.25043001 -0.6717244 ],[7.92050825 5.15676421],[ 0.01726844 -0.97110803],[2.98150752 4.58958531],[ 0.04861683 -0.97466856],[7.17712065 5.26237099],[ 0.19579404 -1.00935887],[6.85173991 5.53502573],[-0.43964506  0.90661143],[5.34701937 2.22585462],[0.96251881 0.07845583],[6.46798593 6.87481086],[0.7425836  0.13195767]
[3.99439913 3.3813734 ],[-0.65721325  0.78294219],[5.62074063 2.65761714],[-1.03212983  0.01659419],[4.27329643 6.5758387 ],[0.84957477 0.48423141],[2.69656817 4.36512958],[-0.18963057 -0.6930597 ],[7.91895259 5.05878051],[-0.05112998 -0.99039707],[2.98916075 4.49185509],[ 0.10372627 -0.97992769],[7.19428578 5.1609441 ],[ 0.14948001 -1.01678074],[6.80586214 5.6244189 ],[-0.47764685  0.88112527],[5.4435505  2.23679419],[0.96695795 0.13981579],[6.54208843 6.88512174],[0.74331137 0.07783695]
[3.93074888 3.4612427 ],[-0.61625121  0.81340471],[5.51739656 2.66155939],[-1.0350464   0.06112535],[4.35984397 6.62202217],[0.88216984 0.44043022],[2.68052343 4.29451463],[-0.13161399 -0.71982897],[7.91072527 4.95931791],[-0.11234051 -0.99711461],[3.00271652 4.39416816],[ 0.16531969 -0.97534605],[7.20669038 5.0587672 ],[ 0.0984666 -1.0265116],[6.75636137 5.71131674],[-0.51161614  0.8571298 ],[5.54037608 2.25391129],[0.96841349 0.20199603],[6.61635018 6.8900243 ],[0.74179305 0.01985534]
[3.87076402 3.54356359],[-0.58176186  0.83423557],[5.41421853 2.67021041],[-1.02855453  0.11128443],[4.44951646 6.66374458],[0.90848923 0.39149074],[2.67057173 4.2214224 ],[-0.06682097 -0.74161872],[7.89640559 4.85940735],[-0.17334212 -0.99989545],[3.02212937 4.29681688],[ 0.22133825 -0.97259381],[7.21428258 4.95602903],[ 0.05196194 -1.02941171],[6.70356694 5.79578294],[-0.54405284  0.83190198],[5.63705718 2.27713087],[0.96251708 0.26010636],[6.69079412 6.8893959 ],[ 0.74588493 -0.03367272]
[3.81469864 3.62828224],[-0.53977201  0.85937862],[5.3116048  2.68361858],[-1.02239177  0.15763253],[4.5415682  6.70036259],[0.93189794 0.34048815],[2.6672006  4.14618789],[-0.00093488 -0.76340133],[7.8758303  4.75924259],[-0.23663072 -1.00133304],[3.04717447 4.19998637],[ 0.28118679 -0.96174117],[7.2171507  4.85302839],[ 0.00652673 -1.02922571],[6.64762581 5.87768295],[-0.57585943  0.80457109],[5.73293425 2.3060677 ],[0.95441081 0.31833308],[6.76530296 6.88303878],[ 0.74246899 -0.09539485]
[3.7627957 3.7153146],[-0.49958433  0.87953318],[5.20967759 2.7015578 ],[-1.01788467  0.19861026],[4.63584962 6.73182796],[0.95501176 0.29046422],[2.67060474 4.06895794],[ 0.06904306 -0.78099701],[7.84886327 4.65904435],[-0.29910818 -0.99854557],[3.07836606 4.10457882],[ 0.3418931  -0.94648427],[7.21564508 4.75027652],[-0.03775753 -1.02664285],[6.5884538  5.95666915],[-0.60962632  0.77269032],[5.82756772 2.34048925],[0.94044797 0.37246216],[6.83928364 6.8702879 ],[ 0.73797737 -0.15877542]
[3.71494578 3.80425006],[-0.45828453  0.89786413],[5.10833706 2.72351112],[-1.00970288  0.23898034],[4.73200321 6.7579294 ],[0.96935338 0.23307756],[2.68113799 3.99014802],[ 0.14144337 -0.79494572],[7.81593951 4.55953565],[-0.35846376 -0.99043424],[3.11542339 4.01069779],[ 0.40011641 -0.9294957 ],[7.20962472 4.64777814],[-0.08299152 -1.02347485],[6.52589316 6.03233083],[-0.64067813  0.74098727],[5.92064701 2.38024648],[0.91979392 0.42129117],[6.91266028 6.85105021],[ 0.73035132 -0.22500716]
[3.67116772 3.89482099],[-0.41949784  0.91089746],[5.00822144 2.74972524],[-0.99273494  0.28479221],[4.82964317 6.77841307],[0.98235556 0.17583761],[2.69883836 3.9099998 ],[ 0.21329831 -0.80667098],[7.7775766  4.46140254],[-0.41079591 -0.97420364],[3.15839755 3.91882221],[ 0.45870535 -0.90789083],[7.19893271 4.54553816],[-0.12928515 -1.01956433],[6.46009002 6.10454902],[-0.67524806  0.70306693],[6.01181561 2.42508258],[0.9004589  0.47235353],[6.98508045 6.82504362],[ 0.71629589 -0.2966068 ]
[3.63153752 3.98683442],[-0.3741332  0.9277713],[4.90975246 2.7803337 ],[-0.97720702  0.32625417],[4.92840879 6.7930765 ],[0.99204674 0.11688663],[2.723378   3.82854736],[ 0.28001991 -0.81886811],[7.73393278 4.36488522],[-0.46106076 -0.95515723],[3.20668047 3.82879794],[ 0.50647849 -0.89208442],[7.1838337  4.44397541],[-0.17293006 -1.01180411],[6.3913251  6.17333153],[-0.69824429  0.67392317],[6.10101502 2.47502428],[0.88279868 0.52589821],[7.05603199 6.79189586],[ 0.70421167 -0.36433651]
[3.59619295 4.08013494],[-0.33407262  0.93663532],[4.81310433 2.81520356],[-0.95628063  0.37016169],[5.02784836 6.80162812],[0.99850039 0.05625424],[2.75483878 3.74640701],[ 0.35039169 -0.821628  ],[7.68540778 4.27042527],[-0.50910798 -0.93378343],[3.25963815 3.74052492],[ 0.5532042  -0.87196455],[7.16456751 4.34342985],[-0.2114918  -0.99818894],[6.31973574 6.23853185],[-0.73192018  0.63121901],[6.18785348 2.52974977],[0.85721169 0.57182866],[7.12558055 6.75194139],[ 0.68567677 -0.43517414]
[3.56507578 4.17442114],[-0.29078245  0.9461906 ],[4.71811594 2.85387194],[-0.94268037  0.40329022],[5.12821722 6.80452894],[1.01007632 0.00370747],[2.79377343 3.66473507],[ 0.42600677 -0.81292435],[7.63204675 4.17807471],[-0.55542917 -0.9106745 ],[3.31749291 3.65473184],[ 0.60257251 -0.8444413 ],[7.14110263 4.24394137],[-0.25610227 -0.98970708],[6.24451173 6.29903514],[-0.76959236  0.58126001],[6.27219046 2.58913141],[0.83174605 0.61791938],[7.19302896 6.70486055],[ 0.66337151 -0.50551005]
[3.53842602 4.26967306],[-0.24302492  0.95742324],[4.62508047 2.89627593],[-0.91876697  0.4435786 ],[5.2295726  6.80221664],[ 1.0133126  -0.05313996],[2.83930097 3.58334297],[ 0.48668255 -0.81129778],[7.57409236 4.08805962],[-0.5982968 -0.88446  ],[3.37999451 3.57163476],[ 0.6480678  -0.81608843],[7.11323885 4.14542907],[-0.29972342 -0.97897122],[6.16628042 6.35513348],[-0.79324259  0.54201082],[6.35421276 2.65335145],[0.80474998 0.66237608],[7.25830751 6.65107375],[ 0.6402994 -0.5710932]
[3.51617236 4.36553037],[-0.2030879  0.9583693],[4.53422135 2.94234979],[-0.89985037  0.47587685],[5.33095931 6.79407454],[ 1.01300537 -0.11052586],[2.89100053 3.50264213],[ 0.5505048  -0.79809479],[7.51221035 4.00097487],[-0.64106869 -0.85912862],[3.44741413 3.49196618],[ 0.69841734 -0.77845482],[7.08120436 4.04822997],[-0.33785397 -0.96191641],[6.08571107 6.40717898],[-0.8180218   0.49849079],[6.43321331 2.7216607 ],[0.77505657 0.7033854 ],[7.32089529 6.59065888],[ 0.61061465 -0.63686965]
[3.49826879 4.46172491],[-0.15715607  0.96297043],[4.44553482 2.99177145],[-0.87271406  0.51330921],[5.43163285 6.77963539],[ 1.00602234 -0.17216662],[2.94966341 3.42424233],[ 0.61953243 -0.77173246],[7.44656927 3.91689672],[-0.67146939 -0.82244922],[3.51890271 3.41532171],[ 0.73527251 -0.74975071],[7.04554161 3.95292065],[-0.37801062 -0.94686108],[6.00262019 6.45465681],[-0.84307807  0.45122111],[6.50925735 2.79403589],[0.7470204  0.74505939],[7.38024895 6.52375551],[ 0.57242115 -0.70393788]
[3.48481866 4.55811576],[-0.11288243  0.96348873],[4.35937035 3.0446099 ],[-0.84948833  0.54405628],[5.53174398 6.75934522],[ 0.99658225 -0.23261406],[3.014749   3.34841407],[ 0.68089684 -0.74467917],[7.37745363 3.83599015],[-0.71105189 -0.79613388],[3.59477775 3.34247047],[ 0.78162691 -0.70713351],[7.00542376 3.85874057],[-0.41994189 -0.93225647],[5.91735553 6.49757017],[-0.8635612   0.40512265],[6.58213687 2.87015598],[0.71145864 0.77792731],[7.43550578 6.45026256],[ 0.53126333 -0.76597839]
[3.47597527 4.6546132 ],[-0.06382322  0.96617221],[4.27576802 3.10062068],[-0.82309323  0.57516832],[5.6308225  6.73309898],[ 0.98535384 -0.29122577],[3.08567009 3.27540954],[ 0.73182949 -0.71970326],[7.30424225 3.75752403],[-0.75043098 -0.77072815],[3.6746628  3.27347348],[ 0.81573331 -0.67244437],[6.96176698 3.76668169],[-0.4530822  -0.90887999],[5.82971536 6.53535792],[-0.89108312  0.34803883],[6.65124037 2.94927292],[0.67328977 0.80679571],[7.48662569 6.37095759],[ 0.49073563 -0.81913475]
[3.4722035 4.7513851],[-0.01252069  0.9677918 ],[4.19492062 3.15972282],[-0.79270404  0.60758433],[5.72899507 6.70142847],[ 0.97584861 -0.34349407],[3.16115339 3.20477425],[ 0.77861298 -0.69093704],[7.22739419 3.68182801],[-0.78320471 -0.74019873],[3.75795445 3.20814592],[ 0.85154095 -0.63197372],[6.91480371 3.67696003],[-0.48426396 -0.88370681],[5.73967499 6.56756136],[-0.90743747  0.29776808],[6.71697479 3.03164192],[0.63844664 0.83729572],[7.5334406  6.28649656],[ 0.44588688 -0.86844283]
[3.4731736  4.84779443],[0.03545618 0.96357473],[4.11718697 3.22201337],[-0.76217734  0.63758991],[5.8257793  6.66432442],[ 0.95720572 -0.40049469],[3.24162837 3.13770492],[ 0.83104351 -0.64903117],[7.14735006 3.60918247],[-0.81547412 -0.71086967],[3.8446354  3.14687814],[ 0.88060816 -0.59424579],[6.86427596 3.58931815],[-0.52281768 -0.86567612],[5.64820829 6.59477932],[-0.92255111  0.24532368],[6.77922123 3.11696626],[0.6040526  0.86637813],[7.57558948 6.19732391],[ 0.39505589 -0.91569461]
[3.47914145 4.94383953],[0.08282583 0.9558474 ],[4.04269538 3.28736526],[-0.72981783  0.6668429 ],[5.92066532 6.62169054],[ 0.94038628 -0.45147896],[3.32670889 3.07454559],[ 0.87263615 -0.61099117],[7.06452467 3.53982466],[-0.83775323 -0.67332869],[3.93423682 3.08958103],[ 0.91066195 -0.55185378],[6.81010262 3.50370539],[-0.55786429 -0.84384501],[5.55547869 6.61681815],[-0.92949995  0.19751139],[6.83745447 3.20453998],[0.56106311 0.8852465 ],[7.61273919 6.10390165],[ 0.34610299 -0.95334947]
[3.48988747 5.03903174],[0.13091094 0.94643153],[3.97133242 3.35540236],[-0.69791259  0.69299936],[6.01384536 6.57417618],[ 0.9228305  -0.49829997],[3.41587936 3.01544461],[ 0.91349923 -0.56726398],[6.97947383 3.47414179],[-0.86192628 -0.63935956],[4.02665437 3.03651639],[ 0.93670152 -0.50985383],[6.75257722 3.42042812],[-0.59199496 -0.82109745],[5.46208205 6.63396294],[-0.94007758  0.14310306],[6.89163933 3.29416975],[0.52213046 0.90652368],[7.64442258 6.00651974],[ 0.2842801  -0.99625131]
[3.50536888 5.13309092],[0.17813457 0.93385164],[3.90344965 3.42621418],[-0.65970868  0.72283885],[6.10474824 6.52169427],[ 0.89493137 -0.5510152 ],[3.50885854 2.96074618],[ 0.94603716 -0.52590166],[6.89238621 3.41215365],[-0.88200545 -0.60292399],[4.12124111 2.98737031],[ 0.95583883 -0.47180021],[6.69207788 3.33985757],[-0.61738742 -0.78984345],[5.36734015 6.64515382],[-0.95231418  0.08249237],[6.94185944 3.38576842],[0.4814566  0.92426579],[7.66994973 5.90527878],[ 0.22583064 -1.02794195]
