[4.59411147 6.92281308],[ 0.94636604 -0.28472564],[5.17002114 4.66947493],[-0.86139612 -0.63651891],[4.95069814 3.89687981],[0.85041863 0.45344284],[2.83196071 7.42194101],[0.31542061 0.79302492],[3.66434922 6.91904083],[-0.92762059  0.28919578],[1.90850457 3.72932679],[ 0.51171325 -0.61372918],[5.08668487 7.7375906 ],[ 0.7161172  -0.76866706],[4.9673644  4.90279636],[0.33512954 1.02817013],[1.68631238 5.63382419],[ 0.38311353 -1.01115093],[4.29741829 4.30215567],[-1.03120202 -0.18495913]
[4.68779582 6.89246984],[ 0.92720906 -0.32211416],[5.08296116 4.60745766],[-0.87542666 -0.5997286 ],[5.0344853  3.94428392],[0.8265144  0.49587052],[2.86520202 7.49993387],[0.35045734 0.76748621],[3.57166578 6.94641044],[-0.92676071  0.25727043],[1.96316051 3.66933842],[ 0.58064419 -0.58580152],[5.15629679 7.65839806],[ 0.67896905 -0.81138901],[4.99921394 5.00554643],[0.30165054 1.02645374],[1.72725513 5.5337625 ],[ 0.43571566 -0.98946218],[4.19448126 4.28552888],[-1.02670942 -0.147019  ]
[4.77950883 6.85837548],[ 0.90819674 -0.3583926 ],[4.99477642 4.54934026],[-0.88665016 -0.56126719],[5.11605391 3.9961514 ],[0.80312877 0.53980779],[2.90210666 7.5753942 ],[0.38724808 0.74088341],[3.47881629 6.97024297],[-0.92880359  0.22046749],[2.02472687 3.61246555],[ 0.64917324 -0.55199966],[5.2224748  7.57548238],[ 0.64420918 -0.84647841],[5.02751636 5.10789038],[0.265397   1.02130766],[1.77323105 5.43582146],[ 0.47977572 -0.97256327],[4.09214131 4.27279541],[-1.02213291 -0.10990485]
[4.86943714 6.82084601],[ 0.89017627 -0.39212387],[4.9051821  4.49471539],[-0.90286725 -0.52922949],[5.19536352 4.05253155],[0.78301468 0.58784743],[2.94258703 7.64794722],[0.42314474 0.71054011],[3.38588938 6.9904198 ],[-0.93017743  0.18228329],[2.09264715 3.55882662],[ 0.71078308 -0.51793469],[5.28467958 7.48881235],[ 0.60208238 -0.88388276],[5.05285782 5.21031267],[0.24001233 1.02530913],[1.82334533 5.33953542],[ 0.52101761 -0.95386079],[3.98993522 4.26335914],[-1.02430975 -0.08163613]
[4.95743617 6.77989661],[ 0.87100187 -0.42538508],[4.81450661 4.44376799],[-0.91293088 -0.4922192 ],[5.2721774  4.11326353],[0.75503175 0.62853191],[2.98707255 7.71772537],[0.46400227 0.68194848],[3.29314596 7.00699938],[-0.92501384  0.14877033],[2.16655897 3.50881159],[ 0.76883549 -0.47962287],[5.34270172 7.3986738 ],[ 0.559512   -0.91703304],[5.07542771 5.31280176],[0.21238351 1.02519305],[1.87768562 5.24542632],[ 0.56313719 -0.9303614 ],[3.88779872 4.25690999],[-1.02113088 -0.05047566]
[5.04337969 6.73557139],[ 0.84665721 -0.46209145],[4.72279066 4.39642814],[-0.92296181 -0.45641618],[5.34601653 4.17789548],[0.72049813 0.66277083],[3.03566531 7.78449959],[0.50405197 0.64927317],[3.20109148 7.02033144],[-0.91693375  0.11687626],[2.24662431 3.46340194],[ 0.83037082 -0.42917709],[5.39649959 7.30546748],[ 0.51493261 -0.94787975],[5.09530312 5.41525531],[0.18377689 1.02226599],[1.93585924 5.15348503],[ 0.6020439  -0.90615963],[3.78613923 4.25363078],[-1.0123864  -0.01558205]
[5.12689227 6.68765509],[ 0.82490948 -0.49459752],[4.62966086 4.35217237],[-0.94060337 -0.43011537],[5.41624228 4.24578446],[0.6863023  0.69719639],[3.08811331 7.84769833],[0.54592752 0.61525527],[3.1097094 7.0302653],[-0.91105028  0.08117534],[2.33227084 3.42290796],[ 0.88304448 -0.37874773],[5.44620738 7.20973586],[ 0.47699672 -0.96843012],[5.1121921  5.51723499],[0.15306918 1.01614654],[1.99790952 5.06412371],[ 0.64004391 -0.87941179],[3.68536956 4.25379674],[-1.00133979  0.02043008]
[5.20835087 6.63671429],[ 0.80422555 -0.5238645 ],[4.53505757 4.31072117],[-0.95310858 -0.40093359],[5.48313876 4.31719504],[0.65110376 0.73036398],[3.14478862 7.90737311],[0.58804459 0.57825977],[3.01876851 7.0363715 ],[-0.90622276  0.04213389],[2.42278361 3.38748984],[ 0.92728351 -0.32816508],[5.49169939 7.11169575],[ 0.43274052 -0.99185357],[5.12624958 5.61878609],[0.12802805 1.0143822 ],[2.06411026 4.9779432 ],[ 0.68193465 -0.84570661],[3.58559724 4.25741331],[-0.99523644  0.05032335]
[5.28755987 6.58277537],[ 0.778857   -0.55568171],[4.43958326 4.27247966],[-0.95755585 -0.36533652],[5.54657754 4.3919632 ],[0.61780073 0.76496512],[3.20549104 7.96300841],[0.62542967 0.53344585],[2.92869473 7.03886194],[-0.89671906  0.0058712 ],[2.51750871 3.35732773],[ 0.96739436 -0.27358792],[5.53302159 7.01172599],[ 0.39355145 -1.00725744],[5.13750915 5.71979559],[0.09904613 1.0074575 ],[2.133995   4.89478929],[ 0.71612952 -0.81644825],[3.4863846  4.26385789],[-0.98893248  0.07817954]
[5.36404432 6.52556652],[ 0.74952204 -0.58947748],[4.34346329 4.23752426],[-0.96446943 -0.33369514],[5.60622701 4.46970385],[0.57344551 0.78793735],[3.2700007  8.01408057],[0.66579946 0.48865527],[2.83942223 7.03745963],[-0.88812446 -0.03363489],[2.61612863 3.33290923],[ 1.00310143 -0.21537822],[5.57025612 6.91018278],[ 0.3548679  -1.01963904],[5.14652952 5.82066837],[0.07820614 1.00651139],[2.20724932 4.81467162],[ 0.74630868 -0.78802067],[3.38830325 4.27350974],[-0.97383582  0.11353236]
[5.4377621  6.46525002],[ 0.72230476 -0.61900098],[4.24694503 4.20595772],[-0.96661068 -0.29854817],[5.66193276 4.5502019 ],[0.5383322  0.81943709],[3.33837232 8.06035956],[0.70424671 0.43921583],[2.75148495 7.03248865],[-0.87149599 -0.06694674],[2.71773322 3.31408078],[ 1.02885687 -0.16036917],[5.60328062 6.80717351],[ 0.30794378 -1.03770956],[5.15303828 5.92094614],[0.05340984 1.00024417],[2.28349596 4.73752581],[ 0.77555294 -0.75747738],[3.29141565 4.2863208 ],[-0.96290895  0.14334952]
[5.50872926 6.4020657 ],[ 0.69721134 -0.64411659],[4.15029298 4.17794262],[-0.96858985 -0.26421826],[5.71376834 4.63344061],[0.49639333 0.8431198 ],[3.41096021 8.10195932],[0.74363669 0.38865463],[2.6650611  7.02393847],[-0.85399952 -0.10133322],[2.82196188 3.3011178 ],[ 1.05458578 -0.09895248],[5.63178998 6.70268132],[ 0.26179086 -1.0522353 ],[5.15707698 6.02053681],[0.02643606 0.99050816],[2.36276835 4.66368124],[ 0.81000782 -0.71881941],[3.19603707 4.30247201],[-0.94525355  0.17889754]
[5.57679242 6.33609235],[ 0.66748749 -0.67152679],[4.05339291 4.15324322],[-0.97116183 -0.23182159],[5.76140309 4.71899424],[0.45623956 0.86762235],[3.48692325 8.13783496],[0.77865889 0.3316657 ],[2.58034343 7.01181247],[-0.84184391 -0.14310197],[2.92823342 3.29405316],[ 1.07224201 -0.04004251],[5.655703   6.59689195],[ 0.21587677 -1.06384716],[5.15843483 6.1191306 ],[3.50620294e-04 9.80872897e-01],[2.44523441 4.59359597],[ 0.83965423 -0.68207843],[3.10186205 4.32154108],[-0.93752958  0.20278991]
[5.64228528 6.26789741],[ 0.64222715 -0.69213089],[3.95629516 4.1317655 ],[-0.96952889 -0.19666526],[5.80515908 4.80706222],[0.41973338 0.89420585],[3.56650456 8.1680651 ],[0.81171712 0.27161957],[2.49702908 6.99555083],[-0.82365544 -0.18170693],[3.03629331 3.29318227],[1.08540684 0.01976787],[5.67494374 6.4899863 ],[ 0.17014476 -1.07268427],[5.15751755 6.21702548],[-0.02217326  0.97332792],[2.53017489 4.52682813],[ 0.8614055 -0.6506155],[3.00890344 4.34334136],[-0.92130533  0.23334217]
[5.70466118 6.19716876],[ 0.60527074 -0.72206118],[3.85963239 4.11404407],[-0.96366372 -0.1577592 ],[5.84482218 4.8972626 ],[0.37435694 0.91033415],[3.64963037 8.19250796],[0.85103387 0.21774624],[2.41515795 6.97490313],[-0.81078187 -0.22879864],[3.14530159 3.29812631],[1.09358036 0.07840601],[5.689815   6.38249842],[ 0.12756887 -1.07665304],[5.15411581 6.31388278],[-0.04489927  0.96465558],[2.61762794 4.46367712],[ 0.88513713 -0.61454559],[2.91792885 4.36851986],[-0.9007776   0.26741425]
[5.76340041 6.1236325 ],[ 0.56876217 -0.74899807],[3.76328021 4.09990487],[-0.96256736 -0.12448819],[5.88008544 4.98914554],[0.33214685 0.9282007 ],[3.73607464 8.21100219],[0.8780284  0.15250897],[2.33499782 6.94980324],[-0.79155081 -0.27275015],[3.25454656 3.30849202],[1.09061838 0.1283951 ],[5.70057244 6.27481852],[ 0.08911995 -1.07533467],[5.14830669 6.40967924],[-0.07305449  0.94956424],[2.70700927 4.40380293],[ 0.9010604  -0.58408323],[2.82896788 4.39700707],[-0.87571191  0.30501173]
[5.81854071 6.0475851 ],[ 0.53743919 -0.76815844],[3.66740193 4.08941241],[-0.95641752 -0.08692612],[5.91140551 5.08297971],[0.29133643 0.94516326],[3.82519747 8.2230122 ],[0.90292125 0.08672076],[2.2569373  6.92032849],[-0.76660199 -0.31410756],[3.36389779 3.3243682 ],[1.09251903 0.18573722],[5.70733426 6.16715776],[ 0.04771446 -1.07597217],[5.13957223 6.50386123],[-0.10040287  0.93517393],[2.79838022 4.34748131],[ 0.92313747 -0.54514881],[2.74259826 4.42931902],[-0.85009657  0.34262541]
[5.87052192 5.96971012],[ 0.49917604 -0.79193273],[3.57210671 4.08260938],[-0.95001314 -0.04987014],[5.93803245 5.17782702],[0.24306603 0.95335222],[3.91655263 8.22830559],[0.92221613 0.017776  ],[2.1814287  6.88662594],[-0.74026869 -0.35709991],[3.4730778  3.34573674],[1.08906762 0.23985613],[5.71013277 6.05967309],[ 0.00879384 -1.07318382],[5.12851693 6.59696325],[-0.12366378  0.92368913],[2.89190404 4.29512702],[ 0.9435092  -0.50536328],[2.65847518 4.46501823],[-0.83175485  0.37163642]
[5.91865895 5.88957687],[ 0.46153954 -0.81235135],[3.47749079 4.07950741],[-0.94144756 -0.01145765],[5.96025348 5.27381949],[0.19895562 0.96373069],[4.00980752 8.22684449],[ 0.94238352 -0.04669689],[2.10850382 6.84841239],[-0.71625622 -0.40573296],[3.58149616 3.37216792],[1.07880166 0.28819571],[5.70902468 5.95249281],[-0.03086331 -1.0701821 ],[5.11450732 6.68827689],[-0.15420767  0.90480102],[2.98709902 4.24649073],[ 0.96099679 -0.46634165],[2.57639332 4.50373071],[-0.80691224  0.40535049]
[5.96296512 5.80746752],[ 0.42356156 -0.8304262 ],[3.38371799 4.08020178],[-0.93698054  0.02211462],[5.97787167 5.37057328],[0.15414559 0.97163124],[4.10437829 8.21845356],[ 0.95076538 -0.1186181 ],[2.03833815 6.80551811],[-0.68619895 -0.45176688],[3.68872255 3.40328853],[1.0639529  0.33227409],[5.70408529 5.84579213],[-0.06930498 -1.06512783],[5.097717   6.77794886],[-0.18333782  0.8867865 ],[3.08401725 4.20185117],[ 0.9775345  -0.42593145],[2.49706532 4.54601886],[-0.77812234  0.44169587]
[6.00320165 5.72341804],[ 0.37931357 -0.85191519],[3.29023433 4.08400265],[-0.93207236  0.05417373],[5.99135388 5.46833217],[0.11387998 0.98134899],[4.19979013 8.20312669],[ 0.95407829 -0.19039843],[1.97114597 6.75781874],[-0.65728906 -0.50237878],[3.79430249 3.43862985],[1.04853064 0.37537696],[5.69558475 5.73990508],[-0.10079906 -1.05275783],[5.07772428 6.86552542],[-0.21478542  0.86640205],[3.18235182 4.16112459],[ 0.98812008 -0.38940244],[2.42079353 4.59204901],[-0.74883104  0.4771092 ]
[6.03923268 5.63759045],[ 0.33925078 -0.86632159],[3.1975788  4.09127013],[-0.91987705  0.09226962],[6.00021934 5.56635995],[0.06377663 0.97937415],[4.29520478 8.18055234],[ 0.95446606 -0.25974225],[1.9073505  6.70539423],[-0.61711901 -0.5450353 ],[3.89816197 3.47809176],[1.02932407 0.41437928],[5.68356303 5.63489737],[-0.14013084 -1.04773411],[5.05490251 6.95134672],[-0.24172944  0.84975413],[3.28190668 4.12430717],[ 1.00245489 -0.34714231],[2.34732249 4.6413956 ],[-0.7183462   0.51175712]
[6.07119393 5.55038526],[ 0.2960619  -0.88117499],[3.105863   4.10201072],[-0.90965043  0.12710572],[6.00400447 5.66406662],[0.01506109 0.97759614],[4.3904587  8.15116759],[ 0.95181547 -0.32556374],[1.8473384 6.6483155],[-0.58131547 -0.59515523],[4.00016323 3.5214896 ],[1.01081209 0.45367489],[5.66770545 5.5305535 ],[-0.17641245 -1.03844372],[5.0295311  7.03559066],[-0.26546539  0.83514314],[3.3826018  4.09152537],[ 1.01214813 -0.30746007],[2.27712473 4.69433552],[-0.68534489  0.54694008]
[6.09860264 5.46162529],[ 0.25387028 -0.89186134],[3.01535227 4.11636538],[-0.89792566  0.1623366 ],[6.00328978 5.76185417],[-0.02918103  0.97784884],[4.48524003 8.11534691],[ 0.94547306 -0.38784187],[1.79141262 6.58658349],[-0.53870002 -0.64134576],[4.10044022 3.56894791],[0.99293721 0.49356766],[5.64834414 5.42729541],[-0.21068969 -1.02659031],[5.00160577 7.11813224],[-0.29368048  0.81490464],[3.48410059 4.06263339],[ 1.01969438 -0.26823047],[2.21032269 4.75077885],[-0.65407323  0.57813337]
[6.12172699 5.37186393],[ 0.20876027 -0.90277196],[2.92633521 4.13451315],[-0.88309488  0.19974598],[5.9979165 5.8593201],[-0.07392671  0.97542853],[4.57910214 8.07339066],[ 0.93070595 -0.4511393 ],[1.73983447 6.52019005],[-0.49282183 -0.68677238],[4.19856911 3.62000657],[0.97174081 0.52953106],[5.62554152 5.3252293 ],[-0.24494102 -1.01413971],[4.97108136 7.19881965],[-0.31968412  0.79576938],[3.58630772 4.03770802],[ 1.02495698 -0.2295096 ],[2.14683214 4.81039956],[-0.61720771  0.6123809 ]
[6.14014938 5.28098176],[ 0.16139194 -0.91275057],[2.83892016 4.15646785],[-0.86646279  0.23788618],[5.98821725 5.95655551],[-0.11873296  0.97013243],[4.67126295 8.02523009],[ 0.90916947 -0.51425893],[1.6932337  6.44953339],[-0.44037177 -0.72779211],[4.2944148 3.6744647],[0.94554844 0.55981632],[5.59949979 5.22461797],[-0.27726942 -0.9994679 ],[4.93729384 7.27689921],[-0.35514012  0.76666652],[3.68888869 4.01657917],[ 1.02515649 -0.1944677 ],[2.08730965 4.87359189],[-0.57750919  0.64672164]
[6.1538893  5.18929932],[ 0.11119257 -0.92251975],[2.75303746 4.18203219],[-0.84768462  0.2767046 ],[5.9737133  6.05283399],[-0.1681911   0.95825174],[4.76140002 7.97123177],[ 0.89113697 -0.56688739],[1.65188634 6.37469719],[-0.38519618 -0.76768547],[4.38794537 3.73222376],[0.92252268 0.59263607],[5.57005083 5.12533555],[-0.31066382 -0.98511544],[4.89997119 7.35205723],[-0.38729605  0.74029892],[3.79157687 3.99909125],[ 1.02838869 -0.15525546],[2.0315916  4.93990716],[-0.53663926  0.67927999]
[6.16281006 5.09700614],[ 0.06688621 -0.92330821],[2.66904445 4.21143296],[-0.83196365  0.31117517],[5.95452478 6.14807999],[-0.21264552  0.94909171],[4.84959254 7.91218838],[ 0.86998846 -0.61549938],[1.61622563 6.29598123],[-0.3290744  -0.80767699],[4.47887817 3.79292773],[0.89646872 0.62158642],[5.53707628 5.02735273],[-0.34206968 -0.96778963],[4.85965536 7.42473918],[-0.41810821  0.71400357],[3.89458135 3.98561193],[ 1.03060683 -0.11521814],[1.98003265 5.00939153],[-0.49355151  0.71084698]
[6.1669954  5.00446963],[ 0.01933605 -0.92449119],[2.58665555 4.24421502],[-0.81380652  0.34615459],[5.93105811 6.24242828],[-0.25479689  0.93928523],[4.93504425 7.8479837 ],[ 0.83763232 -0.66897915],[1.58630143 6.21338522],[-0.26794341 -0.84267043],[4.567183   3.85646441],[0.86974563 0.64910034],[5.50177246 4.93188152],[-0.36405972 -0.94186582],[4.81612431 7.49459235],[-0.45282132  0.68251679],[3.99775594 3.97617467],[ 1.03188064 -0.07430575],[1.93274742 5.08182861],[-0.44925568  0.74023395]
[6.16649762 4.91202578],[-0.0263244 -0.9211266],[2.50647068 4.28080248],[-0.79017642  0.38508037],[5.90322826 6.33550651],[-0.30362836  0.92008688],[5.01705246 7.7785191 ],[ 0.80114688 -0.72071018],[1.56258453 6.12740383],[-0.20696946 -0.8771414 ],[4.65323173 3.92314166],[0.84996965 0.68307971],[5.46382881 4.8385501 ],[-0.3943853  -0.92424683],[4.76948782 7.56158901],[-0.47922734  0.65778311],[4.10095536 3.97081585],[ 1.02878981 -0.03595213],[1.89002812 5.15715816],[-0.40768915  0.76324262]
[6.16108096 4.81970005],[-0.07901921 -0.92180257],[2.42847379 4.32102012],[-0.76978374  0.41891793],[5.87070951 6.42675159],[-0.34768342  0.90341341],[5.09567515 7.70443487],[ 0.76806295 -0.76326867],[1.54506977 6.03817281],[-0.14373028 -0.90739059],[4.73690121 3.99278916],[0.82235467 0.70862283],[5.4229287  4.74709401],[-0.42246703 -0.90373678],[4.71983622 7.62564779],[-0.51285638  0.62404352],[4.2037254  3.96922863],[1.02579162 0.00363783],[1.85178522 5.23493174],[-0.35741219  0.79135069]
[6.15072439 4.72778898],[-0.12883346 -0.9167119 ],[2.35293904 4.36494749],[-0.74031075  0.45992448],[5.83370952 6.51612366],[-0.39275795  0.88308507],[5.17051298 7.62589432],[ 0.73151414 -0.80383654],[1.53386058 5.94604544],[-0.07915925 -0.9332124 ],[4.81747768 4.06461645],[0.79128675 0.7298441 ],[5.37887746 4.65738256],[-0.45756929 -0.88930235],[4.66687203 7.68628953],[-0.54611337  0.58876784],[4.30598322 3.97146314],[1.01627933 0.03799332],[1.81862248 5.3153628 ],[-0.30487969  0.81757858]
[6.13532383 4.6364695 ],[-0.17981078 -0.90981877],[2.28052969 4.41306449],[-0.7095569   0.50040438],[5.79238569 6.6035065 ],[-0.43423615  0.86350395],[5.24178047 7.54363789],[ 0.69435774 -0.83996836],[1.5293997  5.85179585],[-0.01316547 -0.95408172],[4.89506123 4.1386417 ],[0.7610965  0.75120289],[5.33177092 4.56962157],[-0.48315137 -0.86450575],[4.61045314 7.74316735],[-0.5804043   0.55025979],[4.40741791 3.97729935],[1.01028038 0.07679635],[1.79034936 5.39785635],[-0.25788995  0.83440224]
[6.11488943 4.54605224],[-0.22622091 -0.89552148],[2.21092246 4.46484261],[-0.6826403   0.53468245],[5.746674   6.68854952],[-0.4786087   0.83824576],[5.309286   7.45795593],[ 0.65409272 -0.87456506],[1.53154391 5.75570099],[ 0.05552881 -0.9674764 ],[4.96986239 4.21500488],[0.73414198 0.77511065],[5.28230085 4.48454617],[-0.50695259 -0.83772266],[4.551175   7.79664311],[-0.61102957  0.5129532 ],[4.50802208 3.98684941],[1.00343489 0.11598206],[1.76737516 5.48242432],[-0.20307182  0.85479263]
[6.08979374 4.45715189],[-0.27604866 -0.88240646],[2.14453904 4.52045502],[-0.64392664  0.57825424],[5.69664866 6.77104612],[-0.52020829  0.81284973],[5.37274843 7.3690189 ],[ 0.6117304  -0.90692184],[1.54009301 5.65808433],[ 0.11953694 -0.97966909],[5.04186301 4.29361874],[0.70692548 0.79805589],[5.23055452 4.40226756],[-0.53037687 -0.81022463],[4.48836938 7.84578226],[-0.64222345  0.4722185 ],[4.60779465 4.00024839],[0.99249941 0.15260038],[1.75015681 5.56907313],[-0.14427865  0.87444267]
[6.05943908 4.3694351 ],[-0.33009527 -0.87047345],[2.08186897 4.58013434],[-0.60746758  0.61684773],[5.6423794  6.85076539],[-0.5669077   0.77932773],[5.43162815 7.27671808],[ 0.56498865 -0.93923796],[1.55556    5.56003962],[ 0.18885552 -0.98115059],[5.1106824  4.37403456],[0.66929522 0.80998533],[5.17610925 4.32241844],[-0.55809121 -0.78620593],[4.42252348 7.89077697],[-0.67592744  0.4258738 ],[4.70628748 4.01717071],[0.97866629 0.18726689],[1.73885115 5.65748583],[-0.08266439  0.89216915]
[6.02390521 4.28328616],[-0.37874279 -0.85036388],[2.02297495 4.64365181],[-0.56670188  0.65666602],[5.58370221 6.92724646],[-0.60750185  0.74887936],[5.48614532 7.18169678],[ 0.52645912 -0.95956176],[1.5775079  5.46171156],[ 0.24804708 -0.98621731],[5.17612315 4.45600659],[0.64068212 0.83044284],[5.11886119 4.24498561],[-0.58798369 -0.76344943],[4.35375003 7.931412  ],[-0.70517315  0.3806314 ],[4.80334901 4.03755768],[0.96445968 0.22252643],[1.73364909 5.74737351],[-0.0200157   0.90614127]
[5.98379802 4.1995439 ],[-0.42224415 -0.82311305],[1.96821674 4.71104162],[-0.52727384  0.69175249],[5.5210891  7.00064035],[-0.64220224  0.72097033],[5.53677705 7.08475927],[ 0.48650648 -0.97842472],[1.60538108 5.36325571],[ 0.31023459 -0.98090038],[5.23835763 4.53965229],[0.60725673 0.84557905],[5.058438   4.16969692],[-0.61983738 -0.74159187],[4.281586   7.96685756],[-0.73754506  0.32816675],[4.8990808  4.06163357],[0.94954263 0.25851784],[1.73473812 5.83843781],[0.04262494 0.91531193]
[5.9389852  4.11826901],[-0.47533697 -0.80331285],[1.91788743 4.78224155],[-0.48119495  0.72971836],[5.45489191 7.0709561 ],[-0.67986273  0.68665578],[5.58330302 6.98596603],[ 0.44359071 -0.99734508],[1.63954292 5.265726  ],[ 0.37358295 -0.96799861],[5.29740984 4.62494295],[0.57217757 0.85852948],[4.99526618 4.0970729 ],[-0.64469454 -0.71191627],[4.20644073 7.9971003 ],[-0.76376422  0.27757886],[4.99325123 4.0893058 ],[0.93289425 0.29410039],[1.74234913 5.9304379 ],[0.10917455 0.92353334]
[5.88921631 4.0394492 ],[-0.52020476 -0.77298726],[1.87230215 4.85717147],[-0.43108224  0.76758445],[5.38510254 7.13784338],[-0.71382166  0.65262227],[5.6255458  6.88543576],[ 0.39917092 -1.01492094],[1.68008817 5.16984361],[ 0.4375171  -0.94844566],[5.35297699 4.71153597],[0.53808549 0.8721553 ],[4.92953847 4.02738353],[-0.67084359 -0.68277738],[4.12887816 8.02227814],[-0.78647089  0.22631227],[5.08575311 4.12059449],[0.91878321 0.33362807],[1.75610322 6.02254139],[0.16668798 0.91883904]
[5.83475894 3.96355659],[-0.56960416 -0.74524488],[1.83165738 4.93559732],[-0.38180457  0.80023682],[5.31159155 7.20082641],[-0.75416097  0.60866067],[5.6633872  6.78332869],[ 0.35483597 -1.02961877],[1.72682868 5.07601845],[ 0.4958204  -0.92835647],[5.40527324 4.79960763],[0.50769911 0.88895926],[4.86121154 3.96066204],[-0.69506568 -0.65095798],[4.04917962 8.04225097],[-0.80864242  0.17126937],[5.17616717 4.15523027],[0.89235905 0.3619268 ],[1.77589653 6.11429271],[0.22943166 0.91591327]
[5.77533394 3.89050821],[-0.61960913 -0.71620634],[1.79579875 5.01693619],[-0.33098232  0.83018454],[5.23489196 7.26008188],[-0.78204341  0.57369957],[5.69681678 6.67990747],[ 0.31040569 -1.0418564 ],[1.77887474 4.98402248],[ 0.54761077 -0.90794668],[5.45444914 4.88923949],[0.47501626 0.90272467],[4.79056606 3.89726318],[-0.71552178 -0.61462398],[3.96702027 8.05622001],[-0.83146363  0.11038714],[5.26434753 4.19315187],[0.87061419 0.39603968],[1.80235471 6.20594163],[0.29768891 0.91438239]
[5.71085588 3.82039458],[-0.66770797 -0.68368853],[1.76546025 5.10146288],[-0.27504192  0.86028772],[5.1552544  7.31552216],[-0.81261035  0.53261495],[5.72567671 6.57527351],[ 0.26997347 -1.04745034],[1.83587218 4.89416333],[ 0.59265134 -0.8878021 ],[5.50029741 4.98015714],[0.44095362 0.91451864],[4.71790496 3.83756941],[-0.73753487 -0.57901297],[3.88287516 8.06414172],[-0.85002964  0.04865315],[5.35033979 4.23454095],[0.85120889 0.43395123],[1.83512773 6.29675316],[0.35948308 0.90322083]
[5.64211842 3.75414151],[-0.70354012 -0.63778104],[1.74091797 5.1889463 ],[-0.2127281   0.89157349],[5.0723536 7.3664628],[-0.8472815   0.48361735],[5.75035286 6.47002344],[ 0.22551045 -1.0553164 ],[1.89737692 4.80663439],[ 0.63739424 -0.86183465],[5.54297575 5.07245184],[0.40994249 0.92848012],[4.64294099 3.78137232],[-0.7617318  -0.54486079],[3.79724827 8.06601706],[-0.86267906 -0.01206256],[5.43390133 4.27931265],[0.81996154 0.4614597 ],[1.87397219 6.3862144 ],[0.41839562 0.88668187]
[5.56947931 3.69220927],[-0.74919857 -0.60079808],[1.7225146  5.27918672],[-0.1540977   0.91372871],[4.98637355 7.4126921 ],[-0.87205714  0.44064699],[5.77068212 6.36418744],[ 0.1828355  -1.05938097],[1.96341582 4.72203746],[ 0.67898496 -0.83357982],[5.58243382 5.16597938],[0.37603848 0.9386457 ],[4.56577594 3.72884334],[-0.78285711 -0.50695028],[3.71041431 8.06163581],[-0.87631205 -0.07872225],[5.51455675 4.32710393],[0.79667716 0.49811625],[1.91858756 6.47379942],[0.47190072 0.86289687]
[5.49236128 3.63408351],[-0.79257097 -0.56119888],[1.71002516 5.37145196],[-0.09612637  0.93038497],[4.89767445 7.45419574],[-0.89840515  0.39231542],[5.78707481 6.2583341 ],[ 0.1435814  -1.05889963],[2.03304453 4.63996592],[ 0.71253407 -0.8080548 ],[5.61827666 5.26027498],[0.34257141 0.94883346],[4.48625903 3.67989053],[-0.80643099 -0.47106264],[3.62261088 8.05072309],[-0.88030088 -0.14077936],[5.59285333 4.37862339],[0.77010825 0.53333368],[1.968669   6.55906143],[0.52866628 0.84111307]
[5.4111103  3.58011775],[-0.83064426 -0.51643486],[1.70325764 5.46508978],[-0.03911834  0.94187819],[4.80670637 7.491054  ],[-0.91853012  0.34672615],[5.79918985 6.15226253],[ 0.0981496  -1.06268774],[2.10640079 4.5610589 ],[ 0.75380366 -0.77014434],[5.6504442 5.3552343],[0.30393102 0.95343332],[4.40489535 3.63506608],[-0.82283622 -0.42735019],[3.5340959  8.03304431],[-0.88496549 -0.20853332],[5.66866573 4.43392568],[0.74524978 0.57204785],[2.02432079 6.64197994],[0.58504389 0.8178523 ]
[5.32643723 3.53100581],[-0.86313344 -0.4662977 ],[1.7022652  5.55975061],[0.0189863  0.95045431],[4.7139141  7.52338402],[-0.93587455  0.30079766],[5.80653075 6.04572233],[ 0.04999384 -1.06640974],[2.18374272 4.48601851],[ 0.79045515 -0.73253585],[5.67896911 5.45084724],[0.26663712 0.95879416],[4.32171405 3.59446282],[-0.83940041 -0.38328474],[3.44568223 8.00894786],[-0.88214559 -0.272892  ],[5.7416527 4.492842 ],[0.71360385 0.60558147],[2.0848069  6.72174507],[0.6300402  0.78290943]
[5.23841129 3.48676931],[-0.89503965 -0.41633894],[1.70712478 5.65510924],[0.07452274 0.95262764],[4.61941189 7.55098807],[-0.95384482  0.25102645],[5.80951671 5.93935982],[ 0.00695965 -1.06332996],[2.26418158 4.41437623],[ 0.81890528 -0.6990998 ],[5.70355334 5.54677142],[0.22386209 0.95846093],[4.23693392 3.55835192],[-0.85576361 -0.33848718],[3.3577533  7.97842295],[-0.87394105 -0.33558904],[5.81143825 4.55514912],[0.68030672 0.63892602],[2.15024004 6.79845831],[0.6785564  0.75140151]
[5.14760921 3.44790525],[-0.92055433 -0.36075566],[1.71787765 5.75085462],[0.13804551 0.95914919],[4.52335377 7.57368449],[-0.96621907  0.2036014 ],[5.8081097  5.83330711],[-0.03506364 -1.05749816],[2.34759895 4.34640261],[ 0.84483101 -0.66442034],[5.72425189 5.64303945],[0.18906849 0.96563183],[4.15065181 3.52687262],[-0.86964682 -0.29082139],[3.27076634 7.94159167],[-0.86654947 -0.40226031],[5.8774912 4.6204571],[0.64414085 0.67078517],[2.2203472  6.87185768],[0.722558   0.71573503]
