[6.24419009 8.00938878],[ 0.74911387 -0.5077331 ],[3.67214762 5.42168476],[-0.50860664  0.24230373],[4.24985465 5.84506117],[-0.05218342  1.01164656],[6.98381396 8.04910495],[-0.69483899  0.56206732],[8.46033782 6.95056053],[-0.52297919  0.88334761],[4.01385533 4.26648276],[-0.13979807 -0.4600072 ],[8.78000852 5.68762897],[-0.85726682  0.82559093],[6.25222568 7.15922785],[ 1.03675358 -0.19455918],[4.77002581 4.95211862],[0.15997006 1.14906361],[8.81503862 6.00177547],[-0.32659491 -0.97179052]
[6.31961064 7.95599302],[ 0.75720424 -0.56022147],[3.62304884 5.44807619],[-0.47383556  0.28512235],[4.24693322 5.94637302],[-0.00562416  1.01486813],[6.91301682 8.10389583],[-0.7219259   0.53241113],[8.40551986 7.03781058],[-0.57387173  0.86032851],[4.00200632 4.22105426],[-0.0993546  -0.45092811],[8.69276663 5.76895213],[-0.88572177  0.80182336],[6.35549099 7.13898281],[ 1.025282   -0.21318582],[4.78786623 5.06691893],[0.19530116 1.14541572],[8.77918462 5.9051561 ],[-0.39020675 -0.95980537]
[6.39539992 7.89750104],[ 0.75918004 -0.60703633],[3.57751075 5.47884792],[-0.43684695  0.33038927],[4.24923331 6.04842802],[0.04863454 1.02279417],[6.83926868 8.15532182],[-0.75160295  0.49698371],[8.34571922 7.12261377],[-0.62318657  0.83388044],[3.99468868 4.17695097],[-0.0473245  -0.43172814],[8.60308699 5.8480612 ],[-0.90631352  0.7812368 ],[6.45713226 7.11646039],[ 1.01109335 -0.23337733],[4.80881061 5.18093447],[0.22305851 1.13463291],[8.73724324 5.81015826],[-0.4474099  -0.93868827]
[6.47091722 7.83442238],[ 0.75006038 -0.65385255],[3.53525271 5.513717  ],[-0.40633897  0.36886914],[4.25614286 6.15036734],[0.0920489 1.0183495],[6.76274621 8.20323705],[-0.7802496  0.4593702],[8.28081952 7.20436625],[-0.67352144  0.80163169],[3.99263327 4.13473974],[ 0.00407831 -0.41485297],[8.51145438 5.92503199],[-0.92691007  0.75704876],[6.55771762 7.09239586],[ 0.99857544 -0.24962389],[4.83229499 5.29371138],[0.24919199 1.1236391 ],[8.68971376 5.71749673],[-0.50507723 -0.91626241]
[6.54554187 7.76719193],[ 0.74311009 -0.6884633 ],[3.49613962 5.55249314],[-0.37391759  0.40848523],[4.26778565 6.25216775],[0.1391078 1.0157867],[6.68337123 8.24723073],[-0.80611448  0.42107527],[8.21115468 7.28291928],[-0.71952176  0.76886378],[3.99595687 4.09437548],[ 0.06148084 -0.39358958],[8.41768443 5.9993477 ],[-0.94519614  0.73215449],[6.65714766 7.06690427],[ 0.98743904 -0.26248068],[4.85847708 5.40549705],[0.27337343 1.11134257],[8.63609259 5.62685756],[-0.5636745  -0.89265481]
[6.6192194  7.69670424],[ 0.72983    -0.72051276],[3.46080097 5.5957035 ],[-0.33234345  0.45595688],[4.283986   6.35349995],[0.18701426 1.01271906],[6.60131589 8.28712343],[-0.83254947  0.37866854],[8.13696768 7.35803269],[-0.76266342  0.73416056],[4.00516871 4.05620642],[ 0.12542607 -0.3673378 ],[8.32245326 6.0714292 ],[-0.95975524  0.70883633],[6.75505717 7.03979355],[ 0.97162233 -0.27871454],[4.88684174 5.51589681],[0.29597954 1.09891963],[8.57706138 5.53908993],[-0.61631165 -0.86202526]
[6.69134806 7.6231812 ],[ 0.71452955 -0.74698581],[3.4300069  5.64395155],[-0.28393304  0.50820357],[4.30526723 6.45470516],[0.23726586 1.00973405],[6.51698804 8.32297849],[-0.85632306  0.33557095],[8.05892948 7.42990555],[-0.79698815  0.70366505],[4.0208624  4.02067855],[ 0.18897714 -0.34282469],[8.22594048 6.14126294],[-0.96913049  0.68900181],[6.85164531 7.01139288],[ 0.95982742 -0.28928565],[4.91737335 5.6250129 ],[0.31419978 1.08318516],[8.51283037 5.45448128],[-0.66843389 -0.83023908]
[6.76188622 7.54728011],[ 0.6946857  -0.77160439],[3.40423713 5.69746594],[-0.23086977  0.56210666],[4.3312648 6.5552199],[0.27990627 0.99777389],[6.43028471 8.35434163],[-0.8779573   0.29087982],[7.97773977 7.49879686],[-0.82704755  0.67325427],[4.04291323 3.98756018],[ 0.25478649 -0.31683848],[8.12858004 6.20914492],[-0.97986841  0.66666757],[6.94672531 6.98168541],[ 0.94006344 -0.30653749],[4.94995717 5.7328394 ],[0.33673574 1.07274596],[8.44363043 5.37331395],[-0.71453151 -0.79216234]
[6.83017108 7.46892784],[ 0.67146464 -0.79416117],[3.38380649 5.75621413],[-0.17425415  0.61561207],[4.3615845  6.65457243],[0.3270042  0.98963396],[6.34145704 8.38108756],[-0.89640947  0.24566894],[7.89327438 7.56417788],[-0.86143601  0.63451612],[4.07205083 3.95753297],[ 0.32816749 -0.28341075],[8.02985291 6.27442665],[-0.99242603  0.64098002],[7.03971697 6.95015257],[ 0.92263768 -0.3210367 ],[4.98501363 5.83984337],[0.36297943 1.0659319 ],[8.36990426 5.29603225],[-0.76067967 -0.75429369]
[6.89601115 7.38843328],[ 0.64558617 -0.81477523],[3.36953583 5.82055775],[-0.1115164   0.66996128],[4.39601851 6.75248833],[0.36536251 0.97241676],[6.25067588 8.40301624],[-0.91416565  0.19736499],[7.80552873 7.62564616],[-0.89209067  0.59562119],[4.10891426 3.93127206],[ 0.41054612 -0.24004586],[7.93020936 6.3374287 ],[-1.00194336  0.61737519],[7.13102504 6.9172891 ],[ 0.90526326 -0.33437147],[5.02214084 5.94563349],[0.38050482 1.05104152],[8.29185372 5.22280806],[-0.79936595 -0.7093959 ]
[6.9593104 7.3061235],[ 0.62045823 -0.83076798],[3.3615303  5.89003097],[-0.04785339  0.71916245],[4.43441852 6.8488041 ],[0.40278302 0.95405862],[6.15865714 8.42049995],[-0.92814824  0.149845  ],[7.71498876 7.68331922],[-0.91944592  0.55652792],[4.15404636 3.90948786],[ 0.49448975 -0.19264667],[7.82966717 6.39807124],[-1.00763984  0.59667274],[7.2204787 6.8830239],[ 0.88400647 -0.350689  ],[5.06140004 6.0503459 ],[0.40461392 1.04306427],[8.20978859 5.15389501],[-0.84291071 -0.67009769]
[7.02038355 7.22266022],[ 0.59758914 -0.84147216],[3.36037534 5.96456229],[0.02406183 0.76947426],[4.47670814 6.94341752],[0.44054225 0.93586507],[6.06519952 8.433006  ],[-0.93773023  0.10308062],[7.62162549 7.73681778],[-0.94708429  0.5135831 ],[4.20790406 3.89298269],[ 0.58278646 -0.13636137],[7.72842688 6.45648262],[-1.01496886  0.57362624],[7.3077804  6.84712618],[ 0.86325886 -0.36591676],[5.10286865 6.15405112],[0.42259181 1.02908376],[8.12367882 5.089165  ],[-0.88080446 -0.62632766]
[7.07860339 7.13770536],[ 0.56803175 -0.85592978],[3.36630108 6.04362737],[0.09411828 0.81031223],[4.52227753 7.03573567],[0.47007931 0.90997642],[5.9712577  8.44118499],[-0.94174162  0.05954927],[7.5257909  7.78614609],[-0.97077742  0.47134685],[4.27002132 3.88184542],[ 0.65966588 -0.08505391],[7.62690322 6.51302389],[-1.01766504  0.55501542],[7.39307281 6.80981196],[ 0.84334553 -0.37945383],[5.14595521 6.25623258],[0.43888858 1.01443154],[8.03381669 5.02877069],[-0.91423595 -0.5796712 ]
[7.13410557 7.05166654],[ 0.53825146 -0.86823106],[3.37920584 6.12637905],[0.16492129 0.84448042],[4.57115473 7.12584173],[0.50322748 0.88798925],[5.87680649 8.44476787],[-0.94463619  0.0144414 ],[7.42783291 7.8313439 ],[-0.9864568   0.43422033],[4.34002406 3.87643704],[ 0.7383876 -0.0235239],[7.52522218 6.5678053 ],[-1.01561762  0.54101642],[7.47632428 6.77114072],[ 0.82006444 -0.3954727 ],[5.19074625 6.35705607],[0.45541093 1.00064792],[7.94110016 4.97346453],[-0.9395978  -0.52621924]
[7.18652731 6.96441389],[ 0.50794432 -0.87869274],[3.39930752 6.21229124],[0.23545435 0.87105728],[4.62299016 7.21341748],[0.53654871 0.8666788 ],[5.78198138 8.44362307],[-0.94783965 -0.03374742],[7.32852345 7.87295391],[-0.99974661  0.39757099],[4.41797551 3.87777409],[0.81710468 0.04874153],[7.42350788 6.62095402],[-1.01910158  0.52139489],[7.5568887 6.7305293],[ 0.79268188 -0.41525683],[5.23684001 6.45620027],[0.46607353 0.98208237],[7.84580034 4.92339134],[-0.96584185 -0.47504402]
[7.2360207  6.87632153],[ 0.48265106 -0.88221902],[3.42644056 6.30051281],[0.30663701 0.89178695],[4.67815158 7.29885833],[0.5692121  0.84473934],[5.68697713 8.43766363],[-0.95139038 -0.08502517],[7.22752202 7.91040549],[-1.01662473  0.35470819],[4.50285963 3.88598514],[0.88014806 0.11696763],[7.32142848 6.67208939],[-1.02192262  0.50180081],[7.63510022 6.68835912],[ 0.77238563 -0.42712404],[5.28408662 6.55362413],[0.47694685 0.96476957],[7.74783248 4.8782993 ],[-0.99245969 -0.42630201]
[7.28262462 6.78759806],[ 0.45066967 -0.89072602],[3.46047829 6.3903041 ],[0.37459047 0.90371514],[4.73677747 7.38230078],[0.60407516 0.82494784],[5.59203537 8.42686009],[-0.94767929 -0.13166299],[7.12534635 7.94397878],[-1.02555099  0.31789583],[4.59386989 3.90144832],[0.93650326 0.19072919],[7.21901498 6.72118477],[-1.02616639  0.48014135],[7.71102442 6.64479727],[ 0.74598417 -0.44410453],[5.33208391 6.64904839],[0.48469903 0.94566759],[7.6474243  4.83818009],[-1.01603736 -0.37691505]
[7.32582938 6.69792555],[ 0.41581631 -0.9000068 ],[3.50124162 6.48098036],[0.43913439 0.90771009],[4.79859561 7.46347686],[0.63195839 0.79837478],[5.49756952 8.41138299],[-0.94069229 -0.17721075],[7.02237891 7.97389923],[-1.03160689  0.28252759],[4.68972301 3.92407689],[0.97686642 0.25986912],[7.11624793 6.7681483 ],[-1.02966231  0.45851948],[7.78443683 6.59971048],[ 0.72152962 -0.45821663],[5.3810304  6.74278277],[0.49405807 0.92897528],[7.54495339 4.80316523],[-1.03400761 -0.32440247]
[7.3657514  6.60761971],[ 0.38409    -0.90438437],[3.54811614 6.57155536],[0.4996905 0.9047482],[4.86304654 7.5418655 ],[0.65906658 0.77152587],[5.40373379 8.39117852],[-0.93581638 -0.2270574 ],[6.91872309 8.00013354],[-1.04132411  0.24203516],[4.78891231 3.95340547],[1.00466244 0.32583293],[7.01312794 6.81290769],[-1.0344983   0.43479807],[7.85558624 6.55345054],[ 0.70188627 -0.46634146],[5.43082989 6.83479797],[0.50033036 0.90993547],[7.44073714 4.77332916],[-1.05155039 -0.2740881 ]
[7.40290676 6.51733986],[ 0.35634928 -0.90375725],[3.60129849 6.66195798],[0.56241311 0.90148192],[4.93047374 7.61785244],[0.68645009 0.74532139],[5.31074768 8.36623601],[-0.92226248 -0.27030942],[6.8141216  8.02223281],[-1.04939915  0.20097891],[4.89039757 3.98925602],[1.01895127 0.38600759],[6.90969764 6.85542383],[-1.03282898  0.41684855],[7.92453666 6.50620928],[ 0.67576355 -0.47968546],[5.48122422 6.92492606],[0.50774181 0.89288672],[7.33483157 4.74842887],[-1.06650445 -0.22446908]
[7.43654576 6.42646916],[ 0.31993164 -0.90979995],[3.66038327 6.75158593],[0.61801035 0.88978758],[5.00036411 7.69097028],[0.71138355 0.71720258],[5.2187962  8.33655889],[-0.91377372 -0.3206055 ],[6.7089698  8.04039767],[-1.0522902   0.16347781],[4.99259508 4.03066388],[1.02202787 0.43975964],[6.80653007 6.89624861],[-1.02837458  0.40184284],[7.99094144 6.45775501],[ 0.65209056 -0.48943579],[5.53223612 7.01325652],[0.51430007 0.87562646],[7.22776515 4.72867896],[-1.07645308 -0.17277716]
[7.46638041 6.33493783],[ 0.27675523 -0.92034378],[3.72448514 6.83949177],[0.66213233 0.86666133],[5.07287502 7.76143102],[0.73878842 0.69212377],[5.12809514 8.30215291],[-0.89861386 -0.36607717],[6.60361586 8.05484597],[-1.05650506  0.123501  ],[5.09457253 4.0770781 ],[1.01910198 0.49048752],[6.70401034 6.93580453],[-1.02204974  0.3893746 ],[8.05479118 6.40819964],[ 0.62609507 -0.50027587],[5.58407621 7.10005129],[0.52211965 0.85992146],[7.11996649 4.71421415],[-1.07917348 -0.11655306]
[7.4924047  6.24297753],[ 0.2438419  -0.91853878],[3.79287195 6.92500063],[0.70398203 0.84215383],[5.14767208 7.82896039],[0.75808383 0.65954191],[5.03918463 8.26340644],[-0.87980752 -0.4091455 ],[6.49807236 8.06544871],[-1.05323458  0.08962533],[5.1961945  4.12863475],[1.01226004 0.53980885],[6.60193115 6.97393755],[-1.01922492  0.3735112 ],[8.11611662 6.35770121],[ 0.59947877 -0.51041814],[5.63712069 7.18569667],[0.538327   0.85248275],[7.0120242  4.70540307],[-1.0794342  -0.05990934]
[7.51499368 6.15112693],[ 0.20813762 -0.91804568],[3.86549295 7.00816447],[0.74435765 0.81733661],[5.22449872 7.89336138],[0.77691468 0.62710471],[4.95232579 8.22047328],[-0.857118   -0.44938289],[6.39269244 8.07246345],[-1.05334983  0.05148496],[5.29699782 4.18507255],[1.00156508 0.58677144],[6.50022808 7.01057323],[-1.01774851  0.35618681],[8.17437044 6.30584448],[ 0.56537201 -0.52674102],[5.69130176 7.27010354],[0.54550012 0.83593101],[6.90366248 4.70171094],[-1.08573044 -0.0126784 ]
[7.53426658 6.05964879],[ 0.17664886 -0.91204195],[3.94183353 7.08860482],[0.7813046  0.79066061],[5.30321843 7.95455668],[0.79738105 0.59690453],[4.86749795 8.17322451],[-0.83987326 -0.49622948],[6.2877692  8.07609847],[-1.04606165  0.02024644],[5.39624079 4.24573041],[0.98400102 0.62705626],[6.3986336  7.04539722],[-1.01316062  0.34131487],[8.22953593 6.25274868],[ 0.53694822 -0.53593015],[5.74621894 7.35288512],[0.55424389 0.82115696],[6.795058   4.70293749],[-1.08654984  0.03638156]
[7.55026599 5.9687077 ],[ 0.14373821 -0.90617982],[4.02189745 7.16649477],[0.81847156 0.76602672],[5.38375467 8.01253485],[0.81341511 0.56288681],[4.78471014 8.12154152],[-0.81591746 -0.53753988],[6.18354185 8.07656728],[-1.03809917 -0.01056677],[5.4936359  4.31031407],[0.96392266 0.66446922],[6.29765266 7.07889855],[-1.00585462  0.32931977],[8.28137438 6.19832816],[ 0.50042391 -0.55161382],[5.8019725  7.43415524],[0.56178628 0.80524168],[6.68649981 4.7090189 ],[-1.08483018  0.08438012]
[7.5627358  5.87819409],[ 0.1057132  -0.90372137],[4.10501258 7.24135526],[0.84323125 0.73097554],[5.46589459 8.06713874],[0.83103652 0.53101852],[4.70474736 8.06612816],[-0.78572521 -0.57313859],[6.08000924 8.07383092],[-1.03237414 -0.04412872],[5.58867697 4.37824824],[0.93770255 0.69472539],[6.19750775 7.11132908],[-1.00083275  0.31545732],[8.32947825 6.14234612],[ 0.45902281 -0.57035026],[5.85855046 7.51390465],[0.56959126 0.78960299],[6.57796345 4.71954261],[-1.08335114  0.12792802]
[7.5716621  5.78827826],[ 0.07180403 -0.89544074],[4.19052953 7.31273316],[0.86716053 0.69701862],[5.54969405 8.11848814],[0.84790141 0.49909899],[4.62773667 8.00706343],[-0.75508093 -0.60877156],[5.97686734 8.06749142],[-1.02903642 -0.08147796],[5.68125685 4.44930794],[0.91515355 0.72747047],[6.09749016 7.14195447],[-0.99931563  0.29714225],[8.37349714 6.08464941],[ 0.41820216 -0.58638652],[5.91591611 7.59209687],[0.57654406 0.77309786],[6.46998891 4.73466137],[-1.07716655  0.17275174]
[7.57725044 5.69931128],[ 0.03678649 -0.88683803],[4.27847506 7.38085147],[0.8901719  0.66416456],[5.6349374  8.16643981],[0.86025974 0.46331695],[4.55396955 7.94459349],[-0.72071886 -0.64106941],[5.87465245 8.05796889],[-1.01651358 -0.11015033],[5.77164273 4.52364909],[0.89102937 0.75753779],[5.99769609 7.17077788],[-0.99684666  0.27897021],[8.41346509 6.02549691],[ 0.38082735 -0.59663869],[5.974022   7.66868417],[0.58704859 0.76010729],[6.36296316 4.75443066],[-1.06453417  0.22101418]
[7.5790224  5.61099444],[-0.00175087 -0.87955603],[4.36850108 7.44556002],[0.91041633 0.63046904],[5.72159925 8.21103287],[0.87344695 0.42913485],[4.48320264 7.87843857],[-0.69087767 -0.67826946],[5.77349893 8.04536968],[-1.00545617 -0.14075441],[5.85921669 4.60052382],[0.86187811 0.78108055],[5.89837993 7.19798753],[-0.9891083   0.26565587],[8.44931226 5.96506011],[ 0.33563647 -0.61213099],[6.033095   7.74387817],[0.59347306 0.74284678],[6.25730357 4.77899673],[-1.04697122  0.27163663]
[7.57660959 5.5232046 ],[-0.04494682 -0.87423183],[4.46039794 7.50683974],[0.92987549 0.59786401],[5.80950979 8.25217376],[0.88306873 0.39214254],[4.4160775  7.80920925],[-0.6505055  -0.70516697],[5.67335445 8.02957837],[-0.99647524 -0.17423842],[5.94404307 4.67984683],[0.83379083 0.80422124],[5.80000795 7.22405215],[-0.97876204  0.25526266],[8.48076797 5.90334473],[ 0.29249264 -0.62268949],[6.092456   7.81699246],[0.59356951 0.71929842],[6.15332709 4.80844516],[-1.03381619  0.31542908]
[7.57028232 5.43647907],[-0.08056249 -0.85910793],[4.55421127 7.56493173],[0.94845045 0.56646259],[5.89814667 8.28939303],[0.89099272 0.35371053],[4.35284347 7.73713293],[-0.61723079 -0.73935918],[5.57418029 8.01045629],[-0.98488921 -0.20621567],[6.02605616 4.7614053 ],[0.80625137 0.82643544],[5.70223079 7.24862717],[-0.97628717  0.23655962],[8.50790009 5.84071342],[ 0.24895182 -0.63061635],[6.15208769 7.88801178],[0.59639459 0.69842552],[6.05039564 4.84180272],[-1.02401086  0.35184378]
[7.55996163 5.35093252],[-0.12685469 -0.85229286],[4.64996161 7.62008024],[0.96571418 0.53610153],[5.98781696 8.32304444],[0.90289553 0.32006869],[4.2929887  7.66169196],[-0.58037072 -0.76988275],[5.47617231 7.98809605],[-0.97341355 -0.2392401 ],[6.10534927 4.84514549],[0.77977874 0.8482425 ],[5.60502239 7.2716117 ],[-0.9643202   0.22678856],[8.53053362 5.77730652],[ 0.20062341 -0.64003125],[6.21210779 7.95704292],[0.60510774 0.6832636 ],[5.94883594 4.87901175],[-1.00799811  0.39092073]
[7.54523556 5.2664465 ],[-0.16673398 -0.83615236],[4.74730996 7.67217412],[0.98097519 0.50592876],[6.0783076  8.35300992],[0.90615498 0.27851453],[4.23699771 7.58338267],[-0.54055471 -0.79730302],[5.37958144 7.9626574 ],[-0.95800642 -0.26903563],[6.18196892 4.93096512],[0.75373931 0.86897707],[5.5087339  7.29335415],[-0.96057008  0.20875362],[8.54812562 5.71294106],[ 0.15083355 -0.64705897],[6.27302377 8.02456548],[0.61550976 0.6694442 ],[5.84905605 4.9201527 ],[-0.98704732  0.43195417]
[7.52667221 5.18383559],[-0.20476926 -0.81601516],[4.84595832 7.72112817],[0.99119497 0.47271712],[6.169183   8.37888395],[0.914174   0.24200803],[4.18524664 7.5025969 ],[-0.4945393  -0.81840452],[5.2845938  7.93428259],[-0.94311169 -0.29992169],[6.25595511 5.01875065],[0.72576183 0.88623152],[5.41331917 7.31376789],[-0.94798134  0.19931917],[8.56040302 5.6477439 ],[ 0.09421827 -0.65667091],[6.33454088 8.09024977],[0.61808094 0.64745953],[5.75145015 4.96534504],[-0.96454892  0.47196411]
[7.50394419 5.1030038 ],[-0.24694608 -0.79736949],[4.94542819 7.76664239],[0.99596344 0.43551317],[6.26084884 8.40115628],[0.91881058 0.20326085],[4.1377622  7.41937721],[-0.45513212 -0.84577944],[5.19149376 7.90319012],[-0.92086061 -0.32381102],[6.32689587 5.10794812],[0.69682649 0.90118968],[5.31882904 7.33290015],[-0.93981119  0.18520006],[8.56691964 5.58172134],[ 0.0341295  -0.66498307],[6.39636451 8.15376721],[0.62108126 0.62553628],[5.65611619 5.01443112],[-0.94185902  0.50948963]
[7.47695184 5.02412771],[-0.2895321  -0.77632945],[5.04529725 7.80839758],[1.00290768 0.40137981],[6.35290282 8.41951411],[0.92352904 0.16538209],[4.09444878 7.33368792],[-0.40995144 -0.8666735 ],[5.10015046 7.86921345],[-0.90533478 -0.35517994],[6.39524678 5.19886601],[0.66851622 0.91520659],[5.22528834 7.35073487],[-0.93105567  0.17133435],[8.56735022 5.51504953],[-0.02602807 -0.66816505],[6.45874215 8.21532454],[0.62656735 0.60565234],[5.56319936 5.06728197],[-0.91908423  0.54442352]
[7.44571413 4.94751175],[-0.33497768 -0.75532185],[5.14583075 7.84678722],[1.0053288  0.36416842],[6.44557718 8.43429903],[0.93043092 0.13115423],[4.05542143 7.24571566],[-0.37104895 -0.89289531],[5.01068328 7.83237353],[-0.88115164 -0.37869645],[6.46068496 5.29103701],[0.64070061 0.92840642],[5.13268592 7.36722239],[-0.92317042  0.15613849],[8.56173188 5.44828617],[-0.0893282  -0.66921347],[6.5218255  8.27502635],[0.63561265 0.58884103],[5.47257664 5.12349547],[-0.89423052  0.57852209]
[7.40989513 4.87311758],[-0.38152637 -0.73224952],[5.24651474 7.88139907],[1.0091429  0.32903557],[6.53841931 8.44520536],[0.92529211 0.08592323],[4.02050734 7.1554223 ],[-0.32624924 -0.91170333],[4.92339999 7.79292865],[-0.86370197 -0.40951884],[6.52327029 5.3843911 ],[0.61290683 0.94031905],[5.04088104 7.38215973],[-0.91352035  0.14191137],[8.54900996 5.38094977],[-0.165514   -0.67689279],[6.58554033 8.33274795],[0.63967997 0.56651757],[5.38460145 5.18314771],[-0.86617455  0.61320989]
[7.36940233 4.80117046],[-0.43018101 -0.70808164],[5.34746255 7.91242977],[1.011126   0.29308415],[6.63092378 8.45178638],[0.92159797 0.04261506],[3.99010258 7.06334768],[-0.27755467 -0.92529459],[4.83821202 7.75070406],[-0.84153478 -0.4365184 ],[6.58288666 5.47868645],[0.58040642 0.94639476],[4.94993653 7.39552976],[-0.90366798  0.12709263],[8.52878801 5.31329301],[-0.23785484 -0.67420106],[6.649702   8.38824735],[0.64343111 0.54326518],[5.299246   5.24594959],[-0.83839351  0.64494194]
[7.32388    4.73164334],[-0.48013169 -0.68187545],[5.4488618 7.9401832],[1.01799538 0.26355743],[6.7228048  8.45379793],[ 0.91691937 -0.00135997],[3.96473521 6.97012275],[-0.22707452 -0.93625197],[4.75479358 7.70527164],[-0.82385031 -0.46935926],[6.63971024 5.57398546],[0.55256881 0.95586293],[4.86023624 7.40765463],[-0.89069073  0.11510212],[8.50113958 5.24602667],[-0.31380326 -0.66886048],[6.71416896 8.44131684],[0.64674452 0.51885914],[5.21670068 5.31182783],[-0.80877014  0.67595785]
[7.2733562  4.66488829],[-0.52954171 -0.65201081],[5.55076915 7.9649114 ],[1.01936737 0.230406  ],[6.8142163  8.45145254],[ 0.9126935  -0.04393767],[3.94429472 6.87574498],[-0.17897313 -0.94824173],[4.67388926 7.65725552],[-0.79774575 -0.49456224],[6.69369361 5.67012132],[0.52776772 0.96720294],[4.77180078 7.41853552],[-0.87621681  0.10420975],[8.46594166 5.17964281],[-0.39139835 -0.65916122],[6.7792     8.49214276],[0.65292605 0.49661072],[5.13738068 5.38094982],[-0.77760476  0.70609646]
[7.21795865 4.60133095],[-0.57671236 -0.61707247],[5.65252884 7.98608198],[1.01698173 0.19428829],[6.90546831 8.44520025],[ 0.9106896  -0.08243685],[3.92910849 6.78066732],[-0.1264641  -0.95470003],[4.59525039 7.60632109],[-0.77595111 -0.5251852 ],[6.74505605 5.76717426],[0.49835975 0.97256745],[4.6849163  7.42842169],[-0.86331162  0.09164016],[8.42316936 5.11469863],[-0.46197275 -0.63691949],[6.84482587 8.54068364],[0.65593278 0.47044223],[5.06111458 5.45289817],[-0.74855842  0.73160961]
[7.15814197 4.54169476],[-0.61837715 -0.57408423],[5.75446433 8.0041195 ],[1.02080133 0.1659981 ],[6.99627708 8.43494433],[ 0.90463936 -0.12319929],[3.91904073 6.6848967 ],[-0.07401414 -0.95951542],[4.51876586 7.55223692],[-0.75294536 -0.5558341 ],[6.79361874 5.86485239],[0.47224468 0.98013848],[4.59906261 7.43674654],[-0.85340353  0.07505168],[8.37295621 5.05183657],[-0.54129646 -0.61868203],[6.91058769 8.58639584],[0.65772522 0.44206195],[4.98770794 5.52722873],[-0.71881172  0.75537284]
[7.09402125 4.48633853],[-0.66265236 -0.53137939],[5.85660021 8.01924976],[1.02151748 0.13650235],[7.08624112 8.42045194],[ 0.89392088 -0.16709424],[3.91422813 6.58874491],[-0.01977088 -0.96075493],[4.44504196 7.49549915],[-0.72210256 -0.57957939],[6.8393767  5.96304182],[0.443831   0.98439623],[4.51455085 7.44371864],[-0.83387361  0.06737313],[8.31514052 4.99133159],[-0.61246939 -0.58842613],[6.97626252 8.62894524],[0.6570119  0.40996271],[4.91748566 5.60402688],[-0.68553409  0.78030811]
[7.0254757  4.43535801],[-0.70943738 -0.48923661],[5.95842495 8.03110958],[1.01547004 0.10130532],[7.17511546 8.40163135],[ 0.88286542 -0.20974938],[3.91486127 6.49257157],[ 0.03440741 -0.96026713],[4.37397537 7.43591053],[-0.69616804 -0.60924464],[6.8820769  6.06140707],[0.41060428 0.98326006],[4.43187631 7.44980762],[-0.82329413  0.0505779 ],[8.25009886 4.93388605],[-0.68655738 -0.55846415],[7.042116   8.66847264],[0.65986648 0.38023904],[4.85042799 5.68304128],[-0.65280856  0.80242777]
[6.95229767 4.38870566],[-0.7516502  -0.44125992],[6.05989187 8.03974914],[1.01170584 0.069548  ],[7.26259246 8.37832853],[ 0.86907194 -0.253574  ],[3.92110767 6.39673677],[ 0.09056734 -0.95595976],[4.30594017 7.3737466 ],[-0.66490651 -0.63450679],[6.92174815 6.1599271 ],[0.38252209 0.98666083],[4.35029922 7.45418866],[-0.81018048  0.0349713 ],[8.17845252 4.88032125],[-0.74660043 -0.51301032],[7.10822974 8.70494312],[0.65914627 0.34570598],[4.78666785 5.76417979],[-0.62455619  0.8178627 ]
[6.87507946 4.34708016],[-0.79074009 -0.3892718 ],[6.16059847 8.04485996],[1.00269001 0.03307586],[7.34852523 8.35057216],[ 0.85051972 -0.30032052],[3.93252504 6.30101952],[ 0.13642215 -0.95898922],[4.24129975 7.30927857],[-0.62750235 -0.65455456],[6.95825325 6.25840886],[0.34984333 0.98510563],[4.26986468 7.45677345],[-0.80051182  0.01448209],[8.1005308  4.83104962],[-0.81049632 -0.47131527],[7.17405981 8.73766618],[0.65854791 0.30961833],[4.72603963 5.84706789],[-0.58942956  0.83813398]
[6.79411313 4.31083604],[-0.82920449 -0.33633358],[6.26078497 8.04675668],[0.99914717 0.00330236],[7.43281686 8.31845466],[ 0.83476297 -0.34210819],[3.94885411 6.20551152],[ 0.19100015 -0.94980357],[4.18039808 7.24275463],[-0.59081969 -0.67632026],[6.99172036 6.35694089],[0.32215876 0.9879621 ],[4.19074774 7.45758108],[-0.78132674  0.00211146],[8.01637239 4.78603224],[-0.8714093  -0.42829853],[7.23993464 8.76680673],[0.65856772 0.27256983],[4.66929206 5.93223235],[-0.54813446  0.86212716]
[6.70924303 4.27979767],[-0.86959924 -0.28622897],[6.36028285 8.04540796],[ 0.98947994 -0.0314948 ],[7.5153137  8.28206177],[ 0.81590535 -0.3845873 ],[3.97070112 6.11110782],[ 0.24393426 -0.93966629],[4.12286922 7.17371062],[-0.55681572 -0.70171071],[7.02275711 6.4560246 ],[0.29820467 0.99296354],[4.11343718 7.45699801],[-0.76476742 -0.01386285],[7.92657071 4.7456172 ],[-0.92303807 -0.37908525],[7.30586932 8.79221939],[0.65839566 0.23368367],[4.61628884 6.01929545],[-0.51122092  0.87948492]
