[1.47914812 4.54759456],[ 0.01914008 -0.97153899],[4.42035091 5.78885152],[-0.95568621  0.45376464],[4.6753196 4.8721284],[ 0.56042653 -0.81587042],[4.77550538 5.08199641],[-0.00951463  1.00970274],[2.19946804 3.8759519 ],[-0.3070174   1.01693536],[3.9058099 2.9101416],[-1.04781509  0.06172516],[5.13229099 4.81581899],[ 0.44144657 -0.8505777 ],[3.38960675 6.41365686],[-0.95273109  0.13757585],[3.3223999  6.10966757],[ 1.06994304 -0.05825802],[3.16472833 2.82834567],[ 1.01233479 -0.15124689]
[1.48396043 4.45061059],[ 0.07895561 -0.96600936],[4.32449463 5.83272221],[-0.96363523  0.42122931],[4.7304802  4.79062807],[ 0.53980067 -0.81705236],[4.77310395 5.18237863],[-0.03741631  0.99895257],[2.17067692 3.97793294],[-0.26940381  1.02185018],[3.80130039 2.91857221],[-1.04531335  0.10342855],[5.17482562 4.73039208],[ 0.4076037  -0.85936806],[3.29437908 6.42539705],[-0.95074649  0.09803456],[3.42913134 6.10232199],[ 1.06225311 -0.09076216],[3.26635994 2.8157209 ],[ 1.02015217 -0.1010344 ]
[1.49456197 4.35408645],[ 0.13216987 -0.96478005],[4.22779917 5.87321574],[-0.96821326  0.39057112],[4.7831754  4.70864965],[ 0.513952   -0.82253744],[4.7680378  5.28177769],[-0.06287244  0.9898802 ],[2.14568474 4.08037365],[-0.23002437  1.02711186],[3.69733851 2.93131293],[-1.03426344  0.15069085],[5.21408634 4.64427737],[ 0.37821732 -0.8621926 ],[3.19942147 6.43317277],[-0.94972973  0.05588298],[3.53469468 6.09138888],[ 1.04988682 -0.12684048],[3.36862597 2.80810934],[ 1.02543634 -0.05046761]
[1.51059233 4.25795638],[ 0.18889616 -0.95682809],[4.13061455 5.91056198],[-0.97458647  0.35698476],[4.83336288 4.6262449 ],[ 0.48779429 -0.82739267],[4.76049713 5.38028753],[-0.08738904  0.98064967],[2.12456122 4.18319105],[-0.19138946  1.03011468],[3.5944341  2.94862279],[-1.02561339  0.19321532],[5.25041609 4.55793927],[ 0.34769958 -0.86502541],[3.1044258  6.43647049],[-0.94837603  0.01154503],[3.63924955 6.07715043],[ 1.04033311 -0.1584237 ],[3.47128674 2.80556297],[ 1.02659898 -0.00128249]
[1.53213721 4.16262093],[ 0.24319701 -0.94805657],[4.03270157 5.94437388],[-0.98229772  0.32038402],[4.88087848 4.54335455],[ 0.46438844 -0.82844197],[4.75032908 5.47765725],[-0.11457583  0.96798892],[2.10742616 4.28635254],[-0.15119848  1.03294836],[3.49243659 2.97006832],[-1.0120743   0.23758234],[5.28327751 4.470985  ],[ 0.31203207 -0.87124616],[3.00949709 6.43514109],[-0.94971305 -0.03815511],[3.74264823 6.05963349],[ 1.03031611 -0.18890557],[3.57400976 2.80800064],[1.02661697 0.04915497]
[1.55882188 4.06805881],[ 0.29116724 -0.94164766],[3.9343999  5.97483787],[-0.98293299  0.28957559],[4.92600605 4.46034809],[ 0.43851737 -0.83114568],[4.73797128 5.57422284],[-0.1343787   0.96119507],[2.09428709 4.38969242],[-0.10968235  1.0354516 ],[3.39194278 2.99599392],[-0.99777374  0.28046512],[5.31259376 4.38352041],[ 0.27336155 -0.87866851],[2.91499852 6.42927725],[-0.94296645 -0.08214116],[3.84503715 6.03916776],[ 1.01601629 -0.22163677],[3.67636252 2.81520627],[1.02088312 0.09567846]
[1.59028145 3.97434161],[ 0.34011648 -0.92986957],[3.83621757 6.0023732 ],[-0.98136352  0.26036043],[4.96898915 4.37754937],[ 0.41870412 -0.82721889],[4.72289726 5.66933877],[-0.16187884  0.94622554],[2.08536185 4.49324017],[-0.0694625   1.03465852],[3.29304976 3.02624846],[-0.97983881  0.32451138],[5.33803052 4.29540799],[ 0.23382673 -0.88475403],[2.82105285 6.41876859],[-0.93651807 -0.12892053],[3.94621335 6.01572193],[ 1.00657306 -0.24775063],[3.77837892 2.82741081],[1.01738109 0.14667499]
[1.62719907 3.88253754],[ 0.39592933 -0.90793653],[3.73838274 6.02715446],[-0.97895655  0.23155636],[5.00943165 4.29463053],[ 0.39331784 -0.82785322],[4.70507985 5.76293027],[-0.19298701  0.9271129 ],[2.08019857 4.59639223],[-0.03322953  1.02886333],[3.19617644 3.06103078],[-0.96179014  0.36651843],[5.35942905 4.20671853],[ 0.19359302 -0.88919965],[2.72799892 6.40370871],[-0.92500301 -0.17288892],[4.04604778 5.98936233],[ 0.99075704 -0.27859266],[3.87962921 2.84439128],[1.00787607 0.19335175]
[1.66932846 3.79274181],[ 0.44701019 -0.88697682],[3.64060508 6.04881402],[-0.97705156  0.20109404],[5.04754336 4.21189126],[ 0.36664001 -0.82897749],[4.68424944 5.85470012],[-0.22300854  0.90883446],[2.07853222 4.69880894],[0.0041372  1.02359738],[3.1006441 3.0993759],[-0.94466297  0.40406778],[5.37685742 4.1177492 ],[ 0.1539886  -0.89085765],[2.63602516 6.38407125],[-0.91153612 -0.21717096],[4.14446562 5.96016112],[ 0.9784677  -0.30426751],[3.97972957 2.86590058],[0.99766816 0.24054852]
[1.71665928 3.70532578],[ 0.49706079 -0.86322897],[3.54286286 6.06721118],[-0.97978063  0.1646002 ],[5.08290849 4.12902358],[ 0.33774766 -0.83107759],[4.66050422 5.94470256],[-0.25285575  0.89014822],[2.08081574 4.8008335 ],[0.04036065 1.01556876],[3.00683809 3.14134214],[-0.92853117  0.43757223],[5.39020987 4.02861188],[ 0.11362058 -0.89101145],[2.54526162 6.35975882],[-0.90247794 -0.26822621],[4.24124911 5.92806431],[ 0.95899711 -0.33572779],[4.07859471 2.89199403],[0.97906518 0.28070679]
[1.76875677 3.62025391],[ 0.54323023 -0.83911118],[3.44501325 6.0820244 ],[-0.97471378  0.13404122],[5.1150024  4.04565044],[ 0.30561453 -0.83461835],[4.63370498 6.03274098],[-0.28346695  0.87016209],[2.08669775 4.90199667],[0.08064569 1.01067346],[2.91495759 3.18682182],[-0.91056042  0.47003363],[5.39949724 3.93953345],[ 0.07052988 -0.891677  ],[2.45573252 6.33053463],[-0.88849061 -0.31696751],[4.33625734 5.89305849],[ 0.93885422 -0.36653367],[4.1760756  2.92262991],[0.96799242 0.32969829]
[1.82562714 3.53796012],[ 0.59136856 -0.80887503],[3.34763764 6.09370605],[-0.97161506  0.1005122 ],[5.14416902 3.96227965],[ 0.27506294 -0.83523034],[4.60384294 6.1187433 ],[-0.31485333  0.84869602],[2.09670943 5.00266309],[0.11736734 1.00025534],[2.82525143 3.23578586],[-0.88451049  0.50789091],[5.40451384 3.85055212],[ 0.02616217 -0.89115902],[2.36802486 6.29674701],[-0.86478666 -0.35803218],[4.42887478 5.85462567],[ 0.91803201 -0.39737956],[4.27200008 2.95778522],[0.95053721 0.37354512]
[1.88702198 3.45861082],[ 0.63353006 -0.78036617],[3.25061593 6.10200899],[-0.97149172  0.06254629],[5.17020219 3.87885239],[ 0.24899547 -0.82977195],[4.57093178 6.20264584],[-0.34567187  0.82690753],[2.11015816 5.10201406],[0.15004857 0.98519023],[2.7380541  3.28831965],[-0.86052234  0.54122676],[5.40444022 3.76114547],[-0.02670793 -0.89551508],[2.28269954 6.25878673],[-0.83988007 -0.39946495],[4.51909928 5.81285419],[ 0.88828337 -0.43616316],[4.3658085  2.99698965],[0.92477358 0.40963864]
[1.95236239 3.38206145],[ 0.67359585 -0.7495897 ],[3.15354611 6.10633022],[-0.96955184  0.02394408],[5.1937577  3.79614022],[ 0.22170716 -0.82473142],[4.53498805 6.28437119],[-0.37209765  0.80845226],[2.12687463 5.19983194],[0.18188987 0.96879441],[2.6531336  3.34392782],[-0.83744527  0.57087874],[5.39931504 3.67171086],[-0.07473202 -0.89166127],[2.20013108 6.21688565],[-0.81550107 -0.44284723],[4.60661669 5.76751124],[ 0.86307603 -0.46945101],[4.45707844 3.03984956],[0.89974385 0.44664198]
[2.02176399 3.3088527 ],[ 0.71350952 -0.71481338],[3.05685013 6.10686883],[-0.9617675  -0.01073017],[5.21460406 3.71400801],[ 0.19300444 -0.81993882],[4.4961795  6.36395696],[-0.40532744  0.78184945],[2.14702126 5.29622313],[0.22149469 0.95919574],[2.57069753 3.40254234],[-0.81110384  0.60118839],[5.38933476 3.58275659],[-0.1248484  -0.88698514],[2.11986292 6.17040101],[-0.78864276 -0.48585058],[4.69219233 5.71951652],[ 0.84596539 -0.49260355],[4.54592784 3.08651626],[0.87583765 0.48530798]
[2.09527299 3.23944487],[ 0.75509601 -0.67422017],[2.96098798 6.10393305],[-0.95451006 -0.04725783],[5.23224106 3.63210033],[ 0.15847833 -0.81915045],[4.45394863 6.44073522],[-0.43866983  0.7541364 ],[2.17090839 5.39135046],[0.25724266 0.94420701],[2.49109052 3.46426224],[-0.78304411  0.63079387],[5.37416564 3.49425605],[-0.17457471 -0.87861293],[2.04220289 6.11944615],[-0.76555002 -0.53450281],[4.775462   5.66870158],[ 0.82092814 -0.52192142],[4.63230037 3.1369935 ],[0.85217429 0.52483029]
[2.1728816  3.17424833],[ 0.79514795 -0.63092531],[2.86628991 6.09772693],[-0.94016399 -0.0777111 ],[5.24622935 3.55018986],[ 0.12003109 -0.81994239],[4.40849007 6.51478036],[-0.47274036  0.72428454],[2.19840607 5.48494999],[0.29375394 0.92866295],[2.41419959 3.52872653],[-0.75231054  0.66056294],[5.35430547 3.40700456],[-0.21895713 -0.86244237],[1.96735528 6.0640368 ],[-0.73375261 -0.57620653],[4.85647207 5.61529077],[ 0.79727676 -0.54795821],[4.71618705 3.1913368 ],[0.82478594 0.561297  ]
[2.25407093 3.11316733],[ 0.8270796  -0.59160752],[2.77283646 6.08822858],[-0.92791154 -0.11141995],[5.25647949 3.46842591],[ 0.08292552 -0.81698314],[4.3597293  6.58587026],[-0.50164438  0.69802019],[2.22965241 5.57701633],[0.33044046 0.91175687],[2.34046289 3.59613036],[-0.72345845  0.68607113],[5.3297777  3.32125591],[-0.27001911 -0.85053163],[1.89560816 6.00430148],[-0.70181959 -0.61928823],[4.93476171 5.55900808],[ 0.7696166  -0.57632244],[4.79756174 3.24958525],[0.7979794  0.59897484]
[2.33850339 3.05626998],[ 0.85863732 -0.54861645],[2.68067131 6.07535747],[-0.91335601 -0.1442042 ],[5.26318112 3.38723719],[ 0.05280853 -0.80490151],[4.30788351 6.65404385],[-0.53396608  0.66643758],[2.26458442 5.6673399 ],[0.36791595 0.89421342],[2.26951064 3.66586165],[-0.6959883   0.70776286],[5.30083205 3.23750286],[-0.31337695 -0.8287934 ],[1.82728278 5.94042075],[-0.66566678 -0.65942637],[5.01036639 5.50005864],[ 0.74598548 -0.59881425],[4.87607462 3.31143961],[0.77136681 0.63720335]
[2.42560496 3.00336807],[ 0.88463257 -0.50753931],[2.58951435 6.05865835],[-0.90519548 -0.185506  ],[5.2666903  3.30715362],[ 0.01704031 -0.79673473],[4.25274258 6.71889595],[-0.56864579  0.6304657 ],[2.30302687 5.75560712],[0.40029043 0.87036162],[2.20189574 3.73823326],[-0.65651255  0.73906188],[5.26706691 3.15556065],[-0.36353421 -0.81123419],[1.76228067 5.87218042],[-0.63124941 -0.70231668],[5.08358219 5.43893791],[ 0.71823325 -0.62340231],[4.95171988 3.3769265 ],[0.73893949 0.6698935 ]
[2.51543215 2.95488946],[ 0.91233852 -0.46095642],[2.49967357 6.03823243],[-0.89097377 -0.22265231],[5.26589288 3.22730822],[-0.03036065 -0.79702538],[4.19428337 6.78018918],[-0.60021932  0.59531552],[2.3448908  5.84161713],[0.43657711 0.84927077],[2.13793588 3.8133187 ],[-0.62154742  0.76339079],[5.22840939 3.07563409],[-0.40901388 -0.78636531],[1.70108819 5.79998209],[-0.59107203 -0.74015022],[5.15422697 5.37565892],[ 0.69104357 -0.6454856 ],[5.02386529 3.44542845],[0.70181489 0.69792941]
[2.60773153 2.91096127],[ 0.93174765 -0.41901441],[2.41129817 6.01403659],[-0.87689184 -0.26188972],[5.26074073 3.14798254],[-0.07139559 -0.78777379],[4.13254597 6.8377197 ],[-0.63137502  0.55800478],[2.39071403 5.92576363],[0.47626642 0.82985875],[2.07714268 3.89038977],[-0.59318596  0.77882398],[5.18510819 2.99821274],[-0.45655074 -0.76123691],[1.64383803 5.72390425],[-0.55084362 -0.7782443 ],[5.22176195 5.30987538],[ 0.65833627 -0.67118693],[5.09233285 3.51676959],[0.66702539 0.72832133]
[2.7016198  2.87101378],[ 0.94633758 -0.37921994],[2.32464017 5.98613255],[-0.85775692 -0.29793541],[5.25150854 3.06974282],[-0.11333119 -0.77659269],[4.06807099 6.89176149],[-0.66186702  0.51859797],[2.44000949 6.00741062],[0.51067024 0.80397386],[2.01941968 3.96913322],[-0.55765501  0.79926121],[5.13696212 2.92333504],[-0.50612959 -0.73575245],[1.59091363 5.64431569],[-0.50809849 -0.81388877],[5.28591088 5.24150626],[ 0.62546389 -0.69503768],[5.15725191 3.59107869],[0.63192487 0.75834176]
[2.7969711  2.83518375],[ 0.96086973 -0.33682206],[2.23971637 5.95434402],[-0.84145542 -0.33890369],[5.23787115 2.99257156],[-0.15787125 -0.76477967],[3.99984957 6.94100138],[-0.69714596  0.47104354],[2.49269753 6.08636187],[0.54306762 0.77494178],[1.96564155 4.05018264],[-0.51921191  0.82002355],[5.08394022 2.85120375],[-0.55185966 -0.70417218],[1.54218898 5.56111009],[-0.4653108  -0.84891655],[5.34670122 5.17078562],[ 0.58875358 -0.72059839],[5.21839341 3.6681151 ],[0.59000147 0.78142112]
[2.89388274 2.80384701],[ 0.97497975 -0.29181107],[2.15660287 5.91852473],[-0.82092623 -0.37786935],[5.21969722 2.91666479],[-0.20570613 -0.75287306],[3.92888842 6.98610873],[-0.72509472  0.42752243],[2.5484086 6.1621474],[0.57286404 0.74236641],[1.91575159 4.13322386],[-0.480639   0.8384049],[5.02634374 2.78232466],[-0.60195247 -0.67505598],[1.49790126 5.4746086 ],[-0.41739503 -0.87786759],[5.40387288 5.09767527],[ 0.55429747 -0.74164132],[5.27550631 3.74761789],[0.55283365 0.80910536]
[2.99190264 2.77683644],[ 0.98725886 -0.2461172 ],[2.07529083 5.87844162],[-0.80332119 -0.42214567],[5.19668913 2.84208643],[-0.2534253  -0.73715353],[3.85479153 7.02633212],[-0.7562682   0.37686715],[2.60745392 6.23497415],[0.60570044 0.71169222],[1.86980828 4.21806747],[-0.44098085  0.85535438],[4.96357166 2.71628161],[-0.65167816 -0.64383679],[1.45899534 5.38582383],[-0.36301736 -0.89994518],[5.45742593 5.022403  ],[ 0.51688046 -0.76330528],[5.32890605 3.82986842],[0.5138869 0.8344599]
[3.09127608 2.75468136],[ 0.99757142 -0.19915059],[1.99638456 5.83447106],[-0.77473843 -0.45739576],[5.16865126 2.76900929],[-0.30508196 -0.72153142],[3.77772067 7.06142543],[-0.78467648  0.32473793],[2.66959954 6.30449752],[0.63704006 0.67848165],[1.82778057 4.30443585],[-0.40167794  0.86954056],[4.89640772 2.65400669],[-0.69290021 -0.60285604],[1.42536519 5.29471789],[-0.30870106 -0.9210695 ],[5.50722792 4.94507775],[ 0.48141708 -0.78058806],[5.37807242 3.9142955 ],[0.47062967 0.85513104]
[3.19141731 2.73708687],[ 1.00505039 -0.15256662],[1.92014136 5.78669095],[-0.75021655 -0.4985683 ],[5.1354599  2.69770001],[-0.35788528 -0.70317755],[3.69796086 7.09123774],[-0.81222705  0.26902871],[2.7347627  6.37053145],[0.66750761 0.64338134],[1.78952215 4.39194847],[-0.36621464  0.87774638],[4.82455579 2.59530622],[-0.74058855 -0.56761033],[1.39746545 5.20183832],[-0.2515404  -0.93847989],[5.55314151 4.8658023 ],[ 0.43497048 -0.8062933 ],[5.42267237 4.000533  ],[0.42186174 0.87005178]
[3.2922064  2.72417957],[ 1.00941652 -0.10654851],[1.84624514 5.73458177],[-0.72553613 -0.54171497],[5.09684506 2.62828288],[-0.41152939 -0.68170017],[3.61544547 7.11523054],[-0.84053792  0.20752216],[2.80276856 6.43280208],[0.69269969 0.60201701],[1.75491751 4.48029699],[-0.32477734  0.8899679 ],[4.74847498 2.54068848],[-0.78060038 -0.52437182],[1.37506613 5.10707979],[-0.19695809 -0.95669782],[5.59445978 4.78416384],[ 0.39076499 -0.8266179 ],[5.46281464 4.08866438],[0.3818119  0.89308321]
[3.39349732 2.71607039],[ 1.0164646  -0.05525407],[1.7752647 5.6785137],[-0.69581907 -0.58160906],[5.05292608 2.56126118],[-0.46755668 -0.65889755],[3.53033995 7.13303877],[-0.85931239  0.150131  ],[2.87318665 6.49077625],[0.71923269 0.56093399],[1.72448522 4.56977364],[-0.28092656  0.90204842],[4.66832147 2.490316  ],[-0.81903674 -0.47981105],[1.35831129 5.01078861],[-0.14092829 -0.97143149],[5.6309267  4.70022759],[ 0.33729405 -0.85276627],[5.49862528 4.17871264],[0.33226034 0.90560385]
[3.49525605 2.71300033],[ 1.01671457 -0.00787796],[1.70756075 5.61867854],[-0.65922211 -0.61623452],[5.00333666 2.4966358 ],[-0.52351259 -0.63239826],[3.44331764 7.14481797],[-0.87855544  0.08719268],[2.94630384 6.54464023],[0.74495305 0.51809846],[1.69804039 4.65994454],[-0.24511756  0.90391661],[4.58481318 2.44487423],[-0.85242366 -0.4305361 ],[1.34719332 4.91319019],[-0.08066891 -0.97939344],[5.66215646 4.61398429],[ 0.28881962 -0.87008373],[5.52907583 4.26961061],[0.27913731 0.91465871]
[3.59670922 2.71442328],[1.01422254 0.03839593],[1.64331956 5.55510946],[-0.62703962 -0.6567449 ],[4.9484813  2.43515253],[-0.57006876 -0.59333912],[3.35456915 7.15023781],[-0.89418908  0.02251321],[3.02217084 6.59435979],[0.77104464 0.47489542],[1.67569464 4.7507094 ],[-0.20354701  0.90925963],[4.49761263 2.403941  ],[-0.88690121 -0.38378792],[1.34183611 4.81465694],[-0.02633079 -0.99048861],[5.68870956 4.52633475],[ 0.24316607 -0.88151017],[5.55438516 4.36156151],[0.228525   0.92571114]
[3.69781872 2.72047887],[1.00702036 0.08187428],[1.58222575 5.48735511],[-0.59373486 -0.69733734],[4.88873781 2.37748396],[-0.62753573 -0.56242803],[3.26430188 7.14895432],[-0.90911147 -0.04704564],[3.10067356 6.639754  ],[0.7957945 0.4298048],[1.65760355 4.84198544],[-0.1581521   0.91599123],[4.40767517 2.36833033],[-0.9099561  -0.32675045],[1.34215699 4.71542354],[ 0.03265058 -0.99364927],[5.7105199  4.43751977],[ 0.19426826 -0.89310273],[5.57442005 4.45437647],[0.17525423 0.93344532]
[3.7981099  2.73084553],[0.99666692 0.12349262],[1.52508693 5.41611592],[-0.5474791  -0.72600152],[4.82357156 2.32334836],[-0.67490865 -0.51915014],[3.1732715  7.14118939],[-0.91500888 -0.11246959],[3.18136509 6.68032302],[0.8171357  0.38066312],[1.64429219 4.93402269],[-0.10897135  0.92335351],[4.3154488  2.33838508],[-0.93295998 -0.2709431 ],[1.34835419 4.61601402],[ 0.08959895 -0.99563656],[5.72697916 4.34726723],[ 0.13647515 -0.90970817],[5.58922679 4.54800796],[0.12072428 0.93881234]
[3.89779922 2.74589484],[0.99496099 0.17579776],[1.4725148  5.34189837],[-0.50535734 -0.75977393],[4.75327826 2.27323766],[-0.72793387 -0.47993814],[3.08169213 7.12667183],[-0.91641715 -0.17840133],[3.2642469  6.71601529],[0.83730811 0.33004503],[1.63558791 5.0263422 ],[-0.06588985  0.92191428],[4.22098678 2.31398705],[-0.95525365 -0.2164667 ],[1.35981246 4.51618501],[ 0.13775228 -1.00182873],[5.73781397 4.25571805],[ 0.08014075 -0.92075334],[5.59845302 4.64200212],[0.06264969 0.93971205]
[3.99656538 2.76552127],[0.98239679 0.2189787 ],[1.42423741 5.2643601 ],[-0.45863696 -0.78945525],[4.67793379 2.22734112],[-0.7754754  -0.43450632],[2.98999317 7.10535004],[-0.91552971 -0.24671678],[3.34880789 6.74628507],[0.85511253 0.27655938],[1.63171771 5.11890348],[-0.01426079  0.92603298],[4.12426505 2.29485968],[-0.97625505 -0.1637899 ],[1.3763378  4.41623939],[ 0.19223793 -0.99689841],[5.74332466 4.16355375],[ 0.02938909 -0.92278865],[5.60224697 4.73639338],[0.01371563 0.94811699]
[4.09442362 2.78991207],[0.97260117 0.26695281],[1.380474   5.18368051],[-0.41509735 -0.82247543],[4.59807605 2.18624076],[-0.82197117 -0.38795259],[2.89834271 7.07692589],[-0.91660688 -0.32167793],[3.43531331 6.77137674],[0.8757796  0.22626805],[1.63279377 5.21150806],[0.03641908 0.92618218],[4.02579745 2.28119048],[-0.990973   -0.10805816],[1.39842195 4.31708604],[ 0.24672174 -0.98821122],[5.74370105 4.07127592],[-0.0216042  -0.92206134],[5.60097213 4.83131916],[-0.03876215  0.95036441]
[4.1907965 2.8186722],[0.95409269 0.30747875],[1.34148545 5.10012853],[-0.36496359 -0.84878025],[4.51365349 2.14983177],[-0.86638067 -0.34049662],[2.80759017 7.04180758],[-0.90016564 -0.38270422],[3.52353042 6.79111821],[0.88908694 0.16928726],[1.63875007 5.30379111],[0.08057444 0.91703136],[3.92602054 2.27308789],[-1.0030338  -0.05309096],[1.42567283 4.21873171],[ 0.29509653 -0.98122013],[5.73866655 3.97892106],[-0.07921397 -0.92459322],[5.59464726 4.9265225 ],[-0.09140599  0.94954626]
[4.28498566 2.85117388],[0.93002426 0.3428175 ],[1.3073201  5.01378218],[-0.31510196 -0.87466945],[4.42518752 2.1184717 ],[-0.90291886 -0.2871371 ],[2.71816319 7.00012709],[-0.88783002 -0.45081983],[3.61336772 6.80550633],[0.90643324 0.1176479 ],[1.64916533 5.39510172],[0.12784081 0.90894448],[3.8254846  2.27076382],[-1.00890814  0.00474673],[1.45741916 4.12099152],[ 0.34037582 -0.9721286 ],[5.72778863 3.88642066],[-0.13720736 -0.92362197],[5.58297378 5.02143266],[-0.14337168  0.94679942]
[4.37705397 2.88752434],[0.91030885 0.38326165],[1.27847453 4.92521423],[-0.25991288 -0.89457786],[4.33327504 2.09253003],[-0.93378708 -0.23066624],[2.63013928 6.95165902],[-0.87073109 -0.5169379 ],[3.70463737 6.8145203 ],[0.9189026  0.06300698],[1.66438075 5.48554437],[0.17313349 0.89628696],[3.72401547 2.27366327],[-1.02021571  0.05252617],[1.49361593 4.02432242],[ 0.3842188 -0.9597771],[5.7114548  3.79451986],[-0.19465662 -0.91907754],[5.56580264 5.11563252],[-0.19779483  0.93898122]
[4.46721155 2.92804045],[0.88989525 0.42427966],[1.25510172 4.83465651],[-0.20626587 -0.91497492],[4.23857097 2.07239517],[-0.96178451 -0.17424524],[2.54411685 6.89677542],[-0.85063177 -0.58185467],[3.79667936 6.81768538],[0.92352118 0.00220521],[1.68424367 5.57473414],[0.22511137 0.88798357],[3.62172361 2.28137005],[-1.02211646  0.10443297],[1.53463158 3.92952421],[ 0.43711392 -0.93464172],[5.68901656 3.70290815],[-0.25416364 -0.91271469],[5.54325677 5.20897205],[-0.25059263  0.92969634]
[4.5548763  2.97224738],[0.86451585 0.46104943],[1.23728394 4.74231887],[-0.15274784 -0.93394737],[4.14116549 2.0577909 ],[-0.98429504 -0.11651649],[2.46024198 6.835467  ],[-0.82427519 -0.64172524],[3.88901455 6.81468864],[ 0.92646571 -0.05846378],[1.70894081 5.66259458],[0.27340698 0.87342256],[3.51953279 2.29435871],[-1.02141181  0.15481413],[1.58023274 3.83671656],[ 0.47569425 -0.91993295],[5.66102383 3.6124808 ],[-0.30552871 -0.89543558],[5.51524645 5.30103556],[-0.30781309  0.91285629]
[4.63996798 3.02013806],[0.83576997 0.49526893],[1.22452439 4.64793541],[-0.09921374 -0.94994457],[4.04149979 2.04872067],[-1.00505116 -0.06184607],[2.37945097 6.76860911],[-0.79136491 -0.69512753],[3.98161571 6.80572546],[ 0.92558239 -0.12021246],[1.73863023 5.74902384],[0.32007743 0.85451205],[3.41775895 2.31251895],[-1.01557643  0.20615557],[1.62993996 3.74584177],[ 0.51926171 -0.89610813],[5.62757446 3.52357871],[-0.36351548 -0.88227426],[5.48196651 5.39169828],[-0.35810241  0.89933282]
[4.7218818  3.07116999],[0.80532785 0.52822995],[1.21725964 4.5522293 ],[-0.04637882 -0.96392758],[3.94022812 2.04534583],[-1.02041967 -0.00664849],[2.30218343 6.69666385],[-0.75373379 -0.74330741],[4.07395065 6.79055397],[ 0.92030698 -0.18348245],[1.77318945 5.83364504],[0.37098274 0.83735978],[3.31675445 2.33579146],[-1.00568437  0.25747674],[1.68368267 3.65722016],[ 0.55862991 -0.87266004],[5.58814822 3.43596426],[-0.42289337 -0.86752882],[5.44347635 5.48063251],[-0.41186472  0.87857967]
[4.801356   3.12615517],[0.78232655 0.56977762],[1.21533109 4.45534564],[ 0.01027455 -0.97065559],[3.83763324 2.04742101],[-1.02630669  0.05253731],[2.2288488  6.62011543],[-0.71325936 -0.7876891 ],[4.16572817 6.76919034],[ 0.91419426 -0.24416527],[1.81221908 5.91582208],[0.41592934 0.81224434],[3.21684173 2.36410537],[-0.99263777  0.30795069],[1.74146624 3.57122513],[ 0.59664844 -0.84702673],[5.54260888 3.34978821],[-0.48527216 -0.85303709],[5.39967918 5.56737589],[-0.46582699  0.85388118]
[4.87794394 3.18475644],[0.75175157 0.60461388],[1.21904145 4.35792042],[ 0.06448691 -0.97661954],[3.73471304 2.05546171],[-1.03153315  0.10790806],[2.15932108 6.53895457],[-0.67692094 -0.83479016],[4.25631951 6.74135943],[ 0.90011123 -0.30933695],[1.85648309 5.99609523],[0.46523696 0.78878698],[3.11805905 2.39707565],[-0.98332353  0.350332  ],[1.8029091  3.48783071],[ 0.63167576 -0.82079793],[5.49137398 3.26570917],[-0.53982967 -0.82880552],[5.35039857 5.65137715],[-0.51888157  0.82634535]
[4.9513496  3.24675329],[0.71609628 0.63508454],[1.22834657 4.2602504 ],[ 0.11968928 -0.97802851],[3.63148676 2.06899016],[-1.03467083  0.1599845 ],[2.0936228  6.45337429],[-0.63552919 -0.87487938],[4.34542486 6.70713227],[ 0.88422346 -0.3722267 ],[1.90508406 6.07333204],[0.50652641 0.7554933 ],[3.02022077 2.43404845],[-0.97018599  0.39163653],[1.86799133 3.40736519],[ 0.66686525 -0.79104623],[5.434413   3.18385839],[-0.59947982 -0.80813637],[5.29564842 5.73226183],[-0.57211757  0.7945996 ]
[5.02132324 3.31196157],[0.68135602 0.6670948 ],[1.24292799 4.16240721],[ 0.17168437 -0.97835106],[3.52826671 2.08776039],[-1.02856785  0.2157841 ],[2.03224431 6.36407194],[-0.59142067 -0.91009387],[4.43290637 6.66681792],[ 0.86621761 -0.43240065],[1.95833577 6.14766614],[0.55620401 0.72860735],[2.92434247 2.4756187 ],[-0.94819004  0.4383545 ],[1.93625327 3.329704  ],[ 0.6978377  -0.76216885],[5.37205363 3.10469419],[-0.64837299 -0.77581873],[5.23591192 5.81008237],[-0.62486175  0.7588067 ]
[5.08745797 3.38003571],[0.6427577  0.69583952],[1.26243193 4.06448966],[ 0.22073216 -0.97676181],[3.42567678 2.11189037],[-1.0217725   0.26737784],[1.97522289 6.27131617],[-0.54835717 -0.94383378],[4.5184034  6.62055824],[ 0.84263814 -0.49297525],[2.01617063 6.21883114],[0.59855368 0.69257234],[2.83023012 2.5212318 ],[-0.93155666  0.47575796],[2.00765852 3.25513585],[ 0.72953973 -0.72941314],[5.30485565 3.02882759],[-0.69912316 -0.7451171 ],[5.17131561 5.88450888],[-0.66960631  0.72636142]
