[3.69053532 4.06109044],[ 0.80647139 -0.22546918],[4.23857419 5.0529813 ],[ 0.69301933 -0.61735842],[3.07401222 6.22568791],[ 1.14094743 -0.20846103],[6.42815092 5.77805192],[0.56272726 0.74904377],[3.89953693 5.13183615],[-0.95490713  0.27408507],[7.14307762 8.09492996],[-0.09619386  0.60215549],[3.0506862  9.03091986],[-0.19179925  0.40789371],[3.02810293 9.03188204],[-0.67646532 -0.23356269],[5.12921196 4.93019753],[-0.9921716  -0.24899273],[6.30507389 8.64864787],[-0.35940495 -0.96318769]
[3.77338295 4.04136916],[ 0.85149063 -0.16662153],[4.30875598 4.99272986],[ 0.7128035  -0.58516832],[3.18809941 6.20575728],[ 1.1391201  -0.19170079],[6.48268542 5.85464616],[0.52602718 0.78083549],[3.80514605 5.16137475],[-0.9362295  0.3130461],[7.12982553 8.15504295],[-0.17193303  0.59719016],[3.03279676 9.07034466],[-0.16776789  0.37819848],[2.96079253 9.00483057],[-0.66850345 -0.30718145],[5.0297947  4.90765478],[-0.99615422 -0.20201757],[6.26699584 8.55007947],[-0.4007239  -1.00532351]
[3.86053956 4.02775328],[ 0.89007112 -0.10591778],[4.38127082 4.9361565 ],[ 0.73470697 -0.54873518],[3.30190365 6.1874581 ],[ 1.13325098 -0.17805181],[6.53319649 5.9340683 ],[0.48272341 0.80605968],[3.71202771 5.19408791],[-0.92224432  0.3446855 ],[7.10882009 8.21453716],[-0.24783257  0.59295262],[3.01745947 9.10673646],[-0.13901672  0.3488797 ],[2.89455639 8.97039477],[-0.6569642  -0.38317943],[4.92994229 4.88970617],[-0.99942786 -0.15577401],[6.22524772 8.44813571],[-0.43571119 -1.03389477]
[3.95116658 4.02021476],[ 0.92135222 -0.04469729],[4.45593272 4.88329451],[ 0.75683295 -0.50981766],[3.41538845 6.17081585],[ 1.1336158  -0.15727821],[6.5790322  6.01567821],[0.43476948 0.82692811],[3.62061871 5.2301665 ],[-0.90545199  0.37703609],[7.08009647 8.27345859],[-0.32598593  0.58584002],[3.00515079 9.1401042 ],[-0.1093931   0.31541372],[2.82985551 8.92845649],[-0.63823799 -0.45755254],[4.82964748 4.87618413],[-1.00665213 -0.11533197],[6.18011766 8.34376387],[-0.46762907 -1.05344098]
[4.04473073 4.01898822],[0.94836662 0.01984728],[4.53249602 4.83412945],[ 0.77414618 -0.47339018],[3.52837416 6.15575559],[ 1.12664371 -0.14336529],[6.62008286 6.09940114],[0.38999982 0.85111721],[3.53071113 5.26918169],[-0.88871555  0.40683874],[7.04336594 8.33138235],[-0.40866431  0.57204323],[2.99579121 9.16983474],[-0.07591553  0.28012901],[2.76744677 8.87925326],[-0.61272587 -0.52995205],[4.72916992 4.8671474 ],[-1.00569326 -0.06846504],[6.13216566 8.23803109],[-0.49047247 -1.05971365]
[4.14072377 4.02431361],[0.97076537 0.08704565],[4.61046684 4.78839582],[ 0.78516116 -0.4411147 ],[3.64087169 6.14232156],[ 1.12338475 -0.1251437 ],[6.65657348 6.18543697],[0.34127807 0.87093247],[3.44313252 5.31174695],[-0.86275918  0.44429612],[6.99806226 8.38744413],[-0.49567906  0.55004736],[2.99003487 9.19597176],[-0.04118026  0.23955552],[2.70753783 8.82254965],[-0.5854484 -0.6045925],[4.62850519 4.86241168],[-1.00669416 -0.02574884],[6.08193625 8.13181674],[-0.51238846 -1.06241302]
[4.23833888 4.03606361],[0.98472257 0.15206242],[4.68947626 4.74592673],[ 0.79578974 -0.40721586],[3.7528521  6.13055554],[ 1.11505442 -0.11139284],[6.68820716 6.27344775],[0.29032889 0.88803986],[3.35780387 5.35762592],[-0.84422975  0.4724374 ],[6.94394979 8.44091892],[-0.58616426  0.51861987],[2.98772505 9.21766212],[-0.00333106  0.19470182],[2.65030738 8.75818296],[-0.55391552 -0.67773985],[4.52779728 4.86189163],[-1.00636727  0.0159654 ],[6.02981495 8.02572212],[-0.53074371 -1.05997754]
[4.33748473 4.05477593],[0.99393036 0.21879724],[4.76953765 4.70694026],[ 0.8083369  -0.36921553],[3.86398683 6.12013847],[ 1.10968996 -0.09477563],[6.71496357 6.36335061],[0.24291651 0.90778499],[3.2744447  5.40631783],[-0.82210185  0.50188968],[6.88130086 8.49137592],[-0.66792533  0.48785012],[2.98928114 9.23453653],[0.03494948 0.14189236],[2.59655558 8.68674772],[-0.52162631 -0.75143032],[4.42752735 4.86584955],[-0.99965467  0.06228754],[5.97621706 7.92027889],[-0.53895382 -1.04673618]
[4.43694592 4.07979961],[0.99262812 0.27947823],[4.8512971  4.67234286],[ 0.82408811 -0.32496061],[3.9743967  6.11122255],[ 1.09887197 -0.0833038 ],[6.73651063 6.45471196],[0.18986358 0.92104744],[3.19385401 5.4584205 ],[-0.79181048  0.53779344],[6.81075928 8.53856281],[-0.74326256  0.4537476 ],[2.99511747 9.24612079],[0.08101382 0.08748784],[2.54651015 8.60842778],[-0.47964743 -0.81505707],[4.32786936 4.87429319],[-0.99561797  0.10407856],[5.92172121 7.81606214],[-0.55118972 -1.03779418]
[4.53585933 4.11062792],[0.98459643 0.33647168],[4.93416157 4.64184482],[ 0.83258614 -0.28530051],[4.08375806 6.10346856],[ 1.08877322 -0.07146112],[6.7531068  6.54767533],[0.14246855 0.9382263 ],[3.11613978 5.5138689 ],[-0.76148014  0.57184755],[6.73277959 8.58189218],[-0.8145731   0.41264724],[3.00544503 9.25164214],[0.12885529 0.02459442],[2.50100779 8.52416247],[-0.43095045 -0.8703777 ],[4.22860654 4.8867776 ],[-0.99034523  0.14441428],[5.86599048 7.71274644],[-0.56031991 -1.02546424]
[4.63395408 4.14727509],[0.97847013 0.39805731],[5.0176219  4.61516956],[ 0.83896857 -0.24542482],[4.19236024 6.09716405],[ 1.0809795  -0.05685791],[6.76459144 6.64188152],[0.08712042 0.94555394],[3.04154056 5.57270583],[-0.72945244  0.6055918 ],[6.64802585 8.62088669],[-0.87603773  0.36975603],[3.02104294 9.25082014],[ 0.18127414 -0.04457541],[2.46053746 8.43465521],[-0.37644065 -0.91715568],[4.12962398 4.90288935],[-0.98598454  0.1805848 ],[5.80928137 7.61058847],[-0.5741338  -1.01790845]
[4.73097924 4.18974915],[0.96364048 0.45325131],[5.10203048 4.59293935],[ 0.84803364 -0.19981467],[4.3006055  6.09280367],[ 1.08035952 -0.03361789],[6.7703982  6.73660695],[0.02856733 0.94829181],[2.97026991 5.63493529],[-0.69496727  0.63960815],[6.55747262 8.65537313],[-0.93301254  0.31998816],[3.04192036 9.24257047],[ 0.23700484 -0.12132502],[2.42571402 8.34082193],[-0.32167933 -0.96035749],[4.03114833 4.92253396],[-0.9823368   0.21294883],[5.75146529 7.50946799],[-0.58343093 -1.00572472]
[4.82657833 4.23788638],[0.94713456 0.50846077],[5.18727394 4.57536293],[ 0.85441186 -0.15366108],[4.40832145 6.09036538],[ 1.07381101 -0.01519582],[6.77014219 6.83134031],[-0.03091201  0.94886092],[2.90252009 5.70052033],[-0.65866437  0.67304339],[6.46170251 8.68479656],[-0.9783053   0.27083842],[3.06857055 9.2263346 ],[ 0.2976934  -0.20307304],[2.39639808 8.24292434],[-0.26599776 -0.99795166],[3.93368118 4.94592579],[-0.96897867  0.25259813],[5.69264216 7.40948858],[-0.59375174 -0.99458378]
[4.92011251 4.29117764],[0.9232799  0.55706023],[5.27289393 4.56229122],[ 0.85947346 -0.1058795 ],[4.51509953 6.08951008],[ 1.0616831  -0.00210133],[6.76457851 6.92663031],[-0.08318033  0.95356867],[2.83830535 5.76922584],[-0.62278241  0.7034729 ],[6.36172568 8.70912959],[-1.01708893  0.21840525],[3.10144873 9.20167426],[ 0.35932618 -0.29152882],[2.37244659 8.14135585],[-0.20996301 -1.02935512],[3.83756048 4.97318361],[-0.94953349  0.29621795],[5.63276384 7.31060706],[-0.60185811 -0.981178  ]
[5.01104556 4.3491185 ],[0.89557658 0.60184866],[5.35876102 4.55389411],[ 0.8579973  -0.06151339],[4.62038399 6.08964638],[1.04656155 0.0071244 ],[6.75364539 7.02209041],[-0.13777647  0.95271089],[2.77784591 5.84100435],[-0.58562452  0.73241634],[6.25825936 8.7281618 ],[-1.04746155  0.16567819],[3.14070561 9.16815718],[ 0.42504036 -0.37963923],[2.35427434 8.03710092],[-0.15315932 -1.05437932],[3.7436413  5.00501071],[-0.93095007  0.33788264],[5.57196062 7.21294228],[-0.61265247 -0.97055591]
[5.09917826 4.41149687],[0.86550802 0.64404947],[5.44473831 4.55034726],[ 0.86057946 -0.00978526],[4.72453166 6.09106773],[1.03717127 0.02213005],[6.73709631 7.11715943],[-0.1895523   0.95160147],[2.72128947 5.91571921],[-0.54711931  0.75979079],[6.15224386 8.74204752],[-1.07007486  0.1137336 ],[3.18644142 9.12577187],[ 0.48787622 -0.46891225],[2.34146748 7.93035454],[-0.10175238 -1.07808722],[3.65139592 5.04070971],[-0.9132579   0.37631109],[5.51051561 7.11676854],[-0.61634508 -0.95320777]
[5.18438438 4.47815952],[0.83512208 0.68551879],[5.53072552 4.551907  ],[0.85909812 0.04144129],[4.82763641 6.09390424],[1.02682743 0.03654071],[6.71528091 7.21183028],[-0.24561002  0.94235247],[2.66827116 5.99271854],[-0.51234693  0.78069242],[6.04424636 8.75071759],[-1.09091783  0.05762454],[3.23816725 9.07451375],[ 0.54731902 -0.55355856],[2.33434885 7.8220942 ],[-0.04256734 -1.08818058],[3.56103848 5.08025199],[-0.89482911  0.41315115],[5.44874917 7.02234231],[-0.61706074 -0.93349152]
[5.26623471 4.54861496],[0.801461   0.72295145],[5.61661152 4.55882357],[0.85923812 0.0981022 ],[4.92957711 6.09806362],[1.01483272 0.04950403],[6.68798377 7.30552509],[-0.29938838  0.93176499],[2.61901595 6.07195432],[-0.47365169  0.8026719 ],[5.93458597 8.75390238],[-1.09975653  0.00809708],[3.2954748  9.01508635],[ 0.59933429 -0.63157704],[2.33258971 7.71257328],[ 0.00898097 -1.09955271],[3.47262149 5.1234493 ],[-0.87524357  0.44863863],[5.38680395 6.92975008],[-0.61853195 -0.91514307]
[5.34486288 4.62291557],[0.7712261  0.76296084],[5.70231282 4.57141445],[0.85320304 0.1527008 ],[5.03042828 6.10364643],[1.00361523 0.06370551],[6.65556668 7.39820949],[-0.34976689  0.92035333],[2.57395171 6.15355892],[-0.42661637  0.82986184],[5.82416475 8.75208981],[-1.10986846 -0.04622962],[3.35744982 8.94822367],[ 0.64040694 -0.70197133],[2.33631315 7.60252668],[ 0.06573578 -1.10018851],[3.38623742 5.17013847],[-0.85135208  0.48584315],[5.3247995  6.83904852],[-0.62195471 -0.89932555]
[5.42036453 4.70106294],[0.73502812 0.79594366],[5.78748512 4.58974004],[0.84585152 0.20999926],[5.13001238 6.11052267],[0.98752222 0.07325097],[6.61773456 7.4891798 ],[-0.40665626  0.8986577 ],[2.53359608 6.23770698],[-0.38067249  0.85242582],[5.71327433 8.74520804],[-1.10730543 -0.09094556],[3.42328444 8.8751039 ],[ 0.67530084 -0.75781041],[2.34552404 7.49247615],[ 0.11595914 -1.102298  ],[3.30251001 5.2207058 ],[-0.82250606  0.52582567],[5.26207967 6.74955633],[-0.63140426 -0.88946365]
[5.4922877  4.78248804],[0.69937506 0.82820524],[5.87137962 4.61342445],[0.83152227 0.26368925],[5.22797737 6.11832704],[0.97153929 0.0825668 ],[6.57399859 7.57759918],[-0.46586117  0.871287  ],[2.49773966 6.32385359],[-0.33604374  0.87042782],[5.60218268 8.73328532],[-1.11313091 -0.14670778],[3.49193864 8.79676987],[ 0.69738593 -0.80587799],[2.35966326 7.38241563],[ 0.16657403 -1.0983053 ],[3.22200693 5.275506  ],[-0.78558598  0.5718008 ],[5.1986272  6.66127164],[-0.63558324 -0.87423612]
[5.56073165 4.86715312],[0.66500966 0.86027111],[5.95396974 4.64278808],[0.81708034 0.32093787],[5.32456271 6.12728745],[0.96016622 0.09675002],[6.52482083 7.66356095],[-0.51728723  0.84753725],[2.46661618 6.41190336],[-0.2852827  0.8911385],[5.49108684 8.71621916],[-1.10831204 -0.19424561],[3.56221    8.71399679],[ 0.70860649 -0.84606102],[2.37873116 7.27286202],[ 0.21236186 -1.09415343],[3.14508865 5.33468612],[-0.75302719  0.61109113],[5.1345474  6.57429852],[-0.64391482 -0.86313036]
[5.62533119 4.95454234],[0.62578845 0.886025  ],[6.03483958 4.67777506],[0.80047818 0.37947842],[5.42011719 6.1378129 ],[0.95339478 0.11656278],[6.47056005 7.74697903],[-0.5699895   0.81798141],[2.44032604 6.50160551],[-0.23802573  0.90495864],[5.38063453 8.694507  ],[-1.1007944  -0.24016463],[3.63322502 8.62765004],[ 0.70981235 -0.88031761],[2.40253118 7.16413321],[ 0.26616986 -1.07733678],[3.07138061 5.39760833],[-0.72219636  0.64578753],[5.07019653 6.4889912 ],[-0.64302689 -0.84296331]
[5.68600772 5.0444333 ],[0.5889285  0.91261685],[6.11364423 4.71838077],[0.77659194 0.43402724],[5.51464428 6.15004277],[0.93638019 0.12730641],[6.41113107 7.82732127],[-0.61835004  0.78830382],[2.4192146 6.5929613],[-0.18614766  0.91964592],[5.2710004  8.66822565],[-1.09322691 -0.28691331],[3.70441223 8.53859773],[ 0.71143909 -0.90132154],[2.43147944 7.057011  ],[ 0.31335578 -1.06381005],[3.00100256 5.4640971 ],[-0.68638985  0.68245717],[5.00545881 6.40522146],[-0.65226389 -0.83293979]
[5.74294901 5.13684232],[0.55032044 0.93565578],[6.19029231 4.76483381],[0.75450036 0.49362332],[5.60760661 6.16349432],[0.92471714 0.14376506],[6.34721026 7.90480119],[-0.66128318  0.75927154],[2.40310687 6.68543712],[-0.13587037  0.92945909],[5.16199794 8.63708289],[-1.08791087 -0.33735874],[3.77552504 8.44772402],[ 0.71051409 -0.91501983],[2.46500909 6.95131022],[ 0.35617474 -1.05053375],[2.93391725 5.53381181],[-0.65423774  0.71240687],[4.94021614 6.32288195],[-0.65212976 -0.8134435 ]
[5.79628293 5.23170763],[0.51430577 0.9591686 ],[6.26450929 4.81717686],[0.72744688 0.55120407],[5.69936677 6.17861393],[0.91169471 0.16000673],[6.27889217 7.97903987],[-0.70438272  0.72541875],[2.39190124 6.77861592],[-0.08802505  0.9339046 ],[5.05410214 8.60141886],[-1.07206498 -0.37781682],[3.84633966 8.3556616 ],[ 0.70353275 -0.92737641],[2.50277049 6.84709824],[ 0.39842673 -1.03364461],[2.87055452 5.6068717 ],[-0.61743624  0.74386123],[4.874881   6.24238095],[-0.65449127 -0.79649029]
[5.84576401 5.32857106],[0.47195598 0.97442808],[6.3356662  4.87504552],[0.69620594 0.60696118],[5.78984884 6.19544377],[0.89715672 0.17590912],[6.20648554 8.04988507],[-0.74135337  0.6931286 ],[2.38556801 6.87219286],[-0.03608259  0.93967608],[4.94787045 8.56180485],[-1.04896728 -0.41053086],[3.91626928 8.26247852],[ 0.69582354 -0.93474367],[2.54506073 6.74504606],[ 0.44624171 -1.00805369],[2.81103535 5.68308224],[-0.57220467  0.78051825],[4.80920611 6.163479  ],[-0.65569264 -0.77823942]
[5.89099738 5.42687818],[0.43247454 0.99111654],[6.40326851 4.93815927],[0.6570537  0.65671753],[5.87851785 6.21353568],[0.87628524 0.18599537],[6.13068419 8.11758453],[-0.77475778  0.66007052],[2.3849049  6.96663146],[0.0233056  0.94893514],[4.84386219 8.51891069],[-1.03111338 -0.44708184],[3.98580138 8.16913635],[ 0.69144194 -0.9349898 ],[2.59154168 6.64512695],[ 0.48367885 -0.98940152],[2.75571073 5.76245949],[-0.53267415  0.80811022],[4.74313509 6.08613384],[-0.66717846 -0.77006993]
[5.93215661 5.5266432 ],[0.39180636 1.00488171],[6.46737127 5.00673941],[0.62414444 0.71411033],[5.96540013 6.23296366],[0.86157034 0.20298363],[6.05112299 8.18134359],[-0.81273689  0.61814246],[2.38984557 7.06147099],[0.07585447 0.94781994],[4.74186739 8.47263114],[-1.00978583 -0.47931739],[4.05463034 8.07565619],[ 0.68521988 -0.93413329],[2.64157054 6.54707169],[ 0.51811563 -0.96986649],[2.70456836 5.84465959],[-0.49148478  0.83401185],[4.67621193 6.00992262],[-0.67029124 -0.75315391]
[5.96904777 5.62750723],[0.34821117 1.01427856],[6.52739802 5.08031977],[0.5798348  0.76094525],[6.05064727 6.25399011],[0.84424721 0.21854445],[5.96819223 8.24112836],[-0.84341817  0.579418  ],[2.40005455 7.156082  ],[0.13046857 0.94599939],[4.64179758 8.42295083],[-0.9895673  -0.51206204],[4.12234754 7.98189591],[ 0.67156024 -0.93830478],[2.69529968 6.45138928],[ 0.55639818 -0.9433575 ],[2.65769121 5.92943101],[-0.44517006  0.86172467],[4.60929069 5.93572535],[-0.66724626 -0.72989627]
[6.00211668 5.72974366],[0.31104386 1.02782665],[6.5830867  5.15869152],[0.53522918 0.80767839],[6.13417647 6.2766504 ],[0.82301158 0.23146323],[5.88267351 8.29734177],[-0.86838723  0.54285322],[2.41560581 7.25024598],[0.1832728  0.93963337],[4.54431    8.37062103],[-0.96193292 -0.53594418],[4.18910425 7.88821249],[ 0.66357755 -0.93516017],[2.75310586 6.35873602],[ 0.59764273 -0.911387  ],[2.61505673 6.01642272],[-0.40377356  0.88138284],[4.5426915  5.86388126],[-0.6679713  -0.71018527]
[6.03145639 5.83320033],[0.27379875 1.03888746],[6.63417969 5.24158474],[0.48722509 0.85053684],[6.21599361 6.30107857],[0.80880203 0.25288875],[5.79454366 8.34960929],[-0.8956311   0.50046849],[2.43669214 7.34388561],[0.23971322 0.93400193],[4.44934908 8.31573369],[-0.93700104 -0.56131422],[4.25494017 7.79478093],[ 0.65277072 -0.93363446],[2.81430364 6.26869305],[ 0.62527534 -0.88995166],[2.57696135 6.10561596],[-0.35753504  0.90253159],[4.47570164 5.79370983],[-0.66991227 -0.69128056]
[6.05704932 5.93762814],[0.23813099 1.0491993 ],[6.68008803 5.32834009],[0.43220937 0.88562723],[6.2957123  6.32704137],[0.78818664 0.26917462],[5.70355861 8.3973129 ],[-0.92289573  0.45418743],[2.46337984 7.43677962],[0.29544786 0.92487612],[4.35664961 8.25812054],[-0.91559094 -0.58942005],[4.31989645 7.70175151],[ 0.64431958 -0.92888821],[2.8784258  6.18111438],[ 0.65589415 -0.8624383 ],[2.54367676 6.19693592],[-0.31025696  0.92119947],[4.40894461 5.72587709],[-0.66919886 -0.66928606]
[6.07882281 6.04271787],[0.19682017 1.05180063],[6.72037593 5.41844041],[0.37778815 0.92026887],[6.37352458 6.35487086],[0.76822361 0.28783456],[5.61012195 8.4404804 ],[-0.9442734   0.41023029],[2.4956717  7.52865903],[0.35103262 0.91304442],[4.26608399 8.19771951],[-0.89273762 -0.6154656 ],[4.38367935 7.60891442],[ 0.63201587 -0.92707536],[2.9454789  6.09629449],[ 0.68529566 -0.8333965 ],[2.51500744 6.28985846],[-0.26051402  0.93927892],[4.34212568 5.66013651],[-0.66631375 -0.64458298]
[6.09631726 6.14785151],[0.15106464 1.04886831],[6.75526869 5.51195312],[0.3226379  0.95206684],[6.44935716 6.38467721],[0.747259   0.30738659],[5.51474096 8.47929169],[-0.96253481  0.36632611],[2.53367822 7.61938637],[0.40805786 0.90020242],[4.17790915 8.13485849],[-0.86867848 -0.63947642],[4.44603933 7.51611139],[ 0.61707025 -0.92696678],[3.01523113 6.01426796],[ 0.70856785 -0.8078676 ],[2.49147911 6.3845687 ],[-0.20872848  0.9557437 ],[4.27516344 5.59646468],[-0.67392358 -0.62977107]
[6.10953223 6.25294703],[0.11462288 1.0540303 ],[6.78458988 5.60845784],[0.26407482 0.97781912],[6.52294474 6.41638253],[0.72712963 0.32967005],[5.41771802 8.51375362],[-0.97755346  0.32286639],[2.57694321 7.70829888],[0.45767447 0.87834824],[4.09220756 8.06970565],[-0.84254098 -0.66055865],[4.50741217 7.42385076],[ 0.60879287 -0.91980998],[3.08728827 5.93490098],[ 0.73405269 -0.77761342],[2.47327612 6.48088848],[-0.15469451  0.97071328],[4.20760939 5.53447364],[-0.67464785 -0.60745609]
[6.11912219 6.35845208],[0.07786791 1.05633223],[6.80819705 5.70753143],[0.20630761 1.00125502],[6.59461282 6.45053115],[0.704989   0.35238292],[5.31895059 8.54347052],[-0.99449302  0.27426443],[2.62513008 7.79492936],[0.50584913 0.85397775],[4.00928912 8.00266329],[-0.81592472 -0.68019669],[4.56780728 7.33217343],[ 0.59981487 -0.91300241],[3.16191271 5.85869296],[ 0.7559267  -0.74868585],[2.46051786 6.57856628],[-0.10002253  0.982627  ],[4.14023247 5.47500273],[-0.67728599 -0.58626111]
[6.12496946 6.46401376],[0.0403628  1.05576236],[6.8261531  5.80889518],[0.15429158 1.02661738],[6.66400917 6.48701241],[0.68038096 0.37503173],[5.21912657 8.56884076],[-1.00344638  0.23139619],[2.67824331 7.87918397],[0.55647677 0.83111257],[3.92902698 7.93369332],[-0.79025716 -0.69996727],[4.62714307 7.24102915],[ 0.58401792 -0.91259983],[3.23870201 5.78546671],[ 0.77956081 -0.71578015],[2.45311476 6.67715057],[-0.04581328  0.99083617],[4.07248422 5.41758057],[-0.67798863 -0.56236236]
[6.12726347 6.56959503],[0.00592343 1.05589178],[6.83858304 5.91224366],[0.09598456 1.04123285],[6.73080758 6.5257418 ],[0.65395884 0.39831224],[5.11849308 8.58991089],[-1.01160728  0.18723567],[2.73635223 7.96104419],[0.60571936 0.8060833 ],[3.85136434 7.86281607],[-0.76147656 -0.71588006],[4.68507114 7.15013778],[ 0.57492629 -0.90486118],[3.31785381 5.71563928],[ 0.80395798 -0.6799215 ],[2.45126428 6.77651763],[0.00961426 0.99685296],[4.00425023 5.36217302],[-0.68465284 -0.5436473 ]
[6.12583756 6.67481413],[-0.0343886   1.04832021],[6.84525935 6.01691566],[0.03779092 1.05172678],[6.79502914 6.56699953],[0.62894546 0.42572654],[5.01690154 8.60629361],[-1.02034465  0.13983718],[2.79893145 8.0399306 ],[0.64616124 0.77203541],[3.77632927 7.79013463],[-0.73903731 -0.7374025 ],[4.74225541 7.0601858 ],[ 0.56689722 -0.89605488],[3.39921694 5.64927814],[ 0.82434165 -0.6459047 ],[2.45484533 6.87622974],[0.06573633 1.00062234],[3.93567472 5.30900339],[-0.68540159 -0.51814066]
[6.12042568 6.77926109],[-0.07444103  1.03977265],[6.84612518 6.12244116],[-0.01691993  1.06142008],[6.85666123 6.61105464],[0.60461575 0.45675807],[4.91472187 8.6180999 ],[-1.02363045  0.09566992],[2.86565776 8.1155204 ],[0.68831963 0.73981659],[3.70363609 7.71543449],[-0.7151808  -0.75678478],[4.79854089 6.97102788],[ 0.55895834 -0.88694613],[3.48247668 5.58628224],[ 0.84217184 -0.61238606],[2.46392411 6.97604832],[0.11559073 0.99527576],[3.86703627 5.25844935],[-0.68819899 -0.49362841]
[6.11104155 6.88282334],[-0.11473659  1.02965819],[6.84200376 6.22913207],[-0.06403823  1.07273204],[6.91534626 6.65785029],[0.56928844 0.47980174],[4.81223521 8.62541316],[-1.02604993  0.05040512],[2.93667744 8.18797927],[0.73308442 0.7105269 ],[3.63367362 7.63917727],[-0.6869204  -0.77105376],[4.85363361 6.8824017 ],[ 0.54487694 -0.8834888 ],[3.5678643  5.52709298],[ 0.86471138 -0.57186123],[2.47794522 7.0752123 ],[0.16694601 0.98973494],[3.79835899 5.21064407],[-0.68684299 -0.46379694]
[6.09752368 6.9852199 ],[-0.15224337  1.02125175],[6.83274872 6.33624629],[-0.12320703  1.0668561 ],[6.97061082 6.70721615],[0.5335361  0.50551149],[4.70950677 8.62809212],[-1.0268944   0.00457054],[3.01181601 8.25718314],[0.76898886 0.67305297],[3.56653163 7.56152205],[-0.65463074 -0.78063127],[4.90758809 6.79441216],[ 0.53164465 -0.87879197],[3.65537332 5.47194397],[ 0.88639573 -0.52977602],[2.49772574 7.17429121],[0.22654136 0.989325  ],[3.72970263 5.16577167],[-0.68688527 -0.43406018]
[6.08057833 7.08696739],[-0.1884575   1.01168328],[6.81724333 6.44230498],[-0.18444495  1.05630813],[7.02235988 6.7593735 ],[0.50374427 0.54041751],[4.6067401  8.62613718],[-1.02828261 -0.0438389 ],[3.09041938 8.32255819],[0.80298796 0.63459183],[3.50246509 7.48278176],[-0.62642926 -0.79376307],[4.96022563 6.70692452],[ 0.51816795 -0.87379962],[3.74476798 5.42084063],[ 0.90424807 -0.48915652],[2.52304798 7.27278779],[0.28113884 0.9814862 ],[3.66076104 5.12365424],[-0.6896125  -0.40577618]
[6.0596639  7.18734616],[-0.23122649  0.99425581],[6.79602488 6.54753513],[-0.24059312  1.04691808],[7.07048841 6.81454561],[0.45891219 0.56361441],[4.50430721 8.61972235],[-1.02089308 -0.08503201],[3.17250842 8.38423289],[0.83720707 0.5976186 ],[3.44099226 7.40253681],[-0.60059996 -0.80855292],[5.01157142 6.62001821],[ 0.50728547 -0.86574001],[3.83587421 5.37384716],[ 0.91815255 -0.45012014],[2.55354608 7.3701242 ],[0.33043126 0.96672361],[3.59168013 5.08456743],[-0.6935781  -0.37732757]
[6.03475113 7.286198  ],[-0.26702949  0.98243318],[6.76939867 6.65182273],[-0.28871242  1.04119099],[7.11441462 6.8724895 ],[0.4212821 0.5974038],[4.40282796 8.60937182],[-1.00822779 -0.12152823],[3.25763949 8.44190034],[0.86534216 0.5559506 ],[3.38220456 7.3209483 ],[-0.57411564 -0.82198805],[5.06188465 6.53398599],[ 0.49667793 -0.85717174],[3.9288364  5.33135333],[ 0.93863663 -0.40170657],[2.58914735 7.46608597],[0.38087984 0.95168859],[3.52248508 5.04867805],[-0.68762039 -0.33744433]
[6.00656852 7.38406018],[-0.29499079  0.97584   ],[6.73827756 6.75557568],[-0.33404698  1.03262996],[7.15442099 6.93381478],[0.37785711 0.62856687],[4.30248183 8.59522017],[-1.00085469 -0.16383214],[3.34512117 8.49499775],[0.88849643 0.51045052],[3.32607965 7.23806889],[-0.54693107 -0.83398351],[5.11120174 6.44888777],[ 0.48724733 -0.84718334],[4.02369952 5.29371151],[ 0.95634118 -0.35294986],[2.62988243 7.56056536],[0.43079775 0.93475459],[3.45394312 5.01694316],[-0.68266407 -0.29637285]
[5.9753298  7.48085892],[-0.32788248  0.96171151],[6.70266027 6.85826726],[-0.37812936  1.02051901],[7.18992728 6.99825522],[0.33258139 0.66095418],[4.20322915 8.57714717],[-0.98818818 -0.20172784],[3.43539403 8.5441133 ],[0.91267802 0.46794467],[3.27291294 7.1542583 ],[-0.51847474 -0.84417225],[5.15939084 6.36462003],[ 0.47529055 -0.83931475],[4.11970375 5.26044052],[ 0.9663092  -0.30966357],[2.67522774 7.65294046],[0.4792117  0.91576209],[3.38574645 4.98927385],[-0.68277811 -0.25824612]
[5.94129402 7.57660763],[-0.35423223  0.95142658],[6.66263354 6.95952013],[-0.42391169  1.00242544],[7.22107504 7.06623263],[0.28875337 0.69725027],[4.10495064 8.55492161],[-0.97547664 -0.2409365 ],[3.52796913 8.58895097],[0.93874938 0.42923295],[3.22257447 7.06944604],[-0.48714666 -0.85083419],[5.20647466 6.28125179],[ 0.46661076 -0.82778157],[4.21679245 5.23170429],[ 0.9758884  -0.26426282],[2.72533314 7.74329318],[0.52196147 0.8903938 ],[3.31729582 4.96526052],[-0.68248346 -0.21797006]
[5.90418211 7.67077611],[-0.38927936  0.93051167],[6.61819971 7.05895322],[-0.46256378  0.98765131],[7.24718146 7.13729058],[0.23158536 0.72246981],[4.00818081 8.52898255],[-0.9593333  -0.27732639],[3.62243535 8.62930504],[0.9496663  0.37717032],[3.1755337  6.98414449],[-0.45470956 -0.85616589],[5.25256299 6.19892409],[ 0.45551697 -0.81833737],[4.31439071 5.20715759],[ 0.9790555  -0.22345953],[2.77989549 7.83127782],[0.56617911 0.866216  ],[3.24879575 4.94529678],[-0.6870085  -0.18058008]
