[4.09599568 4.17655541],[0.46958059 0.95442012],[5.24359094 1.31147797],[-0.39310887  0.70530011],[6.51187825 5.85452771],[-1.08042332  0.11560663],[5.61839565 5.33608231],[-0.1931708  -1.14245742],[8.04815532 5.70444601],[-1.07006708  0.37767697],[8.61961545 2.65531485],[-0.132789    0.58011902],[3.49249135 2.87422785],[-0.59996409  0.58362908],[3.9895464  2.90541205],[ 0.07614023 -0.86322849],[4.34055954 3.03406963],[ 0.62104591 -0.80846669],[4.48212005 5.82373298],[-0.85765107 -0.41954615]
[4.14416717 4.27096137],[0.49472925 0.93474953],[5.20353738 1.38602847],[-0.40399355  0.7871649 ],[6.40347598 5.86358635],[-1.0861749   0.06675002],[5.59898577 5.22192555],[-0.195295   -1.14055221],[7.94013262 5.7401393 ],[-1.09479922  0.33090576],[8.60172766 2.71664884],[-0.22163436  0.64956407],[3.43422304 2.93495765],[-0.56367152  0.63205373],[3.99892315 2.81923031],[ 0.11218807 -0.85913106],[4.40384877 2.95452109],[ 0.64392071 -0.78287336],[4.39715309 5.77922015],[-0.84096554 -0.47019121]
[4.19485534 4.36344171],[0.52176127 0.91770324],[5.16333311 1.46892328],[-0.39868769  0.86917949],[6.29479361 5.86798385],[-1.08788452  0.02070567],[5.57965568 5.1083519 ],[-0.1911037  -1.13059177],[7.82932544 5.77055279],[-1.11840309  0.27958466],[8.57464095 2.78446303],[-0.31854583  0.70697593],[3.37971764 3.0004663 ],[-0.52715683  0.67669631],[4.01233341 2.73398811],[ 0.15409134 -0.84737062],[4.46912335 2.87736415],[ 0.65885326 -0.76255073],[4.31389032 5.72961128],[-0.82519422 -0.52304017]
[4.2481362  4.45412996],[0.54260135 0.8950162 ],[5.12386528 1.55935152],[-0.39179306  0.93532556],[6.18572291 5.86747871],[-1.09108829 -0.02865247],[5.56068499 4.99575503],[-0.18863924 -1.12157459],[7.71648369 5.79595611],[-1.13954087  0.22659498],[8.53844335 2.85814252],[-0.40826124  0.76139146],[3.32870364 3.07006879],[-0.49209794  0.71565016],[4.02970956 2.64979215],[ 0.19181838 -0.83775764],[4.53602345 2.80249953],[ 0.68092022 -0.73260785],[4.23247325 5.67493158],[-0.80209174 -0.56950498]
[4.30356413 4.54265956],[0.56376225 0.8735709 ],[5.08458065 1.65509078],[-0.39137688  0.97954414],[6.07666222 5.86230195],[-1.09079713 -0.07570054],[5.54205498 4.88419462],[-0.18421763 -1.10992069],[7.60171191 5.81603256],[-1.1568742   0.17332349],[8.49293768 2.93619869],[-0.4998207   0.79876298],[3.28116533 3.14332055],[-0.45781857  0.74953286],[4.05094232 2.56675549],[ 0.23129597 -0.82415603],[4.60496958 2.73057847],[ 0.69942792 -0.70403633],[4.1534644  5.61568667],[-0.77904676 -0.61630221]
[4.36086016 4.6288479 ],[0.58321659 0.85142857],[5.04624399 1.75543578],[-0.37479962  1.02557226],[5.96784594 5.85258298],[-1.08750929 -0.12068525],[5.52364094 4.77361191],[-0.18195567 -1.09957514],[7.48524977 5.83063282],[-1.17078641  0.11969528],[8.43902894 3.01781172],[-0.57912651  0.82920286],[3.23739943 3.22008448],[-0.41566681  0.78683311],[4.07561876 2.48470843],[ 0.26586273 -0.81271075],[4.67568797 2.66154285],[ 0.71597795 -0.67530446],[4.07739559 5.55240252],[-0.74403485 -0.65094527]
[4.42033811 4.71309218],[0.60518335 0.83242524],[5.00938152 1.85955614],[-0.3603059   1.05717413],[5.85930749 5.83826251],[-1.08330168 -0.16588363],[5.50540858 4.66404632],[-0.18429646 -1.09305185],[7.36775284 5.84009486],[-1.17961813  0.06878214],[8.37732313 3.10157503],[-0.654121    0.84343809],[3.1980851  3.30057286],[-0.36912425  0.82357516],[4.10406876 2.4042375 ],[ 0.30183414 -0.79754565],[4.74816138 2.59558348],[ 0.73130608 -0.64574308],[4.00450917 5.48535605],[-0.71300308 -0.68914015]
[4.48155809 4.79502204],[0.62195388 0.80905806],[4.9741361  1.96649374],[-0.34529065  1.07948687],[5.75137373 5.81956868],[-1.07714358 -0.2097724 ],[5.48712025 4.55536676],[-0.18476837 -1.08355238],[7.24982127 5.84484524],[-1.18104423  0.02417208],[8.30840625 3.18604577],[-0.72133569  0.84561287],[3.16348074 3.38453621],[-0.32144538  0.85636914],[4.1360185  2.32532017],[ 0.33825158 -0.77932801],[4.82192236 2.53243145],[ 0.74346782 -0.61744929],[3.9348377 5.4146303],[-0.68178269 -0.72654362]
[4.5441861  4.87438699],[0.63363446 0.78146122],[4.94040891 2.075304  ],[-0.32866941  1.09623834],[5.64397166 5.79635277],[-1.06920841 -0.25292001],[5.46869693 4.44761296],[-0.18401058 -1.07179577],[7.1315861  5.84492469],[-1.18256263 -0.02165533],[8.23329161 3.27033713],[-0.78109365  0.83723505],[3.13371261 3.47159347],[-0.27153037  0.88636099],[4.17166895 2.24839949],[ 0.3735047  -0.75988809],[4.89687313 2.47217354],[ 0.75500226 -0.58796774],[3.86821881 5.34013564],[-0.65295072 -0.76546295]
[4.60841242 4.95145717],[0.64943781 0.75862228],[4.908434   2.18557625],[-0.3146829   1.10467473],[5.53737366 5.76880059],[-1.06200329 -0.29743788],[5.44981178 4.34055832],[-0.1913604  -1.06661823],[7.01331698 5.84050557],[-1.18456554 -0.06869195],[8.15279899 3.3535963 ],[-0.82817309  0.82616455],[3.10877969 3.5612486 ],[-0.22671691  0.90650279],[4.21089635 2.17360252],[ 0.40995482 -0.73673064],[4.97322093 2.41519947],[ 0.77321013 -0.54990769],[3.80458804 5.26191476],[-0.61832728 -0.79734977]
[4.67406315 5.0261164 ],[0.66106807 0.73219008],[4.87763724 2.29630796],[-0.30092903  1.10983703],[5.43196252 5.73724796],[-1.04722594 -0.33442037],[5.43037045 4.23427887],[-0.19473984 -1.05610476],[6.89509979 5.83157763],[-1.18006838 -0.11004717],[8.06788763 3.43538418],[-0.8687339   0.80902148],[3.08873406 3.65310235],[-0.17574118  0.92827302],[4.25376684 2.10124479],[ 0.44864675 -0.70882886],[5.05120199 2.36194939],[ 0.78603457 -0.5151451 ],[3.74467923 5.18082462],[-0.57991062 -0.8242223 ]
[4.74071408 5.09799822],[0.67374363 0.70734767],[4.84828704 2.40748265],[-0.28585406  1.11357697],[5.32792291 5.70190574],[-1.03293999 -0.37173123],[5.41060403 4.12909713],[-0.20032281 -1.04713338],[6.77724247 5.81842319],[-1.17706776 -0.15317751],[7.97906261 3.51507808],[-0.9045098   0.78662278],[3.07361998 3.74674903],[-0.12424331  0.9463347 ],[4.30012219 2.03142213],[ 0.47895301 -0.68665831],[5.13014751 2.31194739],[ 0.79353023 -0.48396785],[3.68832411 5.09683146],[-0.54663965 -0.85471375]
[4.80849806 5.16728065],[0.68293844 0.6793949 ],[4.82024291 2.51873432],[-0.2750513   1.11131667],[5.22561263 5.66315244],[-1.01084976 -0.40060219],[5.39040391 4.02497383],[-0.20350974 -1.03500898],[6.66016219 5.80145011],[-1.17010867 -0.19179637],[7.88722912 3.59269678],[-0.9323938   0.76439614],[3.06359169 3.84192798],[-0.07463125  0.95835106],[4.34974656 1.96419699],[ 0.51529529 -0.65565203],[5.21009549 2.26540676],[ 0.80508647 -0.44686395],[3.63561533 5.01019497],[-0.50745536 -0.87763448]
[4.87731091 5.23389112],[0.69370031 0.65326884],[4.79327288 2.62970917],[-0.26564434  1.10680415],[5.12528708 5.62134395],[-0.99563856 -0.43544314],[5.36978086 3.92198983],[-0.20925824 -1.02484513],[6.54357518 5.78038827],[-1.16284346 -0.23058787],[7.79260032 3.66776986],[-0.95698851  0.73937185],[3.0585899 3.9381873],[-0.02456755  0.96709597],[4.40280613 1.90000887],[ 0.54695678 -0.62655393],[5.29122221 2.22270567],[ 0.81765631 -0.40660538],[3.5866825 4.9212069],[-0.47100708 -0.9015508 ]
[4.9475208  5.29821988],[0.71078153 0.63366849],[4.7675231  2.74047428],[-0.24947708  1.10803656],[5.02648848 5.57606047],[-0.98062128 -0.47049242],[5.34852771 3.82001401],[-0.21451133 -1.01330286],[6.42762547 5.75534024],[-1.1543266  -0.26844817],[7.69579673 3.74038776],[-0.97977427  0.71160391],[3.05837763 4.03494648],[0.02131108 0.96864764],[4.45899093 1.83883684],[ 0.5791063  -0.59402687],[5.37358641 2.18412806],[ 0.82767166 -0.36651772],[3.54170029 4.83021735],[-0.43095997 -0.920189  ]
[5.01863104 5.35978622],[0.71423141 0.6004829 ],[4.74322655 2.85113409],[-0.23414362  1.10720898],[4.92960283 5.52769336],[-0.95599568 -0.49548542],[5.32659136 3.7190747 ],[-0.22298241 -1.00414262],[6.31281617 5.72682161],[-1.13941051 -0.29916916],[7.5968707  3.81018873],[-0.99617334  0.68649513],[3.06285185 4.13182638],[0.06805699 0.96842294],[4.51874277 1.78142001],[ 0.61434491 -0.55537313],[5.45672186 2.14943894],[ 0.83140781 -0.33062809],[3.50048698 4.73722916],[-0.39291076 -0.93879114]
[5.09066016 5.41860657],[0.72345444 0.57303561],[4.72085319 2.96200726],[-0.21396841  1.10928369],[4.83504439 5.47674562],[-0.93404541 -0.5222597 ],[5.30422153 3.61948862],[-0.22333874 -0.98661347],[6.19949137 5.69529088],[-1.12462342 -0.32866907],[7.49608551 3.87711151],[-1.01758615  0.65336596],[3.07240804 4.22893628],[0.12085812 0.97106526],[4.58183067 1.72784184],[ 0.64745002 -0.51559851],[5.5399914  2.11817582],[ 0.83529465 -0.29303204],[3.46332794 4.64272435],[-0.34907809 -0.9498864 ]
[5.16331366 5.47437139],[0.73262063 0.54528709],[4.70011806 3.07264993],[-0.19952028  1.10475445],[4.74254734 5.42300625],[-0.91356628 -0.55011466],[5.28163122 3.52145595],[-0.22810362 -0.97359242],[6.08782437 5.66106424],[-1.10762819 -0.35445335],[7.39363384 3.9410644 ],[-1.03229053  0.62452485],[3.08676322 4.32569952],[0.16731823 0.96491426],[4.64822301 1.67840735],[ 0.67948845 -0.47339077],[5.62367697 2.09080171],[ 0.83970165 -0.25281879],[3.4302411  4.54687864],[-0.31098263 -0.96492358]
[5.23702359 5.52749528],[0.74324975 0.51886024],[4.68072884 3.18272054],[-0.18937963  1.09576151],[4.65218158 5.36658396],[-0.89304565 -0.57755945],[5.25858571 3.4247652 ],[-0.23302917 -0.96040012],[5.97756648 5.62401708],[-1.09684957 -0.3857112 ],[7.28987609 4.00219937],[-1.04263051  0.59823537],[3.10561339 4.42160064],[0.21075986 0.95391047],[4.71780941 1.63336982],[ 0.71149776 -0.42747843],[5.70783811 2.06760567],[ 0.8430625  -0.21123993],[3.40130114 4.44995165],[-0.26993649 -0.97529826]
[5.31188959 5.57806436],[0.75313954 0.49159421],[4.66245023 3.29200601],[-0.17824219  1.0879687 ],[4.56393299 5.30749497],[-0.87237668 -0.60458362],[5.23467799 3.32906501],[-0.24398599 -0.95226775],[5.86847572 5.5839409 ],[-1.08500413 -0.41583069],[7.18506835 4.06061897],[-1.05293631  0.57056226],[3.12921734 4.51670746],[0.26159977 0.94805872],[4.7904147  1.59293811],[ 0.73814108 -0.38297545],[5.79209126 2.04843185],[ 0.84203519 -0.17186968],[3.37619049 4.35183069],[-0.22902786 -0.98353247]
[5.38734495 5.6254865 ],[0.75599198 0.45680316],[4.64534354 3.40057313],[-0.16382272  1.08337581],[4.47774146 5.2457019 ],[-0.84926963 -0.6289896 ],[5.20986996 3.2344189 ],[-0.25396017 -0.94226038],[5.76062053 5.54090544],[-1.07055563 -0.44324381],[7.07887661 4.11582987],[-1.06970368  0.53449917],[3.15775738 4.6109506 ],[0.30821135 0.93557543],[4.86574185 1.55721156],[ 0.77083178 -0.32834485],[5.87650572 2.03358325],[ 0.84460703 -0.12633829],[3.35541904 4.25320244],[-0.19001738 -0.99226196]
[5.46322382 5.66953084],[0.76365477 0.42612942],[4.62960216 3.50857431],[-0.15323916  1.07441764],[4.39397715 5.18160482],[-0.82716505 -0.65400042],[5.18410415 3.14086037],[-0.26290938 -0.93036127],[5.65441883 5.4953715 ],[-1.05303228 -0.46678547],[6.97173364 4.16808864],[-1.07633953  0.50736797],[3.1908109  4.70371262],[0.35325913 0.91988812],[4.94392753 1.52677134],[ 0.7921826  -0.28049452],[5.96090995 2.0231542 ],[ 0.84662515 -0.07871806],[3.33836141 4.15364056],[-0.15189321 -0.99931427]
[5.53983473 5.71044804],[0.76969858 0.39331479],[4.61486021 3.61563008],[-0.14288608  1.06545086],[4.3124895  5.11508699],[-0.80544472 -0.67913417],[5.15741579 3.04850431],[-0.27062051 -0.91650821],[5.54999681 5.44755434],[-1.03522778 -0.48916284],[6.86386394 4.21752084],[-1.08156006  0.48071413],[3.22827082 4.79473303],[0.39689377 0.90130867],[5.02447805 1.50156361],[ 0.81773971 -0.22393978],[6.04522983 2.01734385],[ 0.84252149 -0.03433773],[3.32538328 4.0537373 ],[-0.10968655 -1.00047718]
[5.61691419 5.74791246],[0.77311474 0.35709122],[4.60120296 3.72184135],[-0.12796683  1.06091257],[4.23319402 5.04608568],[-0.78061189 -0.70093198],[5.13012855 2.9577119 ],[-0.27794452 -0.90207513],[5.44730756 5.39749212],[-1.01967363 -0.51312011],[6.75543634 4.26421472],[-1.0839504   0.45611342],[3.27023546 4.88396039],[0.44213825 0.88275315],[5.10723727 1.48190503],[ 0.83714082 -0.16880971],[6.12936872 2.01635344],[0.83797108 0.01270561],[3.31668269 3.95384805],[-0.06637265 -0.99908327]
[5.69431519 5.78168704],[0.77694385 0.32031476],[4.58895683 3.82746848],[-0.11634539  1.0522726 ],[4.15652702 4.97506752],[-0.75258232 -0.71918494],[5.10194814 2.86823282],[-0.28661814 -0.88836794],[5.34624104 5.34511711],[-0.99978583 -0.53236767],[6.64718654 4.30887736],[-1.08290612  0.43538495],[3.31674152 4.97126749],[0.48481071 0.86007468],[5.19167422 1.46772101],[ 0.8524394  -0.11329224],[6.21303237 2.02019632],[0.83706145 0.0664612 ],[3.31206612 3.85394189],[-0.02284222 -0.99561671]
[5.77235559 5.81200357],[0.78483079 0.28693117],[4.57785947 3.93220787],[-0.10557627  1.04254793],[4.08257195 4.90214882],[-0.72586977 -0.73844832],[5.07331684 2.78055478],[-0.28604116 -0.86541114],[5.24698116 5.29067093],[-0.98538239 -0.55653499],[6.53865361 4.35106064],[-1.08807495  0.40772955],[3.36714242 5.05588803],[0.5221421 0.831209 ],[5.27766557 1.45934758],[ 0.8679517  -0.05279991],[6.29655105 2.02955338],[0.83374897 0.12173607],[3.31220809 3.75482243],[ 0.02159372 -0.99062607]
[5.85115    5.83892537],[0.78759415 0.24794589],[4.56781336 4.03593618],[-0.09861471  1.0289308 ],[4.01121371 4.82724303],[-0.70105967 -0.75933737],[5.04432682 2.69473838],[-0.29579631 -0.85282215],[5.14953553 5.23419723],[-0.96702945 -0.57629686],[6.42982766 4.3906528 ],[-1.08837269  0.38413698],[3.42176758 5.13806213],[0.56994321 0.81167266],[5.36495591 1.45702022],[0.87783711 0.0069153 ],[6.37919959 2.04408122],[0.81600405 0.16590761],[3.31655869 3.65605895],[ 0.06576545 -0.98405576]
[5.92999346 5.8616637 ],[0.78947246 0.20688254],[4.55850255 4.13837547],[-0.08584395  1.02148857],[3.94266321 4.75058817],[-0.66830315 -0.77204817],[5.01414493 2.61001912],[-0.30672403 -0.84036038],[5.05398544 5.1758269 ],[-0.94387939 -0.59079798],[6.32096203 4.42785713],[-1.09076441  0.35799928],[3.48063293 5.21768297],[0.60818281 0.78151539],[5.45338272 1.46105569],[0.89038259 0.07436061],[6.46009619 2.06316668],[0.80240551 0.21676163],[3.32514852 3.55785758],[ 0.10494099 -0.98066195]
[6.00917237 5.88039955],[0.79128863 0.16496052],[4.55064747 4.2401936 ],[-0.07308536  1.01289581],[3.87733429 4.67261203],[-0.63856159 -0.78769121],[4.98298755 2.52669934],[-0.31598034 -0.82550956],[4.96087019 5.11617635],[-0.92096681 -0.60459882],[6.21190289 4.46244013],[-1.0897474  0.334376 ],[3.54321124 5.29414237],[0.64484896 0.74911823],[5.54253104 1.47155955],[0.89182566 0.13557508],[6.53971275 2.08758936],[0.78918716 0.27149169],[3.33754253 3.46001378],[ 0.14476309 -0.97405332]
[6.08841044 5.89477177],[0.7944436  0.12338705],[4.54396572 4.34101862],[-0.06297639  1.00118961],[3.81539784 4.59348868],[-0.60372672 -0.79833493],[4.95073962 2.44474194],[-0.32661983 -0.81121797],[4.86963042 5.05474508],[-0.90109685 -0.62121267],[6.1031347  4.49485192],[-1.08513455  0.31431034],[3.60953663 5.36741132],[0.67837656 0.71296807],[5.63197246 1.48855847],[0.89411579 0.2022125 ],[6.61794435 2.11760601],[0.77270325 0.3266137 ],[3.35399694 3.36300824],[ 0.18539647 -0.96463489]
[6.16776313 5.90475014],[0.79375516 0.07723455],[4.53781702 4.44021989],[-0.05885628  0.98415496],[3.75634943 4.51270757],[-0.57787053 -0.81781308],[4.91768201 2.36449171],[-0.33541994 -0.79458374],[4.78039432 4.99168454],[-0.8820737  -0.63840715],[5.99476178 4.52519227],[-1.0811354   0.29362242],[3.6793936  5.43722106],[0.71499076 0.67945525],[5.72124268 1.51203665],[0.8903584  0.26697697],[6.69434524 2.15312433],[0.75282906 0.38174371],[3.37474033 3.26725006],[ 0.22820725 -0.95141758]
[6.24696287 5.90998955],[0.79020772 0.02741124],[4.53253389 4.53817431],[-0.04724915  0.9743788 ],[3.70002426 4.4301327 ],[-0.54880098 -0.83377118],[4.88348136 2.28568155],[-0.34601765 -0.77888394],[4.69332067 4.92717672],[-0.85890583 -0.65116744],[5.88658958 4.55323492],[-1.07980603  0.26967261],[3.75272507 5.50347502],[0.75090699 0.64492365],[5.80973005 1.54176669],[0.87882943 0.32746525],[6.76876367 2.19432797],[0.73103375 0.43831066],[3.39969948 3.17284231],[ 0.2703119  -0.93707588]
[6.3257694  5.91016776],[ 0.78489391 -0.02496357],[4.52863474 4.63531886],[-0.03242015  0.96664888],[3.64642133 4.34579619],[-0.52176536 -0.85133225],[4.84824926 2.20851051],[-0.35318424 -0.75900538],[4.6084173 4.8612603],[-0.84084568 -0.66882955],[5.7786521  4.57895098],[-1.07694209  0.24660603],[3.82997184 5.56660009],[0.79025134 0.61393086],[5.89705703 1.57769358],[0.86398967 0.38773922],[6.84058764 2.24092443],[0.70417576 0.49272945],[3.4290231  3.08011049],[ 0.31375208 -0.91970222]
[6.40400075 5.90503211],[ 0.77981228 -0.07769392],[4.52609957 4.73151598],[-0.02018979  0.95530271],[3.59612352 4.26031254],[-0.48434443 -0.85850735],[4.81243872 2.13348496],[-0.3601958  -0.73859923],[4.52548804 4.79374419],[-0.81762833 -0.68131973],[5.67111416 4.60245582],[-1.07316348  0.22401635],[3.91059173 5.62608025],[0.81986206 0.57349246],[5.98273534 1.61960961],[0.85000216 0.45137986],[6.90920116 2.29256806],[0.66906873 0.54142499],[3.46265575 2.98917743],[ 0.35993292 -0.89766031]
[6.48181273 5.89471329],[ 0.77496357 -0.13005924],[4.52482471 4.82657337],[-0.00996651  0.94116999],[3.54922149 4.17375863],[-0.45151578 -0.87029211],[4.77638025 2.06096667],[-0.36277392 -0.7135508 ],[4.44492601 4.72503235],[-0.79647954 -0.69574763],[5.56418932 4.62391976],[-1.06474192  0.2059463 ],[3.99406302 5.6814202 ],[0.84733291 0.53123247],[6.06658336 1.66757787],[0.82831452 0.5095606 ],[6.97417148 2.3490637 ],[0.63300336 0.59142888],[3.50108453 2.90069771],[ 0.40588629 -0.87434948]
[6.55883419 5.87886619],[ 0.76550788 -0.18670354],[4.52444959 4.92009063],[0.00235842 0.92894197],[3.5058804  4.08629923],[-0.41653052 -0.88006157],[4.73993343 1.99084314],[-0.36673968 -0.68943955],[4.36656817 4.65496601],[-0.76951591 -0.70437669],[5.45792469 4.64339384],[-1.05912825  0.18486166],[4.08005875 5.73233071],[0.87125457 0.48575115],[6.14797817 1.7211609 ],[0.79827375 0.56086219],[7.03573811 2.41086662],[0.59744177 0.64394525],[3.54379042 2.81434321],[ 0.44520532 -0.85527369]
[6.63470594 5.85717953],[ 0.75461001 -0.24411674],[4.52565163 5.01266302],[0.0185913  0.91923982],[3.4659887  3.99781917],[-0.38107786 -0.88928356],[4.70311122 1.92317951],[-0.37016769 -0.66422465],[4.29098252 4.58411467],[-0.74694854 -0.71738459],[5.35228217 4.66080204],[-1.05531493  0.16153181],[4.16853878 5.77881464],[0.89338451 0.4391013 ],[6.22654925 1.78010294],[0.76933842 0.61421623],[7.09376819 2.47801699],[0.56014799 0.69614625],[3.59021088 2.72982789],[ 0.48096202 -0.83677059]
[6.7094994  5.82983724],[ 0.74039352 -0.30326407],[4.5279174  5.10367284],[0.02569256 0.89992652],[3.4296298  3.90840685],[-0.34570134 -0.89847809],[4.66579336 1.85791949],[-0.37746412 -0.64211854],[4.21778749 4.5120889 ],[-0.71694529 -0.7231142 ],[5.24677666 4.67555696],[-1.05372532  0.13435735],[4.25893283 5.82034771],[0.91447012 0.39172243],[6.30206854 1.84425189],[0.7374841  0.66516108],[7.14747966 2.54984814],[0.51740341 0.74380235],[3.64004908 2.64715894],[ 0.51555057 -0.81634653]
[6.78278661 5.79659222],[ 0.72440459 -0.36212394],[4.53129137 5.19312852],[0.04132022 0.88848741],[3.39708603 3.81835023],[-0.30765105 -0.90514624],[4.62769139 1.79486619],[-0.3844837  -0.61870886],[4.14714447 4.43903201],[-0.69646707 -0.7385768 ],[5.14193102 4.68804831],[-1.04286122  0.11585528],[4.35123767 5.85697703],[0.93320275 0.34266233],[6.37414749 1.91324413],[0.70507222 0.71554214],[7.19690698 2.62644555],[0.4707549  0.78765797],[3.69350625 2.5668348 ],[ 0.55492445 -0.78837398]
[6.85459592 5.75772444],[ 0.70658355 -0.41983717],[4.53590865 5.28106519],[0.05074928 0.86995032],[3.36852365 3.72779273],[-0.26648298 -0.90891121],[4.58881146 1.73413208],[-0.39237775 -0.59505992],[4.07856873 4.36443819],[-0.67513671 -0.75339241],[5.0380508  4.69856382],[-1.03252001  0.09670674],[4.44553225 5.88887874],[0.95102187 0.29397929],[6.44271194 1.98698165],[0.66704475 0.75983299],[7.24162837 2.70737037],[0.42479074 0.83166569],[3.75075041 2.48928768],[ 0.59028168 -0.76178121]
[6.92378303 5.71240154],[ 0.67803414 -0.48513449],[4.5419395  5.36757037],[0.06912054 0.85915961],[3.34349936 3.63630056],[-0.23266389 -0.91938662],[4.54910852 1.67579061],[-0.39921304 -0.56911494],[4.01220835 4.28843536],[-0.65048679 -0.7650813 ],[4.93530718 4.70727168],[-1.0215927   0.07818969],[4.54142155 5.91578689],[0.96599754 0.2437001 ],[6.50756907 2.06519875],[0.63209518 0.80619714],[7.28135951 2.79224426],[0.37109202 0.86677161],[3.81185441 2.41485852],[ 0.63085009 -0.72727979]
[6.99019134 5.66082156],[ 0.64876779 -0.54704933],[4.5499268  5.45301988],[0.08577017 0.84470447],[3.32211941 3.54406448],[-0.19163991 -0.92202581],[4.50877381 1.62016002],[-0.40397805 -0.5398041 ],[3.9483488  4.21128774],[-0.6235802  -0.77477771],[4.83359442 4.71405752],[-1.01511413  0.05485943],[4.63879386 5.93773367],[0.98054927 0.1946719 ],[6.56871184 2.14775609],[0.59064    0.84445879],[7.31528449 2.88013511],[0.30797955 0.8913873 ],[3.8764073  2.34341583],[ 0.66295587 -0.69832953]
[7.05342646 5.60304225],[ 0.61400724 -0.60955322],[4.55929273 5.53667842],[0.10078541 0.82752926],[3.30511546 3.45182113],[-0.1485466  -0.92289855],[4.46817139 1.56773582],[-0.40969039 -0.51007599],[3.88740722 4.13337547],[-0.5965497  -0.78480002],[4.73283507 4.7187749 ],[-1.00369144  0.0357788 ],[4.73747233 5.95473023],[0.9909071  0.14348543],[6.62563224 2.2339718 ],[0.54526351 0.87696091],[7.34348303 2.9709933 ],[0.2580095  0.92712452],[3.94447512 2.27532021],[ 0.69581538 -0.66566768]
[7.11266456 5.53877045],[ 0.57455003 -0.67105337],[4.57039161 5.6187752 ],[0.12083777 0.81377113],[3.29247745 3.35954799],[-0.10414772 -0.92247546],[4.42711645 1.51848271],[-0.41388946 -0.47721874],[3.82918947 4.05446202],[-0.56886266 -0.7945525 ],[4.6332852  4.72162837],[-0.9896874   0.01892643],[4.83712716 5.96665398],[0.99970593 0.09285496],[6.67831224 2.3236285 ],[0.50552515 0.91279084],[7.36642942 3.06498792],[0.1994168  0.95073221],[4.01579258 2.21060578],[ 0.72898416 -0.62966354]
[7.16810397 5.46880861],[ 0.53654656 -0.72475861],[4.58365132 5.69954795],[0.14345777 0.80041783],[3.2846     3.26762422],[-0.05336483 -0.91600544],[4.38501208 1.47197753],[-0.42681435 -0.45121427],[3.77396839 3.97477501],[-0.53967054 -0.80335191],[4.53490583 4.72254109],[-9.76181858e-01  9.63165800e-04],[4.93714591 5.97308194],[1.00068092 0.0360094 ],[6.72647553 2.41620376],[0.45986895 0.94030905],[7.38345804 3.16113224],[0.14031675 0.97066546],[4.09040329 2.14962468],[ 0.76104743 -0.59162198]
[7.21945283 5.39351768],[ 0.48894619 -0.78132799],[4.59891057 5.77862174],[0.16516148 0.78420593],[3.28137537 3.17592034],[-0.01100783 -0.91772389],[4.34201361 1.42857138],[-0.43517652 -0.41861825],[3.72115121 3.89368486],[-0.51585618 -0.81763809],[4.4375718 4.7213044],[-0.96775899 -0.02311308],[5.03741481 5.97407659],[ 1.00073932 -0.01966266],[6.77017846 2.51149621],[0.41417666 0.96498845],[7.39501224 3.25949459],[0.08852801 0.99335547],[4.16774351 2.09212263],[ 0.78795266 -0.5557187 ]
[7.26603306 5.31292409],[ 0.445137   -0.82692059],[4.61625956 5.85588963],[0.18268934 0.76173217],[3.28249396 3.0842114 ],[ 0.03516602 -0.91457168],[4.29816026 1.38851553],[-0.44352667 -0.38378969],[3.6710991  3.81153792],[-0.48345222 -0.82363607],[4.34140167 4.71793336],[-0.95769903 -0.04653922],[5.13740219 5.96930469],[ 0.99862586 -0.07573732],[6.80917456 2.60898105],[0.36736879 0.98584882],[7.40084753 3.35935152],[0.02709127 1.00197859],[4.2478002  2.03839255],[ 0.81340969 -0.51817718]
[7.30791508 5.22779879],[ 0.39019693 -0.87662866],[4.63553035 5.93098113],[0.20271123 0.73977852],[3.28818998 2.99281827],[ 0.07974355 -0.9120326 ],[4.2532233  1.35181268],[-0.45596986 -0.35066011],[3.62415833 3.72863188],[-0.45767995 -0.83679101],[4.24642489 4.71235006],[-0.94244897 -0.06590031],[5.23695595 5.95881204],[ 0.99432446 -0.13174887],[6.8438625  2.70875429],[0.32310925 1.00570378],[7.40055718 3.45989488],[-0.03412565  1.00687969],[4.33052683 1.98869904],[ 0.84004806 -0.47625491]
[7.3444917 5.1382584],[ 0.33775174 -0.91657959],[4.65697164 6.00393098],[0.22521568 0.71796424],[3.29876411 2.90214549],[ 0.13122545 -0.90176024],[4.20687951 1.31838483],[-0.47154078 -0.31814577],[3.5800874  3.64469402],[-0.42656635 -0.84483252],[4.15279094 4.70459494],[-0.93041335 -0.089533  ],[5.33602433 5.94281126],[ 0.98562922 -0.18921561],[6.87378416 2.8100245 ],[0.27394621 1.01781819],[7.39413258 3.56071292],[-0.09358137  1.00937579],[4.41588532 1.94332947],[ 0.86803827 -0.4296172 ]
[7.37577308 5.04502007],[ 0.28978835 -0.94534493],[4.68067062 6.07458156],[0.24843857 0.69432559],[3.31422782 2.81229818],[ 0.1784261  -0.89455297],[4.15932768 1.28869093],[-0.4812033  -0.27702178],[3.53922255 3.5600238 ],[-0.39218738 -0.85007365],[4.06016455 4.69419735],[-0.92096406 -0.11759128],[5.43439728 5.92138373],[ 0.98477929 -0.23554655],[6.89893196 2.9125135 ],[0.22898711 1.03123444],[7.38190299 3.6616809 ],[-0.14717814  1.01282458],[4.50417654 1.90295363],[ 0.89585981 -0.3791863 ]
