[7.39819433 5.1198395 ],[-0.76413572 -0.46063552],[3.32757808 6.27729182],[ 0.78549396 -0.6617822 ],[7.83726342 8.22979605],[ 0.72242154 -0.39763825],[5.32897533 8.4155077 ],[1.0776822  0.11122104],[5.97900222 6.66825657],[-1.02254886 -0.20214297],[6.9236419  7.79120518],[-0.20881122  0.98774243],[4.13791869 8.92007519],[-0.75376073 -0.46588538],[8.3736844  7.87810383],[-0.16053255 -0.98303396],[5.28551929 5.22856173],[1.09019606 0.22986294],[4.10115735 8.23243598],[-0.65280042  0.41074489]
[7.3189681  5.07586562],[-0.81736828 -0.41609052],[3.40892274 6.21256277],[ 0.83837471 -0.63401617],[7.90804519 8.18806436],[ 0.69293082 -0.43708503],[5.43647062 8.42511247],[1.07172049 0.08042596],[5.87701597 6.64883772],[-1.01741758 -0.18672075],[6.90160315 7.88934869],[-0.23442649  0.97249195],[4.06393152 8.87091279],[-0.72779401 -0.51958217],[8.35447911 7.77909059],[-0.22379401 -0.9965401 ],[5.39378591 5.25364835],[1.07716221 0.27385706],[4.03692327 8.27329112],[-0.6339188   0.40418263]
[7.2345518  5.03640285],[-0.86813126 -0.3708464 ],[3.4954848  6.15106402],[ 0.89109528 -0.59599494],[7.97596706 8.14254238],[ 0.66347904 -0.47509317],[5.54327178 8.43156089],[1.0637658  0.04814997],[5.77557675 6.63093461],[-1.0112238  -0.17135709],[6.87677222 7.98569802],[-0.26256355  0.95396126],[3.99251545 8.81620633],[-0.697582   -0.57196583],[8.32917226 7.67920545],[-0.28190172 -1.00010466],[5.50106428 5.28347948],[1.06572583 0.32010243],[3.97471839 8.31358302],[-0.61251395  0.39918476]
[7.14564453 5.00192075],[-0.90874035 -0.31801446],[3.58728297 6.09383228],[ 0.94113915 -0.55080229],[8.04031471 8.0926704 ],[ 0.62355088 -0.52198223],[5.64948169 8.43502777],[1.05783407 0.01883031],[5.6749111  6.61468559],[-1.00471665 -0.15639022],[6.84923921 8.08026066],[-0.28752804  0.9376561 ],[3.92452866 8.75654785],[-0.6621972  -0.62152114],[8.29804557 7.57914018],[-0.33984599 -0.9999025 ],[5.60694027 5.31768352],[1.05026888 0.36231969],[3.91422024 8.3528835 ],[-0.59821793  0.38585881]
[7.05297337 4.97287659],[-0.94516772 -0.26413863],[3.68307873 6.04054109],[ 0.97131923 -0.51741558],[8.10118054 8.03872204],[ 0.59272629 -0.55760394],[5.75492167 8.4354208 ],[ 1.05370797 -0.00795883],[5.5749577  6.59994106],[-0.99145698 -0.13554473],[6.81933963 8.17324975],[-0.31308574  0.91934007],[3.86044624 8.69219688],[-0.61907886 -0.66534355],[8.26122111 7.47934085],[-0.39661952 -0.99569682],[5.71115734 5.35597619],[1.03375291 0.4031485 ],[3.85542556 8.39105656],[-0.57572759  0.37939058]
[6.95685722 4.94921264],[-0.97723961 -0.21007214],[3.78187637 5.9908909 ],[ 1.00319246 -0.47593642],[8.15856459 7.98094174],[ 0.55691329 -0.59557298],[5.8596958  8.43295305],[ 1.04234073 -0.04083613],[5.47629634 6.58727054],[-0.98370698 -0.11997962],[6.78663335 8.26412181],[-0.33985039  0.89909369],[3.80058406 8.62328659],[-0.57594647 -0.71079825],[8.21856314 7.37993817],[-0.45209122 -0.98764392],[5.81338027 5.39798127],[1.01216417 0.4381626 ],[3.79915265 8.42879943],[-0.55241802  0.37257555]
[6.85796906 4.93115896],[-0.99862976 -0.14983179],[3.88379014 5.94563486],[ 1.03129673 -0.43203911],[8.21229932 7.91944314],[ 0.51434974 -0.63728348],[5.96326819 8.42714095],[ 1.03050448 -0.07398988],[5.3784398  6.57614234],[-0.97338451 -0.1025958 ],[6.75135868 8.3530233 ],[-0.36567602  0.87867008],[3.74517284 8.54990352],[-0.53090477 -0.75555767],[8.17085184 7.28188618],[-0.50206762 -0.97318117],[5.91367579 5.44369184],[0.99125522 0.47339184],[3.74513427 8.46571306],[-0.52744842  0.365973  ]
[6.75705158 4.91902681],[-1.01932564 -0.09338748],[3.98767549 5.90415527],[ 1.04568222 -0.3977884 ],[8.26170393 7.85387181],[ 0.47137726 -0.67589584],[6.06607426 8.41848149],[ 1.02401032 -0.10045952],[5.28151705 6.56662312],[-0.96035016 -0.08304677],[6.71342246 8.43974833],[-0.39349337  0.85524722],[3.69456251 8.4723013 ],[-0.47844268 -0.79365498],[8.11828683 7.18545636],[-0.5487388  -0.95497169],[6.01164067 5.49263681],[0.96927924 0.50661693],[3.69352481 8.50180039],[-0.50500284  0.35525427]
[6.65440672 4.91262006],[-1.03332203 -0.03540974],[4.09335937 5.86663901],[ 1.06571564 -0.35414995],[8.30645494 7.78427867],[ 0.42193506 -0.71693597],[6.16796959 8.40698546],[ 1.01417134 -0.12904817],[5.18589442 6.55907014],[-0.95157981 -0.06766469],[6.67262387 8.52400691],[-0.42246555  0.82979585],[3.64919545 8.39086173],[-0.42807326 -0.83419148],[8.0611939  7.09098256],[-0.59416357 -0.93562691],[6.10766595 5.5451436 ],[0.95135542 0.54363424],[3.64418621 8.53675163],[-0.48076789  0.34448415]
[6.55025954 4.91162065],[-1.04544981  0.01853026],[4.20031996 5.83290979],[ 1.07601811 -0.31754714],[8.34632219 7.71086589],[ 0.37591263 -0.75010612],[6.26906627 8.39288651],[ 1.00571905 -0.15462733],[5.0908248  6.55267765],[-0.94925483 -0.06003298],[6.62894754 8.60569364],[-0.45045677  0.80431469],[3.60891515 8.30544145],[-0.37757054 -0.87394981],[7.99971276 6.99858336],[-0.6360373  -0.91310176],[6.20137558 5.600808  ],[0.92402439 0.57059899],[3.5973773  8.57063325],[-0.45632177  0.33191083]
[6.44566421 4.91653552],[-1.0484771   0.07689299],[4.30852802 5.80319572],[ 1.08837867 -0.27612953],[8.38114805 7.63393026],[ 0.321964   -0.78641436],[6.36892458 8.37589255],[ 0.99155327 -0.18500396],[4.99637596 6.54735605],[-0.93928441 -0.04598302],[6.58249602 8.68479539],[-0.47870983  0.77733707],[3.57372772 8.21616157],[-0.32824279 -0.91324006],[7.93450481 6.90885406],[-0.66726515 -0.88094302],[6.2922852  5.65905159],[0.89116432 0.59098097],[3.55310492 8.60323621],[-0.42746248  0.32146365]
[6.34088328 4.92715227],[-1.04823291  0.13349661],[4.41796361 5.77775386],[ 1.09856047 -0.234022  ],[8.41071039 7.55374894],[ 0.26857327 -0.81712783],[6.46731999 8.3558472 ],[ 0.97583885 -0.21622434],[4.90288898 6.54337373],[-0.93005498 -0.03331848],[6.53315887 8.76107328],[-0.50805341  0.74799098],[3.54323939 8.12287881],[-0.27634382 -0.94672163],[7.8660274  6.82212538],[-0.70364329 -0.85520977],[6.38012599 5.71948903],[0.86448131 0.61643747],[3.51180719 8.63475998],[-0.39725784  0.30983851]
[6.23595223 4.94297818],[-1.04913798  0.18321457],[4.52805873 5.75625735],[ 1.10480438 -0.19407587],[8.4343638  7.47020736],[ 0.20838992 -0.84886029],[6.56407923 8.33265134],[ 0.95693121 -0.24999761],[4.81040267 6.54070642],[-0.91979793 -0.0202384 ],[6.4808472  8.83430833],[-0.53780194  0.71684355],[3.51864423 8.02706716],[-0.21595803 -0.96942004],[7.79390936 6.73791566],[-0.73890378 -0.82940832],[6.46551937 5.78266925],[0.8410408  0.64469364],[3.47344716 8.66489678],[-0.36753034  0.29484051]
[6.13123484 4.96380218],[-1.04624637  0.23117323],[4.63857763 5.73864212],[ 1.1075398  -0.15617305],[8.45213769 7.38391219],[ 0.14921639 -0.87398226],[6.65893024 8.30608742],[ 0.93749186 -0.28383877],[4.71916195 6.53955079],[-0.9067047  -0.00455935],[6.42583319 8.90461957],[-0.5630327   0.68852718],[3.49978113 7.92883113],[-0.16090309 -0.99411573],[7.71841434 6.6563757 ],[-0.76931636 -0.80001017],[6.54805529 5.84813327],[0.81009631 0.66482845],[3.43830495 8.69361811],[-0.33502708  0.27933567]
[6.02689169 4.98921593],[-1.04078789  0.27606113],[4.74961594 5.72515037],[ 1.11288782 -0.11369031],[8.46419073 7.2955639 ],[ 0.09169163 -0.8923151 ],[6.7516292  8.27594836],[ 0.91677851 -0.3185293 ],[4.62900036 6.53970947],[-0.89624766  0.00793114],[6.36806625 8.97177978],[-0.59064401  0.656032  ],[3.4866293  7.82852821],[-0.10316869 -1.01218257],[7.64002767 6.57785346],[-0.79809588 -0.77041356],[6.627569   5.91565215],[0.77982644 0.68506217],[3.40601584 8.72020687],[-0.30830506  0.2542654 ]
[5.92350791 5.0192872 ],[-1.02641534  0.32511536],[4.86072467 5.71551571],[ 1.10979914 -0.07851532],[8.46993534 7.2051091 ],[ 0.02504614 -0.91400296],[6.84242852 8.24256454],[ 0.89876585 -0.34936813],[4.54005687 6.54126457],[-0.88267013  0.02316743],[6.30779083 9.03584607],[-0.61220853  0.62761517],[3.47903387 7.72643121],[-0.04591336 -1.0260417 ],[7.55899467 6.50244938],[-0.82259873 -0.73800544],[6.70421122 5.9853278 ],[0.75255339 0.70787728],[3.37722156 8.74490067],[-0.26939     0.23709699]
[5.82160004 5.05409916],[-1.00961769  0.37255622],[4.97156905 5.70947322],[ 1.10352494 -0.04591764],[8.46953602 7.11327154],[-0.03595211 -0.92492568],[6.9313422  8.20608272],[ 0.87724067 -0.38228981],[4.45222372 6.54407935],[-0.87352115  0.03339723],[6.24539849 9.09700692],[-0.63643605  0.59446353],[3.47738429 7.62338226],[ 0.01273216 -1.03438647],[7.47545664 6.43015716],[-0.8492722  -0.70927422],[6.77813454 6.05727565],[0.72636296 0.73142287],[3.3524144  8.76773334],[-0.23102684  0.21446701]
[5.72150498 5.0936049 ],[-0.99520661  0.41388315],[5.08150068 5.70637009],[ 1.0994296  -0.01180487],[8.46285533 7.02040872],[-0.09900855 -0.93290778],[7.01827341 8.16654814],[ 0.86202765 -0.40737143],[4.36530329 6.54787133],[-0.86717777  0.03989934],[6.18037367 9.15453449],[-0.66382758  0.55594208],[3.48128255 7.51942689],[ 0.06669865 -1.04229388],[7.38914988 6.36055029],[-0.87559412 -0.68195401],[6.84934525 6.13146648],[0.69786238 0.75229194],[3.3312979  8.78788119],[-0.18780042  0.19105392]
[5.6228822  5.13705055],[-0.97716473  0.45440455],[5.19114893 5.70686299],[1.09256303 0.02068034],[8.44942847 6.92657334],[-0.16811795 -0.94158375],[7.10331663 8.12423811],[ 0.83864529 -0.43880015],[4.27934599 6.55258668],[-0.85178305  0.05456989],[6.11246486 9.20794393],[-0.69818063  0.50794626],[3.49088921 7.41523161],[ 0.12471503 -1.04148565],[7.3006059  6.29398378],[-0.89380208 -0.64819675],[6.91758666 6.20760639],[0.66710804 0.77054573],[3.31455727 8.80542466],[-0.14745878  0.15829111]
[5.52643105 5.18473543],[-0.95176483  0.498877  ],[5.30024163 5.71076941],[1.08677229 0.05497373],[8.42924152 6.83226997],[-0.23596442 -0.94411498],[7.18595217 8.07878664],[ 0.81513409 -0.46889911],[4.19481999 6.55865279],[-0.84000876  0.06539096],[6.0415029 9.256789 ],[-0.72124583  0.46834709],[3.50606544 7.31112818],[ 0.17942413 -1.03915569],[7.21052265 6.23100809],[-0.90771842 -0.61143192],[6.98263315 6.28543704],[0.63395276 0.78610611],[3.3022441  8.81972356],[-0.09801514  0.12724362]
[5.43229134 5.23647671],[-0.93172402  0.53463607],[5.40857489 5.71795825],[1.07748168 0.08626627],[8.40246199 6.73811926],[-0.29956712 -0.93827659],[7.265775   8.02993485],[ 0.78374403 -0.50548411],[4.1117471 6.5660564],[-0.8204914   0.08368961],[5.96825098 9.30155155],[-0.74360341  0.42662344],[3.52659418 7.20738951],[ 0.23372341 -1.03223142],[7.11889123 6.17148747],[-0.92375787 -0.57812643],[7.04452243 6.36496753],[0.60259861 0.80317448],[3.29479367 8.83042498],[-0.04935592  0.08702843]
[5.34016137 5.29161093],[-0.90772745  0.57065367],[5.51552311 5.72778368],[1.06401703 0.11269257],[8.36917974 6.64459204],[-0.36416898 -0.92988918],[7.34283929 7.9778856 ],[ 0.75766779 -0.53501073],[4.03034981 6.57501963],[-0.80753034  0.09540892],[5.89274408 9.34197054],[-0.76510254  0.38269372],[3.5528003  7.10479633],[ 0.28951538 -1.01973016],[7.02551653 6.11508032],[-0.9430366  -0.54972074],[7.10310922 6.44602771],[0.57156716 0.8203368 ],[3.29278308 8.83721647],[0.01058045 0.04868459]
[5.25070125 5.35046729],[-0.87901212  0.60845028],[5.62122789 5.74035017],[1.05036075 0.13882475],[8.32936072 6.55199042],[-0.42814004 -0.91771636],[7.41687784 7.92256157],[ 0.72565566 -0.56860723],[3.9501412  6.58500854],[-0.79281618  0.10814881],[5.81522961 9.37798326],[-0.78716576  0.33504953],[3.58401242 7.00312672],[ 0.33718009 -1.01026173],[6.93047889 6.06168197],[-0.95429922 -0.51506829],[7.15841934 6.52861347],[0.5357515  0.83245714],[3.29723552 8.84013215],[0.07711839 0.00659592]
[5.16403047 5.41287778],[-0.85137943  0.64227064],[5.72566045 5.75561718],[1.03894874 0.16726663],[8.28345743 6.46103236],[-0.48805842 -0.89936721],[7.48766641 7.86392941],[ 0.69003904 -0.60376037],[3.87158328 6.59643577],[-0.77234631  0.12642926],[5.73515832 9.40868848],[-0.81589685  0.27667303],[3.62029251 6.90293915],[ 0.38761738 -0.99355829],[6.83417356 6.0115427 ],[-0.97002001 -0.48636185],[7.21042073 6.61267125],[0.50093027 0.84526814],[3.30837246 8.8383222 ],[ 0.14443236 -0.04573255]
[5.07998278 5.47838075],[-0.82658632  0.67027789],[5.82881056 5.77360552],[1.0240601  0.19250129],[8.23149515 6.37193137],[-0.54859231 -0.87991102],[7.55463041 7.80162777],[ 0.65030681 -0.64080245],[3.79534394 6.60998678],[-0.75234367  0.14471114],[5.65274521 9.43386726],[-0.83388874  0.22474131],[3.66123746 6.80427652],[ 0.43231993 -0.97788056],[6.73669837 5.96459219],[-0.97947695 -0.45291467],[7.25875015 6.69782012],[0.46642318 0.85835687],[3.32653682 8.8310149 ],[ 0.21867085 -0.1022995 ]
[4.99895409 5.54708625],[-0.79369426  0.70368304],[5.93040547 5.79404785],[1.0101154  0.21859973],[8.17355622 6.28491336],[-0.61288652 -0.86302682],[7.61777789 7.73590555],[ 0.61149533 -0.67433931],[3.72091995 6.62517221],[-0.73460508  0.16049192],[5.56851348 9.45363201],[-0.85440852  0.16613302],[3.70684373 6.70758618],[ 0.4772481  -0.95776724],[6.63836058 5.92100175],[-0.98536978 -0.41715076],[7.30353905 6.78417626],[0.4297119  0.86901387],[3.3524138  8.81780796],[ 0.30009874 -0.16207203]
[4.92083028 5.61861379],[-0.76675384  0.72845603],[6.03074585 5.81726671],[0.99892798 0.24816167],[8.10956634 6.20001159],[-0.66374777 -0.83199042],[7.67702089 7.66694608],[ 0.5697523  -0.70796722],[3.64818615 6.64183301],[-0.72003889  0.17262671],[5.48230842 9.46736925],[-0.86949202  0.10810074],[3.75635428 6.6125507 ],[ 0.5134606  -0.94164174],[6.53951515 5.88103402],[-0.99260517 -0.38356059],[7.34454182 6.87147853],[0.39336781 0.87998665],[3.38726434 8.79901916],[ 0.39383273 -0.2177196 ]
[4.84556059 5.69264916],[-0.73837614  0.75210714],[6.12997834 5.84351457],[0.9853138  0.27645308],[8.04057183 6.11827457],[-0.71664169 -0.8034189 ],[7.73251894 7.59520101],[ 0.5365791  -0.73011058],[3.57706789 6.65983019],[-0.7020232   0.18756064],[5.39453315 9.47500328],[-0.88487111  0.04493929],[3.80934865 6.51921509],[ 0.54470287 -0.92600133],[6.43965982 5.84405476],[-1.00502952 -0.35699794],[7.38205749 6.95999992],[0.357461   0.89085944],[3.43124769 8.77416692],[ 0.4839603  -0.28138596]
[4.77352325 5.7693213 ],[-0.7051502   0.77816445],[6.22762897 5.872395  ],[0.96793258 0.30142913],[7.96649258 6.03956476],[-0.76252646 -0.76862769],[7.78398471 7.52067772],[ 0.49130513 -0.7612166 ],[3.5081609  6.67972026],[-0.67775205  0.20853877],[5.30531774 9.47616201],[-0.89802057 -0.02118115],[3.86582798 6.42800202],[ 0.57985195 -0.90266706],[6.33899771 5.81006717],[-1.00887499 -0.32359528],[7.41571604 7.0493285 ],[0.31681322 0.8967885 ],[3.48386721 8.74256152],[ 0.5683196  -0.35004783]
[4.70450743 5.84818219],[-0.67390344  0.79993883],[6.32342877 5.90367165],[0.94863673 0.32466739],[7.88827671 5.9647238 ],[-0.80287766 -0.72959981],[7.83056926 7.4428747 ],[ 0.44244893 -0.79218052],[3.44150462 6.70151324],[-0.65444517  0.22820964],[5.21513647 9.47080489],[-0.90756486 -0.08867055],[3.92583242 6.33930558],[ 0.61851823 -0.87252439],[6.23807731 5.77950201],[-1.00890704 -0.28733418],[7.44523869 7.13918419],[0.27560199 0.90216757],[3.54497283 8.7044398 ],[ 0.65074511 -0.4135529 ]
[4.63877043 5.92926137],[-0.63794513  0.82416862],[6.41738453 5.93737054],[0.93082438 0.34976416],[7.80599455 5.89367714],[-0.84096751 -0.6899134 ],[7.87241568 7.3623084 ],[ 0.39370955 -0.81932051],[3.37735827 6.72544134],[-0.63336682  0.24533592],[5.1241281  9.45856566],[-0.91263386 -0.15692875],[3.98962221 6.25368392],[ 0.65550033 -0.84119874],[6.13735556 5.75274514],[-1.00665718 -0.24904171],[7.47036103 7.22930034],[0.22727589 0.90066211],[3.61398963 8.66025391],[ 0.72736835 -0.46960328]
[4.5765264 6.0125465],[-0.60550083  0.84262324],[6.50965958 5.97372062],[0.91246303 0.37511676],[7.71996813 5.82657362],[-0.88071234 -0.65377931],[7.9091198  7.27896316],[ 0.34077545 -0.84653977],[3.31504223 6.75075638],[-0.61095808  0.26283761],[5.03283236 9.43947552],[-0.91284572 -0.22512343],[4.05646926 6.17070739],[ 0.68247661 -0.8167459 ],[6.03659416 5.72951691],[-1.01045412 -0.21764416],[7.49107074 7.31969428],[0.18568009 0.9058936 ],[3.689852   8.61051414],[ 0.7895882  -0.52213264]
[4.51725906 6.09731273],[-0.57874959  0.85357323],[6.59949237 6.01200466],[0.88652811 0.39282409],[7.63010789 5.76310254],[-0.91447655 -0.61411981],[7.94049951 7.19307918],[ 0.28775628 -0.86956188],[3.25499987 6.77781659],[-0.59140764  0.27668938],[4.94198716 9.41382742],[-0.90305148 -0.28726824],[4.12629525 6.09060843],[ 0.71552082 -0.78332194],[5.93540066 5.70928568],[-1.01175404 -0.18556728],[7.5075433  7.41051417],[0.14354421 0.91008602],[3.7715458  8.55614142],[ 0.84463292 -0.56134955]
[4.46103354 6.18345619],[-0.54628936  0.86847641],[6.68753402 6.0528953 ],[0.87167041 0.42256751],[7.5369993  5.70360332],[-0.94849559 -0.57728534],[7.96654885 7.10507042],[ 0.23253648 -0.8905775 ],[3.19731901 6.80662089],[-0.56301253  0.29848585],[4.85236922 9.38205744],[-0.88780451 -0.34698662],[4.19904838 6.01361008],[ 0.74087854 -0.75485438],[5.83418687 5.69230528],[-1.00977572 -0.15144234],[7.51968848 7.50160836],[0.09906395 0.91134564],[3.85787025 8.49801308],[ 0.88202923 -0.59766431]
[4.40798226 6.2709325 ],[-0.51407721  0.88140076],[6.77367033 6.09639639],[0.85051974 0.44700922],[7.4407983  5.64794419],[-0.97384444 -0.53472901],[7.98721671 7.01531156],[ 0.18133831 -0.90345977],[3.142386   6.83747328],[-0.53741842  0.31660816],[4.76434289 9.34424876],[-0.8690171  -0.40585325],[4.27449884 5.93975429],[ 0.76877611 -0.72118715],[5.73310996 5.67863125],[-1.01296591 -0.12359413],[7.52747571 7.59288337],[0.05705217 0.9142753 ],[3.94738626 8.43665651],[ 0.90788579 -0.6269651 ]
[4.3578416  6.35931794],[-0.48694222  0.88790045],[6.8574064  6.14209092],[0.82306506 0.46576658],[7.3423787  5.59673382],[-0.99169293 -0.48703017],[8.00264187 6.92433227],[ 0.12925581 -0.91347741],[3.08988502 6.86995114],[-0.51189516  0.33347788],[4.67843829 9.30068967],[-0.84947646 -0.46608533],[4.35233835 5.86899254],[ 0.78841068 -0.69326104],[5.63185118 5.66778232],[-1.0132811 -0.0948253],[7.53083253 7.68417151],[0.0096961  0.91094023],[4.03885958 8.37254691],[ 0.92529268 -0.64908532]
[4.3107726  6.44864149],[-0.45559645  0.89715828],[6.93851208 6.18980404],[0.79824335 0.48776577],[7.24201331 5.55002297],[-1.01125873 -0.44340047],[8.01295153 6.83260887],[ 0.07308513 -0.92416561],[3.04071656 6.9048409 ],[-0.47254461  0.36308236],[4.5942735 9.2507696],[-0.83273011 -0.5315483 ],[4.43269113 5.80169757],[ 0.81909098 -0.65174719],[5.53046786 5.65961599],[-1.01418704 -0.06868817],[7.52921964 7.77487117],[-0.04135005  0.90357052],[4.13196247 8.3067913 ],[ 0.93446173 -0.66641999]
[4.2664889  6.53848661],[-0.42581446  0.90381874],[7.01747082 6.24010683],[0.77700934 0.51454788],[7.14016759 5.50804755],[-1.02687034 -0.39776831],[8.01713823 6.73954612],[ 0.00950011 -0.93738098],[2.99527424 6.94242181],[-0.43852521  0.38606715],[4.51257213 9.19500416],[-0.80491359 -0.58745965],[4.51564274 5.73821737],[ 0.83930949 -0.61809756],[5.42920822 5.65418508],[-1.0094195  -0.03859301],[7.52237976 7.8646977 ],[-0.09429869  0.89394326],[4.22581807 8.23965968],[ 0.93861544 -0.67878695]
[4.22586219 6.62958305],[-0.38740544  0.91706125],[7.0940109  6.29285149],[0.75027614 0.53696404],[7.0366568  5.47040775],[-1.04397196 -0.35629592],[8.01487846 6.64533787],[-0.05332777 -0.94474905],[2.95324804 6.98223527],[-0.40168984  0.41023243],[4.43324362 9.13318227],[-0.78238002 -0.64976503],[4.60054645 5.67815046],[ 0.85690889 -0.58475475],[5.32874858 5.65205769],[-1.00053724 -0.00488119],[7.51046711 7.95374107],[-0.14256428  0.88796049],[4.31948343 8.17107045],[ 0.93292888 -0.69373051]
[4.18884055 6.72167248],[-0.35232867  0.92516364],[7.16764461 6.34765353],[0.72304384 0.55987969],[6.93160969 5.4369401 ],[-1.05801876 -0.31467349],[8.00645096 6.55072093],[-0.11400636 -0.94566634],[2.91502384 7.02449132],[-0.36283577  0.43452489],[4.35620961 9.06514154],[-0.75592518 -0.7085828 ],[4.68703798 5.62135023],[ 0.87341324 -0.55041228],[5.22881018 5.65288242],[-0.99805081  0.02121327],[7.49386118 8.04221783],[-0.19233143  0.87854023],[4.41276624 8.10146187],[ 0.93217791 -0.69812722]
[4.15527504 6.81444159],[-0.31824272  0.93076362],[7.2383288 6.4045798],[0.69250781 0.5806681 ],[6.82539074 5.40773148],[-1.06689727 -0.27053399],[7.991977   6.45622805],[-0.17447371 -0.94254722],[2.88093575 7.06931883],[-0.31852334  0.46204119],[4.28227141 8.99168967],[-0.72132494 -0.75869977],[4.77516217 5.56807687],[ 0.88861324 -0.51518101],[5.1293425  5.65645836],[-0.99135335  0.0500414 ],[7.47208129 8.12948019],[-0.24472434  0.86495329],[4.50550227 8.03117045],[ 0.92167079 -0.7080259 ]
[4.12508222 6.90766134],[-0.28669762  0.93250002],[7.30593309 6.46362211],[0.65962065 0.6004002 ],[6.71829576 5.38282129],[-1.07394784 -0.22702827],[7.97153166 6.36229688],[-0.23716908 -0.93816685],[2.851477   7.11696568],[-0.27151302  0.48958383],[4.21205222 8.91354136],[-0.68334748 -0.80422282],[4.8644374  5.51805381],[ 0.8989272  -0.48303429],[5.03081077 5.66314177],[-0.9804173   0.08239359],[7.44501409 8.21524899],[-0.29830728  0.84838308],[4.59727561 7.96013543],[ 0.91297292 -0.71304489]
[4.09797905 7.00094788],[-0.25553281  0.93295594],[7.3702422  6.52470033],[0.62794445 0.62274721],[6.61034402 5.36197802],[-1.08518682 -0.19055575],[7.94459534 6.26879524],[-0.30047673 -0.93032337],[2.82717561 7.16766736],[-0.21667535  0.52171614],[4.14591126 8.83119972],[-0.64201477 -0.84475552],[4.95514297 5.47175074],[ 0.91302917 -0.44484253],[4.9333953  5.67304866],[-0.96601688  0.11766172],[7.41263118 8.29929655],[-0.35281095  0.8287195 ],[4.68813025 7.8886752 ],[ 0.90493731 -0.7149611 ]
[4.07400921 7.09424949],[-0.2238482   0.93294651],[7.43135127 6.58805706],[0.59149535 0.64185197],[6.50156629 5.34491269],[-1.08898267 -0.1498467 ],[7.91153758 6.17644199],[-0.36575886 -0.92127293],[2.80836037 7.22139959],[-0.16158119  0.55032027],[4.08395784 8.74495887],[-0.59997199 -0.88252678],[5.04697571 5.42908745],[ 0.92184788 -0.40990458],[4.83754065 5.68661314],[-0.95261855  0.15198587],[7.37475383 8.38122067],[-0.40426992  0.80970114],[4.77829314 7.81724207],[ 0.89845878 -0.71327958]
[4.05324497 7.18753429],[-0.19163128  0.93236551],[7.48874079 6.65333133],[0.55631062 0.6638618 ],[6.39247622 5.3318703 ],[-1.09303644 -0.11180582],[7.87189348 6.08512064],[-0.42663884 -0.90429874],[2.7948602  7.27759713],[-0.10732343  0.5740456 ],[4.02635361 8.65520328],[-0.5551998  -0.91519606],[5.13961014 5.38992856],[ 0.92823931 -0.37561569],[4.74276797 5.703307  ],[-0.94176409  0.18272819],[7.33183789 8.46119171],[-0.45418905  0.78899218],[4.86771457 7.74596626],[ 0.8916217  -0.71036884]
[4.03560966 7.28061306],[-0.16182401  0.92841119],[7.54248364 6.72076138],[0.51544216 0.68188537],[6.28320282 5.32271868],[-1.09144876 -0.07057615],[7.82613931 5.99560098],[-0.48704819 -0.8843591 ],[2.7868465  7.33600906],[-0.0532616   0.59317502],[3.97335465 8.56243165],[-0.50716725 -0.94211363],[5.23268328 5.35407531],[ 0.93333282 -0.34116726],[4.64911058 5.7230439 ],[-0.92921709  0.21399841],[7.28376593 8.53876096],[-0.504897   0.7641108],[4.95655222 7.67515168],[ 0.88402862 -0.70685846]
[4.02098543 7.37329198],[-0.13020349  0.92544452],[7.59208565 6.79003493],[0.47698233 0.70418182],[6.17401889 5.31752144],[-1.09261529 -0.03423146],[7.77449685 5.90833219],[-0.54302375 -0.85804251],[2.7842554  7.39612655],[0.00574699 0.61271563],[3.92492729 8.46687501],[-0.46142305 -0.96849283],[5.32628986 5.32177801],[ 0.93888267 -0.3044473 ],[4.55724445 5.74642454],[-0.90993525  0.25172386],[7.23067663 8.61370846],[-0.55537955  0.73570726],[5.04427583 7.60437944],[ 0.87032385 -0.70861901]
[4.0097135  7.46579818],[-0.09467374  0.92499874],[7.63792995 6.86170761],[0.43842374 0.72798869],[6.06474858 5.31584622],[-1.09164551  0.00139791],[7.71727729 5.82378495],[-0.60180143 -0.83316559],[2.78825396 7.45861732],[0.07310544 0.63508486],[3.88090065 8.36867033],[-0.4187814  -0.99465196],[5.42048586 5.2932836 ],[ 0.94796304 -0.26206164],[4.46687391 5.77310131],[-0.89403948  0.28504366],[7.17265024 8.68573014],[-0.60264201  0.70651509],[5.13049092 7.53332137],[ 0.85749357 -0.70893854]
[4.00185005 7.55804039],[-0.06130053  0.92097257],[7.67945043 6.93538013],[0.3921785 0.7458789],[5.95582383 5.31787084],[-1.08577859  0.03982867],[7.65455693 5.74216131],[-0.65230947 -0.79899131],[2.79948582 7.5235429 ],[0.1503846  0.66126937],[3.84085379 8.26776353],[-0.38117488 -1.02163608],[5.51534157 5.26891054],[ 0.952258   -0.22197369],[4.37832705 5.80330661],[-0.87913136  0.31657844],[7.10988171 8.75460252],[-0.65523689  0.66769955],[5.2155996  7.46244293],[ 0.84562797 -0.70758515]
