[5.84572811 2.69905548],[-0.54669948 -0.41587921],[2.45689124 4.9211878 ],[-0.03812991 -0.81267728],[6.10716589 3.74053137],[-0.84945238 -0.52426959],[3.18338631 6.30808327],[ 0.33289642 -1.10047592],[4.10560935 3.59485481],[ 0.92699198 -0.42172452],[7.62253144 6.03636718],[ 0.55547235 -0.29759497],[7.55746659 6.34446881],[-0.8002193   0.71953801],[2.71127928 4.82733219],[-0.21956104  0.91118995],[4.30392537 7.67709463],[0.87061844 0.33786733],[6.6285677  6.69891786],[-0.79582223  0.66453996]
[5.78857467 2.65962505],[-0.59601915 -0.371818  ],[2.45610845 4.83887577],[ 0.02236666 -0.83325849],[6.02087396 3.68999449],[-0.87443062 -0.48475976],[3.21857667 6.19868686],[ 0.3685604  -1.08899601],[4.19960242 3.55522693],[ 0.95138548 -0.37167878],[7.67640651 6.00464765],[ 0.52172048 -0.33697979],[7.4752759  6.41473398],[-0.84408114  0.6840147 ],[2.69184365 4.91923216],[-0.16898815  0.92630581],[4.39234204 7.7079816 ],[0.89623174 0.27857367],[6.54747638 6.76346049],[-0.83055728  0.62115494]
[5.72645461 2.62474988],[-0.64506653 -0.32392129],[2.46153694 4.75477888],[ 0.08577846 -0.84854947],[5.9319209  3.64317654],[-0.90035491 -0.44772396],[3.25719327 6.09051548],[ 0.40719579 -1.07049667],[4.29582398 3.52058725],[ 0.97184096 -0.32178759],[7.72711727 5.96924717],[ 0.48829625 -0.37503344],[7.38886702 6.48125703],[-0.88712956  0.64224816],[2.67768255 5.0126414 ],[-0.11565544  0.93979309],[4.48333911 7.73301158],[0.92358717 0.22232834],[6.46277055 6.82332892],[-0.86305653  0.57609037]
[5.65923386 2.59460938],[-0.69766502 -0.27697501],[2.47347727 4.66947257],[ 0.15305562 -0.85690101],[5.84046766 3.60005702],[-0.92266631 -0.40895498],[3.29965565 5.98430306],[ 0.44367833 -1.05158238],[4.39376377 3.49077466],[ 0.98578129 -0.27515229],[7.77384438 5.92946162],[ 0.4446719  -0.42199101],[7.29791227 6.54301516],[-0.92950682  0.59427274],[2.66866968 5.10702356],[-0.06237295  0.94936978],[4.57678793 7.75223684],[0.94486897 0.16219452],[6.3749141  6.87860033],[-0.89405568  0.52871375]
[5.58730627 2.56980546],[-0.73911615 -0.217172  ],[2.49217011 4.58353892],[ 0.22078926 -0.86101609],[5.74745796 3.5614325 ],[-0.93968878 -0.36600916],[3.3457941 5.8801461],[ 0.48136828 -1.02894903],[4.49265521 3.46530526],[ 0.98902472 -0.23701692],[7.81608818 5.88494773],[ 0.40117434 -0.46694546],[7.20350912 6.60046844],[-0.95974683  0.55278275],[2.66558039 5.20271852],[-0.00190932  0.96124612],[4.6723665  7.76558698],[0.96565431 0.10440902],[6.28460578 6.92960917],[-0.91449295  0.4885937 ]
[5.51104563 2.55084205],[-0.78526764 -0.16146841],[2.51775411 4.49752609],[ 0.28591736 -0.86319982],[5.65257835 3.52684106],[-0.9584501  -0.32680531],[3.39552917 5.7781898 ],[ 0.51175053 -1.01123627],[4.5922251  3.44409391],[ 1.00176669 -0.18738868],[7.85400074 5.83607854],[ 0.35665505 -0.51039502],[7.10580828 6.65322947],[-0.99192234  0.50398522],[2.66810734 5.29896668],[0.05625359 0.9668869 ],[4.7695632  7.77286091],[0.9767421  0.04008354],[6.19196284 6.9761485 ],[-0.93814805  0.44188752]
[5.43077114 2.53801827],[-0.82315794 -0.0982547 ],[2.54956549 4.4113124 ],[ 0.35179547 -0.85854294],[5.55594581 3.49617108],[-0.97347987 -0.28624018],[3.44802512 5.67788642],[ 0.5378464  -0.99464025],[4.69287144 3.4277978 ],[ 1.01272725 -0.13650024],[7.88725877 5.78281488],[ 0.30638002 -0.55640388],[7.00535818 6.70134658],[-1.01808814  0.4566104 ],[2.67654165 5.39565296],[0.11112503 0.96508844],[4.86741427 7.77337704],[ 0.97953586 -0.02998735],[6.09655486 7.01741681],[-0.96620696  0.38656694]
[5.34677577 2.53147815],[-0.85576926 -0.03214611],[2.58820809 4.32609541],[ 0.41909774 -0.84666491],[5.45801954 3.46965609],[-0.98070647 -0.2400089 ],[3.50295547 5.57921609],[ 0.56026859 -0.97880448],[4.7945076  3.41664569],[ 1.02002266 -0.08607101],[7.91520445 5.7248624 ],[ 0.25376908 -0.60069824],[6.90227874 6.74449093],[-1.04372906  0.40527661],[2.69086577 5.49238179],[0.17449784 0.96798286],[4.96559489 7.76708872],[ 0.98162384 -0.09762289],[5.99917996 7.05381306],[-0.98176537  0.34043499]
[5.25996643 2.53184426],[-0.88179975  0.03730607],[2.63342295 4.24223026],[ 0.48454269 -0.83014636],[5.35938198 3.44770368],[-0.99119116 -0.19859907],[3.55989577 5.48203664],[ 0.57737674 -0.96550936],[4.89634186 3.4101228 ],[ 1.0135078  -0.04751708],[7.93760738 5.66242919],[ 0.19248733 -0.64886924],[6.7967034  6.78234121],[-1.0652788   0.35361552],[2.71133739 5.58900116],[0.23250763 0.96160804],[5.06381309 7.75404195],[ 0.98488603 -0.16024749],[5.90022025 7.08541875],[-0.99882316  0.28976758]
[5.17067781 2.53904345],[-0.90241212  0.10727385],[2.68489304 4.16007295],[ 0.54503174 -0.8116183 ],[5.2599464  3.43004011],[-0.99948985 -0.15718657],[3.61890716 5.38665601],[ 0.59788269 -0.94671358],[4.99789052 3.40787745],[ 1.01075814 -0.00391781],[7.95393345 5.59550983],[ 0.13191314 -0.69066458],[6.68930617 6.81518585],[-1.08258272  0.30280854],[2.73745411 5.68469084],[0.28942258 0.95138351],[5.1622544 7.734902 ],[ 0.98200256 -0.22363823],[5.79929077 7.11149632],[-1.01869012  0.23220819]
[5.07968885 2.55331806],[-0.91610995  0.17834329],[2.7426182  4.08032531],[ 0.60815103 -0.78346701],[5.1599073  3.41662111],[-1.00303745 -0.1133216 ],[3.67992949 5.29321173],[ 0.62061674 -0.92391953],[5.09896439 3.40984253],[1.00882727 0.04172253],[7.96334343 5.52388586],[ 0.05865379 -0.73828546],[6.58048088 6.84309603],[-1.09359692  0.25542958],[2.76934688 5.77930027],[0.34698671 0.93903408],[5.26020684 7.70947188],[ 0.97572913 -0.28529886],[5.69670446 7.13194651],[-1.03199702  0.17730451]
[4.98735324 2.57437371],[-0.92872479  0.24327698],[2.80655831 4.00364668],[ 0.66922473 -0.75030962],[5.05944208 3.40739692],[-1.00403681 -0.06933918],[3.74272238 5.20162324],[ 0.63389402 -0.90887626],[5.19953217 3.41614031],[1.00288881 0.08483481],[7.96541229 5.44785671],[-0.01783015 -0.78152365],[6.47056081 6.86615807],[-1.10502983  0.2051366 ],[2.80692558 5.87248198],[0.40470052 0.92442335],[5.35721125 7.67781769],[ 0.96473395 -0.34641576],[5.59313571 7.14709397],[-1.03882919  0.12589397]
[4.89454419 2.60233681],[-0.93125839  0.31076646],[2.8761158  3.93015445],[ 0.72277683 -0.71747115],[4.95881448 3.40238938],[-1.00599496 -0.02868139],[3.80693215 5.11171892],[ 0.65225252 -0.8870993 ],[5.29934547 3.42665329],[0.99465272 0.12693635],[7.95990696 5.36797904],[-0.09051094 -0.81305218],[6.35959082 6.88414415],[-1.11365995  0.15490842],[2.84992028 5.96374764],[0.45539997 0.90095084],[5.45269142 7.63989167],[ 0.94652408 -0.40957335],[5.4890909  7.15719413],[-1.0423486   0.07543477]
[4.80145715 2.63659328],[-0.92733534  0.37614759],[2.95070494 3.85997628],[ 0.76877185 -0.68516538],[4.85852601 3.40188888],[-0.99948731  0.01864285],[3.87286161 5.02393357],[ 0.66898328 -0.86576056],[5.39838098 3.44149736],[0.98700294 0.17115775],[7.94685604 5.28504964],[-0.17001968 -0.84376618],[6.24797326 6.89721239],[-1.11814004  0.10667539],[2.89825731 6.05285868],[0.50751084 0.87729219],[5.54625929 7.59582116],[ 0.9268472  -0.46883878],[5.38460908 7.16203135],[-1.04501926  0.02312325]
[4.70930729 2.67754312],[-0.91537011  0.44179652],[3.02977791 3.79324876],[ 0.80994431 -0.65107892],[4.75891722 3.40607205],[-0.99196142  0.06542463],[3.94045207 4.93832617],[ 0.68334419 -0.84567207],[5.49670154 3.46091287],[0.9757268  0.21367736],[7.92592763 5.19950806],[-0.24738388 -0.86475723],[6.1360497  6.90550171],[-1.1173204   0.06204031],[2.95130481 6.13905417],[0.55266677 0.8458448 ],[5.63766887 7.54592003],[ 0.89898377 -0.53065933],[5.28003086 7.16168243],[-1.04496793 -0.02884533]
[4.61845647 2.72476312],[-0.90208751  0.50072499],[3.11278203 3.73005073],[ 0.84792658 -0.61411188],[4.65989629 3.41466972],[-0.98888035  0.1055694 ],[4.0094716  4.85477907],[ 0.69777546 -0.82437154],[5.59336916 3.48408434],[0.95880675 0.25101948],[7.89757962 5.11251128],[-0.31945738 -0.87418916],[6.0240718  6.90913128],[-1.1190055   0.01342689],[3.00889835 6.22210377],[0.59975736 0.81564923],[5.72632245 7.49013226],[ 0.87334895 -0.58483083],[5.17541757 7.15597253],[-1.04751876 -0.0860718 ]
[4.52896424 2.77749113],[-0.88682118  0.55337162],[3.19938274 3.67062867],[ 0.88548572 -0.57200571],[4.56152964 3.42749875],[-0.97893828  0.15008404],[4.08001891 4.77349759],[ 0.71295007 -0.80130879],[5.68842599 3.51111763],[0.94123064 0.28853551],[7.86207733 5.02488845],[-0.38993366 -0.87685517],[5.91249472 6.90841338],[-1.1120884  -0.02729428],[3.07123107 6.30212603],[0.644561   0.78244208],[5.8122336 7.4290354],[ 0.84618513 -0.63478373],[5.0708452 7.1446832],[-1.0427686  -0.13888072]
[4.44114693 2.83523415],[-0.86672251  0.60302525],[3.28961567 3.61556771],[ 0.91956422 -0.52795913],[4.46424002 3.44475229],[-0.96794632  0.19354238],[4.15243756 4.69492327],[ 0.7299327  -0.77550135],[5.78162004 3.54182109],[0.92593917 0.32899766],[7.81952727 4.93721976],[-0.4627511  -0.87761362],[5.80136711 6.90334725],[-1.11054007 -0.07434508],[3.13845278 6.37921071],[0.69778226 0.75716112],[5.89539615 7.36320306],[ 0.81475109 -0.68326945],[4.96684799 7.12810577],[-1.0367773  -0.19254634]
[4.35593052 2.89818498],[-0.8396535  0.6528291],[3.38265968 3.5645501 ],[ 0.94324702 -0.48982809],[4.36815569 3.46634776],[-0.95548161  0.23618063],[4.22606186 4.61849037],[ 0.74174079 -0.75380343],[5.87313991 3.57649477],[0.90265802 0.36267407],[7.76968726 4.84965746],[-0.53435951 -0.87351334],[5.69049623 6.8935812 ],[-1.10287924 -0.11704931],[3.2102212  6.45298362],[0.7376592  0.71848014],[5.97520623 7.29258019],[ 0.78253351 -0.72722533],[4.86373557 7.1063493 ],[-1.02496195 -0.24218607]
[4.2729081  2.96526612],[-0.81645144  0.69207311],[3.47837339 3.51785809],[ 0.97067799 -0.44362881],[4.27328755 3.49204246],[-0.94093042  0.2782539 ],[4.30083017 4.54424176],[ 0.75263281 -0.73200768],[5.9625525  3.61478698],[0.88435152 0.40208664],[7.71314517 4.76308589],[-0.59611797 -0.85742136],[5.58043856 6.87955751],[-1.09420158 -0.15945653],[3.28627213 6.52319886],[0.77898264 0.68161748],[6.05147653 7.21750284],[ 0.74365917 -0.77269718],[4.76173821 7.07948774],[-1.01282337 -0.29313297]
[4.19292142 3.03669098],[-0.78449761  0.73427431],[3.57671817 3.47589615],[ 0.99482385 -0.39640454],[4.17989959 3.52184049],[-0.9244364   0.31971892],[4.37632085 4.47185353],[ 0.76013384 -0.71266857],[6.05006203 3.65700994],[0.86379097 0.4404548 ],[7.65026538 4.67801553],[-0.66118643 -0.84365269],[5.47137327 6.86138481],[-1.08454179 -0.20148653],[3.36599242 6.58929287],[0.81491452 0.63995123],[6.12402693 7.13829311],[ 0.70796512 -0.81009855],[4.66137894 7.0479009 ],[-0.99667219 -0.34099145]
[4.11632428 3.11226033],[-0.74931309  0.77438791],[3.67724838 3.43861304],[ 1.01776367 -0.34659646],[4.08824597 3.55575423],[-0.91120803  0.35542963],[4.45288915 4.401773  ],[ 0.77005983 -0.68996563],[6.135365   3.70296969],[0.84241828 0.47898263],[7.58123302 4.59469063],[-0.7164757  -0.82005198],[5.36355257 6.83926608],[-1.06982753 -0.23878045],[3.44901547 6.65096607],[0.84425818 0.59241608],[6.1930534  7.05561775],[ 0.67225734 -0.84300234],[4.5625579 7.0113847],[-0.98072119 -0.39039178]
[4.04308143 3.19142857],[-0.71540291  0.80835028],[3.7797173  3.40614749],[ 1.03242921 -0.30152797],[3.99802569 3.59318827],[-0.89360973  0.3923463 ],[4.53023393 4.33379084],[ 0.7756375  -0.67075287],[6.21830406 3.75260198],[0.81876431 0.51613891],[7.50735763 4.51436031],[-0.76113533 -0.78697222],[5.25744309 6.81368329],[-1.05431712 -0.27485264],[3.53515866 6.70811393],[0.8768441  0.54905472],[6.25838457 6.96973806],[ 0.63346459 -0.87483494],[4.46559674 6.97013732],[-0.95697409 -0.43298469]
[3.97322235 3.27376231],[-0.68033269  0.83907927],[3.88371448 3.37839779],[ 1.0471137 -0.2533905],[3.90994938 3.63456914],[-0.86890811  0.43393788],[4.6080383  4.26767001],[ 0.77911215 -0.65288618],[6.29888911 3.80601101],[0.79362329 0.55277184],[7.4292582  4.43750166],[-0.80242122 -0.75214417],[5.15292494 6.78452606],[-1.03835895 -0.31059319],[3.62397929 6.76039147],[0.90217514 0.4993266 ],[6.31956288 6.8806055 ],[ 0.59146477 -0.90579373],[4.37103557 6.92464276],[-0.93252019 -0.47520167]
[3.90691217 3.35900841],[-0.64565586  0.86544823],[3.9889104  3.35533351],[ 1.05484101 -0.20955609],[3.82435007 3.68000213],[-0.8449974   0.47239156],[4.6862276  4.20340899],[ 0.78398007 -0.63291139],[6.37675417 3.86291119],[0.76530302 0.58692678],[7.34670355 4.36370074],[-0.85042797 -0.72611278],[5.04971642 6.75147423],[-1.02553265 -0.35034919],[3.71567212 6.80810367],[0.93254858 0.45619219],[6.3764892  6.78851724],[ 0.54496491 -0.93743486],[4.27925196 6.87525347],[-0.90453514 -0.51393421]
[3.8442153  3.44685663],[-0.60782306  0.89139793],[4.09483819 3.33671288],[ 1.06229115 -0.16401557],[3.74106229 3.72906529],[-0.82046758  0.50868338],[4.76501936 4.14130057],[ 0.79044211 -0.61053637],[6.45145921 3.92292731],[0.73246002 0.6170769 ],[7.25952146 4.29254012],[-0.89042985 -0.69486721],[4.94814328 6.71476479],[-1.00590117 -0.38375437],[3.81000105 6.8511974 ],[0.95739448 0.409374  ],[6.42863158 6.6933364 ],[ 0.49907361 -0.96440981],[4.19017635 6.82188294],[-0.8756414  -0.55207022]
[3.78531778 3.53714788],[-0.56911125  0.91490536],[4.20127147 3.32249406],[ 1.0673437  -0.11906313],[3.660037   3.78142248],[-0.80061361  0.5373571 ],[4.84459289 4.08161107],[ 0.79807608 -0.58607295],[6.52316739 3.98627505],[0.70056181 0.64875456],[7.16896268 4.22498805],[-0.92100597 -0.65695929],[4.8482766  6.67443561],[-0.98945358 -0.42081929],[3.90680862 6.88971214],[0.97735549 0.35996661],[6.47619653 6.59564707],[ 0.45219805 -0.98887901],[4.10393902 6.76463715],[-0.84934931 -0.59307847]
[3.730377   3.62971399],[-0.53150143  0.93419575],[4.30812466 3.31278936],[ 1.06991781 -0.07465895],[3.5813959  3.83689681],[-0.77270075  0.57119325],[4.92463757 4.02411412],[ 0.80441491 -0.56211762],[6.59164817 4.05277662],[0.66705107 0.67928158],[7.07516267 4.16089221],[-0.95376435 -0.62437017],[4.75015088 6.63046956],[-0.97151417 -0.45693761],[4.00550353 6.92327702],[0.99731757 0.31257501],[6.51929088 6.49588129],[ 0.4063597  -1.00926746],[4.02031268 6.70324735],[-0.82115602 -0.63264383]
[3.67943994 3.72431015],[-0.48703007  0.9574415 ],[4.41526505 3.30765179],[ 1.07102596 -0.02976765],[3.50538888 3.89546165],[-0.74935178  0.5976981 ],[5.00522262 3.96896512],[ 0.80539978 -0.54265161],[6.65637671 4.12195088],[0.62872912 0.70541402],[6.97862018 4.10042678],[-0.97636112 -0.58472229],[4.653803   6.58284818],[-0.95395254 -0.49400446],[4.10600007 6.95203778],[1.00926363 0.25968735],[6.55761246 6.39405265],[ 0.3600627  -1.02687529],[3.93978125 6.63817088],[-0.78582518 -0.66515349]
[3.63271151 3.82084125],[-0.44913578  0.97126113],[4.52234245 3.30690177],[1.06985428 0.0143143 ],[3.43189453 3.95671066],[-0.71924631  0.62813963],[5.0858833  3.91577053],[ 0.80720851 -0.52176267],[6.71738804 4.19387257],[0.58929071 0.7307954 ],[6.87998987 4.04396263],[-0.99435724 -0.5431991 ],[4.55938121 6.53166928],[-0.93321988 -0.52831518],[4.20742437 6.97531692],[1.01916994 0.20627857],[6.59130868 6.29060193],[ 0.31341116 -1.04210923],[3.86259958 6.56966528],[-0.75811376 -0.70520591]
[3.58974619 3.91862359],[-0.41263481  0.98166002],[4.62860984 3.30989002],[1.0559473 0.0457544],[3.36090238 4.02036088],[-0.69731888  0.64768541],[5.16683806 3.86481536],[ 0.81309299 -0.49597745],[6.77461274 4.26850405],[0.55332145 0.75991254],[6.77952007 3.99147856],[-1.01377239 -0.50578223],[4.46735028 6.47737667],[-0.90720296 -0.55725492],[4.30943933 6.99293335],[1.02411305 0.14933321],[6.62017236 6.18560701],[ 0.26432178 -1.05692145],[3.78872471 6.49769326],[-0.72148604 -0.7362278 ]
[3.55077838 4.01768999],[-0.36836105  0.99757266],[4.73386614 3.31638278],[1.05210731 0.08722658],[3.29315198 4.08688418],[-0.65945891  0.68058681],[5.24803337 3.81613478],[ 0.81286439 -0.47547969],[6.8278924  4.34570712],[0.51224998 0.78409368],[6.67700393 3.94246783],[-1.03495428 -0.47349478],[4.3778346  6.42010905],[-0.88150449 -0.58638959],[4.41236389 7.00539352],[1.03289359 0.09895203],[6.64420238 6.0793383 ],[ 0.21489221 -1.06943963],[3.71805487 6.4221761 ],[-0.68969249 -0.7717564 ]
[3.51556128 4.11757388],[-0.33320503  1.00273392],[4.83891117 3.32729498],[1.04839722 0.13084613],[3.22895182 4.15633086],[-0.62248789  0.70995814],[5.32921165 3.76954438],[ 0.81155646 -0.4553817 ],[6.87721328 4.425477  ],[0.47374763 0.81077077],[6.57279156 3.89693884],[-1.04851128 -0.43679287],[4.29086678 6.3599125 ],[-0.85666936 -0.61630847],[4.51628284 7.01310752],[1.0424817  0.05302048],[6.6636891  5.97232097],[ 0.17276276 -1.07282118],[3.65091501 6.34347977],[-0.65496806 -0.80385591]
[3.48420419 4.21823908],[-0.29153749  1.01258383],[4.94329584 3.34234714],[1.03941408 0.17048004],[3.16878348 4.22890768],[-0.5835589   0.73844048],[5.41048442 3.72522916],[ 0.8137948 -0.4308814],[6.92229192 4.5075144 ],[0.43127533 0.83337101],[6.46752317 3.85525353],[-1.05749869 -0.39793844],[4.20658651 6.29693184],[-0.82950322 -0.64377936],[4.62053676 7.01575853],[1.04246727e+00 4.21013144e-04],[6.67869084 5.86477526],[ 0.12836463 -1.07676732],[3.58727716 6.26164082],[-0.61532441 -0.83030028]
[3.45695623 4.31972052],[-0.25287391  1.01734021],[5.0469053  3.36154772],[1.03183952 0.21280251],[3.11235506 4.30403856],[-0.54587067  0.76284231],[5.49190134 3.68333354],[ 0.81369095 -0.40774488],[6.96334828 4.59201017],[0.38904925 0.85555741],[6.36149052 3.81748217],[-1.06354544 -0.35826721],[4.12499552 6.23118163],[-0.80217255 -0.67099733],[4.72460749 7.01310013],[ 1.03630878 -0.05584859],[6.68938074 5.75703222],[ 0.08400614 -1.07938445],[3.52768525 6.17727079],[-0.57363837 -0.8540375 ]
[3.43331302 4.42135708],[-0.21676642  1.01845564],[5.14948842 3.3847719 ],[1.01921868 0.25107373],[3.05994663 4.38171402],[-0.50076483  0.79167242],[5.5732174  3.64370379],[ 0.81202971 -0.3853365 ],[6.99982523 4.6783455 ],[0.34417503 0.87471695],[6.25476836 3.78347656],[-1.06887692 -0.3201066 ],[4.0459807  6.16255571],[-0.77314412 -0.69645488],[4.82803638 7.00488742],[ 1.03197226 -0.10814097],[6.69525379 5.64875813],[ 0.03413048 -1.08512462],[3.4721808  6.09048237],[-0.53645106 -0.88148206]
[3.4136849  4.52342319],[-0.1738345  1.0245039],[5.25049693 3.41152174],[1.00184116 0.28472478],[3.0119598  4.46201838],[-0.45682836  0.81608718],[5.65424205 3.60622521],[ 0.81162305 -0.36093375],[7.0318681  4.76660635],[0.29352335 0.88718973],[6.14735597 3.75301798],[-1.076882   -0.28712334],[3.97017617 6.09170388],[-0.74258913 -0.72013873],[4.93121133 6.99180062],[ 1.02890944 -0.15553316],[6.69648389 5.54035504],[-0.00760169 -1.08094273],[3.42069152 6.00130092],[-0.49442147 -0.90303757]
[3.39808986 4.62573255],[-0.13972251  1.01996011],[5.34997206 3.44185458],[0.98633089 0.32067877],[2.96850504 4.54473549],[-0.41462786  0.83541545],[5.73553523 3.57156358],[ 0.81394022 -0.33237834],[7.05875378 4.85601184],[0.24566263 0.90217029],[6.03963412 3.72624734],[-1.07828332 -0.24949614],[3.89731628 6.01838207],[-0.71278399 -0.74438544],[5.03348419 6.97353384],[ 1.01705132 -0.20885069],[6.6933444  5.43222763],[-0.05288196 -1.07915137],[3.37350479 5.91011879],[-0.44541953 -0.91667598]
[3.38600031 4.72765012],[-0.09992871  1.02032841],[5.44771705 3.47562588],[0.9682522  0.35436985],[2.92923724 4.62920413],[-0.37184796  0.85238531],[5.816944   3.53971329],[ 0.81297157 -0.30572614],[7.08084099 4.94684227],[0.19347586 0.91166489],[5.93143239 3.70276769],[-1.08180042 -0.21657469],[3.82771286 5.9429212 ],[-0.68131417 -0.76677085],[5.13472583 6.95024031],[ 1.00882118 -0.25534364],[6.68572677 5.32439839],[-0.09831474 -1.07609152],[3.33138373 5.817741  ],[-0.39978685 -0.93349609]
[3.37818613 4.82978838],[-0.06009697  1.01842424],[5.54352375 3.51264179],[0.94815083 0.38618938],[2.89454496 4.71551441],[-0.31969031  0.87542067],[5.8980878  3.51041442],[ 0.80956155 -0.28041962],[7.09790401 5.03876183],[0.14403131 0.92269048],[5.82344691 3.68308428],[-1.08152834 -0.18114378],[3.76129668 5.86527393],[-0.64605888 -0.78514858],[5.23498026 6.92232621],[ 0.9944611 -0.3041995],[6.67401124 5.21736271],[-0.13555164 -1.06424959],[3.2935566  5.72347546],[-0.35546264 -0.95020888]
[3.37425847 4.93157138],[-0.01979747  1.01558486],[5.63739692 3.55293063],[0.92912427 0.4194246 ],[2.86472199 4.80359279],[-0.27727316  0.88522785],[5.97862104 3.48342507],[ 0.80013341 -0.26028379],[7.10972293 5.13142418],[0.09197274 0.9298583 ],[5.71557862 3.66693676],[-1.07821049 -0.14438889],[3.69834254 5.78573322],[-0.61379566 -0.80634434],[5.33333038 6.88918657],[ 0.9754327  -0.35514266],[6.65852189 5.11145919],[-0.17819435 -1.05769516],[3.26041638 5.62784986],[-0.30654833 -0.96128491]
[3.37431685 5.03294092],[0.02099543 1.01165888],[5.72923361 3.59643106],[0.90581175 0.44873127],[2.83974951 4.89309779],[-0.22683541  0.89966104],[6.05829984 3.45856522],[ 0.79642743 -0.23369362],[7.11624918 5.22463864],[0.03992201 0.93547016],[5.60828006 3.65465184],[-1.07052705 -0.10418539],[3.63856482 5.70404055],[-0.5805644  -0.82619133],[5.43002055 6.85136792],[ 0.95715697 -0.40183069],[6.6387182  5.00623039],[-0.21902489 -1.04793783],[3.23182313 5.53084157],[-0.26240271 -0.97560776]
[3.37860319 5.1339707 ],[0.06335392 1.0072733 ],[5.81878631 3.64291281],[0.88526464 0.48097471],[2.81983375 4.98389023],[-0.16988421  0.91705323],[6.13776846 3.43660549],[ 0.79453428 -0.20365245],[7.11788507 5.31860744],[-0.00782656  0.94276164],[5.5011268  3.64568147],[-1.07234315 -0.07558824],[3.58214295 5.62041551],[-0.54689795 -0.8452148 ],[5.52474742 6.80891201],[ 0.93672375 -0.44728566],[6.61487978 4.90206306],[-0.2583815  -1.03591783],[3.2079042  5.43273818],[-0.21723085 -0.98738991]
[3.38656499 5.23395219],[0.09963494 0.99591707],[5.90624886 3.69261292],[0.86242315 0.51144959],[2.80559952 5.07619004],[-0.11250608  0.93055412],[6.21727149 3.4179749 ],[ 0.79559633 -0.16854117],[7.11438645 5.4128145 ],[-0.06315545  0.94002646],[5.3940168 3.6396609],[-1.06875095 -0.04415132],[3.529494   5.53530215],[-0.50957987 -0.86043111],[5.61771448 6.76238615],[ 0.92103129 -0.48408779],[6.5872115  4.79923118],[-0.29644301 -1.02214966],[3.18802937 5.33311658],[-0.17677797 -1.0010361 ]
[3.39871872 5.33326981],[0.14066676 0.98735791],[5.99135623 3.74530406],[0.83908583 0.5417504 ],[2.79706686 5.16959018],[-0.06102767  0.93403966],[6.29656623 3.40265003],[ 0.78744135 -0.14060387],[7.10549657 5.50678195],[-0.11584242  0.93761185],[5.28765857 3.63711266],[-1.06149209 -0.01020976],[3.48037403 5.4484885 ],[-0.47246166 -0.87537764],[5.70888175 6.71214918],[ 0.89936806 -0.52296367],[6.55588972 4.69794028],[-0.33482397 -1.00844135],[3.17238873 5.23245287],[-0.1347414  -1.01053942]
[3.41498646 5.43165816],[0.18362054 0.97899728],[6.07404963 3.8009629 ],[0.81267858 0.56932478],[2.79378074 5.26328622],[-0.00215509  0.94173899],[6.37492122 3.39006282],[ 0.78031469 -0.11024563],[7.09084544 5.59990824],[-0.17506029  0.92663496],[5.18195303 3.63780227],[-1.05470986  0.02165951],[3.43475203 5.35999599],[-0.43906077 -0.89337937],[5.79769825 6.65800727],[ 0.87636074 -0.55988295],[6.5207567  4.59809202],[-0.36646555 -0.98735495],[3.16112488 5.13112559],[-0.09120359 -1.01617732]
[3.43491038 5.52850545],[0.21496285 0.95813081],[6.15403204 3.85931719],[0.78731617 0.59813033],[2.79623223 5.35740354],[0.05232143 0.94119677],[6.45272592 3.38077247],[ 0.77704288 -0.07392282],[7.07082806 5.69235158],[-0.22553245  0.92134532],[5.07696189 3.64162851],[-1.04499818  0.05480249],[3.39251593 5.26979695],[-0.40163264 -0.90638973],[5.88384371 6.5999667 ],[ 0.84670967 -0.60033316],[6.48244955 4.5003192 ],[-0.40014821 -0.96861312],[3.15475694 5.02985838],[-0.04081347 -1.01355657]
[3.45840359 5.62366903],[0.25318934 0.94322569],[6.23145348 3.92054527],[0.75945399 0.62475919],[2.80414809 5.45132136],[0.10792394 0.93858917],[6.53013798 3.37517514],[ 0.77325464 -0.03553849],[7.04561377 5.783938  ],[-0.27660786  0.91197167],[4.97282863 3.64859272],[-1.03879503  0.08290748],[3.35446445 5.17874916],[-0.36174955 -0.9168558 ],[5.96711187 6.53811641],[ 0.81754587 -0.63723038],[6.44104005 4.40468393],[-0.4285328  -0.94474903],[3.15290709 4.92844011],[ 0.00344484 -1.01472707]
[3.48576225 5.7173096 ],[0.29323    0.92863845],[6.3058546 3.9842101],[0.72996351 0.64990822],[2.81811103 5.54526485],[0.16652623 0.93497383],[6.6072048  3.37359896],[0.76505891 0.00138613],[7.0152408  5.87435903],[-0.3303106   0.89632558],[4.86961609 3.65857291],[-1.02718119  0.11484576],[3.32053617 5.08680784],[-0.31692093 -0.922057  ],[6.0474546  6.47272404],[ 0.78801002 -0.67138748],[6.39670166 4.31132905],[-0.4583394  -0.92251617],[3.15559904 4.82713696],[ 0.04987434 -1.01141955]
