[3.12809261 4.37270855],[-0.15312159  0.89958553],[2.85974282 5.87629867],[-0.63565734 -0.6721924 ],[5.40707029 2.43953046],[0.94108806 0.37814739],[2.84977934 2.66258787],[-0.68568284  0.39614542],[6.35666469 3.01376673],[0.85463113 0.1276689 ],[5.84760611 6.45171424],[ 0.44377572 -1.11544542],[5.47750966 2.82870434],[-1.03013458 -0.28143676],[6.68243703 3.98065677],[-0.76496882 -0.87040553],[3.79844904 3.00913434],[ 0.71267089 -0.76480737],[5.93696113 1.87269863],[ 0.5044429  -0.45645965]
[3.11476772 4.46246032],[-0.11374573  0.89483555],[2.7981817  5.80577525],[-0.59299275 -0.73582781],[5.5000788  2.47855045],[0.91953954 0.40251637],[2.78249852 2.70421846],[-0.65736396  0.43859229],[6.44121408 3.02739637],[0.83867569 0.14737739],[5.8899411  6.33936908],[ 0.40084837 -1.13314745],[5.37457535 2.80191956],[-1.02660178 -0.25253601],[6.60499138 3.89471581],[-0.78628099 -0.85108909],[3.8703752  2.93353693],[ 0.72549132 -0.74720474],[5.98756107 1.82824832],[ 0.50600474 -0.4339334 ]
[3.10530219 4.55155839],[-0.07723219  0.8853015 ],[2.74108213 5.72903209],[-0.54843488 -0.79838275],[5.59120188 2.52026268],[0.90129368 0.43012859],[2.71818547 2.7500981 ],[-0.6299802   0.47742746],[6.5241651  3.04303192],[0.82046603 0.16549492],[5.92794286 6.22534169],[ 0.35759601 -1.1486338 ],[5.27165054 2.77760516],[-1.0318759  -0.23431441],[6.52555049 3.81075231],[-0.80280138 -0.82879148],[3.94383105 2.86003412],[ 0.74556704 -0.72064871],[6.03827432 1.78606626],[ 0.50716024 -0.41062566]
[3.09961809 4.63974642],[-0.03864824  0.87595453],[2.68869793 5.64630665],[-0.49745038 -0.85407822],[5.68010384 2.56432753],[0.87953097 0.45389174],[2.65678048 2.79987818],[-0.59757957  0.51819036],[6.60522286 3.06043046],[0.80087939 0.1827119 ],[5.96152507 6.10979773],[ 0.31665255 -1.15947157],[5.16850615 2.75528995],[-1.03250405 -0.21392083],[6.44442906 3.72889824],[-0.8205179  -0.80951614],[4.01908456 2.78905648],[ 0.75897967 -0.69918862],[6.08862833 1.74580113],[ 0.50131929 -0.39310298]
[3.09776216 4.72687094],[0.00137797 0.86601661],[2.64179472 5.55845182],[-0.43885226 -0.90095431],[5.76704777 2.61098828],[0.85993234 0.47991829],[2.59861683 2.85357319],[-0.56596989  0.55484591],[6.68436039 3.0796216 ],[0.7821065  0.20140562],[5.99080592 5.99304393],[ 0.26949593 -1.17465062],[5.06553909 2.73515715],[-1.02720359 -0.18939542],[6.3619936  3.64934098],[-0.83121181 -0.78496895],[4.09592962 2.72055034],[ 0.77624352 -0.67237255],[6.13890955 1.70786624],[ 0.50117562 -0.3685057 ]
[3.10006116 4.8130249 ],[0.04479367 0.85689007],[2.60066754 5.46592155],[-0.38131433 -0.9466595 ],[5.85171858 2.65993798],[0.83549001 0.50098707],[2.54407928 2.91122012],[-0.52745472  0.59479124],[6.76158419 3.10068968],[0.75952432 0.21718428],[6.01543361 5.87495927],[ 0.22372664 -1.18602304],[4.96300145 2.7173122 ],[-1.0263526  -0.17069607],[6.27796272 3.57162491],[-0.8458344  -0.76611064],[4.17402554 2.65431999],[ 0.78520228 -0.65251479],[6.18860412 1.6718887 ],[ 0.49297296 -0.35058064]
[3.10677173 4.89818906],[0.08786295 0.84445073],[2.56545932 5.3691434 ],[-0.32261488 -0.98793161],[5.93398226 2.71102292],[0.81071968 0.52160533],[2.49334055 2.97261563],[-0.48693655  0.63283226],[6.83653913 3.12336049],[0.73713669 0.23389905],[6.0357739  5.75609984],[ 0.18474341 -1.18938079],[4.86071087 2.70139773],[-1.0193802 -0.1477211],[6.19335108 3.49659906],[-0.85104993 -0.73931458],[4.2530079  2.59012415],[ 0.79638879 -0.62926002],[6.2378358  1.63813577],[ 0.49319725 -0.32267528]
[3.11790511 4.98208499],[0.13623984 0.83432739],[2.53649359 5.26880159],[-0.26052355 -1.02195919],[6.01401093 2.7644177 ],[0.78829438 0.54469671],[2.4468096 3.0377605],[-0.44557008  0.66747508],[6.90926619 3.14776272],[0.71601538 0.25291782],[6.05245204 5.63714432],[ 0.15038079 -1.18838783],[4.75896369 2.68756871],[-1.01652142 -0.13018152],[6.10784121 3.42380281],[-0.86007137 -0.71781014],[4.33324741 2.52845725],[ 0.80655795 -0.60573415],[6.28690658 1.60707992],[ 0.48830503 -0.2980892 ]
[3.13366257 5.06458759],[0.18079238 0.81710215],[2.51326915 5.16486174],[-0.20107613 -1.05290262],[6.09185454 2.82018675],[0.7674721  0.56960222],[2.4043908  3.10612953],[-0.40155989  0.70040053],[6.979752   3.17399933],[0.69355516 0.27188037],[6.06556729 5.51814937],[ 0.11476906 -1.1886786 ],[4.65748299 2.67537076],[-1.00929165 -0.11024058],[6.02132118 3.35297295],[-0.86686934 -0.69558582],[4.41465039 2.46935059],[ 0.81902159 -0.5786569 ],[6.33538674 1.57847325],[ 0.48096198 -0.27408525]
[3.15404644 5.14537236],[0.2266716  0.79789921],[2.49626868 5.05837694],[-0.13807264 -1.0749693 ],[6.16736405 2.87820564],[0.74381875 0.59184869],[2.36664932 3.17783175],[-0.35123686  0.73487325],[7.04797455 3.20218785],[0.6712885  0.29255752],[6.0753026  5.39929411],[ 0.08035915 -1.18798528],[4.55703931 2.66544666],[-1.00045584 -0.08917689],[5.93416232 3.28434091],[-0.87154905 -0.67254966],[4.49725169 2.41296914],[ 0.83154408 -0.55021876],[6.38318896 1.55242321],[ 0.47735717 -0.24428896]
[3.17934856 5.22438974],[0.27912185 0.78159452],[2.48557074 4.94995913],[-0.07588369 -1.09233394],[6.24033084 2.93827901],[0.71337013 0.60742117],[2.33388097 3.25266974],[-0.30339301  0.76183654],[7.11384979 3.2324106 ],[0.64753808 0.313477  ],[6.08150409 5.28043214],[ 0.04341394 -1.18934897],[4.45758455 2.65769873],[-0.9869375  -0.06408488],[5.84651644 3.21793405],[-0.87931813 -0.65378697],[4.58092335 2.35931321],[ 0.84188886 -0.52269753],[6.43081611 1.52965985],[ 0.47274358 -0.21302648]
[3.20988711 5.30156881],[0.33400706 0.76373746],[2.48095936 4.83997154],[-0.01533205 -1.1052416 ],[6.31044856 3.00010726],[0.68809262 0.62824582],[2.30651478 3.33055731],[-0.24543273  0.79347526],[7.17702197 3.26448604],[0.61607975 0.32845727],[6.08422719 5.1616787 ],[ 0.01027505 -1.18651538],[4.35953253 2.65251074],[-0.97225294 -0.0377553 ],[5.75825983 3.15350673],[-0.88726636 -0.63645364],[4.66552084 2.3083652 ],[ 0.8482366 -0.4979777],[6.47809285 1.51026798],[ 0.46997524 -0.17719526]
[3.24610125 5.37693476],[0.39124382 0.74393971],[2.4824842  4.72907525],[ 0.04566561 -1.11194112],[6.37816364 3.06415416],[0.66634906 0.65282141],[2.28481816 3.41119695],[-0.19092935  0.81602716],[7.23695036 3.29804956],[0.58337012 0.34397389],[6.08378917 5.04335894],[-0.0164389  -1.17753125],[4.26263395 2.64962757],[-0.9641718  -0.01852455],[5.66934721 3.09088325],[-0.88920121 -0.61440566],[4.75069812 2.25987906],[ 0.85519445 -0.47168338],[6.52498945 1.49450487],[ 0.46695464 -0.13855327]
[3.28782065 5.44989901],[0.44243011 0.71411849],[2.49009111 4.61777031],[ 0.10568067 -1.11397932],[6.44320596 3.13016957],[0.63666953 0.66964119],[2.26837729 3.49364562],[-0.1380308   0.83200193],[7.29389051 3.33355744],[0.55345392 0.36454323],[6.08076123 4.92595274],[-0.04112936 -1.16786471],[4.16670424 2.64877825],[-0.95317637  0.00268701],[5.58029759 3.03047821],[-0.89383323 -0.5959427 ],[4.83658044 2.2140873 ],[ 0.86253238 -0.44384969],[6.57108384 1.48226994],[ 0.45630195 -0.10425264]
[3.33452779 5.51957471],[0.49309044 0.68026379],[2.50359088 4.50643821],[ 0.16459972 -1.11145847],[6.50551431 3.19810867],[0.60839118 0.6880135 ],[2.25774487 3.57794257],[-0.07460095  0.85301944],[7.34801665 3.37142675],[0.52909725 0.39328618],[6.07533369 4.80951669],[-0.06829655 -1.16190066],[4.07225422 2.65041866],[-0.93720274  0.02878367],[5.49075487 2.97182984],[-0.89697676 -0.57718576],[4.92279926 2.1707352 ],[ 0.86110807 -0.42394204],[6.61667253 1.47421168],[ 0.45189676 -0.05985884]
[3.38691244 5.58629231],[0.55382468 0.65279221],[2.5227337  4.39539139],[ 0.21953519 -1.10723808],[6.56495491 3.26785254],[0.57804212 0.70446659],[2.25376814 3.66433682],[-0.00837919  0.87043278],[7.39927916 3.41188411],[0.49566175 0.41580034],[6.06718422 4.69366859],[-0.09330958 -1.15376483],[3.97917105 2.6544238 ],[-0.92400534  0.05170242],[5.40088915 2.91499717],[-0.90090943 -0.56028463],[5.00943031 2.12996817],[ 0.87049291 -0.39217752],[6.66173913 1.47072367],[ 0.44819574 -0.01042409]
[3.44504756 5.64976797],[0.60837825 0.61581131],[2.54714249 4.28482242],[ 0.26813494 -1.10352823],[6.62118627 3.33907792],[0.54391607 0.71738263],[2.25604685 3.75182417],[0.05329816 0.87783825],[7.44712986 3.45467212],[0.46250336 0.44156848],[6.05639789 4.57849221],[-0.12078702 -1.14813836],[3.88710383 2.66037195],[-0.91669388  0.06763441],[5.31084698 2.86001893],[-0.90035303 -0.53983525],[5.09672429 2.09217912],[ 0.87267612 -0.36619341],[6.70608978 1.47207019],[0.43824419 0.03755905]
[3.5085913  5.70935578],[0.66168282 0.57480895],[2.57629031 4.1748123 ],[ 0.31571258 -1.09484522],[6.67389336 3.41150348],[0.51258905 0.73348314],[2.26488885 3.84017544],[0.12392363 0.88858538],[7.49160251 3.50013287],[0.42705307 0.46823179],[6.04340435 4.46438919],[-0.13951916 -1.13468767],[3.79600534 2.66808402],[-0.90437119  0.08732165],[5.22074187 2.8069268 ],[-0.90088489 -0.52131129],[5.18426926 2.05707194],[ 0.87556217 -0.33846456],[6.74957703 1.47860758],[0.42906737 0.09162057]
[3.57766936 5.76493505],[0.71639003 0.53308827],[2.61022849 4.06595458],[ 0.36229943 -1.08225112],[6.72379656 3.48586866],[0.48330969 0.75160939],[2.28079556 3.9293012 ],[0.19313884 0.89198682],[7.53247368 3.54836852],[0.38984762 0.49645391],[6.02805413 4.35110932],[-0.16991387 -1.13302514],[3.70654638 2.67815007],[-0.88666236  0.11214658],[5.13079791 2.75586809],[-0.89671945 -0.49868911],[5.27195608 2.02464222],[ 0.87788943 -0.31026496],[6.79199943 1.49069023],[0.41868779 0.15027396]
[3.6515202 5.8155593],[0.76006176 0.47866661],[2.64863997 3.95841406],[ 0.40733352 -1.0664813 ],[6.77048812 3.56176703],[0.45090254 0.7667171 ],[2.30354346 4.0184277 ],[0.26485761 0.89276698],[7.56918756 3.59916177],[0.34630613 0.52180675],[6.00972306 4.23813861],[-0.1954293  -1.12518675],[3.61836975 2.69017333],[-0.87771457  0.12730164],[5.04113862 2.70691622],[-0.89597298 -0.47993578],[5.36021845 1.99545541],[ 0.88610201 -0.27442304],[6.83346176 1.50902825],[0.4117076  0.21865811]
[3.72996684 5.86091047],[0.80992228 0.42947113],[2.69136528 3.8524683 ],[ 0.44776913 -1.05104024],[6.81391683 3.63915657],[0.41771466 0.78108002],[2.33365171 4.10755036],[0.33882965 0.89043936],[7.6013166  3.65243752],[0.29498533 0.54297935],[5.98906001 4.12616155],[-0.21625855 -1.11295144],[3.53141834 2.70398344],[-0.86002824  0.15011873],[4.95178635 2.66005389],[-0.89417295 -0.46053785],[5.44861723 1.96924018],[ 0.88711854 -0.24447784],[6.87425723 1.53457172],[0.40372473 0.29278648]
[3.81314114 5.90108631],[0.85321483 0.37392097],[2.7384145  3.74853374],[ 0.4904788  -1.02973389],[6.85385922 3.71782141],[0.3835149  0.79453436],[2.37114073 4.19617647],[0.40909371 0.87966704],[7.62848182 3.7081853 ],[0.24962415 0.57375044],[5.96709381 4.01608396],[-0.22758969 -1.09350062],[3.44624317 2.72006617],[-0.84343267  0.17148692],[4.86267373 2.61516466],[-0.89057417 -0.43981924],[5.53733379 1.94631482],[ 0.89030529 -0.21061602],[6.91351586 1.56712591],[0.38283528 0.36068841]
[3.90031187 5.93540508],[0.89218746 0.31476507],[2.78948952 3.64667293],[ 0.53337887 -1.00465551],[6.89050876 3.79794877],[0.34880709 0.80726401],[2.41562407 4.28351   ],[0.47980098 0.86574662],[7.65103277 3.76709276],[0.20091728 0.60433089],[5.9439729  3.90783305],[-0.2377782  -1.07479984],[3.36278753 2.73832276],[-0.82868833  0.19044296],[4.77364824 2.57204449],[-0.88998675 -0.42277497],[5.62640776 1.92691679],[ 0.8912798  -0.17696587],[6.95087427 1.60698336],[0.36212548 0.43518877]
[3.99112182 5.96362932],[0.92178361 0.24784735],[2.84478441 3.54739473],[ 0.57480333 -0.97811645],[6.92373889 3.8793871 ],[0.31332473 0.81895853],[2.46650152 4.36863837],[0.53586828 0.83477586],[7.66841295 3.82890625],[0.14617495 0.63178058],[5.91897657 3.8005779 ],[-0.26102216 -1.06904528],[3.28069869 2.75830667],[-0.81074891  0.21147335],[4.68479876 2.53072043],[-0.88998855 -0.40688734],[5.71571126 1.91111311],[ 0.89473884 -0.13879467],[6.98580854 1.65423514],[0.33382776 0.50791266]
[4.08520354 5.98558329],[0.95781904 0.18997666],[2.90429544 3.45098183],[ 0.61424855 -0.95075506],[6.953112   3.96168783],[0.27522475 0.82809558],[2.52309712 4.45070947],[0.59607153 0.80652414],[7.68000423 3.89328211],[0.0871318  0.65752226],[5.89193338 3.69421019],[-0.27885389 -1.05741215],[3.20054452 2.78050994],[-0.79307553  0.23174359],[4.59609573 2.49108807],[-0.88235049 -0.38398024],[5.80515949 1.8990344 ],[ 0.89571259 -0.10095634],[7.01796036 1.7090544 ],[0.30666046 0.58648447]
[4.18232631 6.00138158],[0.98400559 0.1261535 ],[2.96759703 3.35730891],[ 0.65333262 -0.92065248],[6.97836996 4.0446056 ],[0.23311164 0.83342082],[2.58586532 4.53003955],[0.65876135 0.77946388],[7.68580822 3.96043947],[0.02556434 0.68233435],[5.86341076 3.58928513],[-0.29033947 -1.04002452],[3.12232259 2.80487288],[-0.77295588  0.25383186],[4.50804438 2.45364069],[-0.87736306 -0.36369122],[5.89455097 1.89069356],[ 0.8907928  -0.06690433],[7.04681305 1.77132283],[0.27178288 0.66055834]
[4.28182505 6.01077296],[1.00443075 0.06097914],[3.03438691 3.26637751],[ 0.68443527 -0.89543396],[6.99975969 4.12838817],[0.19498609 0.84242594],[2.65460152 4.60632814],[0.71677396 0.74719159],[7.6849122  4.02959754],[-0.04384219  0.70051922],[5.83337687 3.48570436],[-0.31120754 -1.03229234],[3.04595038 2.83124157],[-0.75153584  0.2763896 ],[4.42043643 2.41815696],[-0.87477346 -0.34601111],[5.98358185 1.88597987],[ 0.88796479 -0.02884844],[7.07248478 1.8413692 ],[0.23915984 0.73768074]
[4.3832118  6.01373771],[ 1.02179204 -0.0021293 ],[3.10444266 3.17827773],[ 0.7176712  -0.86512168],[7.01732994 4.21303455],[0.15357232 0.84755647],[2.72903846 4.67929681],[0.76961263 0.71003332],[7.67701256 4.10052669],[-0.11656028  0.71548633],[5.80133551 3.38302325],[-0.32713178 -1.01888467],[2.97219349 2.86032599],[-0.72519104  0.30365125],[4.33309296 2.38442389],[-0.87101592 -0.32759977],[6.07209323 1.88494044],[0.88182273 0.00785981],[7.09448314 1.91866351],[0.20364758 0.8103949 ]
[4.48594087 6.01028135],[ 1.03166661 -0.06713427],[3.17785295 3.09337632],[ 0.7484489  -0.83454332],[7.03018312 4.29762974],[0.1042038  0.84513488],[2.80869518 4.7485336 ],[0.82002317 0.67152672],[7.66160732 4.17268313],[-0.18856586  0.73016118],[5.76819339 3.28213951],[-0.33707829 -1.00034481],[2.90093823 2.89197802],[-0.70024008  0.32896881],[4.24615924 2.35255585],[-0.86603023 -0.30820447],[6.16006492 1.88775535],[0.87366269 0.04480078],[7.11255986 2.00267052],[0.15654806 0.86755792]
[4.58972704 6.00069491],[ 1.04532418 -0.12191668],[3.25416562 3.01149556],[ 0.78043259 -0.80001603],[7.03841202 4.38230537],[0.06019286 0.84802575],[2.89314479 4.81375349],[0.86684738 0.63119492],[7.63926216 4.24642029],[-0.25886984  0.74329569],[5.73396168 3.18298365],[-0.34780304 -0.98314473],[2.83230782 2.92625915],[-0.6701083   0.35879827],[4.15992452 2.32283343],[-0.85991175 -0.28752512],[6.24711052 1.89424551],[0.87146714 0.08969039],[7.12572272 2.09195283],[0.10723048 0.91752008]
[4.6943014  5.98541531],[ 1.04640306 -0.18219077],[3.3335937 2.9331145],[ 0.80522543 -0.77008174],[7.04196497 4.46697945],[0.01271179 0.84716567],[2.98196591 4.87474458],[0.90863934 0.58817491],[7.60969816 4.32106203],[-0.33485119  0.74619052],[5.69871275 3.08557771],[-0.36023515 -0.96809148],[2.76730813 2.96412271],[-0.63206589  0.39621727],[4.07410441 2.29497146],[-0.85400089 -0.26725671],[6.33415743 1.90563526],[0.86659249 0.13563623],[7.13412493 2.18607146],[0.06199865 0.9645533 ]
[4.79900211 5.96445745],[ 1.04630278 -0.23699035],[3.41539944 2.85775143],[ 0.83339138 -0.73425751],[7.04061495 4.55139647],[-0.0395481   0.84120473],[3.07473767 4.93134229],[0.94447011 0.54206286],[7.57270727 4.39588878],[-0.4032217   0.75086174],[5.6622343  2.98969425],[-0.37035055 -0.95063462],[2.70596562 3.00554491],[-0.5917703   0.43511254],[3.98934712 2.26963218],[-0.84218925 -0.24041747],[6.42047788 1.921533  ],[0.85658295 0.17944732],[7.13782741 2.28430677],[0.01263442 0.99920576]
[4.90335749 5.93801965],[ 1.03646331 -0.29511325],[3.49965117 2.78572387],[ 0.85068658 -0.70691462],[7.03411789 4.63527928],[-0.09080407  0.83585073],[3.17100433 4.98339809],[0.97828206 0.49716718],[7.52872101 4.47065971],[-0.47553406  0.74421398],[5.62489948 2.89569562],[-0.37750627 -0.9305452 ],[2.64874348 3.05089728],[-0.55234761  0.47203198],[3.90570159 2.24694653],[-0.83038488 -0.21280219],[6.50582318 1.94198171],[0.84835717 0.22802141],[7.13652044 2.38551721],[-0.0392222   1.02326325]
[5.00657061 5.90587684],[ 1.02640932 -0.34801278],[3.58605237 2.71696205],[ 0.87377761 -0.67149042],[7.02241513 4.71850911],[-0.1448257   0.82695448],[3.27028569 5.03076901],[1.00720574 0.45082316],[7.47764585 4.54450883],[-0.54630395  0.73096254],[5.58676422 2.80361006],[-0.38655634 -0.91254845],[2.59553887 3.09993771],[-0.50829766  0.51191538],[3.82345393 2.22729704],[-0.81523126 -0.18064239],[6.58974336 1.9668282 ],[0.8322345  0.27141988],[7.13034443 2.48904451],[-0.08358006  1.04646858]
[5.10854213 5.86850511],[ 1.0106355  -0.40088904],[3.67463101 2.65172552],[ 0.89678763 -0.63386869],[7.0051665  4.80066318],[-0.19949756  0.81657584],[3.37210743 5.07333112],[1.02925582 0.40111812],[7.42004727 4.61714406],[-0.60714652  0.71869021],[5.54766646 2.7132756 ],[-0.3955031  -0.89425382],[2.54676322 3.15288781],[-0.46662694  0.54728662],[3.7425256 2.2107265],[-0.80239292 -0.14966214],[6.67216331 1.99626681],[0.81576611 0.31740924],[7.11954618 2.59428208],[-0.13151342  1.0578708 ]
[5.20871042 5.82587038],[ 0.99655284 -0.44696704],[3.76519798 2.59004912],[ 0.91541166 -0.59843721],[6.98269918 4.88194864],[-0.2494334   0.80916021],[3.47628539 5.11126844],[1.05083573 0.35494331],[7.35644    4.68816754],[-0.66394431  0.70125248],[5.50786326 2.62495943],[-0.4048994  -0.87639899],[2.50249665 3.20958871],[-0.41587854  0.58906622],[3.6627554 2.1971794],[-0.79325449 -0.12142804],[6.75316432 2.03069288],[0.80118565 0.36858458],[7.10426531 2.70058906],[-0.17292354  1.06815578]
[5.30718982 5.77863361],[ 0.97481642 -0.49521038],[3.85792673 2.53233787],[ 0.93733717 -0.5572456 ],[6.95538088 4.96251153],[-0.2985313   0.79998253],[3.58249693 5.14467356],[1.06917646 0.3097286 ],[7.28737214 4.75720959],[-0.71578325  0.67970817],[5.46686954 2.53821071],[-0.41412857 -0.85764983],[2.46323813 3.27024103],[-0.36852261  0.62417697],[3.5838762  2.18646219],[-0.78163834 -0.09010003],[6.83218497 2.06987029],[0.77730306 0.41339226],[7.0845608  2.80729133],[-0.22180143  1.06430898]
[5.40377212 5.72710206],[ 0.95506073 -0.5363139 ],[3.95272095 2.47874268],[ 0.95886283 -0.51392803],[6.92312688 5.04199244],[-0.34960465  0.78602969],[3.69018902 5.17339054],[1.08640379 0.26721138],[7.21324259 4.8237834 ],[-0.76508138  0.65208688],[5.42483038 2.45324358],[-0.42652431 -0.84144287],[2.42878344 3.33429492],[-0.32108501  0.65576481],[3.50618824 2.17895716],[-0.7727851  -0.06057077],[6.90912919 2.11398338],[0.75831122 0.46606252],[7.06023996 2.91362154],[-0.26166671  1.06412757]
[5.4979391  5.67124666],[ 0.93015691 -0.57813413],[4.04943188 2.4293739 ],[ 0.97568851 -0.47278862],[6.88556555 5.11973899],[-0.40175983  0.76823518],[3.79940914 5.19790745],[1.09418798 0.21986161],[7.1345774  4.88758468],[-0.80879105  0.62207185],[5.38155459 2.36994523],[-0.43743056 -0.82284653],[2.39972834 3.4019579 ],[-0.26154874  0.69514237],[3.42931932 2.17436158],[-0.76285914 -0.02949484],[6.98393509 2.16327571],[0.73368769 0.51606653],[7.03219581 3.01987803],[-0.29980001  1.05953587]
[5.589939   5.61176442],[ 0.90723155 -0.61339057],[4.14750393 2.38389873],[ 0.98840182 -0.43378728],[6.84259846 5.19536399],[-0.45496059  0.74630353],[3.90927225 5.21770554],[1.10459129 0.17836423],[7.05152312 4.94798973],[-0.84937316  0.58775567],[5.33757152 2.28892004],[-0.44177088 -0.79721032],[2.37645092 3.47314167],[-0.20132577  0.73033086],[3.35396819 2.17345242],[-0.74603704  0.00969612],[7.05562477 2.2170401 ],[0.69976867 0.55914582],[7.0007046  3.12577463],[-0.32819245  1.0591877 ]
[5.6791378  5.54844508],[ 0.87568038 -0.65347119],[4.24673914 2.34231461],[ 0.9954314  -0.39857828],[6.79451312 5.26881872],[-0.50607098  0.72278633],[4.0199629  5.23335793],[1.10726444 0.13334932],[6.96450235 5.00471279],[-0.89149267  0.54513225],[5.29296491 2.21029482],[-0.44657009 -0.77147028],[2.35941519 3.5477903 ],[-0.13755568  0.76353409],[3.28019696 2.1764241 ],[-0.73072459  0.04856625],[7.12399769 2.27529881],[0.66544408 0.60407117],[6.96594532 3.23094934],[-0.36758694  1.04323747]
[5.76536878 5.4814837 ],[ 0.84799909 -0.68607631],[4.34670604 2.30434633],[ 1.00561198 -0.35877552],[6.74139484 5.33980097],[-0.55490988  0.69753226],[4.13064321 5.24436919],[1.10693456 0.08803453],[6.87375758 5.05733891],[-0.92221384  0.50765724],[5.24801774 2.13440451],[-0.45296936 -0.74680498],[2.34923358 3.62592438],[-0.06732653  0.79686643],[3.20744856 2.18280308],[-0.71960362  0.08368486],[7.18904122 2.33825905],[0.63503447 0.65498962],[6.92751415 3.33464437],[-0.40087532  1.03031387]
[5.8488806  5.41149356],[ 0.81706448 -0.71835632],[4.4476232  2.27039367],[ 1.01252107 -0.3201969 ],[6.6837635  5.40841086],[-0.5997867   0.67184084],[4.24155117 5.25128708],[1.10991915 0.04976295],[6.78011576 5.10613159],[-0.95086879  0.46709314],[5.20239296 2.06099071],[-0.45974624 -0.72154207],[2.34605444 3.70704842],[0.00720436 0.82799685],[3.13621784 2.19313635],[-0.70323579  0.12481663],[7.25049505 2.40585359],[0.59441705 0.69745154],[6.88594862 3.43706652],[-0.43427211  1.01385423]
[5.92897035 5.33810517],[ 0.78524592 -0.74837609],[4.54921979 2.2403823 ],[ 1.01872393 -0.28051341],[6.62127341 5.47385813],[-0.64957336  0.63676939],[4.35231395 5.25410944],[1.1058306  0.00764323],[6.68357671 5.15058402],[-0.97971048  0.4213232 ],[5.15599319 1.99006397],[-0.46838794 -0.69694646],[2.3508414 3.7914241],[0.08776769 0.85754603],[3.0666027  2.20759195],[-0.68527426  0.16815486],[7.30783474 2.47771537],[0.55511534 0.7426203 ],[6.84049739 3.53720341],[-0.47329034  0.99003213]
[6.00613765 5.26213023],[ 0.75952506 -0.76920864],[4.6515294  2.21453217],[ 1.02665997 -0.23693394],[6.55383835 5.53559681],[-0.69416469  0.60215306],[4.46260043 5.25279187],[ 1.09993013 -0.03350347],[6.58462739 5.19071114],[-1.00019342  0.37964955],[5.10832867 1.9212727 ],[-0.48312312 -0.67684827],[2.36335297 3.87806775],[0.16120324 0.87307882],[2.99890685 2.22653378],[-0.66471314  0.21466039],[7.36137657 2.55426338],[0.51222705 0.78486603],[6.7920345  3.63571151],[-0.50175697  0.97387384]
[6.08041653 5.18389926],[ 0.72619916 -0.79481848],[4.75472063 2.1932651 ],[ 1.03325007 -0.19191992],[6.48238713 5.59407687],[-0.73413986  0.56735678],[4.57244392 5.24765483],[ 1.0991405  -0.06634237],[6.48371144 5.22656185],[-1.01661258  0.33846291],[5.05951527 1.85489913],[-0.49285027 -0.65009133],[2.38309717 3.96586046],[0.23240967 0.88071039],[2.93375752 2.25064842],[-0.63890302  0.26704285],[7.41023804 2.63467314],[0.46778351 0.82603107],[6.73992553 3.73171348],[-0.53688876  0.94938106]
[6.15127502 5.1031546 ],[ 0.69165677 -0.81896205],[4.85829807 2.17633714],[ 1.03615425 -0.14850445],[6.40699487 5.64889269],[-0.773998    0.52782658],[4.68187597 5.23909059],[ 1.0910738  -0.10292636],[6.38152991 5.25854393],[-1.02773969  0.30013314],[5.00975129 1.79130792],[-0.50252461 -0.62156369],[2.41036032 4.05454083],[0.30904026 0.88825737],[2.87100026 2.27981606],[-0.61344256  0.31902216],[7.45438242 2.7189167 ],[0.41342568 0.8570981 ],[6.68496517 3.82580468],[-0.56605977  0.92831903]
[6.21902343 5.02046282],[ 0.66122276 -0.83658529],[4.96213368 2.16382372],[ 1.03731117 -0.10466821],[6.32755326 5.69943714],[-0.81098297  0.48611006],[4.79075119 5.22728212],[ 1.08506222 -0.13407496],[6.27820893 5.28655086],[-1.0387671   0.25957224],[4.95916843 1.73081063],[-0.51130173 -0.59026019],[2.44489184 4.14334455],[0.38080573 0.88646026],[2.81100386 2.3143767 ],[-0.58821529  0.37027834],[7.49315076 2.80632214],[0.36204432 0.8908819 ],[6.62741706 3.91800285],[-0.5860266   0.91404341]
[6.28370152 4.93609185],[ 0.62948557 -0.85330298],[5.06590743 2.15560814],[ 1.03792405 -0.05953556],[6.24465388 5.74580961],[-0.84563446  0.44191319],[4.89884463 5.2123264 ],[ 1.07623972 -0.16502972],[6.17394568 5.31055658],[-1.04951383  0.21719106],[4.90758387 1.67342472],[-0.51858935 -0.55533031],[2.4865371  4.23171755],[0.44887012 0.87736796],[2.75356912 2.35404249],[-0.55976908  0.42345898],[7.52657891 2.89685505],[0.30674104 0.91970808],[6.56762974 4.00840636],[-0.61097792  0.89245879]
[6.34522902 4.85017919],[ 0.6004117  -0.86530294],[5.16940086 2.15165997],[ 1.03289034 -0.01831239],[6.15862346 5.78786286],[-0.87574406  0.39759731],[5.00578147 5.19412629],[ 1.063553   -0.19755445],[6.06901577 5.33063002],[-1.04865277  0.18470525],[4.85514964 1.61952637],[-0.52915901 -0.52132795],[2.53502229 4.31908461],[0.52169756 0.87047042],[2.69939832 2.39935815],[-0.52294613  0.48317068],[7.55439776 2.9901251 ],[0.24892802 0.94457198],[6.50556714 4.09677682],[-0.62796398  0.87689854]
