[4.15217586 2.57230335],[-0.83189278  0.37045773],[7.1263595  4.74836064],[0.60164288 0.64180424],[6.5357895  6.32592837],[-0.40907821  0.82915783],[6.4593059  3.93768352],[-0.65669194 -0.77374978],[4.83906031 6.64630029],[-0.95737355 -0.39917253],[3.76918637 5.53670878],[-0.30998544 -0.98498625],[3.95151418 6.30996568],[0.70684819 0.71185729],[4.45090601 3.4795693 ],[-0.93550773  0.35306892],[5.67874156 6.52496106],[0.97589692 0.00380015],[5.09339821 3.82080555],[ 0.94531483 -0.35061714]
[4.06954616 2.61254885],[-0.82025672  0.43386767],[7.1846769  4.81347136],[0.56203536 0.65796363],[6.4929633  6.40778172],[-0.44819866  0.80676363],[6.39233717 3.86191646],[-0.68407986 -0.74299387],[4.74427054 6.60457972],[-0.93727781 -0.4340209 ],[3.74004267 5.43784188],[-0.2715006  -0.99069591],[4.02374514 6.37948329],[0.73927883 0.68013865],[4.35846912 3.51691373],[-0.91211525  0.39467033],[5.77599296 6.52346488],[ 0.96978566 -0.03278487],[5.18791127 3.78716886],[ 0.94478504 -0.32211047]
[3.9883556 2.6591126],[-0.80257548  0.4972797 ],[7.23918325 4.88043088],[0.52631656 0.67965409],[6.44631152 6.48737025],[-0.48442988  0.78497388],[6.32246931 3.78908122],[-0.71267466 -0.71311871],[4.65145804 6.55933653],[-0.9192429  -0.47114734],[3.71463975 5.33837595],[-0.23655127 -0.99817402],[4.09910914 6.44574397],[0.76808773 0.64532143],[4.26842154 3.5583949 ],[-0.88847762  0.4350315 ],[5.87264832 6.51840671],[ 0.96495495 -0.06635523],[5.28244639 3.75651405],[ 0.94349435 -0.29323752]
[3.90936799 2.71214129],[-0.77802282  0.56133116],[7.28967487 4.9492026 ],[0.48391997 0.69642643],[6.39578742 6.56440972],[-0.52553269  0.75595479],[6.24978566 3.71928991],[-0.74081795 -0.68255617],[4.56063301 6.5105468 ],[-0.8987603  -0.50611483],[3.69286837 5.23839877],[-0.19914291 -1.00127392],[4.17714798 6.50834607],[0.79497367 0.6091727 ],[4.18091632 3.60400656],[-0.86131764  0.47718787],[5.96858714 6.50984908],[ 0.95586252 -0.10239301],[5.37681474 3.72875855],[ 0.94305452 -0.26250215]
[3.83296424 2.77137367],[-0.75092277  0.62127281],[7.33629648 5.02010472],[0.44587859 0.71918066],[6.34132038 6.63859448],[-0.56554463  0.72556136],[6.17456017 3.65283594],[-0.76208745 -0.64493781],[4.47197063 6.45836734],[-0.8767921 -0.5397184],[3.67506893 5.13841843],[-0.15732982 -0.99872143],[4.2578919  6.56738962],[0.81661041 0.56858043],[4.0958938  3.65349899],[-0.83868835  0.5126524 ],[6.06353834 6.49768747],[ 0.94492198 -0.13869918],[5.47106363 3.70406657],[ 0.94088857 -0.23221257]
[3.75964768 2.83663395],[-0.71500134  0.68315213],[7.37864913 5.09290079],[0.39978107 0.73560033],[6.28290793 6.70966291],[-0.60479653  0.69326275],[6.09707118 3.59001804],[-0.78814373 -0.61191944],[4.38541295 6.40272645],[-0.85502935 -0.57370746],[3.66102618 5.03833398],[-0.12358917 -1.00251664],[4.34068676 6.62229113],[0.83820196 0.52853489],[4.01322762 3.70650467],[-0.81472048  0.5469378 ],[6.15727893 6.48185687],[ 0.93078771 -0.17672222],[5.56510614 3.68247681],[ 0.93803073 -0.20127446]
[3.68982888 2.90763721],[-0.68045319  0.73664111],[7.41628522 5.16732649],[0.35280795 0.75300349],[6.22060036 6.77739109],[-0.63818417  0.6639518 ],[6.01706531 3.53059107],[-0.81145899 -0.57618299],[4.30108051 6.34373354],[-0.83124861 -0.60570832],[3.65041035 4.93804158],[-0.09047681 -1.00469694],[4.42583705 6.67342961],[0.86563302 0.49537597],[3.93322029 3.76307588],[-0.78535053  0.58417131],[6.2494446  6.46212852],[ 0.9134148 -0.2168047],[5.65859752 3.66376598],[ 0.93305118 -0.17148136]
[3.62380059 2.98397277],[-0.63978841  0.78921256],[7.44939303 5.24373592],[0.3064307  0.77242804],[6.15500502 6.84208393],[-0.67179816  0.63130744],[5.93489342 3.47490328],[-0.83243747 -0.538088  ],[4.21928302 6.28170856],[-0.80399485 -0.63400395],[3.64308814 4.83763283],[-0.05532358 -1.00246753],[4.51309221 6.72067372],[0.88125859 0.45152683],[3.85565145 3.82274193],[-0.7651333   0.60956313],[6.34005538 6.43864225],[ 0.89965657 -0.25173028],[5.75188601 3.64841456],[ 0.93162589 -0.13634667]
[3.56196427 3.06534442],[-0.5943718   0.83960826],[7.47746743 5.32176647],[0.25658084 0.78990224],[6.08603175 6.90333758],[-0.70779723  0.5930905 ],[5.85027393 3.42265734],[-0.8571965  -0.50418545],[4.14007276 6.21672965],[-0.7787916  -0.66405693],[3.63948278 4.73772287],[-0.01854202 -0.99719074],[4.60199505 6.76366616],[0.89544414 0.40715003],[3.7807794  3.88548825],[-0.73365143  0.64361447],[6.42896867 6.41142613],[ 0.87849951 -0.29240732],[5.84476983 3.63639837],[ 0.93015231 -0.09958148]
[3.5044928  3.15124388],[-0.55148367  0.8808653 ],[7.50090231 5.40193307],[0.21209498 0.81330908],[6.01396705 6.9611163 ],[-0.73651562  0.55892053],[5.76386405 3.37447974],[-0.87098126 -0.45936931],[4.06368101 6.14906227],[-0.7480868  -0.68819581],[3.63946943 4.63833575],[ 0.01765266 -0.99085916],[4.6925278  6.80248521],[0.9122139  0.36654865],[3.70910014 3.95155919],[-0.69841478  0.67889227],[6.5156895  6.38013331],[ 0.85708056 -0.33203804],[5.93724518 3.62790036],[ 0.92111937 -0.06844973]
[3.45181668 3.24144869],[-0.50327963  0.92096939],[7.5195017  5.48405723],[0.15771625 0.82701259],[5.93843028 7.01470288],[-0.77377297  0.51262837],[5.67606875 3.33079051],[-0.88594192 -0.41552393],[3.99035029 6.07899599],[-0.71940917 -0.71387898],[3.64307286 4.53965528],[ 0.05090123 -0.98592596],[4.78432427 6.836886  ],[0.92391105 0.32189432],[3.64091508 4.02099739],[-0.66403399  0.71067281],[6.60039772 6.34509653],[ 0.83724401 -0.36817458],[6.02894073 3.62272077],[ 0.91171666 -0.03611935]
[3.40344181 3.33486893],[-0.46230414  0.94854965],[7.53268631 5.56759286],[0.10471079 0.84232242],[5.859287   7.06358106],[-0.80637945  0.46701314],[5.58657933 3.29126932],[-0.90173435 -0.37287001],[3.92040712 6.00690424],[-0.68280646 -0.73118664],[3.64967126 4.44126528],[ 0.08164497 -0.98089538],[4.87713594 6.8667165 ],[0.93154058 0.27415176],[3.57622784 4.0935356 ],[-0.6313285   0.73802294],[6.68278969 6.30621227],[ 0.81107127 -0.40875545],[6.1194131  3.62054529],[ 0.89934709 -0.00563469]
[3.35963281 3.4312662 ],[-0.41200021  0.98043052],[7.54012806 5.65221762],[0.0465125  0.85239464],[5.77694217 7.10775799],[-0.83804401  0.41830252],[5.49569062 3.25618534],[-0.91836275 -0.33133346],[3.85370304 5.93268214],[-0.6514032  -0.75325799],[3.65969588 4.34381745],[ 0.11896634 -0.96771004],[4.97068657 6.89178831],[0.94174617 0.22986956],[3.51487058 4.16873249],[-0.5935068   0.76774721],[6.76271117 6.2635169 ],[ 0.78446659 -0.44769652],[6.20905013 3.62191324],[0.89121883 0.03114644]
[3.32083192 3.53057456],[-0.36207272  1.00690791],[7.54172621 5.73779335],[-0.01403609  0.85942655],[5.69206509 7.14750815],[-0.86099388  0.37464338],[5.40328094 3.22535668],[-0.93148103 -0.28709834],[3.79011603 5.85625391],[-0.61808973 -0.77292776],[3.67351812 4.24780449],[ 0.16034885 -0.94953988],[5.06503684 6.91228216],[0.9448898  0.17989377],[3.45739603 4.24685563],[-0.55610492  0.79412138],[6.83980396 6.21686126],[ 0.75669434 -0.48569508],[6.2979464  3.62715467],[0.88278324 0.07013557]
[3.28733869 3.63259897],[-0.30783747  1.0327605 ],[7.53676505 5.82354037],[-0.08207124  0.85846225],[5.60456508 7.18236304],[-0.88773203  0.32311211],[5.30947295 3.19881459],[-0.94581121 -0.24514817],[3.7298576  5.77787861],[-0.58656095 -0.79390619],[3.69122905 4.15339336],[ 0.19183384 -0.94033191],[5.1600097  6.92815072],[0.9544224  0.13781578],[3.40373519 4.32754329],[-0.51844447  0.81788072],[6.91403736 6.16644253],[ 0.7288802  -0.52129678],[6.38565067 3.63605832],[0.86810435 0.10501597]
[3.25839631 3.73616418],[-0.26684036  1.04240542],[7.52516201 5.90929723],[-0.1483094   0.85793668],[5.51462499 7.21208992],[-0.91057115  0.2712706 ],[5.2144357  3.17660196],[-0.9536488  -0.19799349],[3.67252925 5.69721858],[-0.55851862 -0.8175807 ],[3.71221159 4.06013141],[ 0.22640831 -0.9260431 ],[5.25581997 6.93981563],[0.96266734 0.09683353],[3.35363822 4.41027602],[-0.48053763  0.83926054],[6.98543902 6.11254973],[ 0.6991248  -0.55612291],[6.471816   3.64847144],[0.85581452 0.14423328]
[3.23389318 3.8409079 ],[-0.22311177  1.05224421],[7.5070446  5.99499603],[-0.21121952  0.85826825],[5.42254372 7.23657275],[-0.9329214   0.21574406],[5.11849563 3.15893382],[-0.96525975 -0.15584523],[3.61848634 5.6147126 ],[-0.52099653 -0.8310983 ],[3.73697388 3.96868153],[ 0.26764473 -0.90392511],[5.35199536 6.94703974],[0.95865266 0.04563713],[3.30735994 4.49503477],[-0.44280707  0.85776405],[7.05372805 6.05517716],[ 0.66472223 -0.59279268],[6.55693653 3.66513306],[0.84644844 0.18938257]
[3.21419703 3.94693139],[-0.16981915  1.06861257],[7.48256967 6.08048627],[-0.28068327  0.84853613],[5.32846227 7.25550645],[-0.94640134  0.16473712],[5.02166046 3.14564972],[-0.97033287 -0.1089102 ],[3.56807504 5.53075746],[-0.48389852 -0.84453866],[3.76553797 3.87918287],[ 0.30555422 -0.88384735],[5.44794778 6.94938052],[0.96270846 0.00395357],[3.26500607 4.58166052],[-0.40584635  0.87278908],[7.11852953 5.99423436],[ 0.63048157 -0.62638033],[6.64076516 3.68610847],[0.83130484 0.23175853]
[3.19967512 4.05425213],[-0.12390615  1.07423945],[7.45150609 6.16517328],[-0.34493718  0.84006319],[5.23314207 7.26927407],[-0.95713     0.11299122],[4.92445118 3.13712872],[-0.97407929 -0.06198373],[3.52169951 5.44579643],[-0.44191    -0.85293513],[3.79780979 3.79168884],[ 0.34365675 -0.86203328],[5.54377717 6.94713877],[ 0.95533019 -0.04703858],[3.22688007 4.67018471],[-0.35573991  0.89799936],[7.17979157 5.92997234],[ 0.5929311 -0.6601595],[6.72305224 3.71144728],[0.81074364 0.2717188 ]
[3.1892541  4.16159584],[-0.08420065  1.07281854],[7.41384931 6.24861968],[-0.40987069  0.8262861 ],[5.13717086 7.27814691],[-0.96325772  0.06302332],[4.82703339 3.13338474],[-0.97246891 -0.01127384],[3.47926685 5.35974869],[-0.40527958 -0.86638723],[3.83386822 3.70642717],[ 0.37821343 -0.84219388],[5.63920887 6.94023789],[ 0.94965597 -0.09420775],[3.19358948 4.76087196],[-0.30935801  0.9159454 ],[7.23714559 5.86234277],[ 0.55236453 -0.69364064],[6.80305181 3.74067541],[0.78608594 0.31002447]
[3.18314551 4.26907464],[-0.04016647  1.07428633],[7.36987924 6.33060202],[-0.47097515  0.81088678],[5.0402081  7.28146085],[-0.97288408  0.0057175 ],[4.72987693 3.13475712],[-0.97144126  0.03759983],[3.44062752 5.2725124 ],[-0.37052342 -0.88115989],[3.87354039 3.6234006 ],[ 0.41557281 -0.81766512],[5.73373493 6.92837048],[ 0.94016921 -0.14346967],[3.16510887 4.85335881],[-0.26090726  0.93259188],[7.29055518 5.79164841],[ 0.5136028  -0.72189234],[6.88058478 3.77385611],[0.76424867 0.35375327]
[3.18149463 4.37667645],[0.00926757 1.07942314],[7.31990044 6.41084564],[-0.53047643  0.79105741],[4.94274235 7.27933   ],[-0.97786969 -0.05027595],[4.63316566 3.14127047],[-0.96124935  0.09411931],[3.40549234 5.18388356],[-0.32811474 -0.88724139],[3.91707602 3.54304496],[ 0.45644102 -0.78786728],[5.82762196 6.91200874],[ 0.93556628 -0.18515229],[3.14139807 4.94727732],[-0.21205659  0.94651009],[7.33962277 5.7178459 ],[ 0.46931111 -0.75199349],[6.95595944 3.8115974 ],[0.74497751 0.40326423]
[3.18463252 4.48451455],[0.05490687 1.07846415],[7.26375894 6.48858876],[-0.59234681  0.76273597],[4.84508943 7.27174134],[-0.97391508 -0.10045575],[4.53732724 3.15323969],[-0.95811948  0.14220531],[3.37464424 5.09469885],[-0.28789947 -0.89536988],[3.96447719 3.46553957],[ 0.49096381 -0.76244854],[5.92080699 6.89139636],[ 0.92526861 -0.22949522],[3.12285075 5.04268829],[-0.16151687  0.95852236],[7.38444782 5.64139833],[ 0.42048639 -0.78297492],[7.02874758 3.85378612],[0.7135545  0.44369178]
[3.19250674 4.59232264],[0.09788256 1.072853  ],[7.20119176 6.56294796],[-0.65767427  0.72465613],[4.74768062 7.25885736],[-0.97405551 -0.15740209],[4.44175327 3.16981582],[-0.95233022  0.1898313 ],[3.34767119 5.00459488],[-0.24966589 -0.90461256],[4.01535022 3.39071519],[ 0.52472733 -0.73539156],[6.01277709 6.8662954 ],[ 0.91162247 -0.2745762 ],[3.10904833 5.13885677],[-0.11003319  0.96879817],[7.42405854 5.56174263],[ 0.37123326 -0.80998592],[7.09858414 3.90035658],[0.68263755 0.48760802]
[3.20459255 4.69944362],[0.14278643 1.06839383],[7.13239893 6.63347268],[-0.71775238  0.68508878],[4.65058332 7.24045805],[-0.96644539 -0.2094912 ],[4.34693341 3.19118828],[-0.94335935  0.23780457],[3.32456273 4.91365752],[-0.21161888 -0.91300535],[4.06960916 3.31873272],[ 0.56279332 -0.70151746],[6.10299957 6.83642257],[ 0.88918957 -0.32618988],[3.10021731 5.23571521],[-0.06534533  0.96935508],[7.45821674 5.47908628],[ 0.31517124 -0.83911396],[7.16528423 3.95142353],[0.64988076 0.5326674 ]
[3.22142443 4.8062868 ],[0.19314646 1.06740807],[7.05817697 6.70027031],[-0.76555478  0.6508349 ],[4.55419683 7.21667778],[-0.95914333 -0.26435612],[4.25328779 3.21749744],[-0.93039886  0.28706252],[3.30539143 4.82207298],[-0.16697134 -0.91373093],[4.12742255 3.25001057],[ 0.59716616 -0.66878623],[6.19062718 6.80110954],[ 0.86657214 -0.37633163],[3.09612419 5.33278632],[-0.01462734  0.97352654],[7.4871645  5.39413278],[ 0.26279095 -0.86024766],[7.22845168 4.00688325],[0.61520542 0.57864973]
[3.24313189 4.91275875],[0.2401953  1.06108725],[6.97972107 6.76385532],[-0.8062497   0.61712803],[4.45867376 7.18742166],[-0.95297163 -0.32280757],[4.16103216 3.24868086],[-0.91364665  0.33717951],[3.29086623 4.73059436],[-0.12755482 -0.91954261],[4.18903793 3.18506072],[ 0.63420284 -0.63067015],[6.27627926 6.76122285],[ 0.84244627 -0.42493595],[3.09714137 5.4301621 ],[0.0343799  0.97302309],[7.51038859 5.30681546],[ 0.20182428 -0.88510798],[7.28792147 4.06684771],[0.57512684 0.62191935]
[3.26956818 5.01854356],[0.28544765 1.05142363],[6.89641027 6.82295146],[-0.85834959  0.56525343],[4.36440097 7.15283335],[-0.93280331 -0.3693033 ],[4.07080665 3.28510237],[-0.89240473  0.3892033 ],[3.28018607 4.6385203 ],[-0.08657586 -0.92216765],[4.25365336 3.1233658 ],[ 0.66125663 -0.59958273],[6.35928377 6.71637626],[ 0.81910503 -0.46999612],[3.10276981 5.52709683],[0.07991902 0.96712175],[7.52772902 5.21747769],[ 0.14678878 -0.89918325],[7.34320655 4.13108575],[0.52903428 0.66160761]
[3.30010021 5.12290898],[0.32410831 1.03492538],[6.80864121 6.87728023],[-0.89793577  0.51936435],[4.27220008 7.11360863],[-0.91398122 -0.41809941],[3.98272815 3.32659976],[-0.86916443  0.44016993],[3.27373111 4.54636711],[-0.04447328 -0.92252505],[4.3214559  3.06541485],[ 0.6939431  -0.55976086],[6.44010175 6.66734832],[ 0.79747581 -0.50974488],[3.11337992 5.6237451 ],[0.1315501  0.96473349],[7.53919731 5.12658599],[ 0.08245449 -0.91790761],[7.39374727 4.19927187],[0.4821084  0.70269126]
[3.33419501 5.22534417],[0.35932352 1.01549679],[6.7172308  6.92703551],[-0.92962715  0.47555178],[4.18193463 7.06948805],[-0.89268113 -0.46574639],[3.89691634 3.37296849],[-0.8470523   0.48656431],[3.27124051 4.45402177],[-0.0017187  -0.92050757],[4.39220599 3.01128555],[ 0.71964646 -0.5237297 ],[6.51845538 6.61422306],[ 0.77106493 -0.55069801],[3.12921051 5.7200683 ],[0.18126983 0.95757983],[7.54434913 5.03419526],[ 0.01857285 -0.93111615],[7.43928966 4.27135805],[0.43217722 0.74266216]
[3.37163406 5.32569036],[0.39317925 0.99525011],[6.62261671 6.9721112 ],[-0.96406834  0.42357866],[4.09380202 7.02054918],[-0.87030434 -0.51345976],[3.813236   3.42369736],[-0.82243919  0.53151434],[3.27334743 4.36224496],[ 0.04414916 -0.914549  ],[4.46579348 2.96118958],[ 0.75148809 -0.47820901],[6.59418424 6.55719966],[ 0.74244239 -0.59024178],[3.14961489 5.81519059],[0.2290408  0.94686213],[7.54305245 4.9406756 ],[-0.04584475 -0.939901  ],[7.4801441  4.34780351],[0.38425621 0.7855732 ]
[3.41261702 5.4241646 ],[0.42548217 0.97338402],[6.52516353 7.01233056],[-0.985293    0.37986523],[4.0080869  6.96697492],[-0.84605022 -0.56014538],[3.73253363 3.47926233],[-0.79370326  0.57704752],[3.27972161 4.27081198],[ 0.08273671 -0.91425398],[4.54247366 2.91574133],[ 0.78072167 -0.43155017],[6.66648789 6.49583067],[ 0.70664386 -0.6335188 ],[3.17471698 5.90906965],[0.27473567 0.93220489],[7.5354518  4.84664186],[-0.10459641 -0.93864263],[7.51596694 4.42831673],[0.33115586 0.82353658]
[3.45693926 5.52057314],[0.46079279 0.95460588],[6.42521814 7.04758444],[-1.01152729  0.32649639],[3.92479096 6.90868403],[-0.81867545 -0.60448331],[3.65446113 3.53893869],[-0.76937351  0.61413097],[3.29039159 4.17994159],[ 0.12948549 -0.90411184],[4.62222425 2.8753078 ],[ 0.81122092 -0.37951146],[6.73542352 6.43052909],[ 0.66996231 -0.67399793],[3.20452423 6.00152407],[0.32085814 0.91611996],[7.52179164 4.75273222],[-0.16698152 -0.93732617],[7.54612898 4.51227049],[0.27252889 0.85582671]
[3.50453978 5.61484663],[0.49404742 0.93377608],[6.32312033 7.07775167],[-1.03099173  0.27563674],[3.84446645 6.84617689],[-0.78837652 -0.64616681],[3.57924011 3.60253818],[-0.73640506  0.65584312],[3.30568582 4.09010053],[ 0.17646286 -0.89236773],[4.70467346 2.83993221],[ 0.83576429 -0.3292713 ],[6.80057928 6.36125581],[ 0.63441168 -0.70957516],[3.2390502  6.09238564],[0.36731541 0.89853143],[7.50155587 4.65882282],[-0.23752008 -0.93988331],[7.57073172 4.59970158],[0.2185968  0.89142242]
[3.55545422 5.70701905],[0.52538667 0.91087874],[6.21879169 7.10231844],[-1.05237364  0.21810386],[3.76739077 6.77971658],[-0.75380307 -0.68362029],[3.50709018 3.6698863 ],[-0.70396108  0.69309293],[3.32587891 4.00169284],[ 0.22400909 -0.87880512],[4.78994557 2.81017815],[ 0.86827441 -0.2663138 ],[6.86177553 6.28821458],[ 0.58980598 -0.75028453],[3.27833994 6.18151667],[0.41689315 0.88223353],[7.47452621 4.56514345],[-0.30148525 -0.93166388],[7.5898446  4.69047041],[0.16288823 0.92261432]
[3.60923938 5.79664697],[0.54965532 0.88114699],[6.11286943 7.12147167],[-1.0643631   0.16616902],[3.69375285 6.70949649],[-0.71945582 -0.7211774 ],[3.43845525 3.74103497],[-0.66637537  0.73158926],[3.35058229 3.91450317],[ 0.27216852 -0.86254627],[4.87817249 2.78669873],[ 0.89525759 -0.20341122],[6.91871595 6.21150962],[ 0.54884708 -0.78330045],[3.32248251 6.26881666],[0.4636857 0.8613248],[7.44156813 4.47288736],[-0.35873549 -0.91421533],[7.60274155 4.7835785 ],[0.09380918 0.93791812]
[3.66584599 5.88370967],[0.58153198 0.85915711],[6.00580966 7.13533158],[-1.07612137  0.11125354],[3.62358932 6.63557334],[-0.68361911 -0.75695248],[3.37397479 3.8162291 ],[-0.62438464  0.7704616 ],[3.37992833 3.82886294],[ 0.31327998 -0.8512307 ],[4.9689092  2.76960134],[ 0.91357569 -0.14371985],[6.9715688  6.13170913],[ 0.50910999 -0.81119191],[3.37107423 6.35373183],[0.50848995 0.83715641],[7.4026046  4.38221527],[-0.42166267 -0.90000474],[7.60876977 4.87815143],[0.02951482 0.95559546]
[3.72539671 5.96832035],[0.60781644 0.83149721],[5.8981072  7.14409857],[-1.07838661  0.06334087],[3.55714906 6.55823537],[-0.64484225 -0.78931933],[3.31367387 3.89508657],[-0.58198529  0.8056611 ],[3.41346819 3.74458103],[ 0.35753746 -0.8339716 ],[5.06104599 2.75825302],[ 0.92632775 -0.08534998],[7.02038967 6.04924467],[ 0.46459473 -0.84014295],[3.42409338 6.43611374],[0.55237512 0.8108752 ],[7.35749255 4.29323179],[-0.4793237  -0.87818629],[7.60857317 4.97449013],[-0.02990574  0.97374627]
[3.78763195 6.05022694],[0.63673944 0.80653752],[5.79027323 7.148084  ],[-1.07933957  0.01502346],[3.49456994 6.47767499],[-0.60542098 -0.82038336],[3.25770867 3.9773551 ],[-0.53675015  0.83957222],[3.45165848 3.66236909],[ 0.40673745 -0.80938621],[5.15415109 2.75264545],[ 0.93138833 -0.03068731],[7.06453634 5.96386564],[ 0.41450424 -0.8705632 ],[3.48155394 6.51586642],[0.59738736 0.78464431],[7.3066364  4.20653547],[-0.5339108  -0.85173242],[7.60275048 5.07266147],[-0.08816731  0.98701995]
[3.85252627 6.1294038 ],[0.66244507 0.77836894],[5.68235416 7.14714777],[-1.07824123 -0.03324093],[3.43608281 6.39419627],[-0.56409332 -0.84878661],[3.20626033 4.06280047],[-0.49202392  0.86885005],[3.49441804 3.58239245],[ 0.44896338 -0.7890913 ],[5.2478096  2.75272527],[0.93900738 0.03025501],[7.10352882 5.87552441],[ 0.3655324  -0.89541729],[3.54323998 6.59267631],[0.6339636  0.74917217],[7.25064592 4.1228522 ],[-0.58713989 -0.82313572],[7.59098225 5.17175369],[-0.14912134  0.99194569]
[3.92013986 6.20591216],[0.68950309 0.75153689],[5.57454122 7.14127948],[-1.07602904 -0.08231883],[3.38189027 6.30807835],[-0.52042489 -0.87401574],[3.15927108 4.15096488],[-0.44644749  0.89508349],[3.54139402 3.50459732],[ 0.49226935 -0.76458847],[5.34177263 2.75863981],[0.94095397 0.08924536],[7.13761797 5.78489033],[ 0.3175711  -0.91532345],[3.60869017 6.66602053],[0.67291562 0.71557735],[7.18894341 4.04168681],[-0.64351136 -0.79675613],[7.57297902 5.27093218],[-0.21294372  0.98876332]
[3.99032362 6.27960394],[0.71476368 0.72295659],[5.46705074 7.13051746],[-1.07324618 -0.13261035],[3.33202108 6.21944452],[-0.47650182 -0.89795459],[3.11699073 4.24170492],[-0.39852198  0.91972169],[3.59262649 3.42933352],[ 0.53245138 -0.74003817],[5.43607262 2.77079874],[0.9441717 0.1536988],[7.16681216 5.69235073],[ 0.26406963 -0.93707628],[3.67796086 6.73590885],[0.71005509 0.6797666 ],[7.1220879  3.96365825],[-0.69310681 -0.76341268],[7.54847252 5.36942779],[-0.27678802  0.98066875]
[4.06277684 6.35018503],[0.73291198 0.68733889],[5.35998303 7.11477607],[-1.06803713 -0.18236551],[3.28689888 6.12881048],[-0.42918864 -0.91770181],[3.07971297 4.33491809],[-0.34604113  0.94481248],[3.64822596 3.35703847],[ 0.57944601 -0.70541971],[5.53052226 2.78944387],[0.9435238  0.21852964],[7.19072021 5.59790056],[ 0.21096022 -0.95439628],[3.75055547 6.80181195],[0.74006234 0.63655096],[7.05046931 3.88914871],[-0.73964642 -0.72732871],[7.51742446 5.46670707],[-0.34424242  0.96398331]
[4.13695699 6.41711663],[0.75159011 0.65222962],[5.25356508 7.09410233],[-1.06040985 -0.23138917],[3.24605822 6.03583427],[-0.38331262 -0.9372564 ],[3.04762855 4.43037326],[-0.29667291  0.96271552],[3.7084326 3.2882789],[ 0.62169232 -0.67215425],[5.62460139 2.81445922],[0.93497955 0.27912889],[7.2089553  5.50157728],[ 0.15650822 -0.96867887],[3.82639351 6.86362617],[0.77509294 0.59821012],[6.97423438 3.81825102],[-0.78266185 -0.68847323],[7.47990704 5.56233831],[-0.40603044  0.94774005]
[4.21306261 6.48059305],[0.76837232 0.61516949],[5.14825447 7.06881406],[-1.04540167 -0.27401743],[3.2102497  5.94139179],[-0.33368916 -0.95221841],[3.02032646 4.52730183],[-0.24820988  0.97652918],[3.77287755 3.22304524],[ 0.66459997 -0.63447898],[5.71760261 2.84544905],[0.92345746 0.33948653],[7.22199492 5.40424706],[ 0.10607105 -0.97570909],[3.90558675 6.92146363],[0.8065386  0.55641437],[6.89389828 3.7513855 ],[-0.82263305 -0.64769884],[7.43612731 5.65598453],[-0.46946836  0.92429987]
[4.29091898 6.54042822],[0.78739079 0.58020937],[5.0444862  7.03929162],[-1.03059613 -0.3172071 ],[3.179243   5.84536189],[-0.28640269 -0.96806495],[2.99811582 4.6256864 ],[-0.19626713  0.99031531],[3.84134628 3.16150807],[ 0.7057611  -0.59459756],[5.80902788 2.88216601],[0.90602706 0.39610683],[7.23008678 5.3064434 ],[ 0.05498101 -0.98076429],[3.98756569 6.97476571],[0.83588429 0.51260075],[6.80971674 3.68868009],[-0.86209859 -0.60791675],[7.38629679 5.74729965],[-0.52542704  0.90259718]
[4.3707439  6.59683239],[0.80904318 0.54788654],[4.94228503 7.0054989 ],[-1.0125254  -0.35772207],[3.15294168 5.74781377],[-0.23866839 -0.98158902],[2.98083591 4.72502662],[-0.14944722  0.99603428],[3.91399101 3.10422816],[ 0.74765222 -0.54975486],[5.89893926 2.92488539],[0.89083841 0.45728563],[7.23284365 5.20806175],[ 6.81186837e-04 -9.85823170e-01],[4.07241173 7.02364251],[0.85923783 0.46325661],[6.72202253 3.63029478],[-0.8924832  -0.56082552],[7.33134347 5.83659697],[-0.57348029  0.88237997]
[4.45266638 6.6499472 ],[0.82762141 0.51270933],[4.8421306  6.96789675],[-0.99258673 -0.39631844],[3.13150992 5.64910371],[-0.18866075 -0.99102456],[2.96845832 4.82502838],[-0.09728208  1.00432501],[3.99062528 3.05145536],[ 0.7842682  -0.50571729],[5.98674192 2.97322525],[0.86560108 0.50999059],[7.23015779 5.10933019],[-0.05229746 -0.98641035],[4.1598076  7.06782416],[0.88543889 0.41733445],[6.63140371 3.5766475 ],[-0.92115813 -0.51380073],[7.27124992 5.92323536],[-0.62573524  0.852114  ]
[4.53629126 6.69939218],[0.84511286 0.47651308],[4.74371027 6.92614504],[-0.97615585 -0.43911676],[3.11521762 5.54965622],[-0.13973729 -0.99995638],[2.96149522 4.9258858 ],[-0.04227946  1.0118997 ],[4.07076374 3.00314981],[ 0.82075824 -0.45733782],[6.07235792 3.02723746],[0.84575403 0.56941462],[7.22219981 5.01069309],[-0.10818229 -0.98724607],[4.24968119 7.10731509],[0.91148952 0.3722328 ],[6.53777241 3.52743928],[-0.94940237 -0.46875949],[7.20618891 6.00682654],[-0.67531683  0.8189443 ]
[4.62139023 6.74494265],[0.85732463 0.43501847],[4.64718988 6.88033744],[-0.9524909  -0.47525631],[3.10373986 5.44936505],[-0.08891068 -1.00459847],[2.95966616 5.02698613],[0.00712655 1.01115368],[4.15429675 2.95966163],[ 0.85197639 -0.40958325],[6.15526049 3.08650472],[0.81604347 0.61964458],[7.20879817 4.91226244],[-0.16004914 -0.9812655 ],[4.34189177 7.14209594],[0.93294252 0.32390083],[6.44201863 3.48333499],[-0.96619987 -0.41409535],[7.13645892 6.08711896],[-0.71856586  0.78672012]
