[3.22658965 3.46835889],[-0.58100735  0.40189047],[5.99403917 8.26182631],[0.31286068 0.39132542],[6.77273208 4.55441512],[0.52155528 0.87690813],[5.80307166 4.25796054],[0.73164742 0.80884153],[6.65837684 5.10670715],[-0.59978865 -0.86532151],[6.21525597 6.37317882],[ 0.46494937 -0.9484719 ],[6.08285367 7.13867476],[-0.82459161  0.56587481],[3.90583886 6.83238822],[1.12468574 0.17126564],[2.83543466 5.51059592],[ 0.19892087 -1.00190596],[5.08325377 4.76774552],[-0.65787849 -0.69337282]
[3.16969365 3.51231404],[-0.55814881  0.475228  ],[6.02553659 8.29903189],[0.31923094 0.35438378],[6.82307506 4.64342641],[0.48224774 0.89992936],[5.87480976 4.33972009],[0.70321375 0.82620864],[6.59687282 5.02119622],[-0.62876653 -0.84344825],[6.26013918 6.27783272],[ 0.43425421 -0.95672531],[5.9996984  7.19367473],[-0.84075054  0.53151871],[4.01816688 6.84760123],[1.12283068 0.13424533],[2.85807423 5.41061421],[ 0.25489308 -0.99589767],[5.01718852 4.69897185],[-0.66293485 -0.68163122]
[3.11534409 3.56362993],[-0.52680785  0.55214587],[6.05782797 8.33251684],[0.32699362 0.31511053],[6.86954496 4.73471514],[0.44615481 0.92445696],[5.94340412 4.42286186],[0.67048587 0.83823755],[6.53220312 4.93759872],[-0.66216451 -0.82609779],[6.30194964 6.18172727],[ 0.40405737 -0.96314947],[5.91443609 7.24462107],[-0.86575518  0.4856607 ],[4.13033764 6.85923017],[1.12111183 0.09926604],[2.8864325  5.31158295],[ 0.31423463 -0.98206167],[4.95097072 4.63172342],[-0.66054592 -0.66248325]
[3.06437915 3.62258257],[-0.49065331  0.62751805],[6.09098953 8.36196735],[0.33557389 0.27257346],[6.91200655 4.82796743],[0.40385713 0.94106792],[6.00902932 4.50745967],[0.64273684 0.85419931],[6.4647991  4.85632584],[-0.68689274 -0.80047808],[6.34100627 6.08528414],[ 0.37483198 -0.96775433],[5.82709019 7.29125339],[-0.88179272  0.44599533],[4.2421552  6.86727007],[1.11621576 0.06279364],[2.92046772 5.21389739],[ 0.36819365 -0.96912495],[4.88510158 4.56649953],[-0.66017732 -0.64534429]
[3.0175869  3.68924621],[-0.4426936   0.70673776],[6.12442751 8.3863603 ],[0.33436281 0.21571125],[6.95016974 4.92273758],[0.36066626 0.955324  ],[6.0719687  4.59368271],[0.61368989 0.86768771],[6.394897   4.77756349],[-0.71136027 -0.77511853],[6.37720634 5.9884965 ],[ 0.34562417 -0.97134197],[5.73787248 7.33351644],[-0.90167889  0.39969466],[4.35356633 6.87183967],[1.11111149 0.02792119],[2.95991626 5.11776048],[ 0.42261122 -0.95096851],[4.81893842 4.50266119],[-0.66260501 -0.63094689]
[2.97553283 3.76331205],[-0.39898133  0.77240249],[6.1583173  8.40539398],[0.34306942 0.16380009],[6.98404478 5.01888566],[0.31444773 0.96494429],[6.13168332 4.68089502],[0.5800025  0.87577206],[6.32295797 4.70171845],[-0.72672419 -0.74124352],[6.41025975 5.89119314],[ 0.31379834 -0.97612573],[5.64696906 7.37131258],[-0.9165834   0.35559131],[4.46446625 6.87300042],[ 1.10660431 -0.00456051],[3.00481431 5.02367455],[ 0.47569576 -0.92962838],[4.75253746 4.44027202],[-0.66655616 -0.61798877]
[2.93811317 3.84372457],[-0.34730959  0.83621358],[6.1930283  8.41892354],[0.35179837 0.10659587],[7.01357592 5.11619702],[0.27516061 0.97985217],[6.18847935 4.76932142],[0.55437923 0.89095228],[6.24937057 4.62912024],[-0.74716564 -0.71299332],[6.44030589 5.79364262],[ 0.28188688 -0.9798724 ],[5.55476576 7.40475648],[-0.92820175  0.31226992],[4.57520626 6.87133706],[ 1.10560812 -0.03066616],[3.05461416 4.9315616 ],[ 0.52146169 -0.91061565],[4.68586528 4.37930693],[-0.66718834 -0.60160325]
[2.9060954  3.93022696],[-0.29292605  0.89220736],[6.22828847 8.42612728],[0.3577402  0.04091605],[7.0391452  5.21484859],[0.23525632 0.99174777],[6.24247404 4.85896925],[0.52340697 0.89972952],[6.17372744 4.55931089],[-0.76709963 -0.68472768],[6.4670123  5.69565267],[ 0.24878226 -0.98320033],[5.46138641 7.43372651],[-0.93955566  0.26660388],[4.68525574 6.86657103],[ 1.09704306 -0.06260078],[3.10939183 4.84198618],[ 0.57247345 -0.88179835],[4.6191793  4.32003753],[-0.66399769 -0.58122167]
[2.87969183 4.02198492],[-0.23615073  0.94027614],[6.26427285 8.42660273],[ 0.36335938 -0.03088836],[7.06035087 5.31422306],[0.19087863 0.99744221],[6.29332589 4.94941546],[0.49453521 0.90990619],[6.09610965 4.49232082],[-0.78465214 -0.6546022 ],[6.49044132 5.59743686],[ 0.2159266  -0.98487475],[5.36699539 7.45812158],[-0.94804845  0.2211518 ],[4.79456855 6.85882721],[ 1.08744184 -0.093768  ],[3.16888982 4.75513795],[ 0.6194652  -0.85243432],[4.55281637 4.2628248 ],[-0.66319218 -0.56294025]
[2.85914693 4.11824071],[-0.17078684  0.98709694],[6.30101037 8.4198021 ],[ 0.37062063 -0.10671318],[7.0769303  5.41390642],[0.14041724 0.99570389],[6.34101959 5.04057322],[0.46048086 0.91424403],[6.01665944 4.42823996],[-0.80359073 -0.62640252],[6.51082869 5.49935542],[ 0.19134055 -0.97734284],[5.27207225 7.47817528],[-0.94979428  0.18028455],[4.90311289 6.8482471 ],[ 1.08130864 -0.1195892 ],[3.23338855 4.67173931],[ 0.66727383 -0.81803091],[4.48635793 4.20727584],[-0.66499665 -0.5470331 ]
[2.84536643 4.21887841],[-0.10714248  1.02191935],[6.33837479 8.40505742],[ 0.37383342 -0.19172299],[7.08889243 5.51378319],[0.1003947  1.00287149],[6.38579935 5.13261418],[0.43422775 0.92542187],[5.93573772 4.36737767],[-0.81564535 -0.59172871],[6.52840988 5.40169646],[ 0.16208765 -0.97385998],[5.17657096 7.49362193],[-0.95770261  0.13067443],[5.01071992 6.83484562],[ 1.07120229 -0.14776658],[3.30216071 4.5914977 ],[ 0.70706188 -0.78714608],[4.42000652 4.1536205 ],[-0.6637814 -0.5277844]
[2.83787108 4.32249973],[-0.04451319  1.04762176],[6.37609523 8.381631  ],[ 0.37708207 -0.28076014],[7.09665613 5.61405339],[0.05538611 1.0026696 ],[6.42762536 5.22539229],[0.40383717 0.93155987],[5.85339388 4.30974661],[-0.83012983 -0.55990503],[6.54304008 5.30440445],[ 0.13047195 -0.97182555],[5.08083797 7.50454192],[-0.95771634  0.08665441],[5.11759154 6.81901162],[ 1.06307754 -0.17179153],[3.37503897 4.51469154],[ 0.75040368 -0.7483653 ],[4.35336289 4.10148812],[-0.66730475 -0.51305579]
[2.83641465 4.42813839],[0.01501387 1.06375642],[6.41405421 8.34908385],[ 0.38192084 -0.37044432],[7.10003082 5.71430774],[0.00894942 0.99900988],[6.46645827 5.31879046],[0.3750518  0.93842535],[5.77016228 4.25585134],[-0.83601091 -0.5195191 ],[6.55474022 5.20759891],[ 0.10124829 -0.96651015],[4.98508262 7.51092289],[-0.9562564   0.04181865],[5.2231472  6.80032856],[ 1.05066216 -0.19912572],[3.4517254  4.44144785],[ 0.78407683 -0.7150805 ],[4.28716922 4.05165231],[-0.65795961 -0.48495077]
[2.84055885 4.53478923],[0.07082419 1.07161417],[6.45208346 8.30714687],[ 0.37625081 -0.47031132],[7.09890101 5.8142545 ],[-0.03134731  0.99959507],[6.50240722 5.41281573],[0.34450214 0.94248746],[5.68573629 4.20537895],[-0.84946584 -0.48701599],[6.56333495 5.1111918 ],[ 0.06638446 -0.96558423],[4.88954591 7.51278754],[-0.9538152  -0.00425392],[5.32745177 6.7789646 ],[ 1.03779296 -0.22564697],[3.53209404 4.3720507 ],[ 0.82153289 -0.67394507],[4.22149632 4.00424492],[-0.65533635 -0.46296718]
[2.85057434 4.64228927],[0.13022193 1.07854951],[6.48942324 8.25525102],[ 0.37058644 -0.56659388],[7.0938141  5.91419063],[-0.06862638  1.00026384],[6.53476956 5.50670622],[0.30713648 0.93973103],[5.60024652 4.15842348],[-0.85954826 -0.45139822],[6.56841233 5.0149511 ],[ 0.03607424 -0.95822892],[4.79436707 7.51004317],[-0.95068839 -0.05197705],[5.43047938 6.75502421],[ 1.02069196 -0.25507295],[3.61597753 4.30673549],[ 0.85318138 -0.63467496],[4.15628252 3.95926276],[-0.65011796 -0.43774324]
[2.86662036 4.75036001],[0.18948032 1.08117102],[6.52571928 8.19357706],[ 0.35462557 -0.6659833 ],[7.08478646 6.01383356],[-0.11099218  0.99306778],[6.56408331 5.60098227],[0.28111687 0.9474004 ],[5.51361544 4.11487902],[-0.87409983 -0.42070064],[6.57036039 4.91940147],[ 0.00252517 -0.95299397],[4.69934471 7.50222577],[-0.950758   -0.10596715],[5.53193859 6.72832326],[ 1.00662659 -0.28058449],[3.70263778 4.24513717],[ 0.8800665  -0.59668325],[4.09125071 3.91649429],[-0.65013183 -0.41717417]
[2.88841021 4.85835808],[0.2450406  1.07711849],[6.56039707 8.12245055],[ 0.33826324 -0.75513852],[7.07153904 6.11266238],[-0.15557571  0.98150941],[6.59077256 5.69591723],[0.2526562  0.95106404],[5.42557546 4.07440541],[-0.88764986 -0.38994785],[6.56872049 4.82422768],[-0.0334663  -0.94828847],[4.60467537 7.48920313],[-0.94371578 -0.15593933],[5.63161298 6.69873624],[ 0.98701894 -0.31097906],[3.79197605 4.18749804],[ 0.90639836 -0.55586921],[4.02628513 3.87587675],[-0.64721673 -0.39311529]
[2.91584076 4.96590781],[0.29998924 1.07008621],[6.59306678 8.04268144],[ 0.31516397 -0.83779901],[7.05359744 6.21002771],[-0.20143882  0.96732586],[6.61480877 5.79134045],[0.22779533 0.95682483],[5.33641592 4.0371953 ],[-0.89496022 -0.35378223],[6.56422285 4.7303144 ],[-0.058892   -0.93245156],[4.51108896 7.47144733],[-0.92999677 -0.20140936],[5.72945507 6.66626962],[ 0.97053398 -0.337454  ],[3.88422202 4.13439801],[ 0.93653738 -0.50757482],[3.96191611 3.8380122 ],[-0.63991835 -0.36378054]
[2.94842321 5.07235009],[0.35154937 1.05851903],[6.6231813  7.95513407],[ 0.28745491 -0.91027381],[7.03108101 6.30590045],[-0.24762129  0.95104438],[6.63577404 5.88670693],[0.19392504 0.95281681],[5.24693087 4.0040126 ],[-0.89942551 -0.31470966],[6.5567295  4.63756481],[-0.09299102 -0.92431511],[4.41845175 7.44859382],[-0.9202833 -0.2536111],[5.82541145 6.6309713 ],[ 0.94631384 -0.37074623],[3.9787354  4.08554228],[ 0.95344357 -0.46944829],[3.89853561 3.8033975 ],[-0.62884415 -0.3294604 ]
[2.98627175 5.17767573],[0.40242119 1.0449773 ],[6.65022762 7.8607983 ],[ 0.25208929 -0.97524347],[7.00396904 6.40006765],[-0.29557597  0.93110124],[6.65398437 5.98224554],[0.16937425 0.95681039],[5.15669541 3.9743983 ],[-0.90391886 -0.27633876],[6.54577427 4.54566561],[-0.12702056 -0.91434487],[4.32714159 7.42074507],[-0.90304157 -0.30071833],[5.9188519  6.59225872],[ 0.92306916 -0.40282561],[4.07528748 4.04098781],[ 0.97671825 -0.42199801],[3.83606798 3.77208516],[-0.61989141 -0.29596996]
[3.02896851 5.28138839],[0.45160558 1.0293215 ],[6.67335139 7.76034234],[ 0.21063649 -1.0311644 ],[6.97196053 6.49206793],[-0.33928043  0.91373798],[6.6692577  6.07764725],[0.135298   0.95032555],[5.06599993 3.94858472],[-0.9062835 -0.2362954],[6.53135353 4.45478151],[-0.16289669 -0.90449094],[4.23788559 7.38843913],[-0.88444309 -0.34809197],[6.01020394 6.55062564],[ 0.90379112 -0.42975498],[4.1740521  4.00123215],[ 0.99881381 -0.37231737],[3.77411703 3.74380552],[-0.61869344 -0.26906555]
[3.07649036 5.38341157],[0.49471669 1.00722039],[6.69303308 7.65563542],[ 0.1806404  -1.06361651],[6.93564203 6.58225079],[-0.38716374  0.88952317],[6.68128665 6.17254253],[0.10266109 0.94483572],[4.97511868 3.92681664],[-0.91012356 -0.19795907],[6.51346234 4.36508998],[-0.19699348 -0.89115034],[4.15037124 7.35116106],[-0.86554039 -0.39747621],[6.09972256 6.50647776],[ 0.8830122  -0.45651643],[4.27442682 3.96599011],[ 1.01074699 -0.33013138],[3.7123955  3.71837851],[-0.61733801 -0.240934  ]
[3.12801888 5.48295851],[0.53387883 0.98199967],[6.70873759 7.54724871],[ 0.13531038 -1.10045169],[6.89460248 6.66997809],[-0.43035129  0.86776181],[6.69009168 6.26690237],[0.07209754 0.94087654],[4.88393824 3.90894151],[-0.91438356 -0.16066958],[6.49187088 4.27654124],[-0.23391523 -0.87860254],[4.06475737 7.30884128],[-0.84532607 -0.4477963 ],[6.18711212 6.45967105],[ 0.86432458 -0.47975946],[4.37625197 3.93535588],[ 1.02135053 -0.28658032],[3.65090959 3.69591899],[-0.61315074 -0.20883697]
[3.18381056 5.58035448],[0.57757385 0.96162067],[6.72034   7.4360789],[ 0.09808108 -1.12033515],[6.84973126 6.75585626],[-0.464824    0.85140441],[6.69548503 6.36049405],[0.03763172 0.93272118],[4.79218102 3.89457865],[-0.91664893 -0.12274223],[6.46655758 4.18932227],[-0.26958025 -0.86278564],[3.98120744 7.26142409],[-0.82456076 -0.49966827],[6.27253363 6.4105279 ],[ 0.84250194 -0.50443201],[4.47901088 3.90904664],[ 1.03310804 -0.23985188],[3.58971381 3.67660322],[-0.61042916 -0.17697819]
[3.24299137 5.67477901],[0.60625333 0.92745948],[6.72819858 7.32321685],[ 0.05657473 -1.13833696],[6.80098615 6.83950838],[-0.50807484  0.82318918],[6.69767831 6.45348421],[0.00579118 0.9264374 ],[4.70045994 3.88423703],[-0.91963686 -0.08618295],[6.43804182 4.10411825],[-0.30146474 -0.84185225],[3.89994042 7.20893287],[-0.79931907 -0.54888592],[6.35586733 6.35909384],[ 0.82317589 -0.52496156],[4.58286305 3.8874633 ],[ 1.04282558 -0.1925146 ],[3.52908924 3.66083976],[-0.60146679 -0.13740949]
[3.30521038 5.76603328],[0.63879101 0.89846368],[6.73191267 7.20886468],[ 0.02093653 -1.14484646],[6.74782644 6.92011839],[-0.55340963  0.79026074],[6.69636055 6.54549396],[-0.03321216  0.9126984 ],[4.60827679 3.87730451],[-0.92228409 -0.05106538],[6.40637111 4.02110901],[-0.33423033 -0.82039026],[3.82135051 7.15160176],[-0.77174172 -0.59714026],[6.43723796 6.30566524],[ 0.80263226 -0.54492913],[4.68741873 3.87046706],[ 1.04724585 -0.14829404],[3.46945856 3.64922241],[-0.5906155  -0.09412915]
[3.37103715 5.85477502],[0.67415345 0.8729463 ],[6.73233242 7.09426731],[-0.01254837 -1.14676786],[6.69009346 6.99725942],[-0.59974594  0.75355906],[6.69152601 6.63650173],[-0.06346195  0.90726122],[4.5159761  3.87395797],[-0.92423453 -0.01678141],[6.37102888 3.93994834],[-0.37313583 -0.8029873 ],[3.74536718 7.08923374],[-0.74328802 -0.64565742],[6.51641121 6.25017826],[ 0.78044398 -0.56492238],[4.79216066 3.85770779],[ 1.04796636 -0.1063286 ],[3.41075902 3.64187033],[-0.58298305 -0.0522519 ]
[3.44028683 5.94089207],[0.71004047 0.84878716],[6.72938823 6.97958245],[-0.04160911 -1.14213571],[6.62785261 7.07070344],[-0.6421519   0.71767899],[6.68334886 6.72659991],[-0.09955175  0.89515628],[4.42381782 3.8742898 ],[-0.91774039  0.02454014],[6.3319064  3.86074926],[-0.41186509 -0.78322452],[3.67295372 7.02270678],[-0.7017082  -0.68158064],[6.5935148  6.19292608],[ 0.76190015 -0.57956328],[4.89668649 3.84890766],[ 1.04371209 -0.06840723],[3.35264647 3.63861202],[-0.57822718 -0.01168706]
[3.51299925 6.02451207],[0.74523998 0.82486571],[6.72342762 6.86528596],[-0.07667884 -1.14248871],[6.56186906 7.1408845 ],[-0.67808244  0.68478981],[6.6712572  6.81517618],[-0.14198039  0.87661975],[4.33252365 3.87894349],[-0.90744424  0.06916515],[6.28892716 3.78365748],[-0.44597428 -0.75661775],[3.60448003 6.95235502],[-0.66844183 -0.72608216],[6.66841696 6.13394635],[ 0.73602724 -0.59990565],[5.00121859 3.84440995],[ 1.04501712 -0.02316451],[3.29527827 3.63975623],[-0.57178833  0.03214195]
[3.58849487 6.1050609 ],[0.76636449 0.78808391],[6.71375832 6.75087422],[-0.11559355 -1.14420281],[6.49212689 7.20743457],[-0.71742297  0.64495349],[6.65520956 6.90217642],[-0.17797713  0.86420405],[4.24205902 3.88782368],[-0.90033731  0.10970016],[6.24272307 3.70949865],[-0.480241   -0.72841925],[3.5398159  6.87803262],[-0.62553867 -0.76097985],[6.74066366 6.07293787],[ 0.71117146 -0.61774679],[5.10579062 3.84445566],[1.04361128 0.02153732],[3.23880479 3.64560795],[-0.55798855  0.08485418]
[3.66693488 6.18282823],[0.79967621 0.76478566],[6.70056975 6.63676521],[-0.14747901 -1.13733549],[6.41873519 7.27010494],[-0.7527968   0.60545343],[6.63505285 6.98739702],[-0.22361955  0.84177381],[4.15265957 3.901063  ],[-0.88887019  0.1536948 ],[6.1924352  3.63761673],[-0.52272966 -0.70611511],[3.47929742 6.80008558],[-0.58316493 -0.79615374],[6.81025049 6.01005033],[ 0.67989993 -0.64042684],[5.20968757 3.84848445],[1.03567885 0.06066732],[3.18348826 3.65658507],[-0.54723437  0.1359658 ]
[3.74792749 6.25755607],[0.81853924 0.72841802],[6.68429498 6.52346225],[-0.17877518 -1.12943766],[6.34193215 7.32876637],[-0.78289522  0.56755657],[6.61088255 7.0709017 ],[-0.25839985  0.82939896],[4.06416185 3.9183846 ],[-0.87826691  0.1952888 ],[6.13827825 3.56845369],[-0.55863968 -0.67511238],[3.42264343 6.71828555],[-0.54400809 -0.83368722],[6.87695966 5.94522392],[ 0.65023179 -0.65988628],[5.31264314 3.85633126],[1.02351634 0.09630911],[3.12929993 3.67278253],[-0.53594416  0.18867182]
[3.83100822 6.32891677],[0.84008276 0.69609194],[6.66485845 6.4109459 ],[-0.21276764 -1.12355112],[6.26183833 7.38317038],[-0.8170633   0.52181283],[6.58299288 7.15285086],[-0.29974917  0.80909334],[3.97722174 3.9403075 ],[-0.86166067  0.24190982],[6.08054944 3.50250837],[-0.59436459 -0.64197349],[3.37041996 6.63329489],[-0.49878253 -0.86420948],[6.94065323 5.87848753],[ 0.62218887 -0.67601388],[5.4146391  3.86803472],[1.0175494  0.13918229],[3.07701444 3.69507159],[-0.51367304  0.25328436]
[3.9160221  6.39689074],[0.86105766 0.66453665],[6.64243891 6.29946746],[-0.23794536 -1.10857679],[6.17880452 7.43328856],[-0.84163636  0.48199027],[6.55077941 7.23254054],[-0.34285004  0.78613023],[3.89186537 3.96675208],[-0.84509136  0.28708764],[6.01933849 3.44006241],[-0.63040191 -0.60725036],[3.3229346  6.54551876],[-0.45000205 -0.89009278],[7.00134159 5.81002645],[ 0.59107851 -0.69341953],[5.51581526 3.88389002],[1.00593191 0.17805704],[3.02683752 3.72372357],[-0.48967645  0.31989458]
[4.002849   6.46149287],[0.87760856 0.62990376],[6.61757291 6.18951669],[-0.2615886  -1.09275331],[6.09303114 7.47896311],[-0.87225227  0.43242058],[6.51424776 7.30986381],[-0.38540681  0.76244608],[3.80827114 3.99773771],[-0.82548524  0.33365147],[5.9546539  3.38131148],[-0.66471809 -0.56897396],[3.28038494 6.45527651],[-0.39914047 -0.91265516],[7.05880554 5.73980538],[ 0.55635387 -0.71253571],[5.61593444 3.90380755],[0.99546984 0.21956257],[2.97933513 3.75929326],[-0.46036854  0.3912875 ]
[4.09156306 6.52293672],[0.89850356 0.60115308],[6.59007553 6.08087889],[-0.28655093 -1.07822147],[6.00459683 7.51988761],[-0.89737068  0.38453119],[6.47361076 7.38488263],[-0.4282751   0.73668942],[3.72638328 4.0330255 ],[-0.81007456  0.37385974],[5.88652437 3.3264618 ],[-0.69884874 -0.52880874],[3.24284538 6.36276873],[-0.35355232 -0.93892815],[7.1124998  5.66748352],[ 0.51848187 -0.73260691],[5.7149401  3.92789545],[0.98185208 0.25957502],[2.93493468 3.80210002],[-0.43000724  0.46204839]
[4.18211157 6.58134057],[0.91222619 0.56691398],[6.55992312 5.9735422 ],[-0.31588613 -1.06782514],[5.91378431 7.55596539],[-0.91862304  0.33677173],[6.42871859 7.45726498],[-0.46711424  0.71304204],[3.64621266 4.07238379],[-0.79235535  0.41385316],[5.81491546 3.27563816],[-0.73164919 -0.48584437],[3.21010808 6.26799488],[-0.3014097  -0.95641313],[7.16239707 5.59325849],[ 0.48052655 -0.75043202],[5.81213142 3.95557699],[0.96038665 0.29242571],[2.89361484 3.85188697],[-0.39490814  0.53450968]
[4.27381071 6.63615921],[0.92168798 0.52960853],[6.52716758 5.86759462],[-0.34024126 -1.05221387],[5.82073776 7.58697619],[-0.9429716   0.28205356],[6.37985259 7.52707458],[-0.51263177  0.68035375],[3.5681615 4.115965 ],[-0.77048384  0.45551673],[5.74026048 3.22941808],[-0.76320281 -0.44020372],[3.18247238 6.1714597 ],[-0.2523956  -0.97485564],[7.20842502 5.51729764],[ 0.43728446 -0.7710959 ],[5.90731793 3.98671189],[0.94136438 0.32838963],[2.85603282 3.90893312],[-0.35973265  0.60251406]
[4.36639293 6.68723324],[0.9286978  0.49083732],[6.49207583 5.76329522],[-0.36559669 -1.03772311],[5.72545871 7.6125007 ],[-0.96102462  0.22944005],[6.32614896 7.59321644],[-0.56171427  0.64177894],[3.49212571 4.16340047],[-0.748843   0.4940818],[5.66261768 3.18798751],[-0.7912835  -0.38992153],[3.15947958 6.0729784 ],[-0.20639605 -0.99303964],[7.24976212 5.43905825],[ 0.39006383 -0.79258502],[6.00030018 4.02117718],[0.91869187 0.36139197],[2.82233433 3.97286264],[-0.3166643   0.67249497]
[4.45979112 6.73459386],[0.93788093 0.45523345],[6.4543291  5.66035435],[-0.39155568 -1.02323088],[5.62869991 7.63292343],[-0.97555343  0.17704302],[6.2676793  7.65550402],[-0.60939998  0.60171535],[3.41843127 4.21472624],[-0.72518204  0.53179098],[5.58198415 3.15144245],[-0.82061669 -0.34018583],[3.14120432 5.97296305],[-0.16027295 -1.00774795],[7.28649599 5.3589505 ],[ 0.34737122 -0.8063981 ],[6.09104357 4.05901289],[0.89738218 0.39669867],[2.79271583 4.04321912],[-0.27246484  0.73656847]
[4.55428116 6.77863764],[0.94928004 0.42336087],[6.4136275  5.55855952],[-0.4210458  -1.01116474],[5.53056349 7.6480048 ],[-0.98731807  0.12392456],[6.20463897 7.71381623],[-0.6512759   0.56405512],[3.34761217 4.27018694],[-0.69006566  0.57808732],[5.49848527 3.11995711],[-0.84932604 -0.28960411],[3.12779964 5.87190147],[-0.1091529  -1.01427928],[7.31887957 5.27751963],[ 0.29964644 -0.82229286],[6.17970476 4.10049522],[0.8777609  0.43510716],[2.76800748 4.12005818],[-0.22254348  0.79789492]
[4.64925485 6.8188899 ],[0.95222945 0.38386956],[6.37015704 5.45819146],[-0.44692921 -0.99477879],[5.4310674  7.65740568],[-0.99975671  0.0662772 ],[6.13751965 7.76828611],[-0.69346137  0.52231092],[3.28021104 4.33003749],[-0.66013238  0.61619396],[5.41198379 3.0933693 ],[-0.87945735 -0.24119832],[3.11939756 5.77022494],[-0.06134376 -1.02109548],[7.34616016 5.19435628],[ 0.24789382 -0.83844654],[6.26625186 4.14574848],[0.85450003 0.4714494 ],[2.74805294 4.20235961],[-0.17433369  0.84890267]
[4.74470231 6.85541374],[0.95999823 0.35015371],[6.32429942 5.35967339],[-0.46807583 -0.97351197],[5.33084185 7.66139574],[-1.00495069  0.01286339],[6.06584493 7.81803154],[-0.74056214  0.47128349],[3.21614173 4.39387072],[-0.62541613  0.65573143],[5.32271886 3.07180463],[-0.90484715 -0.18946959],[3.11595472 5.66821108],[-0.00863161 -1.01987611],[7.36832214 5.10982131],[ 0.19415402 -0.85282423],[6.35046501 4.19470013],[0.82861765 0.50664354],[2.73307986 4.28948125],[-0.12515885  0.89214268]
[4.84088441 6.88861086],[0.96123017 0.31146621],[6.276456   5.26339501],[-0.48889499 -0.952195  ],[5.22995978 7.6597506 ],[-1.01442899 -0.04808837],[5.98977499 7.86274916],[-0.78227118  0.42080385],[3.15539483 4.46133416],[-0.59203516  0.69043877],[5.23113716 3.05554269],[-0.92585019 -0.13515338],[3.11775717 5.56641746],[ 0.04230698 -1.01780878],[7.3849483 5.0238943],[ 0.13605925 -0.86729146],[6.43189421 4.2470408 ],[0.79989858 0.54022232],[2.72375034 4.38120192],[-0.06357017  0.93852966]
[4.9374019  6.91819898],[0.96615734 0.27760833],[6.22655428 5.16927237],[-0.51079792 -0.93193485],[5.12806797 7.65173307],[-1.02187503 -0.11137257],[5.90984308 7.90248012],[-0.818929    0.37040549],[3.09779704 4.53190548],[-0.55738081  0.72293454],[5.13751954 3.04465972],[-0.94319905 -0.07962124],[3.12426781 5.46462189],[ 0.08710018 -1.01818717],[7.39560547 4.93660113],[ 0.07603716 -0.87892963],[6.51040815 4.30275816],[0.77067922 0.57456341],[2.72041279 4.47693365],[-0.00402954  0.97383467]
[5.03391406 6.94394302],[0.96667927 0.24009173],[6.17443606 5.07716661],[-0.5337371  -0.91236382],[5.02630799 7.63811544],[-1.01313278 -0.16086006],[5.82639852 7.93706601],[-0.85042482  0.32007745],[3.04375643 4.60563906],[-0.52196061  0.75264045],[5.04245667 3.03950159],[-0.95655827 -0.02262254],[3.13514928 5.36288721],[ 0.12957274 -1.01677034],[7.40010087 4.84822594],[ 0.01388192 -0.88780224],[6.58622466 4.36220593],[0.74235112 0.61123715],[2.7229057  4.57566937],[0.05546873 1.00131995]
[5.13036115 6.96586067],[0.96423646 0.20043945],[6.11999298 4.98701053],[-0.55528558 -0.89088275],[4.92515048 7.61920573],[-1.00996675 -0.21766394],[5.73970419 7.96625988],[-0.88349802  0.2628992 ],[2.99348299 4.68238978],[-0.48419693  0.78107162],[4.94655722 3.04041424],[-0.9626247   0.03915614],[3.15029179 5.26150707],[ 0.17352257 -1.00990262],[7.39859892 4.75941149],[-0.04435965 -0.88830815],[6.65890518 4.42507965],[0.71078147 0.64589256],[2.730994   4.67646694],[0.10932742 1.01682986]
[5.22671673 6.98401072],[0.96566142 0.16564662],[6.06337095 4.89899703],[-0.57913753 -0.87129962],[4.82472044 7.59492049],[-0.99789828 -0.26736172],[5.64955024 7.98928826],[-0.91802321  0.19815294],[2.94704075 4.76185916],[-0.44443204  0.80796919],[4.85008886 3.04739162],[-0.96689761  0.09960834],[3.16997803 5.16112712],[ 0.21896489 -0.99844348],[7.39098236 4.67047397],[-0.10761684 -0.88934833],[6.72790547 4.4909526 ],[0.67036606 0.67282162],[2.74477969 4.77883897],[0.16478918 1.02831221]
[5.32308493 6.99862734],[0.96261838 0.12780739],[6.00435107 4.81296266],[-0.60118284 -0.84929002],[4.72557414 7.56569298],[-0.98391438 -0.31612005],[5.55638086 8.00596756],[-0.94335157  0.13656048],[2.90488589 4.84414552],[-0.39679365  0.83891392],[4.75312782 3.06015232],[-0.96992129  0.15723654],[3.19354982 5.06142864],[ 0.25470232 -0.99262847],[7.37678613 4.58141906],[-0.1777524  -0.89229033],[6.79299167 4.55970197],[0.62763698 0.69857128],[2.76403781 4.8820687 ],[0.22201793 1.03720042]
[5.41928815 7.00966698],[0.96047348 0.09221864],[5.94296182 4.72899223],[-0.62582449 -0.82931117],[4.62785876 7.53157991],[-0.9693747  -0.36524263],[5.46101099 8.01655483],[-0.96378107  0.07461803],[2.86775457 4.92956313],[-0.34686476  0.86772413],[4.6563834  3.07900363],[-0.96692997  0.21706406],[3.22109769 4.96288999],[ 0.29498512 -0.97885677],[7.35592714 4.49267676],[-0.23962315 -0.8821803 ],[6.85380687 4.63108886],[0.58980689 0.73041622],[2.7886435  4.98561575],[0.27106753 1.03450251]
