[4.07368352 5.58839691],[-0.01962281 -0.97134118],[6.25629646 7.01585269],[-0.92304774  0.08810511],[8.24391974 3.70485249],[-1.07298916 -0.27705509],[6.6712646  2.26512327],[-0.78746941  0.15629728],[8.2308469 5.9033448],[0.10824086 0.90268646],[4.38889054 6.25778511],[-0.47054917 -0.71775533],[7.43854199 5.98403003],[ 0.89689685 -0.45983484],[7.18641991 5.49686947],[ 0.93929949 -0.3709105 ],[8.11751693 3.95898654],[-0.18914507 -0.88542974],[5.93057861 4.30096812],[-0.10555042  1.11184776]
[4.07474017 5.49020524],[ 0.03933427 -0.99264505],[6.16392224 7.02229728],[-0.92461173  0.04024537],[8.1362216  3.67947223],[-1.08248454 -0.23269815],[6.59105363 2.28436982],[-0.81421738  0.23002992],[8.2399641  5.99349216],[0.07326624 0.89926526],[4.34415651 6.18363964],[-0.42434194 -0.76537078],[7.52729797 5.93705534],[ 0.87706637 -0.48058242],[7.27967255 5.45935025],[ 0.9233594  -0.38174354],[8.09648055 3.87093349],[-0.23060694 -0.87429032],[5.92130054 4.41194353],[-0.08234901  1.10525793]
[4.08215414 5.3906572 ],[ 0.11057244 -0.99587703],[6.0715346 7.0239642],[-0.92402812 -0.00816752],[8.02748954 3.65827272],[-1.09221924 -0.19208051],[6.50875433 2.31123968],[-0.83066339  0.30706638],[8.2455209  6.08320721],[0.03412087 0.89130847],[4.30405227 6.10472984],[-0.37433904 -0.80933684],[7.61353231 5.88751531],[ 0.84896449 -0.50877749],[7.37108298 5.42052014],[ 0.90196931 -0.39783964],[8.07146254 3.78427844],[-0.26828156 -0.85710718],[5.91406692 4.52200324],[-0.06348445  1.09489027]
[4.09613208 5.29050281],[ 0.17262642 -1.00252639],[5.97925702 7.02069862],[-0.92127835 -0.05728362],[7.9177381  3.64089196],[-1.10330893 -0.15681645],[6.42521418 2.34579976],[-0.83854477  0.38410294],[8.24677951 6.17176618],[-0.0097775   0.87915557],[4.26924853 6.02173292],[-0.32259015 -0.85117072],[7.69712385 5.83536705],[ 0.8246364  -0.53225395],[7.46030813 5.38001981],[ 0.88244977 -0.41217156],[8.04252748 3.69929197],[-0.31026799 -0.84210428],[5.90831778 4.63069032],[-0.04953636  1.08102975]
[4.11640178 5.19007699],[ 0.23136092 -1.00611606],[5.88713145 7.01224879],[-0.9219191 -0.1129653],[7.8072462  3.62720497],[-1.10698687 -0.11797145],[6.34122863 2.38792387],[-0.83940404  0.4583633 ],[8.24390695 6.25938182],[-0.04675329  0.87387772],[4.2396845  5.93469295],[-0.26729861 -0.88785205],[7.77849416 5.78114937],[ 0.80424269 -0.55035086],[7.54770184 5.33822891],[ 0.86645355 -0.4224894 ],[8.00939699 3.61593101],[-0.35281418 -0.82522931],[5.90422778 4.73829059],[-0.03161429  1.07167579]
[4.142436   5.08954583],[ 0.29376014 -0.99897554],[5.79521036 6.99831914],[-0.91619583 -0.16575099],[7.6961999 3.6170349],[-1.11289114 -0.08515578],[6.25735651 2.43714386],[-0.8382072  0.5239367],[8.23691467 6.34602079],[-0.09268094  0.85931757],[4.21570518 5.844142  ],[-0.21550077 -0.92567776],[7.85762386 5.72499636],[ 0.77906019 -0.57177259],[7.63379635 5.29576459],[ 0.85249528 -0.42964006],[7.97239837 3.5347512 ],[-0.38751582 -0.79849157],[5.90199296 4.84501378],[-0.0136085  1.0622958]
[4.17495427 4.99024744],[ 0.35602715 -0.98653519],[5.70397204 6.97907289],[-0.9081107  -0.21920037],[7.58485306 3.6102455 ],[-1.11370951 -0.05078677],[6.173799   2.49254971],[-0.83103276  0.58418701],[8.22564569 6.43151003],[-0.13358215  0.8493606 ],[4.19715562 5.75024475],[-0.15476544 -0.95093704],[7.93433226 5.66686862],[ 0.75274332 -0.59293763],[7.71786583 5.25197819],[ 0.83145864 -0.4435207 ],[7.93192131 3.45632279],[-0.42179614 -0.76964523],[5.90177191 4.95099319],[0.00901685 1.05699536]
[4.2131213  4.89193664],[ 0.4074377  -0.97837111],[5.61378136 6.95457794],[-0.89614022 -0.27154434],[7.47385545 3.60720636],[-1.10631587 -0.0104371 ],[6.09163001 2.55411336],[-0.81093715  0.64677222],[8.21011879 6.51579888],[-0.17599532  0.83713488],[4.18441538 5.65374036],[-0.09854234 -0.97676165],[8.00826421 5.60654334],[ 0.72672497 -0.61249826],[7.80012466 5.20712277],[ 0.81461737 -0.45255084],[7.88769484 3.38055213],[-0.46165601 -0.7443728 ],[5.90349259 5.05609546],[0.02453592 1.0442198 ]
[4.25687522 4.79520097],[ 0.46672281 -0.95628345],[5.52482187 6.92474544],[-0.88432583 -0.32682769],[7.36350231 3.60801965],[-1.10192987  0.02511461],[6.01130515 2.62126679],[-0.79349288  0.69670682],[8.19028484 6.5987425 ],[-0.2237018   0.81862279],[4.17726925 5.55486849],[-0.04455191 -0.99980686],[8.07926188 5.54399986],[ 0.69494672 -0.63642546],[7.8804637  5.16116187],[ 0.79219154 -0.46655517],[7.83930814 3.30724786],[-0.50543853 -0.7207389 ],[5.90668925 5.15986502],[0.04005854 1.03193394]
[4.30580825 4.7002165 ],[ 0.51104532 -0.94310252],[5.43700316 6.88918954],[-0.87092975 -0.38363337],[7.25347256 3.61213656],[-1.09905683  0.0563227 ],[5.93321445 2.6934359 ],[-0.76615903  0.74736594],[8.16533158 6.67946596],[-0.27913467  0.79198445],[4.17582069 5.45425909],[ 0.01456451 -1.01251625],[8.14727607 5.47933228],[ 0.66263009 -0.65938436],[7.95885265 5.11412278],[ 0.7763041  -0.47337082],[7.78658854 3.23646708],[-0.55022186 -0.69586072],[5.9113719  5.26235339],[0.05435248 1.01863227]
[4.35910454 4.60680325],[ 0.55601113 -0.92304616],[5.35086656 6.84816098],[-0.85238418 -0.43781596],[7.14415795 3.61968748],[-1.09001808  0.09159157],[5.85788434 2.77028047],[-0.74026362  0.78840696],[8.1348223  6.75749028],[-0.33070762  0.76864765],[4.17979334 5.3521798 ],[ 0.06981991 -1.02313418],[8.2118547  5.41224482],[ 0.62497969 -0.68604483],[8.03539062 5.06618391],[ 0.75119464 -0.48862856],[7.72931061 3.1682022 ],[-0.59327025 -0.66715195],[5.9174082  5.36344961],[0.06835898 1.0053314 ]
[4.41704194 4.51580084],[ 0.59927772 -0.89958279],[5.2666306  6.80163967],[-0.82932177 -0.48978481],[7.03551824 3.63042575],[-1.08380433  0.12163213],[5.78533935 2.85105644],[-0.70816491  0.82844938],[8.09935365 6.83329708],[-0.38300973  0.74279942],[4.18980353 5.24979004],[ 0.12779306 -1.02637306],[8.27229424 5.34221198],[ 0.58579473 -0.71229369],[8.1094246  5.01674607],[ 0.7257535  -0.50379526],[7.66806866 3.1032343 ],[-0.63193457 -0.63238177],[5.92461336 5.46299934],[0.07699449 0.98709742]
[4.47898514 4.42708113],[ 0.63956419 -0.87403466],[5.18467782 6.74980848],[-0.80995845 -0.54729547],[6.92757713 3.64411526],[-1.07639919  0.15036618],[5.7159163 2.9354271],[-0.68091505  0.85739879],[8.05825397 6.90603123],[-0.43737545  0.71310267],[4.20536446 5.14711539],[ 0.18768454 -1.02211485],[8.32921465 5.27005377],[ 0.55032381 -0.73283811],[8.18091663 4.9658201 ],[ 0.70283817 -0.51586221],[7.6026269  3.04148456],[-0.67476229 -0.60033869],[5.93301409 5.56107577],[0.09269697 0.97607799]
[4.54498924 4.34117235],[ 0.6786713 -0.8452553],[5.10489938 6.69237528],[-0.78516326 -0.60109249],[6.8206629  3.66085967],[-1.06222938  0.18397743],[5.64929201 3.02250328],[-0.6510168   0.88386969],[8.01190501 6.9758536 ],[-0.49167099  0.68077349],[4.22699387 5.04515911],[ 0.24496259 -1.01607851],[8.38200547 5.19537341],[ 0.50597315 -0.75987153],[8.25026604 4.91387915],[ 0.68177784 -0.52518708],[7.53303223 2.98312508],[-0.71548514 -0.56513788],[5.94298709 5.65801495],[0.1063123  0.96233166]
[4.61473058 4.25817957],[ 0.71623743 -0.81386306],[5.02777363 6.62967544],[-0.75526586 -0.65086005],[6.71481035 3.68052738],[-1.05573083  0.20796108],[5.58592163 3.11225785],[-0.61797941  0.90895761],[7.96017464 7.04233623],[-0.54218989  0.64901239],[4.25414496 4.94385676],[ 0.29480494 -1.01218824],[8.43077073 5.11852326],[ 0.46804976 -0.77805326],[8.31718924 4.86072905],[ 0.65586355 -0.53851401],[7.45970135 2.92866236],[-0.7540496  -0.52702466],[5.95437311 5.75361539],[0.11963612 0.94790494]
[4.68796401 4.17825492],[ 0.74688638 -0.78554298],[4.95396012 6.56229409],[-0.71946645 -0.69519128],[6.60976875 3.70261526],[-1.04631194  0.23230303],[5.5258464  3.20431464],[-0.58608949  0.92907677],[7.90319862 7.10526028],[-0.60020171  0.60590714],[4.2856839  4.84267849],[ 0.33690112 -1.00931036],[8.4752953 5.0395375],[ 0.42664635 -0.79704571],[8.38132002 4.80608786],[ 0.6245455  -0.55637752],[7.38227748 2.87778256],[-0.79423427 -0.49050822],[5.96673415 5.84742499],[0.12940203 0.93018547]
[4.76415517 4.10123732],[ 0.77622568 -0.75495375],[4.88367395 6.49041978],[-0.68330878 -0.73925196],[6.50605819 3.72744486],[-1.02907883  0.2629245 ],[5.46882212 3.29809211],[-0.5563118   0.94409991],[7.8405114  7.16374771],[-0.65239579  0.56417719],[4.32199878 4.74262876],[ 0.38799717 -0.9923258 ],[8.51560084 4.95870292],[ 0.37975069 -0.81883924],[8.44203782 4.74942562],[ 0.58939377 -0.57711425],[7.30111577 2.83081691],[-0.83039515 -0.45039747],[5.97988391 5.93929486],[0.13674729 0.91039668]
[4.84331974 4.02748446],[ 0.80496932 -0.72168453],[4.81692022 6.41407012],[-0.64883029 -0.78462817],[6.40376479 3.75496634],[-1.01785165  0.28605837],[5.41503058 3.39349225],[-0.51927799  0.96367693],[7.77277972 7.21798797],[-0.70222916  0.5197558 ],[4.36301775 4.64409911],[ 0.43211744 -0.9776315 ],[8.5511097  4.87574334],[ 0.33096858 -0.83925904],[8.49960547 4.69111378],[ 0.56197308 -0.58890703],[7.21658176 2.78806565],[-0.85902174 -0.40358033],[5.99411328 6.0295252 ],[0.14987866 0.89608904]
[4.92490575 3.95675541],[ 0.82614023 -0.69304944],[4.75406015 6.33366306],[-0.60871353 -0.82361624],[6.30267624 3.78478064],[-1.00408991  0.30977438],[5.36493228 3.49069729],[-0.48239388  0.98025672],[7.6998925  7.26733507],[-0.75469501  0.4669876 ],[4.40828243 4.54711255],[ 0.47217855 -0.96222672],[8.5819731  4.79113286],[ 0.28605636 -0.85274578],[8.55429314 4.63155171],[ 0.53223482 -0.60166006],[7.12931231 2.75008391],[-0.88482761 -0.35477562],[6.00980921 6.11842376],[0.16142883 0.87924755]
[5.00838443 3.88879534],[ 0.84135734 -0.66785462],[4.69512859 6.24933253],[-0.56800959 -0.860773  ],[6.20294583 3.81686181],[-0.99081015  0.33131976],[5.31852829 3.58944239],[-0.44329718  0.99655905],[7.62192332 7.31125532],[-0.80215598  0.41287504],[4.45767928 4.45202005],[ 0.5162813  -0.93851036],[8.60826479 4.70523843],[ 0.23806041 -0.86637291],[8.60582182 4.57060315],[ 0.4983514  -0.61705217],[7.03941296 2.71686398],[-0.90864114 -0.30537409],[6.02624756 6.20522846],[0.16905627 0.8585355 ]
[5.09368209 3.82376459],[ 0.86451918 -0.63239767],[4.64054972 6.16163958],[-0.52356711 -0.89278815],[6.10424119 3.85069522],[-0.9827482  0.3453934],[5.27604996 3.68969888],[-0.40705552  1.00750837],[7.53940813 7.34963837],[-0.84721621  0.35456673],[4.5114637  4.35945296],[ 0.55744267 -0.91418738],[8.62992746 4.6183037 ],[ 0.19337551 -0.87374804],[8.65391538 4.5081522 ],[ 0.46324645 -0.63196028],[6.94763257 2.68903444],[-0.92837791 -0.25294688],[6.04379227 6.2902794 ],[0.1820257  0.84254595]
[5.18105989 3.76216546],[ 0.88158617 -0.60068228],[4.59061798 6.07101851],[-0.47867178 -0.92281843],[6.00668355 3.88616682],[-0.96840283  0.36381117],[5.23730636 3.79106389],[-0.3693737   1.01791094],[7.45267377 7.38212971],[-0.88466508  0.29700105],[4.56899391 4.26913762],[ 0.59155179 -0.89301252],[8.64694593 4.53059692],[ 0.14606741 -0.88083848],[8.69803984 4.44385032],[ 0.41912865 -0.65381244],[6.85384719 2.66632184],[-0.94659101 -0.20097698],[6.06200927 6.37308573],[0.18329284 0.81469906]
[5.26976425 3.70345025],[ 0.89401415 -0.57185935],[4.54500098 5.97733419],[-0.43148089 -0.94825113],[5.91043483 3.92327397],[-0.95387607  0.38079718],[5.20217436 3.89322788],[-0.33321045  1.02520127],[7.36230154 7.40863767],[-0.92035563  0.23444206],[4.63006666 4.18125928],[ 0.62674806 -0.86713773],[8.65853027 4.44166349],[ 0.0866901  -0.89602176],[8.73792725 4.37765689],[ 0.37879287 -0.6695031 ],[6.75780804 2.64823003],[-0.97216713 -0.15969431],[6.08092541 6.45367201],[0.19368197 0.79560165]
[5.35982688 3.64781793],[ 0.90945905 -0.5382355 ],[4.50440213 5.88149369],[-0.38221725 -0.96990103],[5.81598272 3.96237994],[-0.93726719  0.39899524],[5.17038915 3.99578997],[-0.30282763  1.02566285],[7.26848189 7.42866322],[-0.955402    0.16543901],[4.69427539 4.09576118],[ 0.65854483 -0.84117759],[8.66409158 4.3513589 ],[ 0.02375652 -0.91009265],[8.77351572 4.30975589],[ 0.33161039 -0.68942334],[6.66005209 2.63491792],[-0.98184982 -0.10584807],[6.10085362 6.53227899],[0.20486973 0.77641396]
[5.45130316 3.595512  ],[ 0.9220139  -0.50565183],[4.46850418 5.7833853 ],[-0.33297766 -0.98908872],[5.72295238 4.00299709],[-0.9239617   0.41243644],[5.1417992  4.09851745],[-0.2687398   1.02899538],[7.1717226  7.44199838],[-0.98199684  0.09802595],[4.76159334 4.01294519],[ 0.68875493 -0.81369836],[8.66354496 4.26006489],[-0.03510989 -0.91554819],[8.80397478 4.23961499],[ 0.27872125 -0.71166443],[6.56131392 2.62684812],[-0.99263692 -0.055931  ],[6.12205168 6.60905778],[0.21622706 0.7561319 ]
[5.54373148 3.54623893],[ 0.9280649  -0.47818991],[4.43720436 5.68316217],[-0.29240093 -1.01397947],[5.63155416 4.0451987 ],[-0.90729431  0.4280993 ],[5.11650216 4.20141125],[-0.23804025  1.02789288],[7.07230325 7.44824233],[-1.00448225  0.02770739],[4.8316716  3.93276397],[ 0.7108801  -0.79136098],[8.65717079 4.16847986],[-0.09270589 -0.91588254],[8.82945707 4.16773886],[ 0.23194912 -0.72435374],[6.46149591 2.62357846],[-0.99963642 -0.00606872],[6.1445834  6.68394013],[0.23130262 0.73817356]
[5.63713508 3.50014897],[ 0.93829194 -0.4450189 ],[4.41002779 5.58072486],[-0.24557996 -1.02868977],[5.54180841 4.08889061],[-0.88627682  0.44698906],[5.09447195 4.30434203],[-0.20527241  1.02785912],[6.97109829 7.44761483],[-1.02050652 -0.0420464 ],[4.90424364 3.85523806],[ 0.73976798 -0.75953111],[8.64473601 4.07676207],[-0.15256785 -0.91446882],[8.84993818 4.09444185],[ 0.17643784 -0.74218008],[6.36119705 2.62534668],[-1.0070325   0.03995504],[6.16861705 6.75694088],[0.24763945 0.71984666]
[5.73139014 3.45728266],[ 0.94790141 -0.41102478],[4.38779518 5.47719842],[-0.19837608 -1.04054762],[5.45393883 4.13420661],[-0.87074139  0.45950991],[5.07551784 4.40703492],[-0.17260333  1.02706073],[6.8685666  7.44000665],[-1.03105184 -0.11180698],[4.97943095 3.78074738],[ 0.76649181 -0.72736461],[8.62661896 3.98565394],[-0.20949289 -0.90693032],[8.86467505 4.0193838 ],[ 0.11832016 -0.75817958],[6.26031856 2.63165187],[-1.00951336  0.08653378],[6.19401985 6.82776403],[0.26261008 0.6985643 ]
[5.82649925 3.41778741],[ 0.95350951 -0.37944776],[4.37019428 5.37255127],[-0.15229969 -1.05037699],[5.36752253 4.18061269],[-0.86033461  0.465537  ],[5.06010846 4.50985874],[-0.13468882  1.0298662 ],[6.76527476 7.42547838],[-1.03718645 -0.18191901],[5.05719041 3.70949489],[ 0.78701335 -0.69899411],[8.60244679 3.89510817],[-0.27502803 -0.90441124],[8.87346966 3.94283053],[ 0.05778402 -0.77189686],[6.15947945 2.64271189],[-1.00593533  0.13542239],[6.22092387 6.8963725 ],[0.27435001 0.67223622]
[5.92199191 3.38132941],[ 0.95471046 -0.35126045],[4.35738742 5.26725392],[-0.10209529 -1.05330707],[5.28228714 4.22767554],[-0.84348417  0.47646547],[5.04807387 4.61247329],[-0.1052783   1.02302969],[6.66177109 7.40412556],[-1.0329008  -0.24560959],[5.13714288 3.64133412],[ 0.81245752 -0.66341375],[8.57209765 3.80537183],[-0.33493089 -0.89277686],[8.87632466 3.86525769],[-0.00348867 -0.78164811],[6.05922044 2.65871804],[-0.99840213  0.18501207],[6.24914084 6.96239978],[0.29103535 0.64904942]
[6.01769861 3.34782327],[ 0.9585552  -0.31949834],[4.3492855 5.1614896],[-0.05748239 -1.05887485],[5.19889824 4.2759523 ],[-0.82555597  0.48764252],[5.03929848 4.71467708],[-0.0704937   1.02060919],[6.55885593 7.37642291],[-1.02543092 -0.30877307],[5.21941611 3.57662386],[ 0.83100763 -0.63243752],[8.53554079 3.7167494 ],[-0.39495686 -0.87806412],[8.87250857 3.78643449],[-0.07185582 -0.79295529],[5.95970236 2.67950209],[-0.99080209  0.23118183],[6.27917948 7.02614706],[0.3067436  0.62257021]
[6.11389603 3.31767509],[ 0.96362491 -0.28498009],[4.34558648 5.05528189],[-0.01581847 -1.06392434],[5.11727963 4.3252777 ],[-0.80726753  0.49825806],[5.033527   4.81612798],[-0.04434519  1.00905944],[6.45684404 7.3424483 ],[-1.01572898 -0.37195866],[5.30326667 3.51483234],[ 0.84445166 -0.60467798],[8.49299909 3.62974612],[-0.45592762 -0.86171167],[8.86215131 3.70704097],[-0.13885816 -0.79765674],[5.86116766 2.70495281],[-0.98111722  0.27592721],[6.31055354 7.08690148],[0.31915965 0.59060947]
[6.21026573 3.29070852],[ 0.96334036 -0.25464658],[4.34632149 4.94900514],[ 0.03209553 -1.05957361],[5.03728063 4.37540304],[-0.78874932  0.50806643],[5.03030622 4.91637079],[-0.01597013  0.99991534],[6.35600919 7.30226355],[-1.00051909 -0.4315048 ],[5.38878387 3.45623223],[ 0.86501    -0.56783978],[8.44460543 3.54473914],[-0.5110715  -0.83740235],[8.84468738 3.62705338],[-0.21149437 -0.8022568 ],[5.76367025 2.7347529 ],[-0.9673826   0.32092083],[6.34317126 7.14434423],[0.33248461 0.55715832]
[6.30655688 3.26677287],[ 0.96170357 -0.22472835],[4.35196241 4.84338171],[ 0.08054225 -1.05266721],[4.95920661 4.42654304],[-0.77329058  0.51401347],[5.03035098 5.01606724],[0.01651414 0.99349166],[6.25691252 7.25628627],[-0.98284125 -0.48953464],[5.47615056 3.40121878],[ 0.88248711 -0.53195039],[8.39043194 3.46198193],[-0.56954559 -0.81472486],[8.81987283 3.54680629],[-0.2876147  -0.80464696],[5.66729767 2.76860883],[-0.95508841  0.36055279],[6.37715568 7.19834196],[0.34722312 0.52236986]
[6.40242772 3.24560256],[ 0.95590173 -0.19842714],[4.36204529 4.73818417],[ 0.12230369 -1.04943145],[4.88277656 4.47832617],[-0.7569744   0.51981735],[5.03346839 5.11489315],[0.04645745 0.98355894],[6.15948833 7.20435687],[-0.9625688  -0.54594445],[5.56519047 3.3498245 ],[ 0.89723009 -0.496713  ],[8.33075781 3.38189883],[-0.6238068  -0.78672213],[8.78763987 3.46678733],[-0.35845961 -0.79643595],[5.57242495 2.80652395],[-0.94148355  0.39797713],[6.4128822  7.24897275],[0.36543223 0.48786906]
[6.49776182 3.22713513],[ 0.95024674 -0.17142108],[4.37683357 4.63397117],[ 0.17128602 -1.03672122],[4.8081175  4.53077937],[-0.7348277   0.53054758],[5.03935571 5.21247524],[0.07325698 0.97000355],[6.06448403 7.14718318],[-0.93645765 -0.59634082],[5.65556697 3.30191198],[ 0.90819053 -0.46342138],[8.26585027 3.30484444],[-0.6730066  -0.75306568],[8.74808077 3.38758528],[-0.43084424 -0.78508401],[5.47922979 2.84832278],[-0.92123525  0.4386197 ],[6.45029116 7.29584354],[0.38588062 0.45212413]
[6.59271584 3.21160038],[ 0.94625926 -0.14170791],[4.39609917 4.5307254 ],[ 0.21227854 -1.02925275],[4.73567802 4.58427706],[-0.71487825  0.53838796],[5.0479964  5.30874753],[0.10050119 0.95629474],[5.97201752 7.08491896],[-0.91139522 -0.64732812],[5.74653902 3.2568858 ],[ 0.91480686 -0.43338455],[8.19603681 3.23117659],[-0.72412718 -0.72125872],[8.70131482 3.30975186],[-0.50658263 -0.77314486],[5.388039   2.89401029],[-0.90250512  0.47461672],[6.48984735 7.3390508 ],[0.4018443  0.40801553]
[6.68715064 3.19896753],[ 0.94067638 -0.11259066],[4.41950617 4.42843327],[ 0.25528757 -1.01662196],[4.66508098 4.6383614 ],[-0.69381488  0.54642598],[5.05970062 5.40392905],[0.13216604 0.94577267],[5.88246176 7.01800252],[-0.88062226 -0.69164429],[5.83843502 3.21520162],[ 0.92439217 -0.39873859],[8.12134122 3.16090411],[-0.77136438 -0.68596611],[8.64686353 3.23318174],[-0.5823423  -0.75776083],[5.29875837 2.94316372],[-0.88191268  0.50914371],[6.53101429 7.37765468],[0.42064542 0.36254281]
[6.78105668 3.18933537],[ 0.93689978 -0.0804726 ],[4.44693322 4.32727671],[ 0.29137518 -1.00782772],[4.59660328 4.69322258],[-0.67796703  0.54842052],[5.07441792 5.49785081],[0.16390328 0.93416317],[5.79544483 6.94616657],[-0.85829173 -0.74339142],[5.93106103 3.1768367 ],[ 0.92849246 -0.36807774],[8.04234729 3.0945469 ],[-0.80937029 -0.64227107],[8.58511231 3.15854873],[-0.65205548 -0.73412766],[5.21143722 2.99551086],[-0.86329332  0.53844561],[6.57417852 7.41160214],[0.44003953 0.31308202]
[6.87434846 3.18274319],[ 0.92767993 -0.05253245],[4.47825969 4.22744674],[ 0.33146051 -0.99205758],[4.52959219 4.748112  ],[-0.66007644  0.55140949],[5.09212035 5.59035922],[0.19207012 0.91784296],[5.71124579 6.86981016],[-0.82431689 -0.78197814],[6.02411572 3.14161461],[ 0.9320778  -0.33668424],[7.95938364 3.03233488],[-0.85169366 -0.60411013],[8.51684719 3.08679108],[-0.71183185 -0.69964987],[5.12662292 3.05128889],[-0.83567323  0.57401419],[6.61902407 7.44009846],[0.45664279 0.25581761]
[6.96642527 3.17867957],[ 0.91558764 -0.02699944],[4.51330597 4.12904623],[ 0.36685423 -0.97797882],[4.46461497 4.80350173],[-0.64091531  0.5547939 ],[5.11280798 5.68134672],[0.22232481 0.90241444],[5.63066048 6.78990856],[-0.79150283 -0.81976375],[6.11748476 3.10954917],[ 0.93650294 -0.30321143],[7.87210133 2.9737532 ],[-0.89289619 -0.56693285],[8.44256032 3.01843869],[-0.77107032 -0.66476365],[5.04481227 3.11074098],[-0.80434127  0.61080593],[6.66560831 7.46268036],[0.47460279 0.1945554 ]
[7.05760632 3.17753506],[0.90844255 0.00472399],[4.55169819 4.03202417],[ 0.40043984 -0.96251494],[4.40158146 4.8592114 ],[-0.62163042  0.5573774 ],[5.13619916 5.77042192],[0.2467379 0.880294 ],[5.55334186 6.70631752],[-0.75374836 -0.85051802],[6.21105867 3.08065986],[ 0.93622259 -0.27320037],[7.78122195 2.91929436],[-0.92009346 -0.51802546],[8.36268416 2.95386598],[-0.82596085 -0.62654561],[4.96579101 3.17339322],[-0.7749509   0.64290888],[6.71387427 7.47874106],[0.4947511 0.1298625]
[7.14806832 3.17964561],[0.89906437 0.03599015],[4.59348624 3.93672749],[ 0.43567165 -0.94268815],[4.34053365 4.91518927],[-0.60126625  0.56009612],[5.1623657  5.85757365],[0.27630832 0.86224213],[5.4796048 6.6195671],[-0.71698754 -0.88005089],[6.30495871 3.05519876],[ 0.93989505 -0.23760548],[7.68763021 2.86964115],[-0.95020829 -0.47399536],[8.27768571 2.89339463],[-0.87323343 -0.58254691],[4.88957985 3.23899097],[-0.75001039  0.66782628],[6.76427626 7.48818009],[0.51546404 0.06031414]
[7.23750648 3.18487237],[0.88837757 0.06747017],[4.63874274 3.84347519],[ 0.46898542 -0.92240263],[4.28176047 4.97162907],[-0.57396019  0.56879512],[5.19143939 5.94280187],[0.30554203 0.84249157],[5.40978615 6.5302126 ],[-0.67892628 -0.90617701],[6.39889449 3.03303996],[ 0.94026844 -0.20396737],[7.59105826 2.82428061],[-0.97853513 -0.43110104],[8.18807062 2.8373139 ],[-0.91692806 -0.53750922],[4.81592748 3.3070064 ],[-0.72200214  0.69309149],[6.81638077 7.49002983],[ 0.5294043  -0.02128303]
[7.3255547  3.19299179],[0.87126345 0.09373126],[4.68721528 3.7522644 ],[ 0.50271475 -0.89921026],[4.22605688 5.02922685],[-0.54313104  0.57997298],[5.22331455 6.02586578],[0.33147241 0.81811694],[5.34359078 6.43817534],[-0.64425786 -0.93335892],[6.49281595 3.0142709 ],[ 0.93520048 -0.1742984 ],[7.49207779 2.78349322],[-1.00064076 -0.38479444],[8.094097   2.78558506],[-0.9622095  -0.49745911],[4.74549978 3.37784471],[-0.68497714  0.72483029],[6.87029656 7.48390781],[ 0.54681989 -0.10380201]
[7.41197264 3.20386964],[0.85786227 0.12481878],[4.73894124 3.6633644 ],[ 0.53242058 -0.87777803],[4.17299728 5.08744613],[-0.51703225  0.58525867],[5.25788444 6.10652728],[0.35856479 0.79358   ],[5.28077506 6.34346087],[-0.61017175 -0.95849739],[6.58600634 2.99826724],[ 0.93068194 -0.14359442],[7.39067373 2.74694766],[-1.02193373 -0.34124271],[7.99643149 2.7385049 ],[-0.99202147 -0.44562623],[4.67860017 3.45155338],[-0.65406551  0.74788533],[6.92562528 7.46903236],[ 0.56109956 -0.19263804]
[7.49698306 3.21787326],[0.8417556  0.15492742],[4.79371576 3.57680158],[ 0.55996314 -0.85618952],[4.12243179 5.14601759],[-0.48967751  0.59056313],[5.29486883 6.18437985],[0.38429655 0.76646862],[5.22182237 6.24679991],[-0.57385178 -0.97925318],[6.67891713 2.98557886],[ 0.92649183 -0.11108825],[7.28777993 2.7152606 ],[-1.03637897 -0.29341177],[7.89573052 2.69637962],[-1.0240963  -0.39981398],[4.61489428 3.52754597],[-0.61782637  0.77375674],[6.98241078 7.44523113],[ 0.57348734 -0.28437435]
[7.58051768 3.23511423],[0.8286337  0.18992566],[4.8511281  3.49240673],[ 0.58750058 -0.83214563],[4.07481836 5.2052661 ],[-0.46173246  0.59504525],[5.33478904 6.25979693],[0.41454722 0.74202529],[5.16608309 6.14778898],[-0.53836829 -0.99791204],[6.77128393 2.97607972],[ 0.92115172 -0.07848116],[7.18349429 2.68826702],[-1.05009847 -0.24782924],[7.79207123 2.65885041],[-1.04853859 -0.3509915 ],[4.55476105 3.60594626],[-0.5811824   0.79747082],[7.04055223 7.41243433],[ 0.58780088 -0.37245232]
[7.66280165 3.25604148],[0.81396205 0.22585314],[4.91133583 3.41056636],[ 0.61865724 -0.80233607],[4.03015383 5.26504178],[-0.43244765  0.59933561],[5.37739048 6.33233464],[0.44052194 0.71152982],[5.11390825 6.04704895],[-0.50615726 -1.01739774],[6.86303648 2.96982175],[ 0.91671864 -0.04360074],[7.07827894 2.66613744],[-1.05636788 -0.19741727],[7.68658556 2.62664075],[-1.06259513 -0.29519323],[4.49840498 3.68669718],[-0.54733558  0.8157629 ],[7.09976091 7.37068071],[ 0.59511614 -0.46272386]
