[3.41898804 3.73302606],[-1.0179721 -0.2736271],[5.64508234 4.00184538],[-0.62342453 -0.9422703 ],[1.83272756 3.43750555],[-0.76042697  0.52947152],[2.57655039 3.51822911],[ 0.96418616 -0.48230196],[5.83341296 6.0148702 ],[-0.58721962  0.4431343 ],[6.0096402  4.83404756],[-0.12105604 -1.04564769],[2.05155391 2.14534611],[ 0.63849348 -0.59599496],[1.3866629  3.31030971],[ 0.20184526 -0.93579197],[1.79278412 2.68422518],[-0.42821213  0.79607764],[1.51987618 5.42700266],[ 1.08297245 -0.32554263]
[3.31765727 3.70619549],[-1.00878542 -0.26325272],[5.58030294 3.90854699],[-0.66960635 -0.92140111],[1.75773152 3.49125283],[-0.74091538  0.54371872],[2.67301895 3.47093385],[ 0.96435991 -0.46434753],[5.77015989 6.05751914],[-0.67727769  0.40871099],[5.99427931 4.72914064],[-0.18997649 -1.05558803],[2.11735741 2.0870777 ],[ 0.67625237 -0.56990563],[1.40907409 3.21701419],[ 0.25163636 -0.92448157],[1.75130901 2.76591462],[-0.40080163  0.83676405],[1.62867376 5.39307044],[ 1.09275792 -0.35166363]
[3.2171144 3.680228 ],[-1.0019181  -0.25605744],[5.51140485 3.81776054],[-0.70682207 -0.89317227],[1.68464127 3.54627691],[-0.71744085  0.55994122],[2.76931374 3.42525748],[ 0.95987776 -0.45088182],[5.69799718 6.09628978],[-0.76424802  0.36637472],[5.97166227 4.62313551],[-0.26198795 -1.06351097],[2.18715098 2.03187002],[ 0.72062671 -0.53237125],[1.43625097 3.12475717],[ 0.29367328 -0.91828092],[1.71293881 2.85160236],[-0.36681436  0.87533226],[1.73780017 5.35630172],[ 1.09020552 -0.38211373]
[3.11716707 3.6548295 ],[-0.99751359 -0.25256357],[5.43902607 3.72993754],[-0.74195685 -0.86486889],[1.61413702 3.60308069],[-0.69229907  0.57621496],[2.86497182 3.38071862],[ 0.95560683 -0.43755675],[5.61725084 6.13029726],[-0.84735677  0.31477431],[5.9420669  4.51675969],[-0.32810713 -1.06177903],[2.26129496 1.98058613],[ 0.76359256 -0.49108021],[1.46785815 3.03350689],[ 0.33700529 -0.907568  ],[1.67754253 2.94033423],[-0.34019693  0.89909654],[1.84646956 5.31659554],[ 1.08197108 -0.41238598]
[3.01796545 3.63002847],[-0.98610978 -0.24305494],[5.36327111 3.64498445],[-0.77235126 -0.83380993],[1.54639823 3.66168286],[-0.66440376  0.59364524],[2.96049603 3.33782605],[ 0.95620306 -0.41888773],[5.52897079 6.15922557],[-0.91715711  0.2625411 ],[5.90630324 4.41109505],[-0.38758534 -1.05177184],[2.33941613 1.93337611],[ 0.79918139 -0.45191599],[1.50385144 2.94354736],[ 0.38253789 -0.89141698],[1.64538396 3.03167974],[-0.30476151  0.92495659],[1.9542963  5.27407906],[ 1.07542898 -0.4362946 ]
[2.9195691  3.60580876],[-0.97938615 -0.23911159],[5.28445347 3.56300967],[-0.80473021 -0.8068152 ],[1.48103101 3.72152641],[-0.63958537  0.60631452],[3.05579386 3.29654074],[ 0.95045875 -0.40616788],[5.43417865 6.18270001],[-0.97781997  0.20550645],[5.86466825 4.30655729],[-0.4455947  -1.03941135],[2.42115528 1.89040346],[ 0.83389058 -0.40838535],[1.54446916 2.85542191],[ 0.42874461 -0.87165095],[1.61664269 3.12517977],[-0.26936806  0.94486965],[2.061682   5.22963269],[ 1.07012222 -0.45400792]
[2.82192775 3.58201449],[-0.97324707 -0.23675974],[5.2024607  3.48369158],[-0.83231814 -0.77716156],[1.4184538  3.78286319],[-0.61190796  0.62021521],[3.15040132 3.25639917],[ 0.94358193 -0.39476402],[5.33376797 6.2002372 ],[-1.02876314  0.14476533],[5.81725689 4.2033127 ],[-0.50142663 -1.02431059],[2.50614916 1.85182715],[ 0.86230819 -0.36601001],[1.58960399 2.76932135],[ 0.4700199  -0.85367247],[1.59143838 3.22040881],[-0.23371607  0.95988496],[2.1681171  5.18318283],[ 1.05891945 -0.47416677]
[2.72520954 3.55871778],[-0.95965435 -0.22769404],[5.11806819 3.40759057],[-0.85664694 -0.74638052],[1.35881883 3.84568217],[-0.58276419  0.63392691],[3.24465273 3.21774759],[ 0.94061765 -0.37904905],[5.22918595 6.21204122],[-1.06337791  0.08911552],[5.7646389  4.10193769],[-0.54991984 -1.00233428],[2.5935824  1.81731173],[ 0.88498407 -0.32498331],[1.63841327 2.68476111],[ 0.50902269 -0.83406789],[1.56972905 3.31684919],[-0.19910567  0.96961367],[2.27333692 5.13475375],[ 1.04924167 -0.4901603 ]
[2.62937979 3.5358285 ],[-0.95448036 -0.22786424],[5.03112477 3.33433788],[-0.87868666 -0.71554782],[1.3019311  3.90962165],[-0.55475691  0.6448373 ],[3.33861263 3.18069256],[ 0.93984135 -0.36059097],[5.12120217 6.21783274],[-1.09511055  0.02635854],[5.70754709 4.00307283],[-0.59193358 -0.97528791],[2.68297651 1.78679226],[ 0.90348779 -0.28419893],[1.69131609 2.60251876],[ 0.54628817 -0.81289805],[1.55166883 3.41426113],[-0.1591457   0.98083678],[2.37752376 5.08480339],[ 1.03193492 -0.51116124]
[2.53462858 3.51344439],[-0.9403547  -0.21962275],[4.9419042  3.26398329],[-0.9018221  -0.68806209],[1.24803262 3.97475501],[-0.52423542  0.65653168],[3.43241009 3.14544386],[ 0.93390726 -0.34651423],[5.01035652 6.21720369],[-1.12151284 -0.04016049],[5.64576701 3.90636789],[-0.64112278 -0.95643877],[2.77442946 1.76076602],[ 0.92650338 -0.23463293],[1.74758265 2.52221372],[ 0.57659176 -0.79500342],[1.53755707 3.51254607],[-0.12194133  0.98555202],[2.47987757 5.03270806],[ 1.01611148 -0.52953973]
[2.44073445 3.49129457],[-0.93502565 -0.22111582],[4.85102499 3.19693206],[-0.91803666 -0.65560225],[1.1970961  4.04088126],[-0.49118891  0.66900288],[3.52530718 3.11128616],[ 0.92589825 -0.33476003],[4.89779411 6.21048189],[-1.13240557 -0.09773878],[5.57961728 3.81203864],[-0.68015708 -0.92881403],[2.86793267 1.73967896],[ 0.94324632 -0.18682907],[1.80715943 2.44415757],[ 0.61595105 -0.76461429],[1.52727296 3.61125159],[-0.08631094  0.98564832],[2.58052305 4.97871524],[ 0.99940944 -0.54746572]
[2.34764903 3.46921243],[-0.925755   -0.21974091],[4.75845971 3.13295987],[-0.93314131 -0.62406345],[1.14933524 4.10803257],[-0.46223295  0.67553437],[3.61751211 3.07842396],[ 0.91692578 -0.32379624],[4.78423807 6.19783706],[-1.13830447 -0.15532547],[5.50959343 3.72040974],[-0.71928707 -0.90309777],[2.96296308 1.72342529],[ 0.95618458 -0.13887259],[1.87031941 2.3689404 ],[ 0.64374251 -0.74265367],[1.52069068 3.7099947 ],[-0.04327285  0.99066496],[2.6794554  4.92295342],[ 0.98073687 -0.56609301]
[2.25584315 3.44760403],[-0.91423067 -0.21646073],[4.66449762 3.07216571],[-0.94659774 -0.59274236],[1.10479125 4.17606355],[-0.43044502  0.68298613],[3.7091543  3.04700432],[ 0.91475125 -0.3055849 ],[4.67020091 6.17934144],[-1.13980841 -0.21244052],[5.43612897 3.63172593],[-0.75223589 -0.87322052],[3.05918249 1.71204535],[ 0.96596605 -0.09039856],[1.93627936 2.2961063 ],[ 0.67278794 -0.71618123],[1.51814536 3.80881912],[-0.0063087   0.98683117],[2.7766745  4.86553972],[ 0.96445638 -0.58110971]
[2.16484808 3.4259255 ],[-0.90398082 -0.21560189],[4.56926389 3.0144785 ],[-0.95457502 -0.55775724],[1.06360348 4.24491835],[-0.39352309  0.69354161],[3.80021613 3.01707756],[ 0.90681822 -0.29265558],[4.55642548 6.15542652],[-1.13776886 -0.26826882],[5.35935204 3.54591105],[-0.78436588 -0.84455388],[3.15610853 1.70540189],[ 0.97211462 -0.04245438],[2.00520965 2.22613824],[ 0.70433688 -0.68416344],[1.51955859 3.90740451],[0.03327102 0.98322587],[2.87231159 4.80673665],[ 0.94770927 -0.59531176]
[2.07488498 3.40429359],[-0.89139182 -0.21326263],[4.47296091 2.95994387],[-0.97046198 -0.5323764 ],[1.02575495 4.31436984],[-0.36073012  0.69792085],[3.89020442 2.98815908],[ 0.89328897 -0.2854737 ],[4.4428548  6.12579008],[-1.13122799 -0.32217069],[5.27946738 3.46296315],[-0.8134699  -0.81496206],[3.25346329 1.7035171 ],[0.97421595 0.00434085],[2.07684499 2.15906971],[ 0.72841145 -0.65669105],[1.52480707 4.00540605],[0.07484187 0.97963825],[2.96593441 4.74621887],[ 0.92519723 -0.61451723]
[1.98607617 3.38276058],[-0.88529202 -0.21813698],[4.375186   2.90794401],[-0.98484772 -0.50785605],[0.99215138 4.38509836],[-0.31395089  0.71351726],[3.97887124 2.95996771],[ 0.88243077 -0.2759976 ],[4.33033351 6.09111756],[-1.11945212 -0.37153336],[5.1966878  3.38288151],[-0.83985593 -0.78482696],[3.35101663 1.70643472],[0.97739281 0.0549897 ],[2.15118675 2.09519057],[ 0.75846599 -0.62035561],[1.53401869 4.10274028],[0.1096752  0.96722433],[3.05742137 4.68392895],[ 0.90351509 -0.63216575]
[1.89827231 3.36107636],[-0.87055803 -0.21539939],[4.27607851 2.85838438],[-0.9974209  -0.48393387],[0.96301805 4.45702659],[-0.26742201  0.72584882],[4.06674232 2.9330316 ],[ 0.87474187 -0.26288009],[4.2189454  6.05142732],[-1.10392086 -0.41778163],[5.11150482 3.30594012],[-0.86379973 -0.75441267],[3.44858639 1.71425404],[0.97410088 0.1019172 ],[2.22825578 2.03481089],[ 0.78474798 -0.58490815],[1.54667905 4.19874524],[0.1456738  0.95484534],[3.1467328  4.61990579],[ 0.88157553 -0.64929658]
[1.81171453 3.33940494],[-0.8586075  -0.21617896],[4.17612263 2.81152301],[-1.00378066 -0.45568703],[0.93852875 4.53001636],[-0.22132272  0.73448598],[4.1536827  2.90726526],[ 0.86617889 -0.25028065],[4.10918311 6.00720688],[-1.08869015 -0.46400773],[5.02363    3.23162762],[-0.89031491 -0.72891989],[3.54585488 1.72691974],[0.97104877 0.15153609],[2.30779077 1.97795686],[ 0.80723271 -0.55045542],[1.56363022 4.29408372],[0.19066912 0.94885522],[3.23383548 4.55419433],[ 0.86082762 -0.66441251]
[1.72650201 3.31777252],[-0.84822092 -0.21919667],[4.07512794 2.76697223],[-1.01249626 -0.43216986],[0.91841003 4.6034724 ],[-0.18094368  0.73432955],[4.23962493 2.88263699],[ 0.85276481 -0.24218471],[4.0009682  5.95838705],[-1.07461422 -0.51130978],[4.93358518 3.16022976],[-0.90971057 -0.69855964],[3.64247812 1.74431565],[0.96358208 0.19884517],[2.38981734 1.9249347 ],[ 0.83317277 -0.50961942],[1.58454989 4.38818633],[0.22633037 0.93163712],[3.31878013 4.4869353 ],[ 0.83799901 -0.68070916]
[1.64243106 3.29588311],[-0.83128272 -0.21670312],[3.97352889 2.72494189],[-1.01813919 -0.40741935],[0.90267313 4.67710483],[-0.13354295  0.73803308],[4.32417378 2.85876489],[ 0.84094544 -0.23257713],[3.89453235 5.90522598],[-1.05504347 -0.55262739],[4.84197565 3.09214366],[-0.92324494 -0.66428997],[3.73820173 1.7663981 ],[0.94755281 0.23951963],[2.47448789 1.87620314],[ 0.85942007 -0.46526149],[1.60914514 4.48060522],[0.26484741 0.91584975],[3.40152333 4.41817268],[ 0.81738942 -0.69388592]
[1.55980653 3.27396906],[-0.81943894 -0.22001719],[3.87143645 2.68537131],[-1.02543551 -0.38611709],[0.89162548 4.75088044],[-0.08648088  0.73786076],[4.40769818 2.83603171],[ 0.83057597 -0.2210145 ],[3.79019413 5.84811709],[-1.0295248  -0.58699324],[4.74884165 3.02721713],[-0.93982247 -0.63501885],[3.83256535 1.792846  ],[0.93832559 0.28836141],[2.56160626 1.83189673],[ 0.88098407 -0.42235494],[1.63737636 4.57115833],[0.29891759 0.89417225],[3.48248639 4.34842382],[ 0.79951845 -0.70328678]
[1.47853334 3.25183807],[-0.80252318 -0.21920497],[3.76889955 2.64811149],[-1.02473071 -0.35866816],[0.8855814  4.82474333],[-0.03364217  0.73953001],[4.4903879  2.81469729],[ 0.82079442 -0.20803536],[3.68851517 5.7877683 ],[-1.0064661  -0.62206014],[4.65402019 2.96507475],[-0.95225496 -0.60380969],[3.92542639 1.82367687],[0.91938737 0.32889139],[2.65057672 1.79171973],[ 0.8975203  -0.38168946],[1.66909072 4.6595522 ],[0.33530473 0.87348816],[3.56130921 4.27742664],[ 0.77732617 -0.71614107]
[1.39907984 3.22989283],[-0.78710166 -0.22036522],[3.66671761 2.61385707],[-1.02223947 -0.32992411],[0.88498255 4.89871035],[0.01761015 0.73515358],[4.57170974 2.79428397],[ 0.80634153 -0.19948333],[3.58892389 5.72374236],[-0.98275772 -0.65554712],[4.55837272 2.90639754],[-0.95933133 -0.56864732],[4.01683274 1.85907634],[0.90592872 0.37654443],[2.74103565 1.75556962],[ 0.9124367  -0.34011065],[1.70429033 4.74565484],[0.37012698 0.84978855],[3.63816215 4.20543697],[ 0.75969194 -0.72355728]
[1.32162014 3.20825529],[-0.76386325 -0.21412394],[3.56437738 2.58199521],[-1.02410703 -0.30706846],[0.88946347 4.97199457],[0.07422695 0.73202344],[4.65193041 2.77509996],[ 0.79660023 -0.18554085],[3.49195035 5.65668908],[-0.95598608 -0.68444614],[4.46163468 2.85077337],[-0.97455073 -0.54338742],[4.10609682 1.89850331],[0.87959667 0.41220209],[2.83314615 1.72388186],[ 0.92936799 -0.29352821],[1.74340244 4.8297213 ],[0.40954516 0.8286674 ],[3.71281118 4.13230742],[ 0.73251576 -0.7396817 ]
[1.24586119 3.18658737],[-0.75135122 -0.21946011],[3.46190493 2.55240057],[-1.02614527 -0.28599069],[0.89981839 5.04493364],[0.13475989 0.72779903],[4.7306246  2.75678023],[ 0.77929478 -0.17888183],[3.39747354 5.58664031],[-0.93431192 -0.7170755 ],[4.36364982 2.79784331],[-0.98620349 -0.51665408],[4.19296841 1.94176525],[0.85950857 0.45482815],[2.92648333 1.69652869],[ 0.93655513 -0.25409914],[1.78651064 4.91162485],[0.44975976 0.80627435],[3.78528004 4.05814417],[ 0.71724226 -0.74308089]
[1.17141177 3.16437461],[-0.73699586 -0.22435947],[3.35974564 2.52536757],[-1.0165397  -0.25413492],[0.91660505 5.11755139],[0.19907073 0.72179695],[4.80807539 2.73964297],[ 0.76750398 -0.16598319],[3.30567876 5.51390903],[-0.9043959 -0.7400203],[4.26456581 2.74755075],[-0.99695746 -0.49109963],[4.27753273 1.98904391],[0.83498576 0.49400601],[3.02026505 1.67291901],[ 0.94402048 -0.21277499],[1.83307655 4.99064376],[0.48435504 0.77668194],[3.8559167  3.98337551],[ 0.69581997 -0.75184539]
[1.09866562 3.14187732],[-0.71391685 -0.22169226],[3.25827492 2.50125465],[-1.01545882 -0.23100973],[0.93956193 5.18904556],[0.26330713 0.71049184],[4.88412635 2.72360633],[ 0.75566618 -0.15246594],[3.21682773 5.4389131 ],[-0.87474856 -0.7617141 ],[4.16443182 2.69972412],[-1.0045378 -0.4645666],[4.35972249 2.04036782],[0.80730695 0.5310026 ],[3.11471689 1.65347894],[ 0.94733209 -0.17337477],[1.88363542 5.06713958],[0.52627039 0.75238836],[3.92434928 3.90770833],[ 0.67278665 -0.76142648]
[1.02832147 3.11970982],[-0.69417618 -0.22302094],[3.15730124 2.47979904],[-1.00696061 -0.20114023],[0.96909675 5.25928906],[0.32943155 0.69558171],[4.95902727 2.70901075],[ 0.73842111 -0.14329119],[3.13031247 5.36118265],[-0.85200363 -0.78908701],[4.0636908  2.65461174],[-1.00707307 -0.4346645 ],[4.43885269 2.09512638],[0.77518116 0.56404441],[3.20956096 1.63813644],[ 0.95083401 -0.13175892],[1.93816698 5.1408872 ],[0.56525995 0.72323615],[3.99033462 3.83098057],[ 0.64477949 -0.77511914]
[0.95983604 3.0972286 ],[-0.67333328 -0.22458289],[3.05667947 2.46079277],[-1.00567932 -0.17954072],[1.00509466 5.32762526],[0.3903742  0.67025798],[5.03193921 2.69508431],[ 0.72048645 -0.13449959],[3.0466937 5.2814038],[-0.82247707 -0.80832435],[3.96275133 2.6124957 ],[-1.01013657 -0.40641011],[4.51528962 2.15374155],[0.75152956 0.60629851],[3.30513751 1.62748102],[ 0.95677959 -0.08479225],[1.99646883 5.21150249],[0.60026097 0.68834811],[4.05375764 3.7531696 ],[ 0.62347976 -0.78120645]
[0.89375241 3.07485334],[-0.64952192 -0.22426592],[2.95621078 2.44389219],[-1.00271552 -0.15782634],[1.04744311 5.39343861],[0.45618934 0.64487058],[5.10335158 2.68237373],[ 0.70626704 -0.12102802],[2.96570774 5.19944601],[-0.79697215 -0.83030242],[3.86146216 2.57308638],[-1.01507217 -0.38150469],[4.58883834 2.21608987],[0.72089182 0.64213249],[3.4008462 1.6211748],[ 0.95892941 -0.0394943 ],[2.05847922 5.27875441],[0.63660026 0.65315133],[4.11492967 3.67466651],[ 0.59748254 -0.79119039]
[0.82982927 3.05221846],[-0.62666354 -0.22639764],[2.85610868 2.42916771],[-0.99886203 -0.13649192],[1.09640134 5.45650132],[0.52381845 0.61655612],[5.17308472 2.67080389],[ 0.68773534 -0.11091885],[2.88740247 5.11548389],[-0.76940475 -0.84895987],[3.76003907 2.53645512],[-1.01261031 -0.35042395],[4.65926031 2.28197945],[0.6866579  0.67474048],[3.4965942  1.61933797],[0.95516798 0.00215654],[2.12392495 5.34221061],[0.67692345 0.62041178],[4.17335445 3.59506912],[ 0.57065495 -0.80096901]
[0.76832032 3.02942154],[-0.60412146 -0.23040778],[2.75658541 2.41670919],[-0.99015294 -0.11127065],[1.15220229 5.51659386],[0.59342612 0.58597606],[5.24114784 2.66047934],[ 0.67303735 -0.09585404],[2.81182986 5.02969403],[-0.74182683 -0.86638557],[3.65865504 2.5026819 ],[-1.01423451 -0.32444433],[4.72627504 2.35115605],[0.65162099 0.70672769],[3.59185908 1.62164195],[0.94892577 0.04293825],[2.19331042 5.40223293],[0.70907298 0.57817115],[4.22922407 3.514669  ],[ 0.54637169 -0.80727489]
[0.70911221 3.00617712],[-0.57806366 -0.23280072],[2.65795981 2.4067864 ],[-0.98169668 -0.08675089],[1.21510609 5.57359406],[0.66204793 0.55106274],[5.30782914 2.6518269 ],[ 0.65924817 -0.07831685],[2.73941747 4.9426164 ],[-0.70746417 -0.87603648],[3.55762051 2.47198174],[-1.00687858 -0.2900287 ],[4.78984379 2.42359166],[0.61898645 0.74112526],[3.68640863 1.62800735],[0.94207728 0.08460603],[2.26583877 5.45789422],[0.73943149 0.53286182],[4.28275215 3.4337655 ],[ 0.52436377 -0.81052181]
[0.65250839 2.98259368],[-0.55451967 -0.23971306],[2.56029172 2.39939687],[-0.97226533 -0.06170867],[1.2842251  5.62632728],[0.72313924 0.50621196],[5.37279082 2.64466164],[ 0.63937529 -0.06539763],[2.66980225 4.85398431],[-0.68501026 -0.89650188],[3.45689035 2.44426364],[-1.00562779 -0.26243239],[4.84960852 2.49892034],[0.57635316 0.76544042],[3.78042008 1.63878433],[0.93624596 0.12938702],[2.34144769 5.50900844],[0.77526021 0.49189343],[4.33411807 3.35260947],[ 0.50172857 -0.81374454]
[0.5982648  2.95820559],[-0.52944275 -0.24753243],[2.46385079 2.39479658],[-0.95985458 -0.03375108],[1.35974218 5.67479941],[0.78585804 0.46193303],[5.43587667 2.63897784],[ 0.61824542 -0.05217743],[2.60291915 4.76385244],[-0.65376279 -0.90710132],[3.35640074 2.41937157],[-1.00263308 -0.23404251],[4.90545322 2.57701595],[0.53867892 0.79444805],[3.87366957 1.65396428],[0.92871278 0.1744559 ],[2.42065097 5.556013  ],[0.80920953 0.44861629],[4.38309776 3.27104642],[ 0.47689436 -0.81832824]
[0.54702791 2.93341003],[-0.49697616 -0.25044786],[2.36824245 2.39253519],[-0.95058381 -0.00986003],[1.44131207 5.71863162],[0.84432291 0.41374311],[5.49673627 2.63457532],[ 0.5983772  -0.03616286],[2.53901703 4.67255664],[-0.62562539 -0.91993985],[3.25623272 2.39730076],[-1.00253036 -0.20946314],[4.95711106 2.65757626],[0.49584891 0.8180013 ],[3.96606805 1.67365465],[0.92051748 0.22095936],[2.5030046  5.59843392],[0.83522199 0.39716673],[4.42986381 3.1893317 ],[ 0.45524891 -0.81905318]
[0.49876438 2.90790915],[-0.46675069 -0.25848026],[2.27381053 2.39288866],[-0.93818245  0.01673049],[1.5280814  5.75705649],[0.89131163 0.3553475 ],[5.5557657  2.63203164],[ 0.58101245 -0.01554264],[2.47789746 4.57999724],[-0.59449513 -0.92880359],[3.15598504 2.37750575],[-1.00101666 -0.18530693],[5.00472311 2.74069888],[0.45417332 0.8420234 ],[4.05731205 1.69776482],[0.90297391 0.25997725],[2.58788827 5.63561838],[0.86252865 0.34667231],[4.47377706 3.1069146 ],[ 0.42503074 -0.82709791]
[0.45377025 2.88169558],[-0.43081849 -0.26399533],[2.18074761 2.39601709],[-0.92588544  0.04297902],[1.61950979 5.78970854],[0.93763157 0.29868553],[5.61293138 2.63153995],[0.56420505 0.00801248],[2.41963758 4.48634098],[-0.56783481 -0.94125163],[3.05607225 2.36023786],[-0.99321871 -0.15605352],[5.04786308 2.82589148],[0.41077443 0.86375511],[4.14711201 1.72615306],[0.89307761 0.30825872],[2.67555516 5.66782512],[0.89023051 0.2971469 ],[4.51481968 3.02390325],[ 0.39368541 -0.83503019]
[0.41257563 2.85496394],[-0.39275363 -0.27089507],[2.08899448 2.40182573],[-0.91035536  0.07196071],[1.71540127 5.81671293],[0.98078511 0.24293216],[5.66833166 2.63345852],[0.53959239 0.02653449],[2.36432917 4.39176361],[-0.53797836 -0.94975378],[2.95710263 2.34604999],[-0.98552551 -0.12703397],[5.08663591 2.9131811 ],[0.36551868 0.88266165],[4.23547897 1.75903007],[0.87426983 0.34948811],[2.76572339 5.69486731],[0.91015343 0.24082715],[4.55289135 2.94033083],[ 0.36623009 -0.83776873]
[0.37520557 2.82736409],[-0.35532297 -0.28243821],[1.99860723 2.41032003],[-0.89705866  0.09814346],[1.81518918 5.83797664],[1.0160072  0.18442775],[5.72121139 2.63730092],[0.51550909 0.04826679],[2.31186317 4.29623776],[-0.51087512 -0.96015972],[2.85902289 2.33487571],[-0.97798576 -0.09851967],[5.12083951 3.00226747],[0.31565984 0.89592398],[4.32248236 1.79664155],[0.86373246 0.40103684],[2.8581635  5.71661751],[0.93516468 0.19113187],[4.58816497 2.85648976],[ 0.34098339 -0.83719755]
[0.34156457 2.79837418],[-0.31782875 -0.29842577],[1.90944352 2.4212847 ],[-0.88592137  0.12121745],[1.91818234 5.85336649],[1.0423712  0.12291261],[5.77138094 2.64316317],[0.48738759 0.06897763],[2.26218431 4.19979053],[-0.48464436 -0.97052134],[2.76125899 2.32604025],[-0.97351708 -0.07465733],[5.15027542 3.09285043],[0.27366491 0.91596518],[4.40781692 1.83889262],[0.84210215 0.44325607],[2.95257324 5.73296864],[0.95266551 0.13592628],[4.62071005 2.77255108],[ 0.30922352 -0.84210593]
[0.31214942 2.76801762],[-0.26853034 -0.30757091],[1.82152226 2.4346259 ],[-0.87153034  0.14648061],[2.02321261 5.86226657],[1.05985818 0.05768646],[5.81882886 2.65135792],[0.45898183 0.09289369],[2.2153743  4.10259769],[-0.4533048  -0.97499482],[2.66419717 2.31979602],[-0.96620967 -0.04894344],[5.17554663 3.18536108],[0.23002897 0.93207757],[4.49078491 1.88521712],[0.81615237 0.48221149],[3.0487465  5.74393828],[0.96816962 0.0813882 ],[4.64995207 2.68807276],[ 0.27504193 -0.84772434]
[0.2880724  2.73688447],[-0.21365548 -0.31663709],[1.73499653 2.45040572],[-0.85749715  0.17041643],[2.12989557 5.86483731],[ 1.07265844 -0.00635899],[5.86338255 2.66208327],[0.43146555 0.12163196],[2.17180709 4.00507803],[-0.42045041 -0.97770997],[2.56783325 2.31603503],[-0.95770853 -0.02316117],[5.19639351 3.27931325],[0.18501714 0.94464938],[4.57087902 1.93519189],[0.78856348 0.52022914],[3.14593267 5.74903741],[0.97821026 0.02369499],[4.67596085 2.60329903],[ 0.2445531 -0.8480881]
[0.26962316 2.70468724],[-0.15448029 -0.32744141],[1.64979709 2.46843976],[-0.84326384  0.19334545],[2.23773079 5.86117227],[ 1.0852855 -0.0644364],[5.90497461 2.67569097],[0.40113807 0.15201875],[2.13167519 3.90744225],[-0.38503169 -0.97790259],[2.4727081 2.315221 ],[-0.94728935  0.00427419],[5.21228241 3.3739879 ],[0.13614431 0.95183102],[4.64857565 1.98938506],[0.76614711 0.56453498],[3.24422826 5.74864465],[ 0.98374636 -0.03499036],[4.69875674 2.518402  ],[ 0.21068492 -0.85031444]
[0.25733054 2.67132584],[-0.09053187 -0.33999162],[1.56667242 2.48939528],[-0.81997264  0.22497858],[2.34625189 5.85145884],[ 1.0846306  -0.12951731],[5.94315961 2.69220728],[0.36035968 0.17687816],[2.09489753 3.80960639],[-0.34811474 -0.97645401],[2.37828471 2.31675215],[-0.94123568  0.02597408],[5.22344169 3.46942621],[0.08653537 0.95611292],[4.72375675 2.04778549],[0.73702806 0.60307476],[3.34269953 5.74213651],[ 0.98496891 -0.09525743],[4.71808776 2.43328914],[ 0.17413561 -0.85338137]
[0.25192784 2.63686146],[-0.01954929 -0.35239941],[1.48591355 2.51354022],[-0.79589001  0.25715814],[2.45481867 5.83563378],[ 1.08358818 -0.18914658],[5.97697868 2.71118344],[0.31628458 0.20379212],[2.06190674 3.71198118],[-0.31422421 -0.97851061],[2.28487889 2.32080809],[-0.92693944  0.05497468],[5.2300621  3.56559108],[0.04452258 0.96528756],[4.79606346 2.11010972],[0.70801041 0.6423269 ],[3.44123398 5.72970887],[ 0.98568153 -0.15251762],[4.73385595 2.34806507],[ 0.14257454 -0.84955063]
[0.25408745 2.60127079],[ 0.06205464 -0.36116819],[1.40754983 2.54086036],[-0.76834536  0.29228105],[2.56320524 5.81406818],[ 1.08174156 -0.24339736],[6.0067795  2.73353873],[0.275944   0.24050735],[2.03214648 3.61401499],[-0.28133755 -0.98102098],[2.1928395  2.32767661],[-0.91245978  0.08368221],[5.232155   3.66220282],[-0.00389856  0.9652575 ],[4.86534321 2.176255  ],[0.67909761 0.6820656 ],[3.53960441 5.71153294],[ 0.97762859 -0.21450204],[4.74647209 2.26329586],[ 0.10895936 -0.84642678]
[0.26433468 2.56439421],[ 0.14425465 -0.37593103],[1.33179497 2.57152479],[-0.74483336  0.32277017],[2.67071811 5.78666669],[ 1.07064444 -0.30157526],[6.03188584 2.75923143],[0.22791618 0.27614133],[2.00575354 3.51590207],[-0.24544847 -0.98016064],[2.10234084 2.33748931],[-0.897933    0.11208132],[5.22938472 3.75867766],[-0.05147553  0.96379043],[4.93147115 2.24612225],[0.64260703 0.71436113],[3.63703644 5.68719188],[ 0.96931352 -0.2732135 ],[4.75564228 2.17883856],[ 0.07411322 -0.84274563]
[0.28344234 2.52639037],[ 0.23813156 -0.38463692],[1.25879518 2.60559962],[-0.71364406  0.36011034],[2.77726104 5.75386734],[ 1.06254257 -0.35107083],[6.05211626 2.78876525],[0.17613984 0.31510061],[1.98319723 3.41810715],[-0.20531229 -0.97537602],[2.01326811 2.35007482],[-0.8810963   0.14207119],[5.22155288 3.85459698],[-0.10012834  0.95917526],[4.99372276 2.3189933 ],[0.60441209 0.74496423],[3.73341152 5.6569745 ],[ 0.9540654  -0.33463031],[4.76155592 2.09505992],[ 0.04261451 -0.8341872 ]
