[3.28738174 3.04985717],[-0.86256898  0.08557878],[5.299405   3.13396963],[ 0.90523397 -0.07455061],[6.0279564  3.39591124],[0.58996938 0.79581776],[6.79562443 6.2835848 ],[ 0.37173723 -0.87278595],[2.20523535 4.11187257],[ 0.66586694 -0.87714568],[4.10038094 7.28304883],[ 0.75932146 -0.95182385],[6.2492157  5.53861894],[0.10392206 0.84269256],[2.60304158 3.42324702],[-0.68730407 -0.18677057],[2.86387322 2.61637576],[-0.69751734  0.12142225],[6.25672921 5.56330517],[-0.20105602 -1.13062824]
[3.20174662 3.06033499],[-0.8505315   0.12331062],[5.39007184 3.12838578],[ 0.90726967 -0.03759882],[6.08522266 3.4768897 ],[0.55344834 0.82158701],[6.83029611 6.19380961],[ 0.32067099 -0.9222522 ],[2.27383337 4.02535801],[ 0.70785925 -0.85048996],[4.17490622 7.18653398],[ 0.73536063 -0.97352808],[6.25765117 5.62268008],[0.06526537 0.838891  ],[2.53501558 3.40530978],[-0.67440004 -0.17331409],[2.79472257 2.63130429],[-0.68715532  0.17529467],[6.23511487 5.45090094],[-0.23020259 -1.11672941]
[3.1173697  3.07457545],[-0.83952915  0.15866552],[5.48058186 3.12623395],[ 0.90163134 -0.00658052],[6.13890067 3.5604413 ],[0.51767354 0.84671415],[6.8599448 6.0996004],[ 0.26860774 -0.96421042],[2.34682916 3.94195786],[ 0.75302849 -0.81574848],[4.24693804 7.08795727],[ 0.70794893 -0.99473499],[6.26198242 5.70610277],[0.02422641 0.83228342],[2.46833999 3.38873212],[-0.65855049 -0.15775564],[2.7267212  2.65168271],[-0.6732937   0.23160715],[6.21051275 5.33974784],[-0.26392017 -1.10847244]
[3.03432179 3.09250316],[-0.82506247  0.19598904],[5.57040226 3.12711461],[0.89477258 0.02433971],[6.18916635 3.64658821],[0.48244692 0.87065846],[6.88410024 6.0013344 ],[ 0.2163599 -0.9979827],[2.42385086 3.86177476],[ 0.79119887 -0.78336403],[4.31641992 6.98760987],[ 0.67993056 -1.01350065],[6.26237533 5.7889914 ],[-0.01685912  0.82484452],[2.40351193 3.37394807],[-0.64031994 -0.14027896],[2.66040162 2.67792475],[-0.65323228  0.2928068 ],[6.18245315 5.22935055],[-0.2952927  -1.09756478]
[2.9528209  3.11418625],[-0.80470248  0.23774059],[5.65964685 3.13127272],[0.8887668  0.05768111],[6.23553107 3.73467657],[0.44227951 0.88827622],[6.90296807 5.8999886 ],[ 0.16115875 -1.02769252],[2.50494324 3.78530503],[ 0.82798179 -0.74798982],[4.38309606 6.88552148],[ 0.65521825 -1.02636668],[6.25868446 5.87112521],[-0.05725748  0.81736853],[2.34056704 3.36094886],[-0.61887226 -0.12005481],[2.59622451 2.71033893],[-0.63242731  0.35295044],[6.1511895  5.11996304],[-0.32940203 -1.08950938]
[2.87322629 3.13985304],[-0.78807305  0.27445648],[5.74803881 3.13858414],[0.88168522 0.09135059],[6.27776695 3.82435658],[0.40362387 0.90618475],[6.91640669 5.79608777],[ 0.10598562 -1.05103923],[2.58970997 3.71257943],[ 0.86296349 -0.71023638],[4.44749435 6.7824185 ],[ 0.6320037  -1.03620685],[6.25065458 5.95217872],[-0.10377495  0.80320808],[2.27948386 3.34966696],[-0.60323429 -0.10615955],[2.53408717 2.74859674],[-0.61198942  0.40999434],[6.11699095 5.01184808],[-0.35386391 -1.07230977]
[2.79528051 3.1690896 ],[-0.76997952  0.31076632],[5.83571167 3.14934288],[0.87238412 0.12469056],[6.31606488 3.91567672],[0.36205659 0.91965187],[6.92365921 5.68952884],[ 0.04311441 -1.07510327],[2.67759462 3.64344235],[ 0.89326461 -0.67337585],[4.50929632 6.678138  ],[ 0.60291608 -1.05029077],[6.23796328 6.03178707],[-0.15295074  0.78597428],[2.22010998 3.33988332],[-0.58291528 -0.08825862],[2.47423241 2.79263054],[-0.58638794  0.46875255],[6.08043997 4.90547827],[-0.37747149 -1.05556305]
[2.71892246 3.20162776],[-0.75319394  0.34362974],[5.92214264 3.16320114],[0.85614439 0.15249447],[6.35041643 4.00847601],[0.32459536 0.93560937],[6.92489166 5.58111154],[-0.01845948 -1.09225039],[2.76796048 3.57760786],[ 0.91643023 -0.64040627],[4.56854756 6.57288035],[ 0.58148513 -1.05544796],[6.22009471 6.10940535],[-0.20531452  0.76538519],[2.16279846 3.331896  ],[-0.56147375 -0.0697067 ],[2.41644477 2.84184319],[-0.56383779  0.52025202],[6.04107178 4.80031432],[-0.40728861 -1.04508351]
[2.64491739 3.2380398 ],[-0.72634027  0.38490277],[6.00714504 3.1800969 ],[0.84511961 0.1869405 ],[6.38068462 4.10245253],[0.27840642 0.94136554],[6.91996987 5.471255  ],[-0.07973057 -1.10404847],[2.86092585 3.5155183 ],[ 0.93951724 -0.60429041],[4.62560056 6.46708197],[ 0.55899769 -1.06097188],[6.19716916 6.18511099],[-0.25462127  0.74709486],[2.10802601 3.32614304],[-0.53467395 -0.046026  ],[2.36179935 2.89686269],[-0.53087771  0.57747057],[5.99914191 4.69660229],[-0.43360578 -1.03148092]
[2.57378192 3.27868279],[-0.69281652  0.43123893],[6.09116876 3.20067804],[0.83493942 0.22459509],[6.40625837 4.19689892],[0.23352926 0.94783293],[6.90927452 5.36076355],[-0.13220029 -1.10353123],[2.95600902 3.45698711],[ 0.96070319 -0.56731673],[4.68006091 6.36044351],[ 0.53090719 -1.07087643],[6.16907119 6.25869488],[-0.30434458  0.72729359],[2.05586403 3.32268169],[-0.51011595 -0.0248315 ],[2.31048922 2.95738201],[-0.49297544  0.63429942],[5.95472671 4.59438888],[-0.45565031 -1.01391866]
[2.5058523  3.32372639],[-0.66471764  0.47031839],[6.17371026 3.22466045],[0.81883174 0.25832205],[6.42738201 4.29197901],[0.19006186 0.95458956],[6.89325476 5.25035003],[-0.1874365 -1.1036272],[3.05273531 3.40179639],[ 0.97438034 -0.53563899],[4.73194952 6.25310889],[ 0.50694248 -1.07564651],[6.13603105 6.33024627],[-0.35378517  0.70602947],[2.00626833 3.32143001],[-0.48235677 -0.0007949 ],[2.26335386 3.02367057],[-0.45104273  0.68910088],[5.908229   4.49401485],[-0.47695099 -0.9963516 ]
[2.4411348 3.3729661],[-0.63056752  0.51315231],[6.25449867 3.25197573],[0.7991346  0.29044767],[6.4440344  4.38754603],[0.14255345 0.95612173],[6.87185277 5.14017475],[-0.24144082 -1.10038468],[3.150898   3.34994042],[ 0.9903095  -0.49966883],[4.78152894 6.14541334],[ 0.48415041 -1.07870031],[6.09807071 6.39958629],[-0.40477128  0.68105549],[1.95947196 3.32258935],[-0.45205933  0.025451  ],[2.2205159  3.09522106],[-0.40761317  0.73887613],[5.85975131 4.39552254],[-0.4936335  -0.97478431]
[2.38012296 3.42665522],[-0.59087826  0.5589519 ],[6.33345362 3.28274688],[0.77967295 0.32501685],[6.45599377 4.48327735],[0.09617713 0.95783986],[6.84535462 5.03071616],[-0.28692023 -1.0873106 ],[3.25040887 3.30154306],[ 1.00078193 -0.46717165],[4.82863794 6.03725921],[ 0.458462   -1.08378864],[6.05505253 6.46634997],[-0.45682265  0.65252702],[1.91576034 3.32641314],[-0.42076022  0.05238185],[2.18207274 3.17146908],[-0.35917894  0.78695933],[5.8088409  4.29841921],[-0.51994839 -0.96263918]
[2.3227498  3.48444705],[-0.55512806  0.59780668],[6.41027288 3.31689645],[0.75803444 0.35962473],[6.46340439 4.57920891],[0.05391732 0.96229601],[6.81418688 4.92245578],[-0.33642501 -1.07777241],[3.35104142 3.25655786],[ 1.01019991 -0.43393442],[4.87338417 5.92884091],[ 0.43744211 -1.08361661],[6.00679341 6.53008545],[-0.50856469  0.6214276 ],[1.87499797 3.33272636],[-0.39017813  0.07810467],[2.14886492 3.25255232],[-0.30371676  0.83469837],[5.75593633 4.20315753],[-0.53915593 -0.94366724]
[2.269179   3.54618705],[-0.51517677  0.63751895],[6.48475278 3.35444869],[0.73217422 0.39235729],[6.46656802 4.67545753],[0.00668426 0.95976874],[6.77821403 4.81534081],[-0.38309071 -1.06453203],[3.45265445 3.21502168],[ 1.0201509  -0.39844688],[4.9160266  5.82044695],[ 0.41452526 -1.08512336],[5.95328027 6.59046499],[-0.56092925  0.58629229],[1.83801368 3.34231017],[-0.34807034  0.11495233],[2.12105091 3.3378873 ],[-0.25042638  0.87295636],[5.701337   4.11000014],[-0.55410853 -0.9208907 ]
[2.22001952 3.61212985],[-0.46848704  0.68018271],[6.55660397 3.3953513 ],[0.70481185 0.42601077],[6.46487732 4.7712705 ],[-0.04219057  0.95455454],[6.73760541 4.709612  ],[-0.4281937  -1.04916847],[3.55492848 3.17677087],[ 1.02369796 -0.36801254],[4.9559175 5.7115059],[ 0.38532574 -1.09142496],[5.89462394 6.64722948],[-0.61460181  0.5458691 ],[1.80490302 3.35521576],[-0.31180757  0.14537028],[2.09862948 3.42676407],[-0.19649279  0.9049765 ],[5.64553866 4.01937894],[-0.56777447 -0.89755923]
[2.17557713 3.682178  ],[-0.42295484  0.71748267],[6.62562235 3.43965078],[0.67459661 0.45939836],[6.4581969  4.86640465],[-0.0926912   0.94665771],[6.69264769 4.60558097],[-0.47565813 -1.03604555],[3.65768129 3.14174777],[ 1.02821294 -0.33537451],[4.99338367 5.60247592],[ 0.3645926  -1.08865044],[5.83088067 6.70001069],[-0.66199821  0.50721209],[1.77581485 3.37151952],[-0.27016312  0.18035408],[2.08179591 3.51870771],[-0.13933077  0.93361479],[5.5876445  3.93037282],[-0.5882318  -0.88066461]
[2.13574935 3.75580222],[-0.37364987  0.75421214],[6.69166695 3.48747303],[0.6452339  0.49640332],[6.44652278 4.96074218],[-0.14134373  0.93926458],[6.64323488 4.50318771],[-0.51090456 -1.01033944],[3.76071009 3.10986614],[ 1.03455852 -0.29983198],[5.02892547 5.4938658 ],[ 0.34829619 -1.08167316],[5.76201907 6.74829647],[-0.71304875  0.45979161],[1.75113114 3.39151139],[-0.22355362  0.21924708],[2.07105685 3.61355066],[-0.07650518  0.96113934],[5.5278662  3.84322844],[-0.60837781 -0.86324874]
[2.10111337 3.83312122],[-0.32093326  0.78946456],[6.75481451 3.53918259],[0.61732031 0.53781106],[6.43009936 5.05435645],[-0.18869863  0.9311796 ],[6.59018746 4.40320967],[-0.54908265 -0.98834345],[3.86419393 3.08144625],[ 1.03403215 -0.26953202],[5.06284203 5.38592381],[ 0.32985881 -1.07732046],[5.68815755 6.79166678],[-0.7637881   0.40698332],[1.7311847  3.41540259],[-0.17355515  0.26014311],[2.06644323 3.7106791 ],[-0.01340142  0.98280155],[5.4662527 3.758017 ],[-0.62853715 -0.84561103]
[2.07180889 3.91377332],[-0.26700145  0.82090244],[6.81508506 3.59509504],[0.58976842 0.58252261],[6.40889194 5.14701886],[-0.23488617  0.92215118],[6.5333846  4.30547697],[-0.58454176 -0.96399832],[3.96782304 3.05630606],[ 1.03786144 -0.2336203 ],[5.09491095 5.27842602],[ 0.31139666 -1.07280863],[5.60950433 6.82973304],[-0.81087286  0.35162397],[1.716781   3.44383849],[-0.11344887  0.30929946],[2.06840158 3.80992145],[0.05279465 1.00130366],[5.40282645 3.67478862],[-0.64130885 -0.82030644]
[2.04811127 3.99752148],[-0.2088976   0.85124572],[6.87222528 3.6552435 ],[0.5526053  0.62038085],[6.38297101 5.23856429],[-0.28206447  0.90978054],[6.47309089 4.21020812],[-0.61856034 -0.9387617 ],[4.07166276 3.03467507],[ 1.03665583 -0.20114021],[5.12503743 5.17130542],[ 0.29139438 -1.06935631],[5.52640873 6.86220068],[-0.85260489  0.29510171],[1.70854146 3.47722672],[-0.04800528  0.36134178],[2.07659648 3.91037411],[0.11199789 1.00794739],[5.33768379 3.59366276],[-0.66086056 -0.8015122 ]
[2.02993581 4.083759  ],[-0.15719906  0.87023196],[6.9255461  3.71920571],[0.51569694 0.66106982],[6.3522013 5.3286201],[-0.33572069  0.88863701],[6.40979956 4.11782744],[-0.64620764 -0.90801339],[4.17541887 3.01638079],[ 1.04141808 -0.16143585],[5.15298277 5.06438595],[ 0.26794333 -1.06837905],[5.43918541 6.88872371],[-0.89201261  0.23408463],[1.70714681 3.51596576],[0.02369688 0.4164495 ],[2.09110008 4.01165134],[0.17510938 1.01409174],[5.27095867 3.51480377],[-0.6734064  -0.77543328]
[2.01690591 4.17166669],[-0.10121895  0.88930164],[6.97489673 3.78707393],[0.46977684 0.69506791],[6.31628918 5.41668894],[-0.38246513  0.87224996],[6.34345196 4.02819433],[-0.67868006 -0.88270119],[4.27945621 3.00197991],[ 1.03992947 -0.12572525],[5.17900606 4.9580189 ],[ 0.25142198 -1.06014821],[5.34803202 6.90879483],[-0.9283431   0.16891665],[1.71306736 3.56016876],[0.09700523 0.46921478],[2.11174188 4.1131895 ],[0.23635632 1.0148415 ],[5.20301961 3.43860605],[-0.68473778 -0.74788416]
[2.00989107 4.26164052],[-0.04023189  0.90817163],[7.01931629 3.85812174],[0.41881312 0.72640755],[6.27531909 5.50260294],[-0.4345286   0.84799011],[6.27423488 3.94144176],[-0.70662701 -0.85346613],[4.38298159 2.9908331 ],[ 1.03572959 -0.09187916],[5.20303813 4.85215647],[ 0.2310836  -1.05514601],[5.25367132 6.92243527],[-0.95810987  0.10356901],[1.72659997 3.60970539],[0.175767   0.52284447],[2.13836053 4.21450937],[0.29472533 1.00993865],[5.13393031 3.36516232],[-0.6978965 -0.721795 ]
[2.00912239 4.35338872],[0.02510479 0.9261801 ],[7.05877112 3.93253871],[0.36752994 0.75939022],[6.22945701 5.58626123],[-0.48233319  0.82500667],[6.2023718  3.85773102],[-0.73228441 -0.82254536],[4.48632297 2.98339801],[ 1.03088456 -0.05685419],[5.22524114 4.74702088],[ 0.21440171 -1.04623724],[5.15677835 6.92966821],[-0.97919729  0.04077213],[1.74832689 3.66466888],[0.26408773 0.58080909],[2.17045783 4.31488718],[0.3444132  0.99480579],[5.06330068 3.2941282 ],[-0.71446678 -0.69861077]
[2.01465756 4.44645511],[0.08972545 0.93858187],[7.09267487 4.00992326],[0.30934854 0.78732281],[6.17907403 5.66771251],[-0.52473197  0.80398362],[6.1281603  3.77730035],[-0.75544261 -0.78970304],[4.58907716 2.9794295 ],[ 1.0218062  -0.02481279],[5.24582558 4.64281372],[ 0.19488038 -1.04016119],[5.05785415 6.93041128],[-0.99914122 -0.02658365],[1.77920211 3.72545116],[0.35275274 0.6332638 ],[2.20748354 4.41369437],[0.39855667 0.98360195],[4.99121234 3.22563757],[-0.72839106 -0.67223731]
[2.02690351 4.54075127],[0.15412725 0.94561797],[7.12085002 4.09026049],[0.25330216 0.81865397],[6.12442766 5.74685538],[-0.56797965  0.77847691],[6.051357   3.69985448],[-0.78052363 -0.75925093],[4.69117502 2.97897619],[1.01868646 0.01458095],[5.26428374 4.53909721],[ 0.17403121 -1.03436343],[4.95754235 6.9247715 ],[-1.00743704 -0.08718093],[1.81883454 3.79109345],[0.43849459 0.67737706],[2.25004139 4.51142662],[0.45316103 0.971445  ],[4.91771406 3.15979537],[-0.74084393 -0.64381658]
[2.045312   4.63527839],[0.21472879 0.94511057],[7.14352823 4.17385286],[0.19987671 0.8526108 ],[6.06536544 5.82317773],[-0.61464014  0.74601123],[5.97231476 3.62569987],[-0.80127618 -0.72492502],[4.79290363 2.98252162],[1.01395378 0.0546406 ],[5.2809657  4.43629093],[ 0.15938478 -1.02205537],[4.85683344 6.9133258 ],[-1.00743852 -0.14275849],[1.86651738 3.86039227],[0.51418171 0.70702211],[2.29732603 4.60719082],[0.4951501  0.94663312],[4.84293512 3.09679183],[-0.75337909 -0.61483493]
[2.07003539 4.72983348],[0.28135692 0.94699814],[7.16066009 4.26058796],[0.14029444 0.87934114],[6.0014956  5.89593667],[-0.66326705  0.70802533],[5.89103192 3.55479029],[-0.82521273 -0.69423945],[4.89359661 2.98958761],[0.9973378 0.0840255],[5.29604586 4.33457574],[ 0.14168071 -1.01270056],[4.75589261 6.89593854],[-1.01095527 -0.20509141],[1.92175525 3.93246965],[0.59079748 0.73433627],[2.34917547 4.70085534],[0.54237734 0.92723471],[4.76708969 3.03691092],[-0.76480066 -0.58396288]
[2.10119254 4.82416695],[0.34341596 0.94093541],[7.17172543 4.34981669],[0.07717918 0.90105455],[5.93284376 5.96478624],[-0.70951339  0.66853694],[5.80750606 3.48707402],[-0.84465959 -0.65957508],[4.99263633 2.99960833],[0.98248986 0.11546941],[5.30949258 4.23395589],[ 0.12815277 -0.99890862],[4.65513396 6.872709  ],[-1.00528209 -0.26091891],[1.98444543 4.00695191],[0.66097149 0.75310316],[2.4057824  4.79261266],[0.5891301  0.90739227],[4.69017023 2.98022429],[-0.77095507 -0.54697965]
[2.13852425 4.91773118],[0.4037571  0.93060099],[7.17606846 4.44073691],[0.01280975 0.91991025],[5.86000156 6.02991507],[-0.74579264  0.63490099],[5.72215227 3.4229227 ],[-0.86355532 -0.62473295],[5.09048037 3.01312071],[0.97412241 0.15489626],[5.32122444 4.13436591],[ 0.10753676 -0.99165854],[4.5548842  6.84371876],[-0.99918377 -0.31856936],[2.05356998 4.0826857 ],[0.71870781 0.75882998],[2.46662596 4.88197649],[0.62852837 0.8808813 ],[4.61246622 2.92712266],[-0.78344043 -0.51525096]
[2.18156383 5.00984467],[0.45716426 0.91177753],[7.17379011 4.53321051],[-0.0588681  0.9286155],[5.78343155 6.09137437],[-0.7849432   0.59425526],[5.63453668 3.36184941],[-0.88845713 -0.59667109],[5.18732129 3.03052018],[0.96262381 0.19335659],[5.33115633 4.03580412],[ 0.09067189 -0.97996298],[4.45532822 6.80894856],[-0.99014529 -0.37529425],[2.12825318 4.15880026],[0.77164138 0.76038721],[2.53161142 4.96893406],[0.669339   0.85664407],[4.53370945 2.87743569],[-0.78986202 -0.47648165]
[2.23004292 5.10012897],[0.51032509 0.8917353 ],[7.1640116  4.62610801],[-0.13196276  0.93343199],[5.70334484 6.14895886],[-0.81396738  0.55964781],[5.54497505 3.30408682],[-0.9046595  -0.56062236],[5.28292941 3.05178499],[0.9514221  0.23414034],[5.33874885 3.93782523],[ 0.06191052 -0.97848422],[4.35686557 6.7686192 ],[-0.97571884 -0.42799805],[2.20789534 4.23480847],[0.81512615 0.75407523],[2.6004074  5.05325224],[0.70660131 0.83003897],[4.45397562 2.83134841],[-0.80426913 -0.44464742]
[2.28375541 5.18829715],[0.5635208  0.87119995],[7.14708528 4.71945014],[-0.20497332  0.93421052],[5.62047997 6.20302476],[-0.84604439  0.51830063],[5.45382814 3.24993538],[-0.91924822 -0.52349449],[5.37701512 3.07682434],[0.92975399 0.26627809],[5.34352485 3.84017342],[ 0.03351412 -0.97434915],[4.26009787 6.72324475],[-0.95707301 -0.47689055],[2.2910469  4.30944765],[0.84744517 0.73867811],[2.67278575 5.13483428],[0.73700641 0.79797504],[4.37292155 2.7885986 ],[-0.81408829 -0.40749854]
[2.34230175 5.27391831],[0.60860245 0.84257778],[7.12325097 4.81301543],[-0.27238337  0.93525878],[5.53495578 6.25331881],[-0.86768589  0.48382389],[5.36125131 3.19949873],[-0.93124607 -0.48427881],[5.46906811 3.10527231],[0.91099836 0.30261345],[5.3460732  3.74360544],[ 0.0128897  -0.96142808],[4.16525911 6.67304081],[-0.93767037 -0.52507945],[2.37709623 4.38232735],[0.87490357 0.72074342],[2.74798121 5.213069  ],[0.76694181 0.76708887],[4.29093878 2.74967191],[-0.8262001 -0.3716157]
[2.40559554 5.35693122],[0.65751488 0.81808775],[7.09304012 4.90672361],[-0.33479365  0.93472498],[5.4468673  6.29959148],[-0.89398984  0.44110278],[5.26747688 3.15296983],[-0.94388371 -0.44606391],[5.55919593 3.13739166],[0.89198417 0.34045865],[5.34618626 3.64802438],[-0.01146632 -0.95085923],[4.07254517 6.61821344],[-0.91559394 -0.57033872],[2.46624797 4.4539064 ],[0.90507267 0.7083207 ],[2.82613754 5.28826465],[0.79592805 0.73691258],[4.2076422 2.7142571],[-0.83798459 -0.33488898]
[2.47403139 5.43776678],[0.70738267 0.79501331],[7.05647422 4.99992553],[-0.39915388  0.9255583 ],[5.35609888 6.34134757],[-0.91801183  0.39681877],[5.17246884 3.11026338],[-0.95411593 -0.40601633],[5.64750971 3.1734906 ],[0.87497536 0.382493  ],[5.34390981 3.55361241],[-0.03358773 -0.93680586],[3.98231652 6.55917114],[-0.89270244 -0.61406019],[2.55761836 4.52358267],[0.91919211 0.68246683],[2.90709648 5.36043409],[0.82349447 0.7070815 ],[4.12318393 2.68256094],[-0.85112734 -0.29902005]
[2.54641263 5.5153091 ],[0.73870878 0.75460887],[7.0131324  5.09156388],[-0.46539331  0.90836903],[5.26319998 6.37877961],[-0.93863341  0.35259727],[5.07671287 3.07183504],[-0.9629243  -0.36458281],[5.7338496  3.21362944],[0.85171238 0.4204623 ],[5.33949333 3.46071874],[-0.05626895 -0.92245935],[3.89463962 6.49605673],[-0.86246791 -0.6495829 ],[2.65040806 4.59079211],[0.93544097 0.66097391],[2.99080824 5.4297118 ],[0.8490569  0.67719072],[4.03785013 2.65491714],[-0.85802554 -0.25624798]
[2.62202915 5.58898491],[0.77569039 0.72129136],[6.96351168 5.18149235],[-0.5254437   0.89059025],[5.16858806 6.4119881 ],[-0.95628205  0.30842819],[4.98010638 3.0375598 ],[-0.96779564 -0.31958219],[5.8176173  3.25741161],[0.82354622 0.45525535],[5.33277421 3.36927919],[-0.08116714 -0.90912507],[3.80941094 6.42886537],[-0.83932237 -0.69122989],[2.74452031 4.6556608 ],[0.94868535 0.63871601],[3.07658373 5.49560063],[0.86723725 0.64169294],[3.95173907 2.63148889],[-0.86221702 -0.21019702]
[2.70131534 5.6593787 ],[0.80820527 0.68510799],[6.90819596 5.26959902],[-0.58216447  0.86906246],[5.07210858 6.44051023],[-0.97416592  0.2606163 ],[4.88270809 3.00746816],[-0.97920106 -0.28163165],[5.89877797 3.30497265],[0.79795964 0.49452066],[5.32355296 3.27924266],[-0.10397491 -0.89215541],[3.72713749 6.35821465],[-0.80740188 -0.72273391],[2.8399632  4.71842783],[0.96136091 0.61824938],[3.16421763 5.55806772],[0.88528844 0.60782033],[3.86523291 2.61274272],[-0.87173284 -0.16861087]
[2.78385421 5.72624323],[0.84291947 0.65292585],[6.84745695 5.35546032],[-0.63142463  0.84819768],[4.97384691 6.46407884],[-0.98944268  0.2118635 ],[4.78460572 2.981564  ],[-0.98502275 -0.23874581],[5.977009   3.35618187],[0.76546572 0.52869281],[5.31181719 3.19074213],[-0.13193149 -0.87875138],[3.64814097 6.2845744 ],[-0.77404658 -0.75127478],[2.93665915 4.77925711],[0.97372841 0.59989126],[3.25361554 5.61719626],[0.90056812 0.57297913],[3.77798537 2.59836339],[-0.87554096 -0.12126959]
[2.86960771 5.78973614],[0.87396475 0.6192071 ],[6.78219403 5.43929728],[-0.67460065  0.82667091],[4.87439882 6.48296897],[-1.00058204  0.16447942],[4.68562241 2.95959383],[-0.9939472  -0.20027788],[6.05226722 3.41117743],[0.73652565 0.56832207],[5.29723725 3.10363697],[-0.15869166 -0.86207505],[3.57251201 6.20818847],[-0.73936362 -0.7769593 ],[3.03416577 4.83793169],[0.97658719 0.57405477],[3.34437117 5.67274992],[0.91374998 0.53759213],[3.69019813 2.58856453],[-0.88013272 -0.07477513]
[2.95839408 5.84990755],[0.90088016 0.58378999],[6.71233945 5.52040282],[-0.72027541  0.79666746],[4.77424988 6.49741996],[-1.00430538  0.12236666],[4.58617058 2.94183514],[-0.99260646 -0.1524712 ],[6.12414853 3.46974615],[0.69838707 0.60055381],[5.28010466 3.01840867],[-0.18348771 -0.84177017],[3.50028917 6.12924867],[-0.70439052 -0.80082063],[3.13224756 4.89439901],[0.98248157 0.55307469],[3.4365487  5.72495581],[0.92565212 0.50267651],[3.6023128  2.58377317],[-0.87752445 -0.0209298 ]
[3.04983002 5.90661753],[0.9283715  0.55149936],[6.63796433 5.59827456],[-0.7667359   0.76036625],[4.67340679 6.50722167],[-1.01065285  0.07519151],[4.48673149 2.9287295 ],[-0.99837673 -0.11213233],[6.19199678 3.5314032 ],[0.65757384 0.63181225],[5.26073879 2.93552562],[-0.20878618 -0.82060943],[3.43159207 6.04802653],[-0.66836047 -0.82212844],[3.23044781 4.94836547],[0.98373513 0.52872223],[3.52965328 5.77347271],[0.93746493 0.46898235],[3.51447194 2.58415651],[-0.88041623  0.0272776 ]
[3.14336712 5.95957487],[0.94570454 0.51139001],[6.55915067 5.67246224],[-0.80883943  0.72323695],[4.57195908 6.51220644],[-1.01667963  0.02577111],[4.38696174 2.91982829],[-0.99737986 -0.06644889],[6.25602667 3.59653964],[0.62095584 0.66907023],[5.23839392 2.85442371],[-0.23851421 -0.80144955],[3.36660985 5.96485537],[-0.63445305 -0.84417007],[3.32917378 5.00038298],[0.99107838 0.51232943],[3.62419056 5.81896973],[0.95187841 0.44002649],[3.4267307 2.5897137],[-0.87672805  0.08140617]
[3.23877925 6.00878335],[0.96350416 0.47415245],[6.476311   5.74287301],[-0.84640316  0.6857574 ],[4.46991988 6.51211864],[-1.02035971 -0.02416118],[4.28712361 2.91526718],[-0.99733636 -0.02305638],[6.31645603 3.66554728],[0.58680356 0.71041768],[5.21278798 2.77508557],[-0.2735133  -0.78478877],[3.30493857 5.87947977],[-0.60031615 -0.86435964],[3.42878638 5.05104032],[0.99851713 0.49853452],[3.71996153 5.86147232],[0.96258041 0.40948781],[3.33913658 2.60040791],[-0.87444136  0.13288179]
[3.33587274 6.05429112],[0.97906558 0.43716363],[6.38973704 5.80932691],[-0.88233064  0.64529923],[4.3678137  6.50723157],[-1.02035409 -0.07248782],[4.18714444 2.91481009],[-1.00089735  0.01480507],[6.37314268 3.73842993],[0.54761083 0.74802087],[5.1841054  2.69797119],[-0.30140454 -0.75841739],[3.2466891  5.79217488],[-0.56519601 -0.88196955],[3.52869994 5.0999688 ],[0.9974103  0.47795586],[3.81653516 5.90074781],[0.96820626 0.37559765],[3.2519767  2.61637607],[-0.86856152  0.18641061]
[3.43417537 6.0958626 ],[0.989586   0.39723228],[6.30000049 5.87195799],[-0.91355752  0.60545619],[4.26605785 6.49776832],[-1.01308738 -0.11507135],[4.08737248 2.91860926],[-0.99476472  0.06068133],[6.42572474 3.8149401 ],[0.50567986 0.7838802 ],[5.15238044 2.62336923],[-0.33426157 -0.73434648],[3.19188543 5.70312214],[-0.53303473 -0.90091518],[3.62832536 5.14671134],[0.99475289 0.45674557],[3.91380634 5.9368488 ],[0.97787747 0.34751722],[3.16551646 2.637717  ],[-0.85822965  0.24248379]
[3.53361953 6.13364562],[0.99663648 0.35611697],[6.20681167 5.93005798],[-0.94717456  0.55894582],[4.16505264 6.48403503],[-1.00695242 -0.15975883],[3.98806582 2.92677043],[-0.98912384  0.10445486],[6.47402196 3.89497319],[0.45850633 0.81508867],[5.11746609 2.55141921],[-0.36387856 -0.70410048],[3.140516   5.61247741],[-0.49703816 -0.91436539],[3.72755556 5.19123874],[0.99394225 0.43815656],[4.01166331 5.9698543 ],[0.98017355 0.31385278],[3.08043793 2.66492732],[-0.84305837  0.30161095]
[3.63369455 6.16732877],[1.00222535 0.31523695],[6.11073914 5.98379395],[-0.97494718  0.51454183],[4.06496602 6.46608644],[-0.99768389 -0.20222809],[3.88929873 2.93918619],[-0.98331591  0.14648396],[6.51736148 3.97791942],[0.40738471 0.84294717],[5.07953752 2.48258579],[-0.39455847 -0.67195685],[3.09253402 5.52036327],[-0.46244716 -0.92748112],[3.8267702  5.23404679],[0.98972189 0.41757636],[4.1098449  5.99967087],[0.98167978 0.28094408],[2.99712933 2.69819859],[-0.8237989   0.36261302]
